DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-11-14,85.42,85.42,85.42,85.42,0.0
2008-11-17,84.26,84.26,84.26,84.26,0.0
2008-11-18,83.8,83.8,83.8,83.8,0.0
2008-11-19,84.18,84.18,84.18,84.18,0.0
2008-11-20,82.07,82.07,82.07,82.07,0.0
2008-11-21,82.98,82.98,82.98,82.98,0.0
2008-11-24,86.79,86.79,86.79,86.79,0.0
2008-11-25,85.11,85.11,85.11,85.11,0.0
2008-11-26,86.94,86.94,86.94,86.94,0.0
2008-11-27,86.38,86.38,86.38,86.38,0.0
2008-11-28,86.69,86.69,86.69,86.69,0.0
2008-12-01,83.07,83.07,83.07,83.07,0.0
2008-12-02,82.23,82.23,82.23,82.23,0.0
2008-12-03,82.66,82.66,82.66,82.66,0.0
2008-12-04,81.69,81.69,81.69,81.69,0.0
2008-12-05,77.88,77.88,77.88,77.88,0.0
2008-12-08,79.41,79.41,79.41,79.41,0.0
2008-12-09,75.56,75.56,75.56,75.56,0.0
2008-12-10,74.11,74.11,74.11,74.11,0.0
2008-12-11,76.5,76.5,76.5,76.5,0.0
2008-12-12,77.17,77.17,77.17,77.17,0.0
2008-12-15,75.66,75.66,75.66,75.66,0.0
2008-12-16,74.03,74.03,74.03,74.03,0.0
2008-12-17,73.1,73.1,73.1,73.1,0.0
2008-12-18,72.66,72.66,72.66,72.66,0.0
2008-12-19,72.94,72.94,72.94,72.94,0.0
2008-12-22,69.99,69.99,69.99,69.99,0.0
2008-12-23,69.26,69.26,69.26,69.26,0.0
2008-12-24,66.29,66.29,66.29,66.29,0.0
2008-12-26,69.09,69.09,69.09,69.09,0.0
2008-12-29,70.72,70.72,70.72,70.72,0.0
2008-12-30,70.61,70.61,70.61,70.61,0.0
2008-12-31,75.49,75.49,75.49,75.49,0.0
2009-01-02,75.39,75.39,75.39,75.39,0.0
2009-01-05,76.31,76.31,76.31,76.31,0.0
2009-01-06,75.96,75.96,75.96,75.96,0.0
2009-01-07,73.49,73.49,73.49,73.49,0.0
2009-01-08,73.46,73.46,73.46,73.46,0.0
2009-01-09,74.14,74.14,74.14,74.14,0.0
2009-01-12,73.31,73.31,73.31,73.31,0.0
2009-01-13,73.45,73.45,73.45,73.45,0.0
2009-01-14,74.45,74.45,74.45,74.45,0.0
2009-01-15,73.98,73.98,73.98,73.98,0.0
2009-01-16,73.56,73.56,73.56,73.56,0.0
2009-01-19,71.2,71.2,71.2,71.2,0.0
2009-01-20,70.18,70.18,70.18,70.18,0.0
2009-01-21,67.9,67.9,67.9,67.9,0.0
2009-01-22,67.84,67.84,67.84,67.84,0.0
2009-01-23,69.65,69.65,69.65,69.65,0.0
2009-01-26,68.12,68.12,68.12,68.12,0.0
2009-01-27,67.74,67.74,67.74,67.74,0.0
