DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-07-15,742.5,742.5,742.5,742.5,0.0
2022-07-18,773.5,773.5,773.5,773.5,0.0
2022-07-19,769.25,769.25,769.25,769.25,0.0
2022-07-20,765.25,765.25,765.25,765.25,0.0
2022-07-21,751.5,751.5,751.5,751.5,0.0
2022-07-22,723.75,723.75,723.75,723.75,0.0
2022-07-25,739.75,739.75,739.75,739.75,0.0
2022-07-26,765.0,765.0,765.0,765.0,0.0
2022-07-27,754.5,754.5,754.5,754.5,0.0
2022-07-28,765.0,765.0,765.0,765.0,0.0
2022-07-29,762.5,762.5,762.5,762.5,0.0
2022-08-01,758.5,758.5,758.5,758.5,0.0
2022-08-02,744.0,744.0,744.0,744.0,0.0
2022-08-03,737.25,737.25,737.25,737.25,0.0
2022-08-04,756.25,756.25,756.25,756.25,0.0
2022-08-05,764.75,764.75,764.75,764.75,0.0
2022-08-08,764.0,764.0,764.0,764.0,0.0
2022-08-09,765.0,765.0,765.0,765.0,0.0
2022-08-10,765.0,765.0,765.0,765.0,0.0
2022-08-11,764.75,764.75,764.75,764.75,0.0
2022-08-12,764.75,764.75,764.75,764.75,0.0
2022-08-15,732.25,732.25,732.25,732.25,0.0
2022-08-16,720.25,720.25,720.25,720.25,0.0
2022-08-17,709.0,709.0,709.0,709.0,0.0
2022-08-18,698.0,698.0,698.0,698.0,0.0
2022-08-19,713.25,713.25,713.25,713.25,0.0
2022-08-22,733.0,733.0,733.0,733.0,0.0
2022-08-23,733.0,733.0,733.0,733.0,0.0
2022-08-24,731.5,731.5,731.5,731.5,0.0
2022-08-25,709.75,709.75,709.75,709.75,0.0
2022-08-26,730.0,730.0,730.0,730.0,0.0
2022-08-29,752.75,752.75,752.75,752.75,0.0
2022-08-30,742.0,742.0,742.0,742.0,0.0
2022-08-31,746.75,746.75,746.75,746.75,0.0
2022-09-01,703.25,703.25,703.25,703.25,0.0
2022-09-02,715.75,715.75,715.75,715.75,0.0
2022-09-06,723.5,723.5,723.5,723.5,0.0
2022-09-07,728.0,728.0,728.0,728.0,0.0
