DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-03-16,1.4185,1.4185,1.4185,1.4185,0.0
2021-03-17,1.4225,1.4225,1.4225,1.4225,0.0
2021-03-18,1.4207,1.4207,1.4207,1.4207,0.0
2021-03-19,1.4152,1.4152,1.4152,1.4152,0.0
2021-03-22,1.4148,1.4148,1.4148,1.4148,0.0
2021-03-23,1.4042,1.4042,1.4042,1.4042,0.0
2021-03-24,1.3978,1.3978,1.3978,1.3978,0.0
2021-03-25,1.4032,1.4032,1.4032,1.4032,0.0
2021-03-26,1.4091,1.4091,1.4091,1.4091,0.0
2021-03-29,1.408,1.408,1.408,1.408,0.0
2021-03-30,1.4039,1.4039,1.4039,1.4039,0.0
2021-03-31,1.4103,1.4103,1.4103,1.4103,0.0
2021-04-01,1.4155,1.4155,1.4155,1.4155,0.0
2021-04-05,1.4245,1.4245,1.4245,1.4245,0.0
2021-04-06,1.412,1.412,1.412,1.412,0.0
2021-04-07,1.402,1.402,1.402,1.402,0.0
2021-04-08,1.4021,1.4021,1.4021,1.4021,0.0
2021-04-09,1.3997,1.3997,1.3997,1.3997,0.0
2021-04-12,1.4042,1.4042,1.4042,1.4042,0.0
2021-04-13,1.4019,1.4019,1.4019,1.4019,0.0
2021-04-14,1.4041,1.4041,1.4041,1.4041,0.0
2021-04-15,1.4034,1.4034,1.4034,1.4034,0.0
2021-04-16,1.4092,1.4092,1.4092,1.4092,0.0
2021-04-19,1.4258,1.4258,1.4258,1.4258,0.0
2021-04-20,1.4187,1.4187,1.4187,1.4187,0.0
2021-04-21,1.4186,1.4186,1.4186,1.4186,0.0
2021-04-22,1.4096,1.4096,1.4096,1.4096,0.0
2021-04-23,1.4134,1.4134,1.4134,1.4134,0.0
2021-04-26,1.4157,1.4157,1.4157,1.4157,0.0
2021-04-27,1.4161,1.4161,1.4161,1.4161,0.0
2021-04-28,1.4213,1.4213,1.4213,1.4213,0.0
2021-04-29,1.4193,1.4193,1.4193,1.4193,0.0
2021-04-30,1.4033,1.4033,1.4033,1.4033,0.0
2021-05-03,1.4141,1.4141,1.4141,1.4141,0.0
2021-05-04,1.4113,1.4113,1.4113,1.4113,0.0
2021-05-05,1.4116,1.4116,1.4116,1.4116,0.0
2021-05-06,1.4104,1.4104,1.4104,1.4104,0.0
2021-05-07,1.4225,1.4225,1.4225,1.4225,0.0
2021-05-10,1.4353,1.4353,1.4353,1.4353,0.0
2021-05-11,1.4367,1.4367,1.4367,1.4367,0.0
2021-05-12,1.4263,1.4263,1.4263,1.4263,0.0
2021-05-13,1.4228,1.4228,1.4228,1.4228,0.0
2021-05-14,1.4295,1.4295,1.4295,1.4295,0.0
2021-05-17,1.4341,1.4341,1.4341,1.4341,0.0
2021-05-18,1.4397,1.4397,1.4397,1.4397,0.0
2021-05-19,1.4318,1.4318,1.4318,1.4318,0.0
2021-05-20,1.4399,1.4399,1.4399,1.4399,0.0
2021-05-21,1.4363,1.4363,1.4363,1.4363,0.0
2021-05-24,1.4362,1.4362,1.4362,1.4362,0.0
2021-05-25,1.4339,1.4339,1.4339,1.4339,0.0
2021-05-26,1.4329,1.4329,1.4329,1.4329,0.0
2021-05-27,1.4396,1.4396,1.4396,1.4396,0.0
2021-05-28,1.4373,1.4373,1.4373,1.4373,0.0
2021-06-01,1.4331,1.4331,1.4331,1.4331,0.0
2021-06-02,1.4338,1.4338,1.4338,1.4338,0.0
2021-06-03,1.4273,1.4273,1.4273,1.4273,0.0
2021-06-04,1.4327,1.4327,1.4327,1.4327,0.0
2021-06-07,1.4343,1.4343,1.4343,1.4343,0.0
2021-06-08,1.4327,1.4327,1.4327,1.4327,0.0
2021-06-09,1.4288,1.4288,1.4288,1.4288,0.0
2021-06-10,1.4328,1.4328,1.4328,1.4328,0.0
2021-06-11,1.429,1.429,1.429,1.429,0.0
2021-06-14,1.4307,1.4307,1.4307,1.4307,0.0
2021-06-15,1.4266,1.4266,1.4266,1.4266,0.0
2021-06-16,1.4189,1.4189,1.4189,1.4189,0.0
2021-06-17,1.4126,1.4126,1.4126,1.4126,0.0
2021-06-18,1.4026,1.4026,1.4026,1.4026,0.0
2021-06-21,1.4135,1.4135,1.4135,1.4135,0.0
2021-06-22,1.4134,1.4134,1.4134,1.4134,0.0
2021-06-23,1.4174,1.4174,1.4174,1.4174,0.0
2021-06-24,1.4168,1.4168,1.4168,1.4168,0.0
2021-06-25,1.4114,1.4114,1.4114,1.4114,0.0
2021-06-28,1.4115,1.4115,1.4115,1.4115,0.0
2021-06-29,1.4092,1.4092,1.4092,1.4092,0.0
2021-06-30,1.4034,1.4034,1.4034,1.4034,0.0
2021-07-01,1.4005,1.4005,1.4005,1.4005,0.0
2021-07-02,1.4043,1.4043,1.4043,1.4043,0.0
2021-07-06,1.4022,1.4022,1.4022,1.4022,0.0
2021-07-07,1.4022,1.4022,1.4022,1.4022,0.0
2021-07-08,1.3969,1.3969,1.3969,1.3969,0.0
2021-07-09,1.4096,1.4096,1.4096,1.4096,0.0
2021-07-12,1.4088,1.4088,1.4088,1.4088,0.0
2021-07-13,1.4047,1.4047,1.4047,1.4047,0.0
2021-07-14,1.4065,1.4065,1.4065,1.4065,0.0
2021-07-15,1.3956,1.3956,1.3956,1.3956,0.0
2021-07-16,1.394,1.394,1.394,1.394,0.0
2021-07-19,1.3804,1.3804,1.3804,1.3804,0.0
2021-07-20,1.3772,1.3772,1.3772,1.3772,0.0
2021-07-21,1.3878,1.3878,1.3878,1.3878,0.0
2021-07-22,1.3947,1.3947,1.3947,1.3947,0.0
2021-07-23,1.3915,1.3915,1.3915,1.3915,0.0
2021-07-26,1.3978,1.3978,1.3978,1.3978,0.0
2021-07-27,1.4043,1.4043,1.4043,1.4043,0.0
2021-07-28,1.4058,1.4058,1.4058,1.4058,0.0
2021-07-29,1.4146,1.4146,1.4146,1.4146,0.0
2021-07-30,1.4039,1.4039,1.4039,1.4039,0.0
2021-08-02,1.4033,1.4033,1.4033,1.4033,0.0
2021-08-03,1.4047,1.4047,1.4047,1.4047,0.0
2021-08-04,1.4024,1.4024,1.4024,1.4024,0.0
2021-08-05,1.4098,1.4098,1.4098,1.4098,0.0
2021-08-06,1.4024,1.4024,1.4024,1.4024,0.0
2021-08-09,1.4038,1.4038,1.4038,1.4038,0.0
2021-08-10,1.4033,1.4033,1.4033,1.4033,0.0
2021-08-11,1.4052,1.4052,1.4052,1.4052,0.0
2021-08-12,1.3987,1.3987,1.3987,1.3987,0.0
2021-08-13,1.4057,1.4057,1.4057,1.4057,0.0
2021-08-16,1.399,1.399,1.399,1.399,0.0
2021-08-17,1.3894,1.3894,1.3894,1.3894,0.0
2021-08-18,1.3948,1.3948,1.3948,1.3948,0.0
2021-08-19,1.3816,1.3816,1.3816,1.3816,0.0
2021-08-20,1.3822,1.3822,1.3822,1.3822,0.0
2021-08-23,1.3916,1.3916,1.3916,1.3916,0.0
2021-08-24,1.3931,1.3931,1.3931,1.3931,0.0
2021-08-25,1.3961,1.3961,1.3961,1.3961,0.0
2021-08-26,1.3897,1.3897,1.3897,1.3897,0.0
2021-08-27,1.3952,1.3952,1.3952,1.3952,0.0
2021-08-30,1.3935,1.3935,1.3935,1.3935,0.0
2021-08-31,1.3914,1.3914,1.3914,1.3914,0.0
2021-09-01,1.395,1.395,1.395,1.395,0.0
2021-09-02,1.4009,1.4009,1.4009,1.4009,0.0
2021-09-03,1.4049,1.4049,1.4049,1.4049,0.0
2021-09-07,1.3969,1.3969,1.3969,1.3969,0.0
2021-09-08,1.3943,1.3943,1.3943,1.3943,0.0
2021-09-09,1.3981,1.3981,1.3981,1.3981,0.0
2021-09-10,1.4002,1.4002,1.4002,1.4002,0.0
2021-09-13,1.3989,1.3989,1.3989,1.3989,0.0
2021-09-14,1.3947,1.3947,1.3947,1.3947,0.0
2021-09-15,1.3954,1.3954,1.3954,1.3954,0.0
2021-09-16,1.3908,1.3908,1.3908,1.3908,0.0
2021-09-17,1.3867,1.3867,1.3867,1.3867,0.0
2021-09-20,1.3779,1.3779,1.3779,1.3779,0.0
2021-09-21,1.3791,1.3791,1.3791,1.3791,0.0
2021-09-22,1.3739,1.3739,1.3739,1.3739,0.0
2021-09-23,1.3854,1.3854,1.3854,1.3854,0.0
2021-09-24,1.3805,1.3805,1.3805,1.3805,0.0
2021-09-27,1.3853,1.3853,1.3853,1.3853,0.0
2021-09-28,1.3667,1.3667,1.3667,1.3667,0.0
2021-09-29,1.3559,1.3559,1.3559,1.3559,0.0
2021-09-30,1.3578,1.3578,1.3578,1.3578,0.0
2021-10-01,1.3644,1.3644,1.3644,1.3644,0.0
2021-10-04,1.3711,1.3711,1.3711,1.3711,0.0
2021-10-05,1.3704,1.3704,1.3704,1.3704,0.0
2021-10-06,1.3661,1.3661,1.3661,1.3661,0.0
2021-10-07,1.3715,1.3715,1.3715,1.3715,0.0
2021-10-08,1.3693,1.3693,1.3693,1.3693,0.0
2021-10-11,1.3674,1.3674,1.3674,1.3674,0.0
2021-10-12,1.368,1.368,1.368,1.368,0.0
2021-10-13,1.373,1.373,1.373,1.373,0.0
2021-10-14,1.3786,1.3786,1.3786,1.3786,0.0
2021-10-15,1.3836,1.3836,1.3836,1.3836,0.0
2021-10-18,1.3782,1.3782,1.3782,1.3782,0.0
2021-10-19,1.3839,1.3839,1.3839,1.3839,0.0
2021-10-20,1.3888,1.3888,1.3888,1.3888,0.0
2021-10-21,1.3853,1.3853,1.3853,1.3853,0.0
2021-10-22,1.3854,1.3854,1.3854,1.3854,0.0
2021-10-25,1.3859,1.3859,1.3859,1.3859,0.0
2021-10-26,1.3879,1.3879,1.3879,1.3879,0.0
2021-10-27,1.3838,1.3838,1.3838,1.3838,0.0
2021-10-28,1.3856,1.3856,1.3856,1.3856,0.0
2021-10-29,1.3718,1.3718,1.3718,1.3718,0.0
2021-11-01,1.3697,1.3697,1.3697,1.3697,0.0
2021-11-02,1.3664,1.3664,1.3664,1.3664,0.0
2021-11-03,1.3731,1.3731,1.3731,1.3731,0.0
2021-11-04,1.3592,1.3592,1.3592,1.3592,0.0
2021-11-05,1.3592,1.3592,1.3592,1.3592,0.0
2021-11-08,1.368,1.368,1.368,1.368,0.0
2021-11-09,1.3636,1.3636,1.3636,1.3636,0.0
2021-11-10,1.3494,1.3494,1.3494,1.3494,0.0
2021-11-11,1.3443,1.3443,1.3443,1.3443,0.0
2021-11-12,1.3519,1.3519,1.3519,1.3519,0.0
2021-11-15,1.3528,1.3528,1.3528,1.3528,0.0
2021-11-16,1.3501,1.3501,1.3501,1.3501,0.0
2021-11-17,1.3574,1.3574,1.3574,1.3574,0.0
2021-11-18,1.3603,1.3603,1.3603,1.3603,0.0
2021-11-19,1.3555,1.3555,1.3555,1.3555,0.0
2021-11-22,1.3536,1.3536,1.3536,1.3536,0.0
2021-11-23,1.3517,1.3517,1.3517,1.3517,0.0
2021-11-24,1.3471,1.3471,1.3471,1.3471,0.0
2021-11-26,1.3464,1.3464,1.3464,1.3464,0.0
2021-11-29,1.3409,1.3409,1.3409,1.3409,0.0
2021-11-30,1.3381,1.3381,1.3381,1.3381,0.0
2021-12-01,1.3401,1.3401,1.3401,1.3401,0.0
2021-12-02,1.344,1.344,1.344,1.344,0.0
2021-12-03,1.336,1.336,1.336,1.336,0.0
2021-12-06,1.3442,1.3442,1.3442,1.3442,0.0
2021-12-07,1.3439,1.3439,1.3439,1.3439,0.0
2021-12-08,1.3434,1.3434,1.3434,1.3434,0.0
2021-12-09,1.3409,1.3409,1.3409,1.3409,0.0
2021-12-10,1.3481,1.3481,1.3481,1.3481,0.0
2021-12-13,1.3448,1.3448,1.3448,1.3448,0.0
2021-12-14,1.3428,1.3428,1.3428,1.3428,0.0
2021-12-15,1.3433,1.3433,1.3433,1.3433,0.0
2021-12-16,1.346,1.346,1.346,1.346,0.0
2021-12-17,1.3385,1.3385,1.3385,1.3385,0.0
2021-12-20,1.3322,1.3322,1.3322,1.3322,0.0
2021-12-21,1.3365,1.3365,1.3365,1.3365,0.0
2021-12-22,1.3455,1.3455,1.3455,1.3455,0.0
2021-12-23,1.3512,1.3512,1.3512,1.3512,0.0
2021-12-27,1.3536,1.3536,1.3536,1.3536,0.0
2021-12-28,1.3517,1.3517,1.3517,1.3517,0.0
2021-12-29,1.3576,1.3576,1.3576,1.3576,0.0
2021-12-30,1.3607,1.3607,1.3607,1.3607,0.0
2021-12-31,1.3637,1.3637,1.3637,1.3637,0.0
2022-01-03,1.3591,1.3591,1.3591,1.3591,0.0
2022-01-04,1.3665,1.3665,1.3665,1.3665,0.0
2022-01-05,1.3703,1.3703,1.3703,1.3703,0.0
2022-01-06,1.3687,1.3687,1.3687,1.3687,0.0
2022-01-07,1.3748,1.3748,1.3748,1.3748,0.0
2022-01-10,1.3739,1.3739,1.3739,1.3739,0.0
2022-01-11,1.379,1.379,1.379,1.379,0.0
2022-01-12,1.3885,1.3885,1.3885,1.3885,0.0
2022-01-13,1.3902,1.3902,1.3902,1.3902,0.0
2022-01-14,1.3869,1.3869,1.3869,1.3869,0.0
2022-01-18,1.3814,1.3814,1.3814,1.3814,0.0
2022-01-19,1.3809,1.3809,1.3809,1.3809,0.0
2022-01-20,1.3815,1.3815,1.3815,1.3815,0.0
2022-01-21,1.3734,1.3734,1.3734,1.3734,0.0
2022-01-24,1.3631,1.3631,1.3631,1.3631,0.0
2022-01-25,1.3672,1.3672,1.3672,1.3672,0.0
2022-01-26,1.3622,1.3622,1.3622,1.3622,0.0
2022-01-27,1.3553,1.3553,1.3553,1.3553,0.0
2022-01-28,1.3544,1.3544,1.3544,1.3544,0.0
2022-01-31,1.3595,1.3595,1.3595,1.3595,0.0
2022-02-01,1.3654,1.3654,1.3654,1.3654,0.0
2022-02-02,1.373,1.373,1.373,1.373,0.0
2022-02-03,1.3708,1.3708,1.3708,1.3708,0.0
2022-02-04,1.3669,1.3669,1.3669,1.3669,0.0
2022-02-07,1.3665,1.3665,1.3665,1.3665,0.0
2022-02-08,1.3636,1.3636,1.3636,1.3636,0.0
2022-02-09,1.3636,1.3636,1.3636,1.3636,0.0
2022-02-10,1.3691,1.3691,1.3691,1.3691,0.0
2022-02-11,1.3616,1.3616,1.3616,1.3616,0.0
2022-02-14,1.3572,1.3572,1.3572,1.3572,0.0
2022-02-15,1.3572,1.3572,1.3572,1.3572,0.0
2022-02-16,1.3697,1.3697,1.3697,1.3697,0.0
2022-02-17,1.3714,1.3714,1.3714,1.3714,0.0
2022-02-18,1.3716,1.3716,1.3716,1.3716,0.0
2022-02-22,1.3663,1.3663,1.3663,1.3663,0.0
2022-02-23,1.3644,1.3644,1.3644,1.3644,0.0
2022-02-24,1.345,1.345,1.345,1.345,0.0
2022-02-25,1.3539,1.3539,1.3539,1.3539,0.0
2022-02-28,1.3532,1.3532,1.3532,1.3532,0.0
2022-03-01,1.3433,1.3433,1.3433,1.3433,0.0
2022-03-02,1.3516,1.3516,1.3516,1.3516,0.0
2022-03-03,1.3432,1.3432,1.3432,1.3432,0.0
2022-03-04,1.3271,1.3271,1.3271,1.3271,0.0
2022-03-07,1.3123,1.3123,1.3123,1.3123,0.0
2022-03-08,1.3104,1.3104,1.3104,1.3104,0.0
2022-03-09,1.3199,1.3199,1.3199,1.3199,0.0
2022-03-10,1.3167,1.3167,1.3167,1.3167,0.0
2022-03-11,1.3107,1.3107,1.3107,1.3107,0.0
2022-03-14,1.3102,1.3102,1.3102,1.3102,0.0
2022-03-15,1.315,1.315,1.315,1.315,0.0
2022-03-16,1.3259,1.3259,1.3259,1.3259,0.0
2022-03-17,1.335,1.335,1.335,1.335,0.0
2022-03-18,1.3423,1.3423,1.3423,1.3423,0.0
2022-03-21,1.3391,1.3391,1.3391,1.3391,0.0
2022-03-22,1.3474,1.3474,1.3474,1.3474,0.0
2022-03-23,1.3441,1.3441,1.3441,1.3441,0.0
2022-03-24,1.3439,1.3439,1.3439,1.3439,0.0
2022-03-25,1.3505,1.3505,1.3505,1.3505,0.0
2022-03-28,1.3449,1.3449,1.3449,1.3449,0.0
2022-03-29,1.3414,1.3414,1.3414,1.3414,0.0
2022-03-30,1.3412,1.3412,1.3412,1.3412,0.0
2022-03-31,1.3404,1.3404,1.3404,1.3404,0.0
2022-04-01,1.3439,1.3439,1.3439,1.3439,0.0
2022-04-04,1.3474,1.3474,1.3474,1.3474,0.0
2022-04-05,1.3462,1.3462,1.3462,1.3462,0.0
2022-04-06,1.3431,1.3431,1.3431,1.3431,0.0
2022-04-07,1.342,1.342,1.342,1.342,0.0
2022-04-08,1.3414,1.3414,1.3414,1.3414,0.0
2022-04-11,1.3384,1.3384,1.3384,1.3384,0.0
2022-04-12,1.3305,1.3305,1.3305,1.3305,0.0
2022-04-13,1.3395,1.3395,1.3395,1.3395,0.0
2022-04-14,1.3394,1.3394,1.3394,1.3394,0.0
2022-04-18,1.3325,1.3325,1.3325,1.3325,0.0
2022-04-19,1.3339,1.3339,1.3339,1.3339,0.0
2022-04-20,1.3405,1.3405,1.3405,1.3405,0.0
2022-04-21,1.336,1.336,1.336,1.336,0.0
2022-04-22,1.3191,1.3191,1.3191,1.3191,0.0
2022-04-25,1.3092,1.3092,1.3092,1.3092,0.0
2022-04-26,1.2949,1.2949,1.2949,1.2949,0.0
2022-04-27,1.291,1.291,1.291,1.291,0.0
2022-04-28,1.2868,1.2868,1.2868,1.2868,0.0
2022-04-29,1.3022,1.3022,1.3022,1.3022,0.0
2022-05-02,1.2916,1.2916,1.2916,1.2916,0.0
2022-05-03,1.2898,1.2898,1.2898,1.2898,0.0
2022-05-04,1.3018,1.3018,1.3018,1.3018,0.0
2022-05-05,1.2806,1.2806,1.2806,1.2806,0.0
2022-05-06,1.279,1.279,1.279,1.279,0.0
2022-05-09,1.2764,1.2764,1.2764,1.2764,0.0
2022-05-10,1.2718,1.2718,1.2718,1.2718,0.0
2022-05-11,1.2678,1.2678,1.2678,1.2678,0.0
2022-05-12,1.2591,1.2591,1.2591,1.2591,0.0
2022-05-13,1.2678,1.2678,1.2678,1.2678,0.0
2022-05-16,1.2719,1.2719,1.2719,1.2719,0.0
2022-05-17,1.2843,1.2843,1.2843,1.2843,0.0
2022-05-18,1.2714,1.2714,1.2714,1.2714,0.0
2022-05-19,1.2837,1.2837,1.2837,1.2837,0.0
