DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2012-06-18,5328.0,5328.0,5328.0,5328.0,0.0
2012-06-19,5413.5,5413.5,5413.5,5413.5,0.0
2012-06-20,5457.5,5457.5,5457.5,5457.5,0.0
2012-06-21,5334.5,5334.5,5334.5,5334.5,0.0
2012-06-22,5371.5,5371.5,5371.5,5371.5,0.0
2012-06-25,5275.5,5275.5,5275.5,5275.5,0.0
2012-06-26,5302.5,5302.5,5302.5,5302.5,0.0
2012-06-27,5366.0,5366.0,5366.0,5366.0,0.0
2012-06-28,5362.5,5362.5,5362.5,5362.5,0.0
2012-06-29,5426.5,5426.5,5426.5,5426.5,0.0
2012-07-02,5500.5,5500.5,5500.5,5500.5,0.0
2012-07-03,5519.5,5519.5,5519.5,5519.5,0.0
2012-07-04,5524.0,5524.0,5524.0,5524.0,0.0
2012-07-05,5513.5,5513.5,5513.5,5513.5,0.0
2012-07-06,5510.5,5510.5,5510.5,5510.5,0.0
2012-07-09,5476.0,5476.0,5476.0,5476.0,0.0
2012-07-10,5468.0,5468.0,5468.0,5468.0,0.0
2012-07-11,5496.5,5496.5,5496.5,5496.5,0.0
2012-07-12,5455.0,5455.0,5455.0,5455.0,0.0
2012-07-13,5495.5,5495.5,5495.5,5495.5,0.0
2012-07-16,5482.0,5482.0,5482.0,5482.0,0.0
2012-07-17,5484.5,5484.5,5484.5,5484.5,0.0
2012-07-18,5514.0,5514.0,5514.0,5514.0,0.0
2012-07-19,5545.0,5545.0,5545.0,5545.0,0.0
2012-07-20,5476.0,5476.0,5476.0,5476.0,0.0
2012-07-23,5383.5,5383.5,5383.5,5383.5,0.0
2012-07-24,5313.5,5313.5,5313.5,5313.5,0.0
2012-07-25,5323.0,5323.0,5323.0,5323.0,0.0
2012-07-26,5410.5,5410.5,5410.5,5410.5,0.0
2012-07-27,5480.0,5480.0,5480.0,5480.0,0.0
2012-07-30,5480.0,5480.0,5480.0,5480.0,0.0
2012-07-31,5450.5,5450.5,5450.5,5450.5,0.0
2012-08-01,5540.5,5540.5,5540.5,5540.5,0.0
2012-08-02,5484.5,5484.5,5484.5,5484.5,0.0
2012-08-03,5603.0,5603.0,5603.0,5603.0,0.0
2012-08-06,5633.0,5633.0,5633.0,5633.0,0.0
2012-08-07,5660.0,5660.0,5660.0,5660.0,0.0
2012-08-08,5694.5,5694.5,5694.5,5694.5,0.0
2012-08-09,5700.5,5700.5,5700.5,5700.5,0.0
2012-08-10,5712.0,5712.0,5712.0,5712.0,0.0
