DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-29,103.984375,103.984375,103.984375,103.984375,0.0
2024-01-02,103.90625,103.90625,103.90625,103.90625,0.0
2024-01-03,103.921875,103.921875,103.921875,103.921875,0.0
2024-01-04,103.85156,103.85156,103.85156,103.85156,0.0
2024-01-05,103.80469,103.80469,103.80469,103.80469,0.0
2024-01-08,103.88281,103.88281,103.88281,103.88281,0.0
2024-01-09,103.80469,103.80469,103.80469,103.80469,0.0
2024-01-10,103.796875,103.796875,103.796875,103.796875,0.0
2024-01-11,103.984375,103.984375,103.984375,103.984375,0.0
2024-01-12,104.22656,104.22656,104.22656,104.22656,0.0
2024-01-16,104.03125,104.03125,104.03125,104.03125,0.0
2024-01-17,103.75781,103.75781,103.75781,103.75781,0.0
2024-01-18,103.75,103.75,103.75,103.75,0.0
2024-01-19,103.640625,103.640625,103.640625,103.640625,0.0
2024-01-22,103.703125,103.703125,103.703125,103.703125,0.0
2024-01-23,103.67969,103.67969,103.67969,103.67969,0.0
2024-01-24,103.625,103.625,103.625,103.625,0.0
2024-01-25,103.75,103.75,103.75,103.75,0.0
2024-01-26,103.640625,103.640625,103.640625,103.640625,0.0
2024-01-29,103.72656,103.72656,103.72656,103.72656,0.0
2024-01-30,103.66406,103.66406,103.66406,103.66406,0.0
2024-01-31,103.921875,103.921875,103.921875,103.921875,0.0
2024-02-01,103.99219,103.99219,103.99219,103.99219,0.0
2024-02-02,103.61719,103.61719,103.61719,103.61719,0.0
2024-02-05,103.39844,103.39844,103.39844,103.39844,0.0
2024-02-06,103.52344,103.52344,103.52344,103.52344,0.0
2024-02-07,103.5,103.5,103.5,103.5,0.0
2024-02-08,103.421875,103.421875,103.421875,103.421875,0.0
2024-02-09,103.33594,103.33594,103.33594,103.33594,0.0
2024-02-12,103.359375,103.359375,103.359375,103.359375,0.0
2024-02-13,102.9375,102.9375,102.9375,102.9375,0.0
2024-02-14,103.09375,103.09375,103.09375,103.09375,0.0
2024-02-15,103.13281,103.13281,103.13281,103.13281,0.0
2024-02-16,102.953125,102.953125,102.953125,102.953125,0.0
2024-02-20,103.046875,103.046875,103.046875,103.046875,0.0
2024-02-21,102.96094,102.96094,102.96094,102.96094,0.0
2024-02-22,102.83594,102.83594,102.83594,102.83594,0.0
2024-02-23,102.875,102.875,102.875,102.875,0.0
2024-02-26,102.78906,102.78906,102.78906,102.78906,0.0
2024-02-27,102.77344,102.77344,102.77344,102.77344,0.0
2024-02-28,102.89844,102.89844,102.89844,102.89844,0.0
2024-02-29,102.890625,102.890625,102.890625,102.890625,0.0
2024-03-01,102.6875,103.10156,102.6875,103.10156,1.0
2024-03-04,102.94531,102.94531,102.94531,102.94531,0.0
2024-03-05,103.05469,103.05469,103.05469,103.05469,0.0
2024-03-06,103.03906,103.03906,103.03906,103.03906,0.0
2024-03-07,103.125,103.125,103.125,103.125,0.0
2024-03-08,103.17969,103.17969,103.17969,103.17969,0.0
2024-03-11,103.28125,103.28125,103.078125,103.078125,10.0
2024-03-12,103.0,103.0,103.0,103.0,0.0
2024-03-13,102.94531,102.94531,102.94531,102.94531,0.0
2024-03-14,102.796875,102.796875,102.796875,102.796875,0.0
2024-03-15,102.6875,102.71094,102.6875,102.71094,1.0
2024-03-18,102.609375,102.67969,102.609375,102.67969,1.0
2024-03-19,102.75781,102.75781,102.75781,102.75781,0.0
2024-03-20,102.9375,102.9375,102.9375,102.9375,0.0
2024-03-21,102.88281,102.88281,102.88281,102.88281,0.0
2024-03-22,102.94531,102.94531,102.94531,102.94531,0.0
2024-03-25,102.890625,102.890625,102.890625,102.890625,0.0
2024-03-26,102.78125,102.78125,102.6875,102.6875,2.0
2024-03-27,102.74219,102.74219,102.74219,102.74219,0.0
2024-03-28,102.640625,102.640625,102.640625,102.640625,0.0
2024-04-01,102.46875,102.46875,102.44531,102.44531,5.0
2024-04-02,102.47656,102.47656,102.47656,102.47656,0.0
2024-04-03,102.5,102.5,102.5,102.5,3.0
2024-04-04,102.5,102.5625,102.5,102.5625,5.0
2024-04-05,102.35156,102.375,102.35156,102.375,2.0
2024-04-08,102.234375,102.234375,102.140625,102.21875,11.0
2024-04-09,102.234375,102.35156,102.234375,102.328125,12.0
2024-04-10,102.15625,102.15625,101.859375,101.859375,22.0
2024-04-11,101.8125,101.984375,101.8125,101.875,7.0
2024-04-12,101.97656,102.015625,101.97656,102.015625,6.0
2024-04-15,101.78125,101.91406,101.78125,101.89844,35.0
2024-04-16,101.83594,101.875,101.78125,101.84375,40.0
2024-04-17,101.83594,101.90625,101.83594,101.890625,8.0
2024-04-18,101.8125,101.8125,101.765625,101.765625,273.0
2024-04-19,101.8125,101.82031,101.8125,101.82031,181.0
2024-04-22,101.78125,101.82031,101.78125,101.82031,397.0
2024-04-23,101.828125,101.90625,101.765625,101.890625,583.0
2024-04-24,101.859375,101.921875,101.828125,101.84375,271.0
2024-04-25,101.859375,101.859375,101.671875,101.71094,2170.0
2024-04-26,101.703125,101.78125,101.703125,101.703125,85.0
2024-04-29,101.734375,101.75781,101.72656,101.75781,31.0
2024-04-30,101.75,101.75,101.60156,101.60156,317.0
2024-05-01,101.65625,101.84375,101.609375,101.8125,1123.0
2024-05-02,101.765625,101.94531,101.75,101.9375,595.0
2024-05-03,101.92969,102.28906,101.91406,102.10156,1818.0
2024-05-06,102.07031,102.140625,102.046875,102.0625,491.0
2024-05-07,102.05469,102.10156,102.046875,102.05469,948.0
2024-05-08,102.046875,102.0625,102.015625,102.02344,564.0
2024-05-09,102.03125,102.10156,102.0,102.10156,345.0
2024-05-10,102.078125,102.10156,101.96875,101.96875,1090.0
2024-05-13,101.97656,102.046875,101.97656,101.99219,1232.0
2024-05-14,101.99219,102.078125,101.89844,102.07031,3015.0
2024-05-15,102.05469,102.30469,102.05469,102.25,8161.0
2024-05-16,102.27344,102.3125,102.11719,102.125,8937.0
2024-05-17,102.13281,102.16406,102.05469,102.05469,17872.0
2024-05-20,102.07031,102.08594,102.00781,102.02344,84188.0
2024-05-21,102.015625,102.078125,102.0,102.046875,170928.0
2024-05-22,102.05469,102.05469,101.94531,101.953125,397883.0
2024-05-23,101.96094,101.99219,101.796875,101.84375,1363162.0
2024-05-24,101.82031,101.86719,101.78125,101.796875,1150045.0
2024-05-28,101.82031,101.90625,101.75,101.765625,2779978.0
