DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-09-09,112.015,112.015,112.015,112.015,0.0
2016-09-12,112.015,112.015,112.015,112.015,0.0
2016-09-13,111.995,111.995,111.995,111.995,0.0
2016-09-14,112.045,112.045,112.045,112.045,0.0
2016-09-15,112.045,112.045,112.045,112.045,0.0
2016-09-16,112.065,112.065,112.065,112.065,0.0
2016-09-19,112.06,112.06,112.06,112.06,0.0
2016-09-20,112.075,112.075,112.075,112.075,0.0
2016-09-21,112.06,112.06,112.06,112.06,0.0
2016-09-22,112.09,112.09,112.09,112.09,0.0
2016-09-23,112.09,112.09,112.09,112.09,0.0
2016-09-26,112.11,112.11,112.11,112.11,0.0
2016-09-27,112.17,112.17,112.17,112.17,0.0
2016-09-28,112.165,112.165,112.165,112.165,0.0
2016-09-29,112.145,112.145,112.145,112.145,0.0
2016-09-30,112.135,112.135,112.135,112.135,0.0
2016-10-03,112.14,112.14,112.14,112.14,0.0
2016-10-04,112.145,112.145,112.145,112.145,0.0
2016-10-05,112.11,112.11,112.11,112.11,0.0
2016-10-06,112.095,112.095,112.095,112.095,0.0
2016-10-07,112.095,112.095,112.095,112.095,0.0
2016-10-10,112.09,112.09,112.09,112.09,0.0
2016-10-11,112.145,112.145,112.145,112.145,0.0
2016-10-12,112.125,112.125,112.125,112.125,0.0
2016-10-13,112.12,112.12,112.12,112.12,0.0
2016-10-14,112.115,112.115,112.115,112.115,0.0
2016-10-17,112.08,112.08,112.08,112.08,0.0
2016-10-18,112.1,112.1,112.1,112.1,0.0
2016-10-19,112.095,112.095,112.095,112.095,0.0
2016-10-20,112.095,112.095,112.095,112.095,0.0
2016-10-21,112.075,112.075,112.075,112.075,0.0
2016-10-24,112.065,112.065,112.065,112.065,0.0
2016-10-25,112.06,112.06,112.06,112.06,0.0
2016-10-26,112.025,112.025,112.025,112.025,0.0
2016-10-27,111.985,111.985,111.985,111.985,0.0
2016-10-28,111.98,111.98,111.98,111.98,0.0
2016-10-31,111.98,111.98,111.98,111.98,0.0
2016-11-01,111.975,111.975,111.975,111.975,0.0
2016-11-02,112.005,112.005,112.005,112.005,0.0
2016-11-03,111.99,111.99,111.99,111.99,0.0
2016-11-04,112.005,112.005,112.005,112.005,0.0
2016-11-07,112.005,112.005,112.005,112.005,0.0
2016-11-08,111.995,111.995,111.995,111.995,0.0
2016-11-09,112.035,112.035,112.035,112.035,0.0
2016-11-10,111.99,111.99,111.99,111.99,0.0
2016-11-11,111.965,111.965,111.965,111.965,0.0
2016-11-14,111.975,111.975,111.975,111.975,0.0
2016-11-15,112.005,112.005,112.005,112.005,0.0
2016-11-16,112.01,112.01,112.01,112.01,0.0
2016-11-17,112.035,112.035,112.035,112.035,0.0
2016-11-18,112.095,112.095,112.095,112.095,0.0
2016-11-21,112.125,112.125,112.125,112.125,0.0
2016-11-22,112.23,112.23,112.23,112.23,0.0
2016-11-23,112.175,112.175,112.175,112.175,0.0
2016-11-24,112.235,112.235,112.235,112.235,0.0
2016-11-25,112.27,112.27,112.27,112.27,0.0
2016-11-28,112.31,112.31,112.31,112.31,0.0
2016-11-29,112.295,112.295,112.295,112.295,0.0
2016-11-30,112.295,112.295,112.295,112.295,0.0
2016-12-01,112.335,112.335,112.335,112.335,0.0
2016-12-02,112.275,112.275,112.275,112.275,0.0
2016-12-05,112.23,112.23,112.23,112.23,0.0
2016-12-06,112.22,112.22,112.22,112.22,0.0
2016-12-07,112.17,112.17,112.17,112.17,0.0
2016-12-08,112.32,112.32,112.32,112.32,0.0
2016-12-09,112.36,112.36,112.19,112.19,10.0
2016-12-12,112.16,112.16,112.16,112.16,0.0
2016-12-13,112.355,112.355,112.145,112.17,23.0
2016-12-14,112.18,112.18,112.165,112.17,17.0
2016-12-15,112.19,112.19,112.19,112.19,0.0
2016-12-16,112.215,112.215,112.2,112.2,5.0
2016-12-19,112.225,112.225,112.225,112.225,0.0
2016-12-20,112.19,112.19,112.19,112.19,0.0
2016-12-21,112.175,112.175,112.175,112.175,0.0
2016-12-22,112.175,112.175,112.175,112.175,0.0
2016-12-23,112.185,112.185,112.185,112.185,0.0
2016-12-27,112.245,112.245,112.245,112.245,0.0
2016-12-28,112.215,112.215,112.215,112.215,0.0
2016-12-29,112.175,112.175,112.175,112.175,0.0
2016-12-30,112.165,112.165,112.165,112.165,0.0
2017-01-02,112.075,112.075,112.03,112.045,923.0
2017-01-03,112.03,112.055,112.03,112.055,154.0
2017-01-04,112.075,112.105,112.075,112.105,406.0
2017-01-05,112.1,112.1,112.055,112.055,21622.0
2017-01-06,112.02,112.045,112.02,112.045,4747.0
2017-01-09,112.055,112.065,112.055,112.06,315.0
2017-01-10,112.07,112.075,112.07,112.075,652.0
2017-01-11,112.06,112.065,112.05,112.06,936.0
2017-01-12,112.07,112.07,112.07,112.07,964.0
2017-01-13,112.075,112.075,112.045,112.07,106.0
2017-01-16,112.085,112.115,112.085,112.115,50.0
2017-01-17,112.145,112.15,112.13,112.15,564.0
2017-01-18,112.12,112.12,112.095,112.11,424.0
2017-01-19,112.085,112.085,112.065,112.07,2127.0
2017-01-20,112.065,112.065,112.01,112.015,4510.0
2017-01-23,112.005,112.035,112.005,112.035,150.0
2017-01-24,112.025,112.025,112.015,112.015,438.0
2017-01-25,112.0,112.0,111.985,111.985,672.0
2017-01-26,111.955,111.98,111.955,111.975,138.0
2017-01-27,111.98,111.995,111.98,111.99,2400.0
2017-01-30,111.975,112.02,111.97,112.02,13127.0
2017-01-31,112.015,112.08,112.015,112.075,3042.0
2017-02-01,112.075,112.1,112.075,112.095,6955.0
2017-02-02,112.11,112.14,112.11,112.135,8235.0
2017-02-03,112.12,112.155,112.12,112.155,3195.0
2017-02-06,112.15,112.225,112.15,112.215,6792.0
2017-02-07,112.225,112.24,112.175,112.21,736.0
2017-02-08,112.225,112.255,112.225,112.245,6751.0
2017-02-09,112.21,112.215,112.2,112.205,2693.0
2017-02-10,112.2,112.225,112.195,112.215,6799.0
2017-02-13,112.22,112.22,112.215,112.215,2129.0
2017-02-14,112.22,112.225,112.21,112.22,1861.0
2017-02-15,112.185,112.19,112.18,112.185,3798.0
2017-02-16,112.195,112.2,112.16,112.165,11826.0
2017-02-17,112.175,112.255,112.175,112.255,12217.0
2017-02-20,112.255,112.345,112.255,112.33,16959.0
2017-02-21,112.335,112.37,112.335,112.35,23711.0
2017-02-22,112.37,112.46,112.37,112.415,32538.0
2017-02-23,112.41,112.49,112.375,112.45,33385.0
2017-02-24,112.485,112.55,112.475,112.545,77567.0
2017-02-27,112.515,112.54,112.47,112.49,122719.0
2017-02-28,112.49,112.495,112.44,112.47,152856.0
2017-03-01,112.455,112.455,112.325,112.335,264347.0
2017-03-02,112.34,112.385,112.315,112.325,386671.0
