DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-12-11,141.88,141.88,141.88,141.88,0.0
2013-12-12,141.8,141.8,141.8,141.8,0.0
2013-12-13,141.49,141.49,141.49,141.49,0.0
2013-12-16,141.57,141.57,141.57,141.57,0.0
2013-12-17,141.84,141.84,141.84,141.84,0.0
2013-12-18,141.81,141.81,141.81,141.81,0.0
2013-12-19,141.68,141.68,141.68,141.68,0.0
2013-12-20,141.73,141.73,141.73,141.73,0.0
2013-12-23,141.73,141.73,141.73,141.73,0.0
2013-12-24,141.73,141.73,141.73,141.73,0.0
2013-12-25,141.57,141.57,141.57,141.57,0.0
2013-12-26,141.41,141.41,141.41,141.41,0.0
2013-12-27,141.45,141.45,141.45,141.45,0.0
2013-12-30,141.19,141.19,141.19,141.19,0.0
2013-12-31,141.19,141.19,141.19,141.19,0.0
2014-01-02,141.19,141.19,141.19,141.19,0.0
2014-01-03,141.19,141.19,141.19,141.19,0.0
2014-01-06,141.43,141.43,141.43,141.43,0.0
2014-01-07,141.79,141.79,141.79,141.79,0.0
2014-01-08,141.63,141.63,141.63,141.63,0.0
2014-01-09,141.65,141.65,141.65,141.65,0.0
2014-01-10,141.71,141.71,141.71,141.71,0.0
2014-01-13,141.71,141.71,141.71,141.71,0.0
2014-01-14,141.93,141.93,141.93,141.93,0.0
2014-01-15,141.92,141.92,141.92,141.92,0.0
2014-01-16,141.85,141.85,141.85,141.85,0.0
2014-01-17,141.89,141.89,141.89,141.89,0.0
2014-01-20,141.97,141.97,141.97,141.97,0.0
2014-01-21,141.74,141.74,141.74,141.74,0.0
2014-01-22,141.86,141.86,141.86,141.86,0.0
2014-01-23,142.07,142.07,142.07,142.07,0.0
2014-01-24,142.4,142.4,142.4,142.4,0.0
2014-01-27,142.32,142.32,142.32,142.32,0.0
2014-01-28,142.25,142.25,142.25,142.25,0.0
2014-01-29,142.27,142.27,142.27,142.27,0.0
2014-01-30,142.42,142.42,142.42,142.42,0.0
2014-01-31,142.44,142.44,142.44,142.44,0.0
2014-02-03,142.44,142.44,142.44,142.44,0.0
2014-02-04,142.39,142.39,142.39,142.39,0.0
2014-02-05,142.54,142.54,142.54,142.54,0.0
2014-02-06,142.44,142.44,142.44,142.44,0.0
2014-02-07,142.37,142.37,142.37,142.37,0.0
2014-02-10,142.52,142.52,142.52,142.52,0.0
2014-02-11,142.52,142.52,142.52,142.52,0.0
2014-02-12,142.48,142.48,142.48,142.48,0.0
2014-02-13,142.59,142.59,142.59,142.59,0.0
2014-02-14,142.61,142.61,142.61,142.61,0.0
2014-02-17,142.69,142.69,142.69,142.69,0.0
2014-02-18,142.75,142.75,142.75,142.75,0.0
2014-02-19,142.99,142.99,142.99,142.99,0.0
2014-02-20,143.15,143.15,143.15,143.15,0.0
2014-02-21,143.07,143.07,143.07,143.07,0.0
2014-02-24,143.06,143.06,143.06,143.06,0.0
2014-02-25,143.15,143.15,143.15,143.15,0.0
2014-02-26,143.13,143.13,143.13,143.13,0.0
2014-02-27,143.17,143.17,143.17,143.17,0.0
2014-02-28,143.14,143.14,143.14,143.14,0.0
2014-03-03,143.21,143.21,143.21,143.21,0.0
2014-03-04,143.2,143.2,143.2,143.2,0.0
2014-03-05,143.05,143.05,143.05,143.05,0.0
2014-03-06,143.08,143.08,143.08,143.08,0.0
2014-03-07,143.05,143.05,143.05,143.05,0.0
2014-03-10,143.05,143.05,143.05,143.05,0.0
2014-03-11,143.04,143.04,143.04,143.04,0.0
2014-03-12,143.08,143.08,143.08,143.08,0.0
2014-03-13,142.87,142.87,142.87,142.87,0.0
2014-03-14,143.04,143.04,143.04,143.04,0.0
2014-03-17,143.07,143.07,143.07,143.07,0.0
2014-03-18,143.17,143.17,143.17,143.17,0.0
2014-03-19,143.23,143.23,143.23,143.23,0.0
2014-03-20,143.29,143.29,143.29,143.29,0.0
2014-03-21,143.29,143.29,143.29,143.29,0.0
2014-03-24,143.21,143.21,143.21,143.21,0.0
2014-03-25,143.2,143.2,143.2,143.2,0.0
2014-03-26,143.0,143.0,143.0,143.0,0.0
