DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-12-20,132.34375,132.34375,132.34375,132.34375,0.0
2016-12-21,132.10938,132.10938,132.10938,132.10938,0.0
2016-12-22,131.79688,131.79688,131.79688,131.79688,0.0
2016-12-23,131.95312,131.95312,131.95312,131.95312,0.0
2016-12-27,131.71875,131.71875,131.71875,131.71875,0.0
2016-12-28,132.375,132.375,132.375,132.375,0.0
2016-12-29,132.73438,132.73438,132.73438,132.73438,0.0
2016-12-30,133.3125,133.3125,133.3125,133.3125,0.0
2017-01-03,133.09375,133.09375,133.09375,133.09375,0.0
2017-01-04,132.9375,132.9375,132.9375,132.9375,0.0
2017-01-05,133.79688,133.79688,133.79688,133.79688,0.0
2017-01-06,133.26562,133.26562,133.26562,133.26562,0.0
2017-01-09,133.79688,133.79688,133.79688,133.79688,0.0
2017-01-10,133.6875,133.6875,133.6875,133.6875,0.0
2017-01-11,133.82812,133.82812,133.82812,133.82812,0.0
2017-01-12,133.92188,133.92188,133.92188,133.92188,0.0
2017-01-13,133.73438,133.73438,133.73438,133.73438,0.0
2017-01-17,134.39062,134.39062,134.39062,134.39062,0.0
2017-01-18,133.625,133.625,133.625,133.625,0.0
2017-01-19,132.79688,132.79688,132.79688,132.79688,0.0
2017-01-20,132.76562,132.76562,132.76562,132.76562,0.0
2017-01-23,133.54688,133.54688,133.54688,133.54688,0.0
2017-01-24,132.70312,132.70312,132.70312,132.70312,0.0
2017-01-25,132.07812,132.07812,132.07812,132.07812,0.0
2017-01-26,132.25,132.25,132.25,132.25,0.0
2017-01-27,132.54688,132.54688,132.54688,132.54688,0.0
2017-01-30,132.59375,132.59375,132.59375,132.59375,0.0
2017-01-31,132.96875,132.96875,132.96875,132.96875,0.0
2017-02-01,132.59375,132.59375,132.59375,132.59375,0.0
2017-02-02,132.64062,132.64062,132.64062,132.64062,0.0
2017-02-03,132.45312,132.45312,132.45312,132.45312,0.0
2017-02-06,133.39062,133.39062,133.39062,133.39062,0.0
2017-02-07,133.70312,133.70312,133.70312,133.70312,0.0
2017-02-08,134.15625,134.15625,134.15625,134.15625,0.0
2017-02-09,133.39062,133.39062,133.39062,133.39062,0.0
2017-02-10,133.21875,133.21875,133.21875,133.21875,0.0
2017-02-13,132.89062,132.89062,132.89062,132.89062,0.0
2017-02-14,132.40625,132.40625,132.40625,132.40625,0.0
2017-02-15,132.01562,132.01562,132.01562,132.01562,0.0
2017-02-16,132.65625,132.65625,132.65625,132.65625,0.0
2017-02-17,132.98438,132.98438,132.98438,132.98438,0.0
2017-02-21,132.98438,132.98438,132.98438,132.98438,0.0
2017-02-22,133.09375,133.09375,133.09375,133.09375,0.0
2017-02-23,133.5,133.5,133.5,133.5,0.0
2017-02-24,134.39062,134.39062,134.39062,134.39062,0.0
2017-02-27,133.82812,133.82812,133.82812,133.82812,0.0
2017-02-28,133.9375,133.9375,133.9375,133.9375,0.0
2017-03-01,132.67188,132.67188,132.67188,132.67188,0.0
2017-03-02,132.375,132.375,132.375,132.375,0.0
2017-03-03,132.42188,132.42188,132.42188,132.42188,0.0
2017-03-06,132.42188,132.42188,132.42188,132.42188,0.0
2017-03-07,132.25,132.25,132.25,132.25,0.0
2017-03-08,131.82812,131.82812,131.82812,131.82812,0.0
2017-03-09,131.29688,131.29688,131.29688,131.29688,0.0
2017-03-10,131.53125,131.53125,131.53125,131.53125,0.0
2017-03-13,131.25,131.25,131.25,131.25,0.0
2017-03-14,131.42188,131.42188,131.42188,131.42188,0.0
2017-03-15,132.48438,132.48438,132.48438,132.48438,0.0
2017-03-16,132.29688,132.29688,132.29688,132.29688,0.0
2017-03-17,132.59375,132.59375,132.59375,132.59375,0.0
2017-03-20,132.95312,132.95312,132.95312,132.95312,0.0
2017-03-21,133.26562,133.26562,133.26562,133.26562,0.0
2017-03-22,133.71875,133.71875,133.71875,133.71875,0.0
2017-03-23,133.15625,133.15625,133.15625,133.15625,0.0
2017-03-24,133.32812,133.32812,133.32812,133.32812,0.0
2017-03-27,133.35938,133.35938,133.35938,133.35938,0.0
2017-03-28,132.9375,132.9375,132.9375,132.9375,0.0
2017-03-29,133.20312,133.20312,133.20312,133.20312,0.0
2017-03-30,132.84375,132.84375,132.84375,132.84375,0.0
2017-03-31,133.14062,133.14062,133.14062,133.14062,0.0
2017-04-03,133.71875,133.71875,133.71875,133.71875,0.0
2017-04-04,133.70312,133.70312,133.70312,133.70312,0.0
2017-04-05,133.625,133.625,133.625,133.625,0.0
2017-04-06,133.78125,133.78125,133.78125,133.78125,0.0
2017-04-07,133.4375,133.4375,133.4375,133.4375,0.0
2017-04-10,133.59375,133.59375,133.59375,133.59375,0.0
2017-04-11,134.32812,134.32812,134.32812,134.32812,0.0
2017-04-12,134.39062,134.39062,134.39062,134.39062,0.0
2017-04-13,135.21875,135.21875,135.21875,135.21875,0.0
