DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2017-09-08,97.37,97.37,97.37,97.37,0.0
2017-09-11,97.35,97.35,97.35,97.35,0.0
2017-09-12,97.36,97.36,97.36,97.36,0.0
2017-09-13,97.38,97.38,97.38,97.38,0.0
2017-09-14,97.21,97.21,97.21,97.21,0.0
2017-09-15,97.15,97.15,97.15,97.15,0.0
2017-09-18,97.15,97.15,97.15,97.15,0.0
2017-09-19,97.15,97.15,97.15,97.15,0.0
2017-09-20,97.16,97.16,97.16,97.16,0.0
2017-09-21,97.19,97.19,97.19,97.19,0.0
2017-09-22,97.16,97.16,97.16,97.16,0.0
2017-09-25,97.17,97.17,97.17,97.17,0.0
2017-09-26,97.25,97.25,97.25,97.25,0.0
2017-09-27,97.25,97.25,97.25,97.25,0.0
2017-09-28,97.16,97.16,97.16,97.16,0.0
2017-09-29,97.14,97.14,97.14,97.14,0.0
2017-10-02,97.09,97.09,97.09,97.09,0.0
2017-10-03,97.11,97.11,97.11,97.11,0.0
2017-10-04,97.16,97.16,97.16,97.16,0.0
2017-10-05,97.18,97.18,97.18,97.18,0.0
2017-10-06,97.12,97.12,97.12,97.12,0.0
2017-10-09,97.11,97.11,97.11,97.11,0.0
2017-10-10,97.09,97.09,97.09,97.09,0.0
2017-10-11,97.1,97.1,97.1,97.1,0.0
2017-10-12,97.13,97.13,97.13,97.13,0.0
2017-10-13,97.14,97.14,97.14,97.14,0.0
2017-10-16,97.22,97.22,97.22,97.22,0.0
2017-10-17,97.16,97.16,97.16,97.16,0.0
2017-10-18,97.21,97.21,97.21,97.21,0.0
2017-10-19,97.16,97.16,97.16,97.16,0.0
2017-10-20,97.14,97.14,97.14,97.14,0.0
2017-10-23,97.1,97.1,97.1,97.1,0.0
2017-10-24,97.14,97.14,97.14,97.14,0.0
2017-10-25,97.21,97.21,97.21,97.21,0.0
2017-10-26,97.24,97.24,97.24,97.24,0.0
2017-10-27,97.2,97.2,97.2,97.2,0.0
2017-10-30,97.28,97.28,97.28,97.28,0.0
2017-10-31,97.33,97.33,97.33,97.33,0.0
2017-11-01,97.31,97.31,97.31,97.31,0.0
2017-11-02,97.37,97.37,97.37,97.37,0.0
2017-11-03,97.48,97.48,97.48,97.48,0.0
2017-11-06,97.47,97.47,97.47,97.47,0.0
2017-11-07,97.43,97.43,97.43,97.43,0.0
2017-11-08,97.44,97.44,97.44,97.44,0.0
2017-11-09,97.41,97.41,97.41,97.41,0.0
2017-11-10,97.43,97.43,97.43,97.43,0.0
2017-11-13,97.41,97.41,97.41,97.41,0.0
2017-11-14,97.34,97.34,97.34,97.34,0.0
2017-11-15,97.41,97.41,97.41,97.41,0.0
2017-11-16,97.42,97.42,97.42,97.42,0.0
2017-11-17,97.45,97.45,97.45,97.45,0.0
2017-11-20,97.46,97.46,97.46,97.46,0.0
2017-11-21,97.47,97.47,97.47,97.47,0.0
2017-11-22,97.47,97.47,97.47,97.47,0.0
2017-11-23,97.49,97.49,97.49,97.49,0.0
2017-11-24,97.5,97.5,97.5,97.5,0.0
2017-11-27,97.54,97.54,97.54,97.54,0.0
2017-11-28,97.55,97.55,97.55,97.55,0.0
2017-11-29,97.55,97.55,97.55,97.55,0.0
2017-11-30,97.5,97.5,97.5,97.5,0.0
2017-12-01,97.47,97.47,97.47,97.47,0.0
2017-12-04,97.46,97.46,97.46,97.46,0.0
2017-12-05,97.4,97.4,97.4,97.4,0.0
2017-12-06,97.5,97.5,97.5,97.5,0.0
2017-12-07,97.47,97.47,97.47,97.47,0.0
2017-12-08,97.46,97.46,97.46,97.46,0.0
2017-12-11,97.4,97.4,97.4,97.4,0.0
2017-12-12,97.36,97.36,97.36,97.36,0.0
2017-12-13,97.36,97.36,97.36,97.36,0.0
2017-12-14,97.29,97.29,97.29,97.29,0.0
2017-12-15,97.34,97.34,97.34,97.34,0.0
2017-12-18,97.33,97.33,97.33,97.33,0.0
2017-12-19,97.29,97.29,97.29,97.29,0.0
2017-12-20,97.22,97.22,97.22,97.22,0.0
2017-12-21,97.21,97.21,97.21,97.21,0.0
2017-12-22,97.16,97.16,97.16,97.16,0.0
2017-12-27,97.15,97.15,97.15,97.15,0.0
2017-12-28,97.16,97.16,97.16,97.16,0.0
2017-12-29,97.23,97.23,97.23,97.23,0.0
2018-01-02,97.2,97.2,97.2,97.2,0.0
2018-01-03,97.2,97.2,97.2,97.2,0.0
2018-01-04,97.26,97.26,97.26,97.26,0.0
2018-01-05,97.34,97.34,97.34,97.34,0.0
2018-01-08,97.34,97.34,97.34,97.34,0.0
2018-01-09,97.3,97.3,97.3,97.3,0.0
2018-01-10,97.25,97.25,97.25,97.25,0.0
2018-01-11,97.22,97.22,97.22,97.22,0.0
2018-01-12,97.21,97.21,97.21,97.21,0.0
2018-01-15,97.2,97.2,97.2,97.2,0.0
2018-01-16,97.15,97.15,97.15,97.15,0.0
2018-01-17,97.12,97.12,97.12,97.12,0.0
2018-01-18,97.08,97.08,97.08,97.08,0.0
2018-01-19,97.06,97.06,97.06,97.06,0.0
2018-01-22,97.03,97.03,97.03,97.03,0.0
2018-01-23,97.03,97.03,97.03,97.03,0.0
2018-01-24,97.03,97.03,97.03,97.03,0.0
2018-01-25,97.02,97.02,97.02,97.02,0.0
2018-01-26,97.02,97.02,97.02,97.02,0.0
2018-01-29,96.99,96.99,96.99,96.99,0.0
2018-01-30,96.96,96.96,96.96,96.96,0.0
2018-01-31,97.04,97.04,97.04,97.04,0.0
2018-02-01,97.06,97.06,97.06,97.06,0.0
2018-02-02,97.02,97.02,97.02,97.02,0.0
2018-02-05,97.0,97.0,97.0,97.0,0.0
2018-02-06,97.07,97.07,97.07,97.07,0.0
