DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-12-31,186.075,186.075,186.075,186.075,0.0
2025-01-02,185.65,185.65,184.85,184.925,5.0
2025-01-03,185.25,185.25,183.65,183.7,17.0
2025-01-06,184.25,185.1,184.25,185.1,9.0
2025-01-07,185.025,186.0,185.025,186.0,17.0
2025-01-08,185.825,185.825,184.0,184.725,6.0
2025-01-09,184.725,186.0,184.725,185.8,17.0
2025-01-10,186.0,186.275,185.5,186.075,36.0
2025-01-13,185.75,185.85,185.275,185.575,16.0
2025-01-14,185.375,185.375,185.275,185.325,8.0
2025-01-15,185.825,186.35,185.55,186.325,49.0
2025-01-16,184.4,185.225,184.4,185.225,35.0
2025-01-17,184.75,185.15,184.7,184.925,63.0
2025-01-21,184.45,184.925,184.45,184.775,9.0
2025-01-22,185.0,186.75,185.0,186.55,70.0
2025-01-23,186.35,187.275,186.2,187.2,91.0
2025-01-24,187.4,188.0,187.0,187.55,74.0
2025-01-27,188.0,188.05,186.475,187.075,47.0
2025-01-28,188.0,188.5,187.25,188.325,60.0
2025-01-29,188.0,188.0,187.725,187.725,15.0
2025-01-30,187.75,187.775,186.3,186.5,34.0
2025-01-31,186.0,187.65,186.0,187.575,24.0
2025-02-03,186.75,187.5,185.55,185.725,85.0
2025-02-04,185.7,185.7,184.625,184.625,4.0
2025-02-05,184.65,186.5,184.65,186.5,30.0
2025-02-06,185.775,185.775,183.775,184.05,87.0
2025-02-07,184.1,184.5,184.1,184.4,94.0
2025-02-10,184.25,185.875,184.25,185.35,30.0
2025-02-11,185.275,185.275,183.65,184.425,273.0
2025-02-12,183.825,184.975,183.7,184.6,34.0
2025-02-13,185.075,186.2,185.075,186.2,29.0
2025-02-14,185.6,186.5,185.45,185.5,102.0
2025-02-18,184.85,186.6,184.85,186.525,71.0
2025-02-19,186.175,187.25,186.175,187.2,42.0
2025-02-20,186.925,186.925,186.0,186.35,103.0
2025-02-21,186.5,187.0,186.5,186.95,38.0
2025-02-24,187.475,188.6,187.275,188.525,87.0
2025-02-25,188.35,189.6,188.35,189.5,68.0
2025-02-26,189.5,189.5,188.575,188.7,35.0
2025-02-27,188.7,189.15,188.625,189.0,87.0
2025-02-28,189.0,189.0,187.2,187.25,38.0
2025-03-03,187.15,187.15,185.2,187.05,42.0
2025-03-04,186.5,188.275,185.0,188.1,159.0
2025-03-05,189.1,189.65,188.95,189.325,196.0
2025-03-06,189.275,189.275,187.95,188.8,152.0
2025-03-07,188.75,191.0,188.4,190.675,471.0
2025-03-10,190.675,191.475,190.3,191.0,293.0
2025-03-11,191.675,191.85,190.625,191.15,130.0
2025-03-12,190.775,193.0,190.775,192.775,250.0
2025-03-13,193.2,194.0,192.5,192.7,231.0
2025-03-14,192.5,193.575,192.4,193.45,121.0
2025-03-17,193.825,194.825,193.675,194.8,123.0
2025-03-18,194.75,195.125,194.075,194.725,48.0
2025-03-19,195.0,196.025,195.0,195.35,328.0
2025-03-20,195.5,196.6,195.15,196.6,228.0
2025-03-21,196.05,196.725,193.425,193.75,433.0
2025-03-24,195.325,195.375,193.25,193.525,256.0
2025-03-25,193.825,193.975,191.5,193.45,160.0
2025-03-26,193.975,194.0,193.025,193.825,87.0
2025-03-27,193.35,195.15,192.75,195.15,132.0
2025-03-28,194.925,195.625,194.65,194.825,54.0
2025-03-31,193.65,194.175,193.5,194.175,70.0
