DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-03-23,8016.0,8016.0,8016.0,8016.0,9.0
2020-03-24,8252.0,8426.0,8252.0,8426.0,31.0
2020-03-25,8617.0,8706.0,8617.0,8706.0,38.0
2020-03-26,8859.0,8859.0,8859.0,8859.0,9.0
2020-03-27,8827.0,8827.0,8710.0,8759.0,42.0
2020-03-30,8994.0,8994.0,8909.0,8909.0,1.0
2020-03-31,9087.0,9088.0,9065.0,9065.0,10.0
2020-04-01,8841.0,8993.0,8841.0,8993.0,2.0
2020-04-02,9030.0,9055.0,9028.0,9055.0,120.0
2020-04-03,9016.0,9055.0,9016.0,9055.0,1.0
2020-04-06,9287.0,9287.0,9287.0,9287.0,0.0
2020-04-07,9306.0,9306.0,9306.0,9306.0,3.0
2020-04-08,9244.0,9244.0,9244.0,9244.0,16.0
2020-04-09,9260.0,9260.0,9260.0,9260.0,171.0
2020-04-14,9405.0,9405.0,9338.0,9338.0,8.0
2020-04-15,9139.0,9139.0,9139.0,9139.0,0.0
2020-04-16,9254.0,9281.0,9253.0,9281.0,6.0
2020-04-17,9430.0,9430.0,9424.0,9424.0,1.0
2020-04-20,9572.0,9572.0,9572.0,9572.0,9.0
2020-04-21,9476.0,9476.0,9395.0,9395.0,6.0
2020-04-22,9479.0,9479.0,9479.0,9479.0,13.0
2020-04-23,9507.0,9507.0,9507.0,9507.0,45.0
2020-04-24,9476.0,9476.0,9476.0,9476.0,3.0
2020-04-27,9752.0,9752.0,9610.0,9621.0,20.0
2020-04-28,9746.0,9746.0,9746.0,9746.0,0.0
2020-04-29,9726.0,9785.0,9726.0,9762.0,6.0
2020-04-30,9559.0,9559.0,9559.0,9559.0,0.0
2020-05-04,9317.0,9317.0,9317.0,9317.0,0.0
2020-05-05,9410.0,9410.0,9410.0,9410.0,0.0
2020-05-06,9474.0,9474.0,9474.0,9474.0,0.0
2020-05-07,9523.0,9523.0,9523.0,9523.0,0.0
2020-05-08,9560.0,9560.0,9560.0,9560.0,0.0
2020-05-11,9607.0,9607.0,9607.0,9607.0,0.0
2020-05-12,9639.0,9639.0,9639.0,9639.0,0.0
2020-05-13,9551.0,9551.0,9551.0,9551.0,35.0
2020-05-14,9341.0,9393.0,9341.0,9393.0,1.0
2020-05-15,9414.0,9414.0,9414.0,9414.0,0.0
2020-05-18,9665.0,9665.0,9665.0,9665.0,0.0
2020-05-19,9684.0,9684.0,9684.0,9684.0,1.0
2020-05-20,9717.0,9717.0,9717.0,9717.0,1.0
2020-05-22,9629.0,9629.0,9629.0,9629.0,10.0
2020-05-25,9762.0,9762.0,9762.0,9762.0,0.0
2020-05-26,9784.0,9784.0,9784.0,9784.0,0.0
2020-05-27,9643.0,9643.0,9643.0,9643.0,11.0
2020-05-28,9808.0,9871.0,9808.0,9871.0,10.0
2020-05-29,9761.0,9761.0,9761.0,9761.0,3.0
2020-06-02,9896.0,9896.0,9896.0,9896.0,1.0
2020-06-03,9989.0,10108.0,9989.0,10108.0,41.0
2020-06-04,10096.0,10105.0,9986.0,9986.0,11.0
2020-06-05,10077.0,10097.0,10077.0,10097.0,1.0
2020-06-08,10081.0,10094.0,10081.0,10094.0,37.0
2020-06-09,10071.0,10110.0,10071.0,10110.0,33.0
2020-06-10,10030.0,10102.0,10030.0,10102.0,1.0
2020-06-11,9867.0,9869.0,9798.0,9798.0,2.0
2020-06-12,9718.0,9718.0,9718.0,9718.0,0.0
2020-06-15,9820.0,9820.0,9789.0,9789.0,2.0
2020-06-16,9988.0,9988.0,9974.0,9974.0,87.0
2020-06-17,10116.0,10138.0,10115.0,10134.0,38.0
2020-06-18,10137.0,10137.0,10137.0,10137.0,45.0
2020-06-19,10196.0,10219.0,10193.0,10193.0,9.0
2020-06-22,10094.0,10094.0,10094.0,10094.0,0.0
2020-06-23,10196.0,10196.0,10130.0,10153.0,5.0
2020-06-24,10072.0,10072.0,9925.0,9979.0,7.0
2020-06-25,9870.0,10012.0,9869.0,10012.0,3.0
2020-06-26,10083.0,10083.0,9980.0,9987.0,2.0
2020-06-29,10005.0,10010.0,9973.0,9999.0,49.0
2020-06-30,9967.0,9974.0,9967.0,9974.0,1.0
2020-07-01,10032.0,10068.0,10029.0,10031.0,8.0
2020-07-02,10112.0,10112.0,10112.0,10112.0,0.0
2020-07-03,10049.0,10049.0,10049.0,10049.0,0.0
2020-07-06,10171.0,10182.0,10171.0,10182.0,2.0
2020-07-07,10142.0,10142.0,10142.0,10142.0,0.0
2020-07-08,10099.0,10099.0,10099.0,10099.0,0.0
2020-07-09,10061.0,10061.0,10061.0,10061.0,0.0
2020-07-10,10199.0,10199.0,10168.0,10168.0,1.0
2020-07-13,10229.0,10229.0,10229.0,10229.0,0.0
2020-07-14,10136.0,10187.0,10125.0,10187.0,2.0
2020-07-15,10425.0,10425.0,10425.0,10425.0,0.0
2020-07-16,10325.0,10364.0,10325.0,10364.0,1.0
2020-07-17,10367.0,10367.0,10367.0,10367.0,1.0
2020-07-20,10371.0,10407.0,10371.0,10402.0,4.0
2020-07-21,10385.0,10385.0,10385.0,10385.0,0.0
2020-07-22,10370.0,10370.0,10370.0,10370.0,0.0
2020-07-23,10372.0,10372.0,10327.0,10327.0,1.0
2020-07-24,10177.0,10197.0,10152.0,10166.0,58.0
2020-07-27,10180.0,10245.0,10180.0,10245.0,10.0
2020-07-28,10228.0,10228.0,10228.0,10228.0,0.0
2020-07-29,10213.0,10213.0,10213.0,10213.0,0.0
2020-07-30,10190.0,10190.0,10010.0,10061.0,7.0
2020-07-31,9887.0,9973.0,9879.0,9973.0,4.0
2020-08-03,10013.0,10203.0,10013.0,10203.0,10.0
2020-08-04,10080.0,10099.0,10080.0,10099.0,11.0
2020-08-05,10140.0,10144.0,10061.0,10061.0,6.0
2020-08-06,10060.0,10060.0,10012.0,10012.0,1.0
2020-08-07,10080.0,10080.0,10036.0,10036.0,101.0
2020-08-10,10088.0,10088.0,10038.0,10038.0,60.0
2020-08-11,10072.0,10151.0,10050.0,10095.0,12.0
2020-08-12,10170.0,10238.0,10170.0,10219.0,13.0
2020-08-13,10234.0,10234.0,10204.0,10221.0,2.0
2020-08-14,10100.0,10111.0,10053.0,10106.0,3.0
2020-08-17,10128.0,10174.0,10126.0,10174.0,6.0
2020-08-18,10134.0,10134.0,10108.0,10108.0,1.0
2020-08-19,10200.0,10251.0,10200.0,10251.0,4.0
2020-08-20,10185.0,10210.0,10171.0,10171.0,2.0
2020-08-21,10180.0,10200.0,10150.0,10170.0,3.0
2020-08-24,10250.0,10295.0,10248.0,10252.0,8.0
2020-08-25,10300.0,10300.0,10171.0,10208.0,45.0
2020-08-26,10210.0,10272.0,10200.0,10242.0,4.0
2020-08-27,10210.0,10274.0,10190.0,10208.0,76.0
2020-08-28,10106.0,10166.0,10100.0,10125.0,41.0
2020-08-31,10161.0,10185.0,10089.0,10126.0,670.0
2020-09-01,10200.0,10215.0,10143.0,10154.0,46.0
2020-09-02,10202.0,10400.0,10202.0,10355.0,56.0
2020-09-03,10405.0,10460.0,10135.0,10163.0,486.0
2020-09-04,10168.0,10260.0,10048.0,10105.0,1033.0
2020-09-07,10192.0,10302.0,10167.0,10295.0,1125.0
2020-09-08,10305.0,10305.0,10115.0,10209.0,1668.0
2020-09-09,10192.0,10382.0,10192.0,10364.0,1180.0
2020-09-10,10365.0,10378.0,10257.0,10331.0,5194.0
2020-09-11,10317.0,10433.0,10313.0,10431.0,9384.0
2020-09-14,10416.0,10461.0,10368.0,10413.0,68149.0
2020-09-15,10439.0,10522.0,10401.0,10494.0,67972.0
2020-09-16,10467.0,10540.0,10455.0,10490.0,64775.0
2020-09-17,10428.0,10507.0,10397.0,10497.0,43760.0
2020-09-18,10492.0,10554.0,10428.0,10498.0,36448.0
2020-09-21,10433.0,10456.0,10235.0,10270.0,47367.0
2020-09-22,10320.0,10363.0,10275.0,10312.0,32725.0
2020-09-23,10371.0,10402.0,10193.0,10316.0,29351.0
2020-09-24,10182.0,10234.0,10118.0,10157.0,34877.0
2020-09-25,10215.0,10274.0,10079.0,10191.0,31536.0
2020-09-28,10300.0,10327.0,10226.0,10270.0,29578.0
2020-09-29,10269.0,10278.0,10155.0,10200.0,26714.0
2020-09-30,10123.0,10233.0,10097.0,10184.0,35611.0
2020-10-01,10208.0,10277.0,10170.0,10199.0,31042.0
2020-10-02,10113.0,10267.0,10082.0,10205.0,31404.0
2020-10-05,10290.0,10315.0,10237.0,10276.0,23042.0
2020-10-06,10287.0,10287.0,10126.0,10197.0,29603.0
2020-10-07,10198.0,10233.0,10123.0,10137.0,22953.0
2020-10-08,10180.0,10279.0,10163.0,10254.0,26784.0
2020-10-09,10265.0,10311.0,10237.0,10294.0,21573.0
2020-10-12,10352.0,10370.0,10282.0,10345.0,22126.0
2020-10-13,10349.0,10376.0,10284.0,10297.0,23291.0
2020-10-14,10314.0,10356.0,10209.0,10249.0,24730.0
2020-10-15,10199.0,10200.0,9999.0,10041.0,47058.0
2020-10-16,10105.0,10223.0,10072.0,10194.0,38388.0
2020-10-19,10198.0,10264.0,10066.0,10166.0,27475.0
2020-10-20,10109.0,10176.0,10086.0,10116.0,25408.0
2020-10-21,10144.0,10164.0,9932.0,9991.0,37955.0
2020-10-22,9911.0,10020.0,9860.0,9966.0,32336.0
2020-10-23,10001.0,10036.0,9944.0,9983.0,24946.0
2020-10-26,9920.0,10003.0,9894.0,9958.0,31946.0
2020-10-27,10002.0,10010.0,9800.0,9862.0,37464.0
2020-10-28,9779.0,9799.0,9531.0,9623.0,56628.0
2020-10-29,9657.0,9675.0,9467.0,9550.0,43463.0
2020-10-30,9450.0,9585.0,9432.0,9538.0,45623.0
2020-11-02,9521.0,9788.0,9512.0,9748.0,43931.0
2020-11-03,9829.0,10024.0,9773.0,9962.0,39909.0
2020-11-04,9937.0,10315.0,9817.0,10241.0,60076.0
2020-11-05,10278.0,10354.0,10239.0,10268.0,49267.0
2020-11-06,10240.0,10326.0,10192.0,10289.0,36038.0
2020-11-09,10404.0,10625.0,10323.0,10402.0,85039.0
2020-11-10,10320.0,10401.0,10287.0,10320.0,58219.0
2020-11-11,10320.0,10537.0,10315.0,10517.0,44093.0
2020-11-12,10446.0,10539.0,10408.0,10474.0,29751.0
2020-11-13,10469.0,10505.0,10427.0,10484.0,26346.0
2020-11-16,10538.0,10571.0,10441.0,10555.0,34988.0
2020-11-17,10528.0,10608.0,10520.0,10564.0,31540.0
2020-11-18,10522.0,10597.0,10466.0,10536.0,32808.0
2020-11-19,10494.0,10518.0,10441.0,10491.0,26167.0
