DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1985-11-20,128.2,129.14,128.2,129.14,28.0
1985-11-21,127.79,127.79,127.79,127.79,0.0
1985-11-22,127.8,127.82,126.88,126.88,5.0
1985-11-25,127.1,127.14,126.83,126.89,2.0
1985-11-26,127.19,127.19,126.41,126.41,3.0
1985-11-27,126.5,126.5,126.4,126.4,2.0
1985-11-29,125.42,125.42,125.42,125.42,0.0
1985-12-02,125.85,125.85,125.85,125.85,1.0
1985-12-03,126.32,126.32,126.32,126.32,0.0
1985-12-04,125.72,125.72,125.72,125.72,0.0
1985-12-05,125.82,125.82,125.82,125.82,0.0
1985-12-06,126.36,126.45,126.36,126.4,17.0
1985-12-09,126.83,126.83,126.83,126.83,0.0
1985-12-10,127.16,127.32,127.1,127.32,1.0
1985-12-11,127.41,127.41,127.41,127.41,9.0
1985-12-12,126.76,126.93,126.76,126.93,17.0
1985-12-13,126.83,127.1,126.83,127.1,1.0
1985-12-16,126.85,126.85,126.47,126.47,0.0
1985-12-17,126.5,126.62,126.5,126.62,1.0
1985-12-18,127.54,127.54,127.54,127.54,0.0
1985-12-19,127.03,127.03,127.03,127.03,0.0
1985-12-20,127.13,127.14,126.85,126.85,2.0
1985-12-23,126.66,126.66,126.66,126.66,0.0
1985-12-24,126.45,126.45,126.45,126.45,0.0
1985-12-26,126.48,126.48,126.48,126.48,0.0
1985-12-27,124.99,124.99,124.99,124.99,0.0
1985-12-30,124.68,124.68,124.68,124.68,0.0
1985-12-31,123.98,123.98,123.98,123.98,0.0
1986-01-02,123.55,123.55,123.55,123.55,0.0
1986-01-03,125.22,125.22,125.22,125.22,0.0
1986-01-06,124.63,124.63,124.57,124.57,0.0
1986-01-07,124.25,124.36,124.25,124.36,0.0
1986-01-08,125.42,125.42,125.42,125.42,0.0
1986-01-09,123.71,123.71,123.71,123.71,0.0
1986-01-10,125.0,125.0,125.0,125.0,0.0
1986-01-13,125.37,125.37,125.37,125.37,0.0
1986-01-14,125.66,125.66,125.66,125.66,0.0
1986-01-15,125.0,125.0,125.0,125.0,0.0
1986-01-16,125.33,125.33,125.33,125.33,0.0
1986-01-17,125.35,125.43,125.35,125.43,3.0
1986-01-20,125.32,125.32,125.32,125.32,0.0
1986-01-21,125.28,125.28,125.28,125.28,0.0
1986-01-22,125.43,125.43,125.43,125.43,0.0
1986-01-23,125.08,125.08,125.08,125.08,0.0
1986-01-24,123.7,123.7,123.7,123.7,0.0
1986-01-27,123.25,123.25,123.25,123.25,0.0
1986-01-28,122.96,122.96,122.96,122.96,0.0
1986-01-29,122.8,122.8,122.8,122.8,0.0
1986-01-30,122.13,122.13,122.13,122.13,23.0
1986-01-31,122.53,122.53,122.53,122.53,5.0
1986-02-03,122.97,122.97,122.97,122.97,0.0
1986-02-04,123.72,123.72,123.72,123.72,0.0
1986-02-05,122.35,122.35,122.35,122.35,0.0
1986-02-06,122.83,122.83,122.83,122.83,2.0
1986-02-07,122.74,122.74,122.74,122.74,20.0
1986-02-10,121.72,121.72,121.42,121.42,9.0
1986-02-11,121.3,121.5,121.25,121.28,12.0
1986-02-12,120.6,120.98,120.45,120.77,9.0
1986-02-13,120.6,120.6,119.75,119.9,4.0
1986-02-14,120.15,120.15,119.39,119.39,39.0
1986-02-18,119.76,119.76,118.72,118.72,14.0
1986-02-19,118.14,118.3,116.55,117.82,32.0
1986-02-20,117.65,118.31,117.62,117.76,4.0
1986-02-21,118.85,118.85,117.69,117.69,5.0
1986-02-24,117.13,117.76,116.6,116.71,53.0
1986-02-25,115.6,116.13,115.43,116.13,6.0
1986-02-26,115.93,115.93,114.93,115.37,12.0
1986-02-27,114.79,114.79,114.79,114.79,1.0
1986-02-28,115.1,115.52,114.73,115.52,4.0
1986-03-03,115.48,115.48,114.54,114.54,7.0
1986-03-04,114.69,114.69,114.08,114.08,10.0
1986-03-05,115.0,116.65,115.0,116.37,16.0
1986-03-06,115.84,115.84,115.57,115.57,2.0
1986-03-07,115.77,115.77,114.99,115.35,28.0
1986-03-10,116.65,117.29,116.6,116.6,5.0
1986-03-11,116.65,116.65,116.18,116.18,2.0
1986-03-12,116.29,117.1,116.29,116.72,2.0
1986-03-13,117.2,117.8,117.2,117.59,4.0
1986-03-14,116.1,116.1,115.65,116.05,9.0
1986-03-17,115.47,115.47,115.47,115.47,0.0
1986-03-18,114.99,115.07,114.99,115.07,1.0
1986-03-19,115.7,115.78,115.7,115.78,5.0
1986-03-20,115.19,115.19,115.01,115.01,2.0
1986-03-21,115.01,115.01,114.79,114.79,1.0
1986-03-24,116.8,117.51,116.61,117.51,28.0
1986-03-25,117.93,118.77,117.93,118.77,5.0
1986-03-26,119.05,119.05,118.41,118.84,21.0
1986-03-27,118.12,118.37,118.06,118.37,130.0
1986-03-31,119.25,119.25,118.22,118.22,3.0
1986-04-01,118.63,118.63,118.5,118.51,51.0
1986-04-02,119.55,119.62,119.4,119.4,3.0
1986-04-03,119.82,120.51,119.82,120.51,2.0
1986-04-04,121.23,121.23,121.23,121.23,0.0
1986-04-07,120.83,120.83,120.83,120.83,0.0
1986-04-08,118.69,118.69,118.69,118.69,0.0
1986-04-09,119.02,119.02,118.98,118.98,1.0
1986-04-10,118.85,118.85,117.24,117.24,21.0
1986-04-11,117.38,117.79,117.38,117.79,126.0
1986-04-14,118.11,118.11,117.81,117.81,1.0
1986-04-15,117.91,117.91,117.91,117.91,0.0
1986-04-16,115.59,115.59,115.59,115.59,0.0
1986-04-17,114.65,114.9,114.65,114.9,6.0
1986-04-18,114.18,114.3,113.08,113.08,19.0
1986-04-21,113.65,113.65,113.4,113.48,17.0
1986-04-22,112.86,112.86,112.86,112.86,16.0
1986-04-23,112.88,112.88,112.8,112.83,15.0
1986-04-24,113.5,113.5,113.14,113.14,6.0
1986-04-25,113.08,113.08,111.43,111.47,4.0
1986-04-28,111.72,111.72,111.72,111.72,0.0
1986-04-29,112.15,112.34,112.15,112.34,4.0
1986-04-30,113.05,113.05,112.73,112.73,0.0
1986-05-01,114.1,114.35,114.1,114.17,2.0
1986-05-02,113.94,114.06,113.6,113.63,4.0
1986-05-05,111.76,111.76,111.76,111.76,0.0
1986-05-06,113.6,113.6,112.38,112.54,7.0
1986-05-07,112.63,112.63,111.9,111.9,2.0
1986-05-08,111.42,112.17,111.42,112.17,3.0
1986-05-09,111.5,111.58,111.5,111.58,1.0
1986-05-12,111.07,111.07,110.72,110.73,2.0
1986-05-13,112.25,112.25,111.9,111.9,20.0
1986-05-14,112.02,112.02,111.81,111.81,1.0
1986-05-15,111.85,112.19,111.85,112.19,6.0
1986-05-16,113.05,113.33,112.33,113.33,22.0
1986-05-19,113.65,113.65,112.76,112.76,22.0
1986-05-20,114.05,114.41,113.8,113.8,5.0
1986-05-21,114.13,114.92,114.13,114.7,4.0
1986-05-22,115.36,115.36,115.36,115.36,3.0
1986-05-23,115.53,115.53,115.53,115.53,2.0
1986-05-27,115.13,115.13,115.13,115.13,11.0
1986-05-28,115.55,116.0,115.55,115.97,21.0
1986-05-29,115.93,116.96,115.93,116.96,2.0
1986-05-30,117.15,117.75,117.15,117.75,3.0
1986-06-02,117.85,117.85,117.85,117.85,0.0
1986-06-03,115.82,115.9,115.82,115.9,1.0
1986-06-04,115.55,115.55,115.55,115.55,0.0
1986-06-05,114.6,114.6,114.48,114.48,2.0
1986-06-06,114.15,114.15,113.83,113.89,55.0
1986-06-09,114.89,114.89,114.89,114.89,0.0
1986-06-10,113.82,113.85,113.25,113.34,551.0
1986-06-11,113.43,113.43,113.43,113.43,330.0
1986-06-12,113.2,113.2,113.04,113.04,110.0
1986-06-13,113.23,113.23,113.23,113.23,100.0
1986-06-16,112.95,114.3,112.95,114.15,353.0
1986-06-17,114.25,114.99,114.25,114.99,14.0
1986-06-18,114.53,114.53,114.53,114.53,0.0
1986-06-19,114.8,114.8,114.57,114.57,189.0
1986-06-20,115.2,115.9,115.2,115.9,10.0
1986-06-23,115.41,115.41,113.95,114.38,3.0
1986-06-24,114.2,114.2,113.95,114.2,1.0
1986-06-25,113.5,113.95,113.5,113.95,3.0
1986-06-26,114.05,114.05,113.8,113.8,500.0
1986-06-27,113.6,113.6,112.93,112.93,350.0
1986-06-30,112.91,112.91,112.38,112.38,201.0
1986-07-01,111.85,112.2,111.6,112.2,571.0
1986-07-02,111.95,111.95,111.9,111.9,404.0
1986-07-07,111.55,112.75,111.55,112.75,238.0
1986-07-08,111.6,112.2,111.31,112.16,139.0
1986-07-09,112.5,112.5,111.7,111.74,6.0
1986-07-10,111.85,112.13,111.85,112.13,5.0
1986-07-11,112.45,113.11,112.45,113.11,55.0
1986-07-14,112.92,113.13,112.03,112.23,24.0
1986-07-15,111.59,112.1,111.3,111.3,181.0
1986-07-16,111.25,111.43,110.85,110.9,219.0
1986-07-17,111.1,111.5,110.87,111.1,119.0
1986-07-18,111.41,111.41,110.41,110.41,20.0
1986-07-21,110.4,110.45,109.8,110.06,36.0
1986-07-22,110.26,111.0,110.05,110.47,60.0
1986-07-23,110.56,111.5,110.25,110.53,9.0
1986-07-24,110.8,111.05,110.76,111.02,7.0
1986-07-25,111.72,111.81,111.5,111.81,26.0
1986-07-28,111.3,111.3,109.91,109.91,68.0
1986-07-29,110.15,110.43,109.95,110.13,32.0
1986-07-30,110.27,110.27,109.7,109.99,10.0
1986-07-31,109.0,109.25,109.0,109.02,10.0
1986-08-01,108.9,109.1,108.9,109.09,67.0
1986-08-04,108.65,109.15,108.65,109.15,41.0
1986-08-05,109.75,109.8,109.2,109.42,16.0
1986-08-06,108.99,109.0,108.85,108.85,8.0
1986-08-07,108.35,108.5,108.35,108.49,10.0
1986-08-08,108.6,108.66,108.35,108.66,7.0
1986-08-11,108.1,108.2,108.0,108.05,6.0
1986-08-12,108.84,109.0,108.75,108.9,15.0
1986-08-13,108.65,108.86,108.5,108.63,13.0
1986-08-14,108.2,108.4,108.06,108.06,12.0
1986-08-15,108.05,108.14,108.05,108.11,6.0
1986-08-18,108.67,108.81,108.64,108.64,6.0
1986-08-19,108.15,108.15,107.85,107.99,6.0
1986-08-20,107.45,107.54,107.35,107.54,10.0
1986-08-21,107.9,107.91,107.17,107.34,190.0
1986-08-22,107.2,107.67,107.2,107.58,156.0
1986-08-25,107.5,107.8,107.27,107.65,14.0
