DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2012-04-23,27.15,27.15,27.15,27.15,0.0
2012-04-24,27.49,27.49,27.25,27.25,42.0
2012-04-25,26.86,27.0,26.7,26.7,10.0
2012-04-26,26.6,26.6,26.55,26.6,21.0
2012-04-27,26.55,26.92,26.55,26.6,23.0
2012-04-30,26.55,26.85,26.55,26.6,55.0
2012-05-01,26.65,26.65,26.29,26.45,15.0
2012-05-02,26.59,26.59,26.2,26.5,10.0
2012-05-03,26.25,26.55,26.25,26.55,10.0
2012-05-04,26.8,26.85,26.64,26.85,17.0
2012-05-07,26.55,26.67,26.4,26.4,7.0
2012-05-08,26.9,27.15,26.56,26.6,6.0
2012-05-09,27.0,27.05,26.71,27.05,53.0
2012-05-10,26.6,26.66,26.43,26.45,20.0
2012-05-11,26.95,27.0,26.44,27.0,14.0
2012-05-14,27.51,27.9,27.19,27.9,115.0
2012-05-15,27.5,28.67,27.49,28.65,226.0
2012-05-16,28.3,29.2,28.29,29.15,145.0
2012-05-17,29.3,29.7,29.15,29.35,64.0
2012-05-18,29.35,30.15,29.15,30.15,87.0
2012-05-21,29.84,29.84,29.15,29.3,92.0
2012-05-22,29.0,30.2,28.75,30.2,319.0
2012-05-23,30.0,30.07,29.25,29.25,240.0
2012-05-24,29.12,29.61,28.8,29.35,169.0
2012-05-25,29.45,29.55,28.9,29.0,55.0
2012-05-29,28.79,28.8,28.4,28.5,206.0
2012-05-30,28.92,29.15,28.85,29.15,81.0
2012-05-31,29.45,29.55,28.8,29.4,203.0
2012-06-01,29.68,30.55,29.4,30.5,478.0
2012-06-04,30.2,30.75,30.18,30.55,205.0
2012-06-05,30.7,30.7,30.0,30.35,215.0
2012-06-06,29.98,30.05,29.69,29.9,366.0
2012-06-07,29.3,30.05,29.28,29.85,276.0
2012-06-08,29.97,30.17,28.83,28.9,597.0
2012-06-11,28.65,30.9,28.65,30.85,468.0
2012-06-12,30.65,30.7,30.25,30.55,486.0
2012-06-13,30.65,31.32,30.6,31.3,622.0
2012-06-14,31.3,31.3,30.15,30.55,291.0
2012-06-15,30.45,30.5,29.55,29.65,823.0
2012-06-18,29.4,30.1,29.0,29.2,498.0
2012-06-19,29.03,29.17,28.78,29.05,982.0
2012-06-20,28.85,29.25,28.25,28.4,1691.0
2012-06-21,28.45,29.6,27.95,29.35,3471.0
2012-06-22,29.2,29.75,28.2,29.75,2660.0
2012-06-25,29.4,29.65,28.9,29.6,2059.0
2012-06-26,29.35,29.6,28.6,29.0,3670.0
2012-06-27,28.8,28.95,28.5,28.7,2666.0
2012-06-28,28.65,29.1,28.2,28.4,2302.0
2012-06-29,27.75,27.8,27.4,27.65,2884.0
2012-07-02,27.3,27.5,26.85,27.15,3331.0
2012-07-03,27.05,27.15,26.57,26.65,2339.0
2012-07-05,26.65,27.3,26.65,26.85,2323.0
2012-07-06,26.95,27.38,26.45,26.5,1488.0
2012-07-09,26.68,26.88,26.25,26.4,1854.0
2012-07-10,26.35,26.75,26.1,26.55,2717.0
2012-07-11,26.41,26.6,25.88,26.2,2432.0
2012-07-12,26.35,26.79,25.95,26.35,2201.0
2012-07-13,26.25,26.25,25.35,25.75,2507.0
2012-07-16,25.8,25.9,25.45,25.8,3007.0
2012-07-17,25.55,25.75,25.0,25.25,3528.0
2012-07-18,25.25,25.5,25.0,25.45,2319.0
2012-07-19,25.23,25.5,25.05,25.25,1368.0
2012-07-20,25.5,25.85,25.35,25.55,2978.0
2012-07-23,26.5,26.9,26.15,26.45,2996.0
2012-07-24,26.45,27.12,26.2,26.7,2259.0
2012-07-25,26.65,26.9,26.2,26.5,3156.0
2012-07-26,25.97,26.15,25.35,25.45,2687.0
2012-07-27,25.21,25.65,25.0,25.6,2823.0
2012-07-30,25.55,25.85,25.35,25.75,1778.0
2012-07-31,25.72,26.19,25.6,26.05,2232.0
2012-08-01,25.8,26.3,25.5,26.25,3460.0
2012-08-02,25.9,26.7,25.75,26.15,2507.0
2012-08-03,25.88,25.93,25.25,25.3,3964.0
2012-08-06,25.0,25.3,24.9,25.2,2986.0
2012-08-07,25.1,25.6,24.9,25.4,2921.0
2012-08-08,25.7,25.7,24.9,25.15,2436.0
2012-08-09,25.25,25.4,24.94,25.1,1517.0
2012-08-10,25.25,25.3,24.75,24.85,2158.0
2012-08-13,24.9,25.0,24.5,24.7,4201.0
2012-08-14,24.59,25.25,24.5,25.15,3197.0
2012-08-15,25.23,25.35,24.88,25.2,3037.0
2012-08-16,25.1,25.4,25.05,25.1,2605.0
2012-08-17,25.2,25.35,24.85,24.95,2672.0
2012-08-20,24.9,25.3,24.9,25.3,2626.0
