DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-06-07,169.04,169.04,169.04,169.04,0.0
2019-06-10,169.11,169.11,169.11,169.11,0.0
2019-06-11,170.51,170.51,170.51,170.51,0.0
2019-06-12,170.63,170.63,170.63,170.63,0.0
2019-06-13,170.69,170.69,170.69,170.69,0.0
2019-06-14,171.03,171.03,171.03,171.03,0.0
2019-06-17,171.43,171.43,170.81,170.81,5.0
2019-06-18,171.3,172.11,171.3,172.11,6.0
2019-06-19,171.41,171.41,171.41,171.41,0.0
2019-06-20,171.89,171.89,171.89,171.89,0.0
2019-06-21,171.19,171.19,171.19,171.19,0.0
2019-06-24,171.59,171.59,171.59,171.59,0.0
2019-06-25,171.38,171.38,171.38,171.38,0.0
2019-06-26,171.0,171.0,171.0,171.0,0.0
2019-06-27,171.12,171.12,171.12,171.12,0.0
2019-06-28,171.24,171.24,171.24,171.24,0.0
2019-07-01,171.39,171.8,171.39,171.8,1.0
2019-07-02,172.22,172.22,171.85,171.85,1.0
2019-07-03,172.5,172.5,172.17,172.17,1.0
2019-07-04,172.35,172.35,172.35,172.35,0.0
2019-07-05,172.18,172.18,172.18,172.18,0.0
2019-07-08,172.51,172.51,172.51,172.51,0.0
2019-07-09,172.21,172.21,172.21,172.21,0.0
2019-07-10,172.01,172.01,171.51,171.51,1.0
2019-07-11,170.82,170.82,170.82,170.82,0.0
2019-07-12,170.68,170.68,170.68,170.68,0.0
2019-07-15,171.33,171.33,171.33,171.33,0.0
2019-07-16,171.34,171.34,171.34,171.34,0.0
2019-07-17,171.93,171.93,171.93,171.93,0.0
2019-07-18,172.25,172.25,172.25,172.25,0.0
2019-07-19,172.39,172.39,172.39,172.39,0.0
2019-07-22,172.49,172.78,172.49,172.78,1.0
2019-07-23,172.91,172.91,172.91,172.91,0.0
2019-07-24,173.3,173.3,173.3,173.3,0.0
2019-07-25,173.01,173.01,173.01,173.01,0.0
2019-07-26,173.74,173.74,173.21,173.21,10.0
2019-07-29,173.46,173.46,173.46,173.46,0.0
2019-07-30,173.55,173.55,173.55,173.55,0.0
2019-07-31,174.07,174.07,174.07,174.07,0.0
2019-08-01,174.44,174.44,174.44,174.44,0.0
2019-08-02,174.82,174.82,174.82,174.82,0.0
2019-08-05,175.22,175.22,175.22,175.22,0.0
2019-08-06,175.58,175.58,175.58,175.58,0.0
2019-08-07,176.36,176.36,176.36,176.36,0.0
2019-08-08,176.35,176.63,176.35,176.63,2.0
2019-08-09,176.86,176.86,176.86,176.86,0.0
2019-08-12,176.77,177.14,176.77,177.14,2.0
2019-08-13,176.82,177.38,176.6,177.38,3.0
2019-08-14,177.5,178.24,177.5,177.69,4.0
2019-08-15,178.35,178.9,177.97,177.97,4.0
2019-08-16,177.51,177.51,177.51,177.51,0.0
2019-08-19,176.9,177.06,176.9,177.06,3.0
2019-08-20,177.81,178.25,177.81,177.81,10.0
2019-08-21,177.93,177.93,177.93,177.93,0.0
2019-08-22,177.01,177.29,177.01,177.29,2.0
2019-08-23,176.8,177.77,176.8,177.54,4.0
2019-08-26,177.52,177.52,177.52,177.52,0.0
2019-08-27,177.99,178.18,177.94,177.94,23.0
2019-08-28,178.05,178.33,178.05,178.3,43.0
2019-08-29,178.0,178.28,177.94,177.94,45.0
2019-08-30,178.17,178.23,178.15,178.2,35.0
2019-09-02,177.8,178.0,177.73,177.93,47.0
2019-09-03,178.3,178.66,178.01,178.29,36.0
2019-09-04,177.63,178.01,177.2,177.79,351.0
2019-09-05,177.7,177.7,176.65,176.65,75.0
2019-09-06,176.48,177.48,176.48,177.36,105.0
2019-09-09,177.17,177.17,176.33,176.33,38.0
2019-09-10,176.36,176.5,175.77,176.07,136.0
2019-09-11,175.98,176.44,175.86,176.34,78.0
2019-09-12,176.13,177.54,175.4,176.04,380.0
2019-09-13,175.32,175.32,174.21,174.42,233.0
2019-09-16,174.57,175.15,174.48,175.04,43.0
2019-09-17,175.22,175.22,174.84,174.93,350.0
2019-09-18,175.0,175.57,175.0,175.48,225.0
2019-09-19,175.33,175.45,175.01,175.42,246.0
2019-09-20,175.49,176.0,175.46,175.62,221.0
2019-09-23,175.74,176.78,175.47,176.78,166.0
2019-09-24,176.46,177.12,176.46,177.0,365.0
2019-09-25,177.0,177.25,176.2,176.66,1157.0
2019-09-26,176.38,176.69,176.38,176.6,1009.0
2019-09-27,176.55,176.71,176.46,176.46,1483.0
2019-09-30,176.47,176.58,176.17,176.5,3066.0
2019-10-01,176.14,176.41,175.44,176.41,2624.0
2019-10-02,175.93,176.18,175.81,175.97,876.0
2019-10-03,176.14,177.01,176.14,176.69,194.0
2019-10-04,176.92,176.92,176.7,176.72,259.0
2019-10-07,176.84,176.85,176.43,176.53,40.0
2019-10-08,176.21,176.91,176.18,176.91,86.0
2019-10-09,176.73,176.73,176.07,176.24,84.0
2019-10-10,176.04,176.16,174.74,175.14,390.0
2019-10-11,175.02,175.24,174.14,174.44,3059.0
2019-10-14,174.59,174.92,174.59,174.66,70.0
2019-10-15,174.77,174.8,173.65,173.92,122.0
2019-10-16,173.92,174.12,173.49,173.58,275.0
2019-10-17,173.37,173.92,172.71,173.72,2712.0
2019-10-18,173.74,173.74,173.3,173.46,2392.0
2019-10-21,173.22,173.22,172.73,172.83,73.0
2019-10-22,172.97,173.55,172.97,173.4,3657.0
2019-10-23,173.77,173.88,173.49,173.68,661.0
2019-10-24,173.27,173.97,173.25,173.84,1640.0
2019-10-25,173.61,173.61,173.13,173.33,719.0
2019-10-28,173.0,173.2,172.5,172.62,1727.0
2019-10-29,172.83,173.03,172.83,172.98,1331.0
2019-10-30,173.05,173.28,172.81,173.03,6841.0
2019-10-31,173.42,174.05,173.39,173.8,9735.0
2019-11-01,173.75,174.03,173.44,173.44,1388.0
2019-11-04,173.46,173.46,172.9,172.95,4787.0
2019-11-05,172.78,172.8,172.19,172.44,10324.0
2019-11-06,172.3,172.88,172.1,172.59,9048.0
2019-11-07,172.73,172.73,170.97,171.4,11712.0
2019-11-08,171.35,171.7,170.92,171.51,9541.0
2019-11-11,171.8,171.8,171.37,171.38,4405.0
2019-11-12,171.27,171.54,171.07,171.33,13263.0
2019-11-13,171.55,172.32,171.51,172.25,13339.0
2019-11-14,172.43,173.1,172.32,172.93,12448.0
2019-11-15,172.8,172.92,172.61,172.79,5002.0
2019-11-18,172.77,173.0,172.52,172.78,9707.0
2019-11-19,172.71,172.9,172.6,172.86,4685.0
2019-11-20,172.91,173.54,172.91,173.07,35891.0
2019-11-21,173.19,173.3,172.51,172.71,73390.0
2019-11-22,172.65,173.25,172.28,173.22,49760.0
2019-11-25,173.11,173.2,172.94,173.07,74677.0
2019-11-26,172.97,173.48,172.85,173.46,64154.0
2019-11-27,173.32,173.52,173.13,173.35,153927.0
2019-11-28,173.43,173.61,173.16,173.26,171376.0
2019-11-29,173.29,173.42,172.91,173.07,383082.0
2019-12-02,172.99,172.99,171.72,171.8,968760.0
2019-12-03,171.96,173.09,171.61,172.99,1113654.0
2019-12-04,173.01,173.3,172.44,172.62,849408.0
2019-12-05,172.64,172.74,171.91,172.18,719291.0
2019-12-06,172.18,172.44,171.83,172.09,566308.0
2019-12-09,172.1,172.59,172.02,172.37,374594.0
2019-12-10,172.34,172.45,172.07,172.23,488016.0
2019-12-11,172.31,172.88,172.17,172.63,431703.0
2019-12-12,172.7,172.99,171.61,171.75,665976.0
2019-12-13,171.23,172.31,170.75,172.1,729472.0
2019-12-16,172.16,172.43,171.8,171.92,511324.0
2019-12-17,172.03,172.29,171.96,172.13,417672.0
2019-12-18,172.11,172.4,171.35,171.48,485077.0
2019-12-19,171.6,171.66,170.9,171.28,562470.0
2019-12-20,171.26,171.63,171.06,171.54,304511.0
2019-12-23,171.56,171.88,171.3,171.43,193933.0
2019-12-27,171.69,171.79,171.42,171.61,168137.0
2019-12-30,171.58,171.68,170.42,170.49,360676.0
2020-01-02,170.54,171.42,170.19,171.26,509178.0
2020-01-03,171.1,172.38,171.1,172.12,528221.0
2020-01-06,172.45,172.6,172.07,172.24,496413.0
2020-01-07,172.21,172.31,171.91,172.12,582593.0
2020-01-08,172.5,173.22,171.26,171.78,825675.0
2020-01-09,171.31,171.51,171.01,171.14,732941.0
2020-01-10,171.31,171.43,170.85,171.35,555738.0
2020-01-13,171.36,171.43,170.71,170.76,611475.0
2020-01-14,170.74,171.08,170.65,171.01,694216.0
2020-01-15,171.05,171.72,171.01,171.46,672851.0
2020-01-16,171.62,171.8,171.35,171.72,637672.0
2020-01-17,171.66,171.82,171.46,171.61,484597.0
2020-01-20,171.76,171.76,171.52,171.67,233912.0
2020-01-21,171.75,172.27,171.55,172.21,752505.0
