DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2012-06-18,96.93,96.93,96.93,96.93,0.0
2012-06-19,97.03,97.03,97.03,97.03,0.0
2012-06-20,96.88,96.88,96.88,96.88,0.0
2012-06-21,96.87,96.87,96.87,96.87,0.0
2012-06-22,96.955,96.955,96.955,96.955,0.0
2012-06-25,97.0,97.0,97.0,97.0,0.0
2012-06-26,97.075,97.075,97.075,97.075,0.0
2012-06-27,97.035,97.035,97.035,97.035,0.0
2012-06-28,97.035,97.035,97.035,97.035,0.0
2012-06-29,96.97,96.97,96.97,96.97,0.0
2012-07-02,96.915,96.915,96.915,96.915,0.0
2012-07-03,96.94,96.94,96.94,96.94,0.0
2012-07-04,96.895,96.895,96.895,96.895,0.0
2012-07-05,97.01,97.01,97.01,97.01,0.0
2012-07-06,97.005,97.005,97.005,97.005,0.0
2012-07-09,97.1,97.1,97.1,97.1,0.0
2012-07-10,97.11,97.11,97.11,97.11,0.0
2012-07-11,97.11,97.11,97.11,97.11,0.0
2012-07-12,97.22,97.22,97.22,97.22,0.0
2012-07-13,97.215,97.215,97.215,97.215,0.0
2012-07-16,97.19,97.19,97.19,97.19,0.0
2012-07-17,97.175,97.175,97.175,97.175,0.0
2012-07-18,97.175,97.175,97.175,97.175,0.0
2012-07-19,97.17,97.17,97.17,97.17,0.0
2012-07-20,97.18,97.18,97.18,97.18,0.0
2012-07-23,97.305,97.305,97.305,97.305,0.0
2012-07-24,97.275,97.275,97.275,97.275,0.0
2012-07-25,97.31,97.31,97.31,97.31,0.0
2012-07-26,97.27,97.27,97.27,97.27,0.0
2012-07-27,97.09,97.09,97.09,97.09,0.0
2012-07-30,96.975,96.975,96.975,96.975,0.0
2012-07-31,96.995,96.995,96.995,96.995,0.0
2012-08-01,96.975,96.975,96.975,96.975,0.0
2012-08-02,96.94,96.94,96.94,96.94,0.0
2012-08-03,96.98,96.98,96.98,96.98,0.0
2012-08-06,96.84,96.84,96.84,96.84,0.0
2012-08-07,96.83,96.83,96.83,96.83,0.0
2012-08-08,96.77,96.77,96.77,96.77,0.0
2012-08-09,96.755,96.755,96.755,96.755,0.0
2012-08-10,96.84,96.84,96.84,96.84,0.0
2012-08-13,96.825,96.825,96.825,96.825,0.0
2012-08-14,96.785,96.785,96.785,96.785,0.0
2012-08-15,96.725,96.725,96.725,96.725,0.0
2012-08-16,96.605,96.605,96.605,96.605,0.0
2012-08-17,96.62,96.62,96.62,96.62,0.0
2012-08-20,96.635,96.635,96.635,96.635,0.0
2012-08-21,96.635,96.635,96.635,96.635,0.0
2012-08-22,96.705,96.705,96.705,96.705,0.0
2012-08-23,96.795,96.795,96.795,96.795,0.0
2012-08-24,96.845,96.845,96.845,96.845,0.0
2012-08-27,96.885,96.885,96.885,96.885,0.0
2012-08-28,96.89,96.89,96.89,96.89,0.0
2012-08-29,96.9,96.9,96.9,96.9,0.0
2012-08-30,96.97,96.97,96.97,96.97,0.0
2012-08-31,96.99,97.0,96.99,97.0,6.0
2012-09-03,97.035,97.035,97.03,97.03,313.0
2012-09-04,97.005,97.005,97.005,97.005,250.0
2012-09-05,97.035,97.065,97.035,97.06,16.0
2012-09-06,97.04,97.065,96.995,97.0,470.0
2012-09-07,96.91,96.92,96.895,96.895,1301.0
2012-09-10,96.94,96.975,96.94,96.97,595.0
2012-09-11,96.95,97.0,96.95,96.985,105556.0
2012-09-12,96.92,96.96,96.91,96.925,70279.0
2012-09-13,96.89,96.91,96.84,96.875,262186.0
2012-09-14,96.88,96.91,96.795,96.82,75449.0
2012-09-17,96.68,96.755,96.66,96.67,44047.0
2012-09-18,96.69,96.775,96.685,96.77,50185.0
2012-09-19,96.745,96.8,96.725,96.75,66358.0
2012-09-20,96.795,96.865,96.79,96.865,35264.0
2012-09-21,96.84,96.86,96.775,96.805,37141.0
2012-09-24,96.835,96.875,96.815,96.87,31329.0
2012-09-25,96.905,96.94,96.89,96.94,36104.0
2012-09-26,97.015,97.05,96.995,97.04,33789.0
2012-09-27,97.115,97.13,97.045,97.085,32578.0
2012-09-28,97.06,97.115,97.03,97.115,38526.0
2012-10-01,97.07,97.14,97.035,97.12,11457.0
2012-10-02,97.07,97.16,97.07,97.125,36403.0
2012-10-03,97.14,97.19,97.12,97.185,44462.0
2012-10-04,97.145,97.17,97.095,97.12,48343.0
2012-10-05,97.055,97.07,97.025,97.06,23753.0
2012-10-08,97.0,97.045,96.985,97.025,26629.0
2012-10-09,97.055,97.065,96.985,97.035,36030.0
2012-10-10,97.03,97.05,96.99,97.015,81534.0
2012-10-11,97.06,97.095,97.025,97.065,51362.0
2012-10-12,97.06,97.075,97.04,97.06,22399.0
2012-10-15,97.06,97.085,97.03,97.075,26294.0
2012-10-16,97.075,97.105,97.06,97.07,33674.0
2012-10-17,96.97,96.98,96.93,96.97,67802.0
2012-10-18,96.865,96.895,96.845,96.86,52111.0
2012-10-19,96.845,96.905,96.84,96.905,30904.0
2012-10-22,96.98,96.985,96.93,96.94,27253.0
2012-10-23,96.9,96.92,96.865,96.9,34875.0
2012-10-24,96.95,96.965,96.835,96.87,45831.0
2012-10-25,96.83,96.865,96.815,96.825,35247.0
2012-10-26,96.795,96.86,96.77,96.84,40842.0
2012-10-29,96.885,96.91,96.85,96.89,26549.0
2012-10-30,96.95,96.97,96.92,96.945,32682.0
2012-10-31,96.92,96.97,96.91,96.955,49662.0
2012-11-01,96.95,96.965,96.92,96.96,27769.0
2012-11-02,96.925,96.925,96.895,96.905,32171.0
2012-11-05,96.9,96.93,96.895,96.925,23581.0
2012-11-06,96.96,96.97,96.89,96.9,33123.0
2012-11-07,96.85,96.92,96.84,96.89,47940.0
2012-11-08,96.96,96.98,96.92,96.925,30758.0
2012-11-09,96.975,96.995,96.955,96.975,23668.0
2012-11-12,97.02,97.025,96.995,97.005,21429.0
2012-11-13,97.02,97.04,96.985,97.025,47796.0
2012-11-14,97.03,97.03,97.005,97.02,31985.0
2012-11-15,97.045,97.06,97.03,97.06,41127.0
2012-11-16,97.045,97.055,97.015,97.045,25489.0
2012-11-19,97.04,97.045,96.975,96.99,26176.0
2012-11-20,96.935,96.96,96.905,96.92,44842.0
2012-11-21,96.885,96.895,96.85,96.885,48003.0
2012-11-22,96.865,96.875,96.805,96.83,36331.0
2012-11-23,96.815,96.815,96.77,96.78,22163.0
2012-11-26,96.77,96.82,96.77,96.815,26431.0
2012-11-27,96.84,96.865,96.785,96.79,39105.0
2012-11-28,96.835,96.875,96.83,96.865,39001.0
2012-11-29,96.885,96.9,96.85,96.86,30510.0
2012-11-30,96.94,96.945,96.9,96.92,38702.0
2012-12-03,96.92,96.965,96.92,96.935,33332.0
2012-12-04,96.905,96.915,96.87,96.9,40959.0
2012-12-05,96.91,96.94,96.895,96.9,40914.0
2012-12-06,96.915,96.96,96.895,96.96,42154.0
2012-12-07,96.935,96.965,96.93,96.96,33923.0
2012-12-10,96.9,96.945,96.89,96.935,31575.0
