DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1978-03-17,22.85,23.0,22.4,22.4,36.0
1978-03-20,22.2,22.35,22.0,22.0,111.0
1978-03-21,22.0,22.25,21.7,21.7,48.0
1978-03-22,21.85,22.05,21.75,21.75,272.0
1978-03-23,21.8,21.85,21.65,21.65,249.0
1978-03-27,22.4,22.4,22.0,22.2,94.0
1978-03-28,22.15,22.25,22.0,22.03,85.0
1978-03-29,21.9,22.0,21.5,21.98,118.0
1978-03-30,21.9,22.1,21.4,21.58,255.0
1978-03-31,21.8,22.0,21.7,21.9,84.0
1978-04-03,21.8,21.85,21.25,21.35,52.0
1978-04-04,20.8,21.5,20.8,21.07,49.0
1978-04-05,21.15,21.45,21.15,21.3,144.0
1978-04-06,21.4,21.65,21.3,21.63,36.0
1978-04-07,21.8,22.02,21.8,22.0,114.0
1978-04-10,22.2,22.2,21.9,22.07,62.0
1978-04-11,22.2,22.45,22.2,22.32,33.0
1978-04-12,22.3,22.72,22.3,22.72,34.0
1978-04-13,23.0,23.0,22.75,22.9,175.0
1978-04-14,23.0,23.7,22.9,23.4,28.0
1978-04-17,23.45,23.6,23.0,23.0,410.0
1978-04-18,22.85,22.85,22.25,22.75,131.0
1978-04-19,22.9,22.9,22.7,22.7,26.0
1978-04-20,22.5,22.5,21.95,22.0,59.0
1978-04-21,22.25,22.3,22.05,22.2,77.0
1978-04-24,21.75,21.8,21.2,21.2,118.0
1978-04-25,21.2,21.6,20.9,21.55,73.0
1978-04-26,21.75,21.94,21.4,21.55,110.0
1978-04-27,21.4,21.8,21.3,21.6,83.0
1978-04-28,21.65,21.95,21.65,21.92,24.0
1978-05-01,21.95,22.0,21.8,21.8,16.0
1978-05-02,21.8,22.0,21.75,22.0,81.0
1978-05-03,21.95,22.25,21.8,22.25,132.0
1978-05-04,22.3,22.6,22.3,22.59,60.0
1978-05-05,22.85,22.85,22.6,22.6,47.0
1978-05-08,22.5,22.6,22.3,22.3,47.0
1978-05-09,22.05,22.5,22.05,22.5,66.0
1978-05-10,22.5,22.7,22.45,22.65,26.0
1978-05-11,22.75,22.85,22.65,22.8,371.0
1978-05-12,22.8,23.09,22.65,22.98,120.0
1978-05-15,22.8,23.05,22.7,22.75,192.0
1978-05-16,22.7,22.92,22.65,22.8,130.0
1978-05-17,22.6,23.0,22.6,22.7,25.0
1978-05-18,22.95,23.0,22.9,23.0,51.0
1978-05-19,23.25,23.25,23.05,23.05,58.0
1978-05-22,22.9,23.0,22.9,22.9,19.0
1978-05-23,23.0,23.7,23.0,23.63,267.0
1978-05-24,23.6,23.9,23.5,23.72,187.0
1978-05-25,23.65,24.55,23.65,24.38,300.0
1978-05-26,24.4,24.55,24.2,24.52,179.0
1978-05-30,24.6,25.35,24.6,25.25,266.0
1978-05-31,25.25,25.6,24.8,25.25,175.0
1978-06-01,25.0,25.15,24.7,24.83,349.0
1978-06-02,24.45,24.65,23.83,23.85,274.0
1978-06-05,23.6,23.9,23.3,23.9,113.0
1978-06-06,24.0,24.25,23.9,24.2,197.0
1978-06-07,24.1,24.25,23.3,23.5,82.0
1978-06-08,23.45,23.7,23.3,23.6,212.0
1978-06-09,23.55,23.8,23.0,23.0,93.0
