DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2003-06-17,94.27,94.27,94.27,94.27,0.0
2003-06-18,94.81,94.81,94.81,94.81,0.0
2003-06-19,94.84,94.84,94.84,94.84,0.0
2003-06-20,95.65,95.65,95.65,95.65,0.0
2003-06-23,95.67,95.67,95.67,95.67,0.0
2003-06-24,96.03,96.03,96.03,96.03,0.0
2003-06-25,95.75,95.75,95.75,95.75,0.0
2003-06-26,96.6,96.6,96.6,96.6,0.0
2003-06-27,96.69,96.69,96.69,96.69,0.0
2003-06-30,96.29,96.29,96.29,96.29,0.0
2003-07-01,95.8,95.8,95.8,95.8,0.0
2003-07-02,95.58,95.58,95.58,95.58,0.0
2003-07-03,95.93,95.93,95.93,95.93,0.0
2003-07-04,96.08,96.08,96.08,96.08,0.0
2003-07-07,97.04,97.04,97.04,97.04,0.0
2003-07-08,97.37,97.37,97.37,97.37,0.0
2003-07-09,97.07,97.07,97.07,97.07,0.0
2003-07-10,96.85,96.85,96.85,96.85,0.0
2003-07-11,97.31,97.31,97.31,97.31,0.0
2003-07-14,97.55,97.55,97.55,97.55,0.0
2003-07-15,98.41,98.41,98.41,98.41,0.0
2003-07-16,98.19,98.19,98.19,98.19,0.0
2003-07-17,98.38,98.38,98.38,98.38,0.0
2003-07-18,98.01,98.01,98.01,98.01,0.0
2003-07-21,97.6,97.6,97.6,97.6,0.0
2003-07-22,97.85,97.85,97.85,97.85,0.0
2003-07-23,96.78,96.78,96.78,96.78,0.0
2003-07-24,96.77,96.77,96.77,96.77,0.0
2003-07-25,96.32,96.32,96.32,96.32,0.0
2003-07-28,96.48,96.48,96.48,96.48,0.0
2003-07-29,96.7,96.7,96.7,96.7,0.0
2003-07-30,97.5,97.5,97.5,97.5,0.0
2003-07-31,98.2,98.34,98.2,98.34,2.0
2003-08-01,98.6,98.6,98.07,98.07,3.0
2003-08-04,97.55,97.55,97.55,97.55,0.0
2003-08-05,97.56,97.56,97.56,97.56,0.0
2003-08-06,97.61,97.61,97.61,97.61,0.0
2003-08-07,97.15,97.15,97.15,97.15,0.0
2003-08-08,97.76,97.76,97.76,97.76,0.0
2003-08-11,97.17,97.17,97.17,97.17,0.0
2003-08-12,97.53,97.53,97.53,97.53,0.0
2003-08-13,97.54,97.54,97.54,97.54,0.0
2003-08-14,97.78,98.01,97.78,98.01,3.0
2003-08-15,97.99,97.99,97.99,97.99,0.0
2003-08-18,98.65,98.65,98.65,98.65,0.0
2003-08-19,98.68,98.68,98.68,98.68,0.0
2003-08-20,98.7,98.7,98.7,98.7,0.0
2003-08-21,99.9,99.9,99.9,99.9,0.0
2003-08-22,100.2,100.2,100.2,100.2,0.0
2003-08-25,100.13,100.13,100.13,100.13,0.0
2003-08-26,100.6,100.6,100.04,100.04,1.0
2003-08-27,100.25,100.25,100.25,100.25,0.0
2003-08-28,100.3,100.5,100.04,100.2,7.0
2003-08-29,99.36,99.36,99.36,99.36,0.0
2003-09-02,100.3,100.35,100.3,100.35,2.0
2003-09-03,100.1,100.1,100.1,100.1,0.0
2003-09-04,99.59,99.59,99.59,99.59,0.0
2003-09-05,98.82,98.82,98.42,98.42,4.0
2003-09-08,98.53,98.53,98.53,98.53,0.0
2003-09-09,97.76,97.76,97.76,97.76,0.0
2003-09-10,97.84,97.84,97.84,97.84,0.0
2003-09-11,97.89,97.89,97.89,97.89,0.0
2003-09-12,97.36,97.36,97.36,97.36,0.0
2003-09-15,97.25,97.25,97.25,97.25,0.0
2003-09-16,98.0,98.0,98.0,98.0,2.0
2003-09-17,97.02,97.02,97.02,97.02,0.0
2003-09-18,97.17,97.17,97.17,97.17,0.0
2003-09-19,96.25,96.25,96.25,96.25,1.0
2003-09-22,95.07,95.07,95.07,95.07,0.0
2003-09-23,95.2,95.2,95.2,95.2,0.0
2003-09-24,94.93,94.93,94.93,94.93,0.0
2003-09-25,95.0,95.0,95.0,95.0,0.0
2003-09-26,95.11,95.11,95.11,95.11,0.0
2003-09-29,94.2,94.3,94.2,94.3,2.0
2003-09-30,93.7,94.06,93.6,94.06,4.0
2003-10-01,93.5,93.6,93.5,93.6,1.0
2003-10-02,93.59,93.59,93.59,93.59,0.0
2003-10-03,94.39,94.39,94.39,94.39,0.0
2003-10-06,93.66,93.66,93.66,93.66,0.0
2003-10-07,92.95,93.0,92.95,93.0,2.0
2003-10-08,92.9,92.9,92.9,92.9,0.0
2003-10-09,93.19,93.19,93.19,93.19,0.0
2003-10-10,92.65,92.65,92.65,92.65,0.0
2003-10-13,93.03,93.03,93.03,93.03,0.0
2003-10-14,93.01,93.01,93.01,93.01,0.0
2003-10-15,93.58,93.58,93.58,93.58,0.0
2003-10-16,93.82,93.82,93.76,93.76,1.0
2003-10-17,93.75,93.77,93.46,93.46,3.0
2003-10-20,93.55,93.59,93.55,93.59,2.0
2003-10-21,93.5,93.5,93.5,93.5,0.0
2003-10-22,92.75,92.75,92.39,92.39,2.0
2003-10-23,92.55,92.55,92.55,92.55,0.0
2003-10-24,92.38,92.38,92.38,92.38,0.0
2003-10-27,92.72,92.72,92.72,92.72,0.0
2003-10-28,92.97,92.97,92.97,92.97,0.0
2003-10-29,92.67,92.99,92.67,92.99,1.0
2003-10-30,93.33,93.33,93.33,93.33,0.0
2003-10-31,93.75,93.75,93.75,93.75,0.0
2003-11-03,94.18,94.74,94.18,94.74,1.0
2003-11-04,94.32,94.32,94.32,94.32,0.0
2003-11-05,94.69,94.69,94.69,94.69,0.0
2003-11-06,94.97,94.97,94.97,94.97,0.0
2003-11-07,94.3,94.3,94.05,94.07,3.0
