DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-17,400.5,400.5,400.5,400.5,0.0
2023-03-20,401.5,401.5,401.5,401.5,0.0
2023-03-21,396.5,396.5,396.5,396.5,0.0
2023-03-22,392.0,392.0,392.0,392.0,0.0
2023-03-23,390.0,390.0,390.0,390.0,0.0
2023-03-24,389.0,389.0,389.0,389.0,0.0
2023-03-27,396.0,396.0,396.0,396.0,0.0
2023-03-28,400.0,400.0,400.0,400.0,0.0
2023-03-29,398.0,398.0,398.0,398.0,0.0
2023-03-30,402.5,402.5,402.5,402.5,0.0
2023-03-31,400.0,400.0,400.0,400.0,0.0
2023-04-03,400.0,400.0,400.0,400.0,0.0
2023-04-04,398.0,398.0,398.0,398.0,0.0
2023-04-05,394.0,394.0,394.0,394.0,0.0
2023-04-06,392.0,392.0,392.0,392.0,0.0
2023-04-11,394.5,394.5,394.5,394.5,0.0
2023-04-12,388.0,388.0,388.0,388.0,0.0
2023-04-13,390.0,390.0,390.0,390.0,0.0
2023-04-14,387.0,387.0,387.0,387.0,0.0
2023-04-17,389.0,389.0,389.0,389.0,0.0
2023-04-18,391.0,391.0,391.0,391.0,0.0
2023-04-19,396.0,396.0,396.0,396.0,0.0
2023-04-20,392.0,392.0,392.0,392.0,0.0
2023-04-21,393.0,393.0,393.0,393.0,0.0
2023-04-24,392.5,392.5,392.5,392.5,0.0
2023-04-25,392.5,392.5,392.5,392.5,0.0
2023-04-26,386.0,386.0,386.0,386.0,0.0
2023-04-27,385.0,385.0,385.0,385.0,0.0
2023-04-28,382.0,382.0,382.0,382.0,0.0
2023-05-01,382.0,382.0,382.0,382.0,0.0
2023-05-02,383.0,383.0,383.0,383.0,0.0
2023-05-03,379.0,379.0,379.0,379.0,0.0
2023-05-04,383.0,383.0,383.0,383.0,0.0
2023-05-05,387.0,387.0,387.0,387.0,0.0
2023-05-08,388.5,388.5,388.5,388.5,0.0
2023-05-09,383.0,383.0,383.0,383.0,0.0
2023-05-10,380.0,380.0,380.0,380.0,0.0
2023-05-11,381.0,381.0,381.0,381.0,0.0
2023-05-12,383.0,383.0,383.0,383.0,0.0
2023-05-15,386.0,386.0,386.0,386.0,0.0
2023-05-16,390.0,390.0,390.0,390.0,0.0
2023-05-17,389.0,389.0,389.0,389.0,0.0
2023-05-18,384.5,384.5,384.5,384.5,0.0
2023-05-19,384.0,384.0,384.0,384.0,0.0
2023-05-22,380.0,380.0,380.0,380.0,0.0
2023-05-23,382.0,382.0,382.0,382.0,0.0
2023-05-24,388.0,388.0,388.0,388.0,0.0
2023-05-25,395.0,395.0,395.0,395.0,0.0
2023-05-26,396.0,396.0,396.0,396.0,0.0
2023-05-29,395.0,395.0,395.0,395.0,0.0
2023-05-30,391.0,391.0,391.0,391.0,0.0
2023-05-31,380.0,380.0,380.0,380.0,0.0
2023-06-01,388.0,388.0,388.0,388.0,0.0
2023-06-02,384.0,384.0,384.0,384.0,0.0
2023-06-05,381.0,381.0,381.0,381.0,0.0
2023-06-06,396.0,396.0,396.0,396.0,0.0
2023-06-07,385.0,385.0,385.0,385.0,0.0
2023-06-08,382.0,382.0,382.0,382.0,0.0
2023-06-09,383.5,383.5,383.5,383.5,0.0
2023-06-12,383.5,383.5,383.5,383.5,0.0
2023-06-13,390.5,390.5,390.5,390.5,0.0
2023-06-14,388.5,388.5,388.5,388.5,0.0
2023-06-15,385.8,385.8,385.8,385.8,0.0
2023-06-16,389.0,389.0,389.0,389.0,0.0
2023-06-19,393.4,393.4,393.4,393.4,0.0
2023-06-20,394.4,394.4,394.4,394.4,0.0
2023-06-21,391.5,391.5,391.5,391.5,0.0
2023-06-22,397.5,397.5,397.5,397.5,0.0
2023-06-23,399.5,399.5,399.5,399.5,0.0
2023-06-26,401.3,401.3,401.3,401.3,0.0
2023-06-27,400.5,400.5,400.5,400.5,0.0
2023-06-28,392.5,392.5,392.5,392.5,0.0
2023-06-29,387.5,387.5,387.5,387.5,0.0
2023-06-30,392.5,392.5,392.5,392.5,0.0
2023-07-03,384.5,384.5,384.5,384.5,0.0
2023-07-04,385.0,385.0,385.0,385.0,0.0
2023-07-05,385.0,385.0,385.0,385.0,0.0
2023-07-06,384.5,384.5,384.5,384.5,0.0
2023-07-07,385.0,385.0,385.0,385.0,0.0
2023-07-10,384.0,384.0,384.0,384.0,0.0
2023-07-11,385.0,385.0,385.0,385.0,0.0
2023-07-12,385.0,385.0,385.0,385.0,0.0
2023-07-13,382.0,382.0,382.0,382.0,0.0
2023-07-14,381.5,381.5,381.5,381.5,0.0
2023-07-17,392.5,392.5,392.5,392.5,0.0
2023-07-18,390.5,390.5,390.5,390.5,0.0
2023-07-19,390.5,390.5,390.5,390.5,0.0
2023-07-20,402.5,402.5,402.5,402.5,0.0
2023-07-21,405.5,405.5,405.5,405.5,0.0
2023-07-24,403.5,403.5,403.5,403.5,0.0
2023-07-25,412.5,412.5,412.5,412.5,0.0
2023-07-26,417.0,417.0,417.0,417.0,0.0
2023-07-27,408.0,408.0,408.0,408.0,0.0
2023-07-28,408.0,408.0,408.0,408.0,0.0
2023-07-31,404.5,404.5,404.5,404.5,0.0
2023-08-01,398.5,398.5,398.5,398.5,0.0
2023-08-02,407.5,407.5,407.5,407.5,0.0
2023-08-03,401.0,401.0,401.0,401.0,0.0
2023-08-04,406.0,406.0,406.0,406.0,0.0
2023-08-07,408.0,408.0,408.0,408.0,0.0
2023-08-08,412.0,412.0,412.0,412.0,0.0
2023-08-09,417.0,417.0,417.0,417.0,0.0
2023-08-10,414.0,414.0,414.0,414.0,0.0
2023-08-11,413.5,413.5,413.5,413.5,0.0
2023-08-14,417.0,417.0,417.0,417.0,0.0
2023-08-15,415.0,415.0,415.0,415.0,0.0
2023-08-16,410.0,410.0,410.0,410.0,0.0
2023-08-17,413.0,413.0,413.0,413.0,0.0
2023-08-18,409.0,409.0,409.0,409.0,0.0
2023-08-21,414.0,414.0,414.0,414.0,0.0
2023-08-22,410.0,410.0,410.0,410.0,0.0
2023-08-23,409.0,409.0,409.0,409.0,0.0
2023-08-24,410.0,410.0,410.0,410.0,0.0
2023-08-25,409.0,409.0,409.0,409.0,0.0
2023-08-28,409.0,409.0,409.0,409.0,0.0
2023-08-29,409.5,409.5,409.5,409.5,0.0
2023-08-30,407.0,407.0,407.0,407.0,0.0
2023-08-31,405.5,405.5,405.5,405.5,0.0
2023-09-01,405.0,405.0,405.0,405.0,0.0
2023-09-04,412.0,412.0,412.0,412.0,0.0
2023-09-05,420.0,420.0,420.0,420.0,0.0
2023-09-06,420.0,420.0,420.0,420.0,0.0
2023-09-07,426.0,426.0,426.0,426.0,0.0
2023-09-08,422.0,422.0,422.0,422.0,0.0
2023-09-11,420.0,420.0,420.0,420.0,0.0
2023-09-12,421.0,421.0,421.0,421.0,0.0
2023-09-13,425.5,425.5,425.5,425.5,0.0
2023-09-14,435.0,435.0,435.0,435.0,30.0
2023-09-15,427.5,427.5,427.5,427.5,0.0
2023-09-18,433.5,433.5,433.5,433.5,0.0
2023-09-19,427.5,427.5,427.5,427.5,0.0
2023-09-20,425.5,425.5,425.5,425.5,0.0
2023-09-21,425.0,425.0,425.0,425.0,0.0
2023-09-22,419.5,419.5,419.5,419.5,0.0
2023-09-25,419.0,419.0,419.0,419.0,0.0
2023-09-26,424.0,424.0,424.0,424.0,0.0
2023-09-27,422.8,422.8,422.8,422.8,0.0
2023-09-28,419.0,419.0,419.0,419.0,100.0
2023-09-29,419.0,419.0,419.0,419.0,200.0
2023-10-02,409.5,409.5,409.5,409.5,0.0
2023-10-03,411.0,411.0,411.0,411.0,0.0
2023-10-04,409.0,413.0,409.0,413.0,135.0
2023-10-05,410.0,410.0,410.0,410.0,100.0
2023-10-06,411.0,411.0,411.0,411.0,100.0
2023-10-09,415.0,415.0,415.0,415.0,0.0
2023-10-10,410.0,410.0,410.0,410.0,35.0
2023-10-11,398.0,398.0,398.0,398.0,0.0
2023-10-12,392.0,392.0,392.0,392.0,50.0
2023-10-13,405.0,406.0,405.0,406.0,550.0
2023-10-16,411.0,411.0,411.0,411.0,0.0
2023-10-17,405.5,405.5,405.5,405.5,0.0
2023-10-18,399.5,399.5,399.5,399.5,0.0
2023-10-19,408.0,408.0,408.0,408.0,25.0
2023-10-20,407.0,407.0,407.0,407.0,2565.0
2023-10-23,404.0,404.0,404.0,404.0,0.0
2023-10-24,400.3,400.3,400.3,400.3,0.0
2023-10-25,394.0,396.0,394.0,396.0,375.0
2023-10-26,397.0,397.0,397.0,397.0,10.0
2023-10-27,397.5,397.5,397.5,397.5,0.0
2023-10-30,396.0,396.0,396.0,396.0,150.0
2023-10-31,392.0,394.5,392.0,394.5,25.0
2023-11-01,392.0,392.0,392.0,392.0,10.0
2023-11-02,388.5,389.0,385.5,389.0,835.0
2023-11-03,387.0,387.0,387.0,387.0,10.0
2023-11-06,386.5,386.5,386.5,386.5,0.0
