DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-09-24,75.5,75.5,75.5,75.5,0.0
2001-09-25,75.0,75.0,75.0,75.0,0.0
2001-09-26,75.0,75.0,75.0,75.0,0.0
2001-09-27,75.0,75.0,75.0,75.0,0.0
2001-09-28,74.0,74.0,74.0,74.0,0.0
2001-10-01,73.5,73.5,73.5,73.5,0.0
2001-10-02,72.5,72.5,72.5,72.5,0.0
2001-10-03,72.0,72.0,72.0,72.0,0.0
2001-10-04,72.0,72.0,72.0,72.0,0.0
2001-10-05,72.0,72.0,72.0,72.0,0.0
2001-10-08,72.0,72.0,72.0,72.0,0.0
2001-10-09,72.0,72.0,72.0,72.0,0.0
2001-10-10,72.0,72.0,72.0,72.0,0.0
2001-10-11,72.0,72.0,72.0,72.0,0.0
2001-10-12,72.0,72.0,72.0,72.0,0.0
2001-10-15,72.25,72.25,72.25,72.25,0.0
2001-10-16,72.5,72.5,72.5,72.5,0.0
2001-10-17,72.5,72.5,72.5,72.5,0.0
2001-10-18,72.5,72.5,72.5,72.5,0.0
2001-10-19,72.5,72.5,72.5,72.5,0.0
2001-10-22,73.5,73.5,73.5,73.5,0.0
2001-10-23,73.5,73.5,73.5,73.5,0.0
2001-10-24,74.5,74.5,74.5,74.5,0.0
2001-10-25,74.0,74.0,74.0,74.0,0.0
2001-10-26,74.5,74.5,74.5,74.5,0.0
2001-10-29,75.0,75.0,75.0,75.0,0.0
2001-10-30,74.75,74.75,74.75,74.75,0.0
2001-10-31,74.25,74.25,74.25,74.25,0.0
2001-11-01,74.25,74.25,74.25,74.25,0.0
2001-11-02,73.95,73.95,73.95,73.95,0.0
2001-11-05,74.0,74.0,74.0,74.0,0.0
2001-11-06,74.0,74.0,74.0,74.0,0.0
2001-11-07,73.75,73.75,73.75,73.75,0.0
2001-11-08,74.0,74.0,74.0,74.0,0.0
2001-11-09,74.0,74.0,74.0,74.0,0.0
2001-11-12,74.25,74.25,74.25,74.25,0.0
2001-11-13,73.75,73.75,73.75,73.75,0.0
2001-11-14,73.5,73.5,73.5,73.5,0.0
2001-11-15,73.5,73.5,73.5,73.5,0.0
2001-11-16,74.0,74.0,74.0,74.0,0.0
2001-11-19,74.75,74.75,74.75,74.75,0.0
2001-11-20,75.5,75.5,75.5,75.5,0.0
2001-11-21,75.5,75.5,75.5,75.5,0.0
2001-11-22,75.5,75.5,75.5,75.5,0.0
2001-11-23,75.0,75.0,75.0,75.0,0.0
2001-11-26,74.65,74.65,74.65,74.65,0.0
2001-11-27,74.25,74.25,74.25,74.25,0.0
2001-11-28,74.25,74.25,74.25,74.25,0.0
2001-11-29,73.25,73.25,73.25,73.25,0.0
2001-11-30,73.85,73.85,73.85,73.85,0.0
2001-12-03,73.6,73.6,73.6,73.6,0.0
2001-12-04,73.6,73.6,73.6,73.6,0.0
2001-12-05,73.75,73.75,73.75,73.75,0.0
2001-12-06,73.85,73.85,73.85,73.85,0.0
2001-12-07,73.35,73.35,73.35,73.35,0.0
2001-12-10,73.25,73.25,73.25,73.25,0.0
2001-12-11,73.5,73.5,73.5,73.5,0.0
2001-12-12,73.5,73.5,73.5,73.5,0.0
2001-12-13,73.5,73.5,73.5,73.5,0.0
2001-12-14,72.9,72.9,72.9,72.9,0.0
2001-12-17,72.9,72.9,72.9,72.9,0.0
2001-12-18,72.9,72.9,72.9,72.9,0.0
2001-12-19,72.9,72.9,72.9,72.9,0.0
2001-12-20,72.85,72.85,72.85,72.85,0.0
2001-12-21,72.35,72.35,72.35,72.35,0.0
2001-12-27,72.1,72.1,72.1,72.1,0.0
2001-12-28,72.2,72.2,72.2,72.2,0.0
2002-01-02,72.7,72.7,72.7,72.7,0.0
2002-01-03,73.0,73.0,73.0,73.0,0.0
2002-01-04,73.5,73.5,73.5,73.5,0.0
