DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-08-20,8029.75,8029.75,8029.75,8029.75,0.0
2026-08-21,8060.0,8060.0,8060.0,8060.0,0.0
2026-08-24,8040.75,8040.75,8040.75,8040.75,0.0
2026-08-25,8060.25,8060.25,8060.25,8060.25,0.0
2026-08-26,8061.25,8061.25,8061.25,8061.25,0.0
2026-08-27,8117.5,8117.5,8117.5,8117.5,0.0
2026-08-28,8106.25,8106.25,8106.25,8106.25,0.0
2026-08-31,8081.0,8081.0,8081.0,8081.0,0.0
2026-09-01,8021.75,8021.75,8021.75,8021.75,0.0
2026-09-02,8056.25,8056.25,8056.25,8056.25,0.0
2026-09-03,8137.25,8137.25,8137.25,8137.25,0.0
2026-09-04,8103.75,8103.75,8103.75,8103.75,0.0
2026-09-08,8064.0,8064.0,8064.0,8064.0,0.0
2026-09-09,8021.0,8021.0,8021.0,8021.0,0.0
2026-09-10,7984.5,7984.5,7984.5,7984.5,0.0
2026-09-11,8057.5,8057.5,8057.5,8057.5,0.0
2026-09-14,8022.25,8022.25,8022.25,8022.25,0.0
2026-09-15,7984.5,7984.5,7984.5,7984.5,0.0
2026-09-16,7954.25,7954.25,7954.25,7954.25,0.0
2026-09-17,8042.25,8042.25,8042.25,8042.25,0.0
2026-09-18,8048.75,8048.75,8048.75,8048.75,0.0
