DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-06-17,91.99,91.99,91.99,91.99,0.0
2013-06-18,91.97,91.97,91.97,91.97,0.0
2013-06-19,91.81,91.81,91.81,91.81,0.0
2013-06-20,89.31,89.31,89.31,89.31,0.0
2013-06-21,88.52,88.52,88.52,88.52,0.0
2013-06-24,89.23,89.23,89.23,89.23,0.0
2013-06-25,89.64,89.64,89.64,89.64,0.0
2013-06-26,89.94,89.94,89.94,89.94,0.0
2013-06-27,90.14,90.14,90.14,90.14,0.0
2013-06-28,89.47,89.47,89.47,89.47,0.0
2013-07-01,89.01,89.01,89.01,89.01,0.0
2013-07-02,89.61,89.61,89.61,89.61,0.0
2013-07-03,89.57,89.57,89.57,89.57,0.0
2013-07-04,89.46,89.46,89.46,89.46,0.0
2013-07-05,89.38,89.38,89.38,89.38,0.0
2013-07-08,89.51,89.51,89.51,89.51,0.0
2013-07-09,89.63,89.63,89.63,89.63,0.0
2013-07-10,90.09,90.09,90.09,90.09,0.0
2013-07-11,90.47,90.47,90.47,90.47,0.0
2013-07-12,90.16,90.16,90.16,90.16,0.0
2013-07-15,89.87,89.87,89.87,89.87,0.0
2013-07-16,89.7,89.7,89.7,89.7,0.0
2013-07-17,89.85,89.85,89.85,89.85,0.0
2013-07-18,89.33,89.33,89.33,89.33,0.0
2013-07-19,89.53,89.53,89.53,89.53,0.0
2013-07-22,89.74,89.74,89.74,89.74,0.0
2013-07-23,90.28,90.28,90.28,90.28,0.0
2013-07-24,90.42,90.42,90.42,90.42,0.0
2013-07-25,90.94,90.94,90.94,90.94,0.0
2013-07-26,91.6,91.6,91.6,91.6,0.0
2013-07-29,91.5,91.5,91.5,91.5,0.0
2013-07-30,91.62,91.62,91.62,91.62,0.0
2013-07-31,91.56,91.56,91.56,91.56,0.0
2013-08-01,91.18,91.18,91.18,91.18,0.0
2013-08-02,91.21,91.21,91.21,91.21,0.0
2013-08-05,91.5,91.5,91.5,91.5,0.0
2013-08-06,91.29,91.29,91.29,91.29,0.0
2013-08-07,91.0,91.0,91.0,91.0,0.0
2013-08-08,91.32,91.32,91.32,91.32,0.0
2013-08-09,91.43,91.43,91.43,91.43,0.0
2013-08-12,91.46,91.46,91.46,91.46,0.0
2013-08-13,91.56,91.56,91.56,91.56,0.0
2013-08-14,91.72,91.72,91.72,91.72,0.0
2013-08-15,91.88,91.88,91.88,91.88,0.0
2013-08-16,91.75,91.75,91.75,91.75,0.0
2013-08-19,91.44,91.44,91.44,91.44,0.0
2013-08-20,91.74,91.74,91.74,91.74,0.0
2013-08-21,91.86,91.86,91.86,91.86,0.0
2013-08-22,91.67,91.67,91.67,91.67,0.0
2013-08-23,91.38,91.38,91.38,91.38,0.0
2013-08-26,91.49,91.49,91.49,91.49,0.0
2013-08-27,91.7,91.7,91.7,91.7,0.0
2013-08-28,91.31,91.31,91.31,91.31,0.0
2013-08-29,90.93,90.93,90.93,90.93,0.0
2013-08-30,91.37,91.37,91.37,91.37,0.0
2013-09-02,91.87,91.87,91.87,91.87,0.0
2013-09-03,91.52,91.52,91.52,91.52,0.0
2013-09-04,91.76,91.76,91.76,91.76,0.0
2013-09-05,91.7,91.7,91.7,91.7,0.0
2013-09-06,91.63,91.63,91.63,91.63,0.0
2013-09-09,91.2,91.2,91.2,91.2,0.0
2013-09-10,91.05,91.05,91.05,91.05,0.0
2013-09-11,91.11,91.11,91.11,91.11,0.0
2013-09-12,91.36,91.36,91.36,91.36,0.0
2013-09-13,91.41,91.41,91.41,91.41,0.0
2013-09-16,91.4,91.4,91.4,91.4,0.0
2013-09-17,91.05,91.05,91.05,91.05,0.0
2013-09-18,91.45,91.45,91.45,91.45,0.0
2013-09-19,91.04,91.04,91.04,91.04,0.0
2013-09-20,91.15,91.15,91.15,91.15,0.0
2013-09-23,91.19,91.19,91.19,91.19,0.0
2013-09-24,91.34,91.34,91.34,91.34,0.0
2013-09-25,91.15,91.15,91.15,91.15,0.0
2013-09-26,91.68,91.68,91.68,91.68,0.0
2013-09-27,91.13,91.13,91.13,91.13,0.0
2013-09-30,91.55,91.55,91.55,91.55,0.0
2013-10-01,91.78,91.78,91.78,91.78,0.0
2013-10-02,91.95,91.95,91.95,91.95,0.0
2013-10-03,91.61,91.61,91.61,91.61,0.0
2013-10-04,92.13,92.13,92.13,92.13,0.0
2013-10-07,92.32,92.32,92.32,92.32,0.0
2013-10-08,92.0,92.0,92.0,92.0,0.0
2013-10-09,91.94,91.94,91.94,91.94,0.0
2013-10-10,92.14,92.14,92.14,92.14,0.0
2013-10-11,92.17,92.17,92.17,92.17,0.0
2013-10-14,92.12,92.12,92.12,92.12,0.0
2013-10-15,92.0,92.0,92.0,92.0,0.0
2013-10-16,91.71,91.71,91.71,91.71,0.0
2013-10-17,91.45,91.45,91.45,91.45,0.0
2013-10-18,92.13,92.13,92.13,92.13,0.0
2013-10-21,92.18,92.18,92.18,92.18,0.0
2013-10-22,92.03,92.03,92.03,92.03,0.0
2013-10-23,91.4,91.4,91.4,91.4,0.0
2013-10-24,91.05,91.05,91.05,91.05,0.0
2013-10-25,91.4,91.4,91.4,91.4,0.0
2013-10-28,92.02,92.02,92.02,92.02,0.0
2013-10-29,91.88,91.88,91.88,91.88,0.0
2013-10-30,92.91,92.91,92.91,92.91,0.0
2013-10-31,92.75,92.75,92.75,92.75,0.0
2013-11-01,92.16,92.16,92.16,92.16,0.0
2013-11-04,92.19,92.19,92.19,92.19,0.0
2013-11-05,92.43,92.43,92.43,92.43,0.0
2013-11-06,92.39,92.39,92.39,92.39,0.0
2013-11-07,92.45,92.45,92.45,92.45,0.0
2013-11-08,92.14,92.14,92.14,92.14,0.0
2013-11-11,92.44,92.44,92.44,92.44,0.0
2013-11-12,92.42,92.42,92.42,92.42,0.0
2013-11-13,92.82,92.82,92.82,92.82,0.0
2013-11-14,92.71,92.71,92.71,92.71,0.0
2013-11-15,93.13,93.13,93.13,93.13,0.0
2013-11-18,93.09,93.09,93.09,93.09,0.0
2013-11-19,92.13,92.13,92.13,92.13,0.0
2013-11-20,92.67,92.67,92.67,92.67,0.0
2013-11-21,92.64,92.64,92.64,92.64,0.0
2013-11-22,93.12,93.12,93.12,93.12,0.0
2013-11-25,93.71,93.71,93.71,93.71,0.0
2013-11-26,93.73,93.73,93.73,93.73,0.0
2013-11-27,94.45,94.45,94.45,94.45,0.0
2013-11-28,94.8,94.8,94.8,94.8,0.0
2013-11-29,94.18,94.18,94.18,94.18,0.0
2013-12-02,95.21,95.21,95.21,95.21,0.0
2013-12-03,95.33,95.33,95.33,95.33,0.0
2013-12-04,94.76,94.76,94.76,94.76,0.0
2013-12-05,94.24,94.24,94.24,94.24,0.0
2013-12-06,94.81,94.81,94.81,94.81,0.0
2013-12-09,94.63,94.63,94.63,94.63,0.0
2013-12-10,94.91,94.91,94.91,94.91,0.0
2013-12-11,95.6,95.6,95.6,95.6,0.0
2013-12-12,94.83,94.83,94.83,94.83,0.0
2013-12-13,94.53,94.53,94.53,94.53,0.0
2013-12-16,94.77,94.77,94.77,94.77,0.0
2013-12-17,94.57,94.57,94.57,94.57,0.0
2013-12-18,94.59,94.59,94.59,94.59,0.0
2013-12-19,94.41,94.41,94.41,94.41,0.0
2013-12-20,94.61,94.61,94.61,94.61,0.0
2013-12-23,94.09,94.09,94.09,94.09,0.0
2013-12-24,94.12,94.12,94.12,94.12,0.0
2013-12-26,94.05,94.05,94.05,94.05,0.0
2013-12-27,93.98,93.98,93.98,93.98,0.0
2013-12-30,93.79,93.79,93.79,93.79,0.0
2013-12-31,93.27,93.27,93.27,93.27,0.0
2014-01-02,92.33,92.33,92.33,92.33,0.0
2014-01-03,92.13,92.13,92.13,92.13,0.0
2014-01-06,92.95,92.95,92.95,92.95,0.0
2014-01-07,92.18,92.18,92.18,92.18,0.0
2014-01-08,92.06,92.06,92.06,92.06,0.0
2014-01-09,92.39,92.39,92.39,92.39,0.0
2014-01-10,92.54,92.54,92.54,92.54,0.0
2014-01-13,92.34,92.34,92.34,92.34,0.0
2014-01-14,92.99,92.99,92.99,92.99,0.0
2014-01-15,93.75,93.75,93.75,93.75,0.0
2014-01-16,93.44,93.44,93.44,93.44,0.0
2014-01-17,93.67,93.67,93.67,93.67,0.0
2014-01-20,93.7,93.7,93.7,93.7,0.0
2014-01-21,93.93,93.93,93.93,93.93,0.0
2014-01-22,94.62,94.62,94.62,94.62,0.0
2014-01-23,94.16,94.16,94.16,94.16,0.0
2014-01-24,94.66,94.66,94.66,94.66,0.0
2014-01-27,94.44,94.44,94.44,94.44,0.0
2014-01-28,94.83,94.83,94.83,94.83,0.0
2014-01-29,94.62,94.62,94.62,94.62,0.0
2014-01-30,94.28,94.28,94.28,94.28,0.0
2014-01-31,93.58,93.58,93.58,93.58,0.0
2014-02-03,93.73,93.73,93.73,93.73,0.0
2014-02-04,93.87,93.87,93.87,93.87,0.0
2014-02-05,94.46,94.46,94.46,94.46,0.0
2014-02-06,94.64,94.64,94.64,94.64,0.0
2014-02-07,95.47,95.47,95.47,95.47,0.0
2014-02-10,94.73,94.73,94.73,94.73,0.0
2014-02-11,95.24,95.24,95.24,95.24,0.0
2014-02-12,95.32,95.32,95.32,95.32,0.0
2014-02-13,95.54,95.54,95.54,95.54,0.0
2014-02-14,95.55,95.55,95.55,95.55,0.0
2014-02-17,95.74,95.74,95.74,95.74,0.0
2014-02-18,95.35,95.35,95.35,95.35,0.0
2014-02-19,95.04,95.04,95.04,95.04,0.0
2014-02-20,95.26,95.26,95.26,95.26,0.0
2014-02-21,95.22,95.22,95.22,95.22,0.0
2014-02-24,95.53,95.53,95.53,95.53,0.0
2014-02-25,94.99,94.99,94.99,94.99,0.0
2014-02-26,94.92,94.92,94.92,94.92,0.0
2014-02-27,95.16,95.16,95.16,95.16,0.0
2014-02-28,95.34,95.34,95.34,95.34,0.0
2014-03-03,95.4,95.4,95.4,95.4,0.0
2014-03-04,94.83,94.83,94.83,94.83,0.0
2014-03-05,94.45,94.45,94.45,94.45,0.0
2014-03-06,94.76,94.76,94.76,94.76,0.0
2014-03-07,95.22,95.22,95.22,95.22,0.0
2014-03-10,95.34,95.34,95.34,95.34,0.0
2014-03-11,95.78,95.78,95.78,95.78,0.0
2014-03-12,95.91,95.91,95.91,95.91,0.0
2014-03-13,96.02,96.02,96.02,96.02,0.0
2014-03-14,96.33,96.33,96.33,96.33,0.0
2014-03-17,95.54,95.54,95.54,95.54,0.0
2014-03-18,95.5,95.5,95.5,95.5,0.0
2014-03-19,95.15,95.15,95.15,95.15,0.0
2014-03-20,95.34,95.34,95.34,95.34,0.0
2014-03-21,95.43,95.43,95.43,95.43,0.0
2014-03-24,95.41,95.41,95.41,95.41,0.0
2014-03-25,95.49,95.49,95.49,95.49,0.0
2014-03-26,95.76,95.76,95.76,95.76,0.0
2014-03-27,95.92,95.92,95.92,95.92,0.0
2014-03-28,95.62,95.62,95.62,95.62,0.0
2014-03-31,95.68,95.68,95.68,95.68,0.0
2014-04-01,95.07,95.07,95.07,95.07,0.0
2014-04-02,95.62,95.62,95.62,95.62,0.0
2014-04-03,96.22,96.22,96.22,96.22,0.0
2014-04-04,96.28,96.28,96.28,96.28,0.0
2014-04-07,96.18,96.18,96.18,96.18,0.0
2014-04-08,96.26,96.26,96.26,96.26,0.0
2014-04-09,96.18,96.18,96.18,96.18,0.0
2014-04-10,96.06,96.06,96.06,96.06,0.0
2014-04-11,95.81,95.81,95.81,95.81,0.0
2014-04-14,95.97,95.97,95.97,95.97,0.0
2014-04-15,95.98,95.98,95.98,95.98,0.0
2014-04-16,95.81,95.81,95.81,95.81,0.0
2014-04-17,95.68,95.68,95.68,95.68,0.0
2014-04-21,95.77,95.77,95.77,95.77,0.0
2014-04-22,95.82,95.82,95.82,95.82,0.0
2014-04-23,96.04,96.04,96.04,96.04,0.0
2014-04-24,95.9,95.9,95.9,95.9,0.0
2014-04-25,95.67,95.67,95.67,95.67,0.0
2014-04-28,95.47,95.47,95.47,95.47,0.0
2014-04-29,95.75,95.75,95.75,95.75,0.0
2014-04-30,95.49,95.49,95.49,95.49,0.0
2014-05-01,95.51,95.51,95.51,95.51,0.0
2014-05-02,95.7,95.7,95.7,95.7,0.0
2014-05-05,95.47,95.47,95.47,95.47,0.0
2014-05-06,95.38,95.38,95.38,95.38,0.0
2014-05-07,95.99,95.99,95.99,95.99,0.0
2014-05-08,96.03,96.03,96.03,96.03,0.0
2014-05-09,95.63,95.63,95.63,95.63,0.0
2014-05-12,95.96,95.96,95.96,95.96,0.0
2014-05-13,96.15,96.15,96.15,96.15,0.0
2014-05-14,96.14,96.14,96.14,96.14,0.0
2014-05-15,96.48,96.48,96.48,96.48,0.0
2014-05-16,96.71,96.71,96.71,96.71,0.0
2014-05-19,96.42,96.42,96.42,96.42,0.0
2014-05-20,96.67,96.67,96.67,96.67,0.0
2014-05-21,96.76,96.76,96.76,96.76,0.0
2014-05-22,97.0,97.0,97.0,97.0,0.0
2014-05-23,97.22,97.22,97.22,97.22,0.0
2014-05-26,97.32,97.32,97.32,97.32,0.0
2014-05-27,97.31,97.31,97.31,97.31,0.0
2014-05-28,97.4,97.4,97.4,97.4,0.0
2014-05-29,97.1,97.1,97.1,97.1,0.0
2014-05-30,97.22,97.22,97.22,97.22,0.0
2014-06-02,97.31,97.31,97.31,97.31,0.0
2014-06-03,97.32,97.32,97.32,97.32,0.0
2014-06-04,97.1,97.1,97.1,97.1,0.0
2014-06-05,97.51,97.51,97.51,97.51,0.0
2014-06-06,97.0,97.0,97.0,97.0,0.0
2014-06-09,97.37,97.37,97.37,97.37,0.0
2014-06-10,97.5,97.5,97.5,97.5,0.0
2014-06-11,97.76,97.76,97.76,97.76,0.0
2014-06-12,98.22,98.22,98.22,98.22,0.0
2014-06-13,98.11,98.11,98.11,98.11,0.0
2014-06-16,99.09,99.09,99.09,99.09,0.0
2014-06-17,99.99,99.99,99.99,99.99,0.0
2014-06-18,100.52,100.52,100.52,100.52,0.0
2014-06-19,101.01,101.01,101.01,101.01,0.0
2014-06-20,101.12,101.12,101.12,101.12,0.0
2014-06-23,101.48,101.48,101.48,101.48,0.0
2014-06-24,101.98,101.98,101.98,101.98,0.0
2014-06-25,101.62,101.62,101.62,101.62,0.0
2014-06-26,100.96,100.96,100.96,100.96,0.0
2014-06-27,101.13,101.13,101.13,101.13,0.0
2014-06-30,100.79,100.79,100.79,100.79,0.0
2014-07-01,101.28,101.28,101.28,101.28,0.0
2014-07-02,101.2,101.2,101.2,101.2,0.0
2014-07-03,101.11,101.11,101.11,101.11,0.0
2014-07-04,100.86,100.86,100.86,100.86,0.0
2014-07-07,101.01,101.01,101.01,101.01,0.0
2014-07-08,100.31,100.31,100.31,100.31,0.0
2014-07-09,100.33,100.33,100.33,100.33,0.0
2014-07-10,100.39,100.39,100.39,100.39,0.0
2014-07-11,100.34,100.34,100.34,100.34,0.0
2014-07-14,101.37,101.37,101.37,101.37,0.0
2014-07-15,100.59,100.59,100.59,100.59,0.0
2014-07-16,100.08,100.08,100.08,100.08,0.0
2014-07-17,99.55,99.55,99.55,99.55,0.0
2014-07-18,99.04,99.04,99.04,99.04,0.0
2014-07-21,100.59,100.59,100.59,100.59,0.0
2014-07-22,99.83,99.83,99.83,99.83,0.0
2014-07-23,100.64,100.64,100.64,100.64,0.0
2014-07-24,100.41,100.41,100.41,100.41,0.0
2014-07-25,100.74,100.74,100.74,100.74,0.0
2014-07-28,100.25,100.25,100.25,100.25,0.0
2014-07-29,100.85,100.85,100.85,100.85,0.0
2014-07-30,100.91,100.91,100.91,100.91,0.0
2014-07-31,100.65,100.65,100.65,100.65,0.0
2014-08-01,101.03,101.03,101.03,101.03,0.0
2014-08-04,100.88,100.88,100.88,100.88,0.0
2014-08-05,100.65,100.65,100.65,100.65,0.0
2014-08-06,100.8,100.8,100.8,100.8,0.0
2014-08-07,101.43,101.43,101.43,101.43,0.0
2014-08-08,100.79,100.79,100.79,100.79,0.0
2014-08-11,100.81,100.81,100.81,100.81,0.0
2014-08-12,100.44,100.44,100.44,100.44,0.0
2014-08-13,101.19,101.19,101.19,101.19,0.0
2014-08-14,100.1,100.1,100.1,100.1,0.0
2014-08-15,100.69,100.69,100.69,100.69,0.0
2014-08-18,100.39,100.39,100.39,100.39,0.0
2014-08-19,100.42,100.42,100.42,100.42,0.0
2014-08-20,100.18,100.18,100.18,100.18,0.0
2014-08-21,100.08,100.08,100.08,100.08,0.0
2014-08-22,100.07,100.07,100.07,100.07,0.0
2014-08-25,100.29,100.29,100.29,100.29,0.0
2014-08-26,100.12,100.12,100.12,100.12,0.0
2014-08-27,100.13,100.13,100.13,100.13,0.0
