DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-11-16,62.18,62.18,62.18,62.18,0.0
2006-11-17,63.3,63.3,63.3,63.3,0.0
2006-11-20,63.71,63.71,63.71,63.71,0.0
2006-11-21,65.17,65.17,65.17,65.17,0.0
2006-11-22,64.95,64.95,64.95,64.95,0.0
2006-11-23,65.11,65.11,65.11,65.11,0.0
2006-11-24,65.6,65.6,65.6,65.6,0.0
2006-11-27,65.15,65.15,65.15,65.15,0.0
2006-11-28,65.41,65.41,65.41,65.41,0.0
2006-11-29,65.65,65.65,65.65,65.65,0.0
2006-11-30,66.18,66.18,66.18,66.18,0.0
2006-12-01,66.63,66.63,66.63,66.63,0.0
2006-12-04,66.33,66.33,66.33,66.33,0.0
2006-12-05,66.06,66.06,66.06,66.06,0.0
2006-12-06,65.52,65.52,65.52,65.52,0.0
2006-12-07,64.92,64.92,64.92,64.92,0.0
2006-12-08,64.52,64.52,64.52,64.52,0.0
2006-12-11,64.31,64.31,64.31,64.31,0.0
2006-12-12,64.53,64.53,64.53,64.53,0.0
2006-12-13,64.66,64.66,64.66,64.66,0.0
2006-12-14,65.55,65.55,65.55,65.55,0.0
2006-12-15,65.47,65.47,65.47,65.47,0.0
2006-12-18,64.5,64.5,64.5,64.5,0.0
2006-12-19,64.91,64.91,64.91,64.91,0.0
2006-12-20,65.78,65.78,65.78,65.78,0.0
2006-12-21,65.6,65.6,65.6,65.6,0.0
2006-12-22,65.4,65.4,65.4,65.4,0.0
2006-12-26,64.26,64.26,64.26,64.26,0.0
2006-12-27,63.99,63.99,63.99,63.99,0.0
2006-12-28,63.21,63.21,63.21,63.21,0.0
2006-12-29,63.48,63.48,63.48,63.48,0.0
2007-01-02,62.98,62.98,62.98,62.98,0.0
2007-01-03,61.1,61.1,61.1,61.1,0.0
2007-01-04,59.55,59.55,59.55,59.55,0.0
2007-01-05,60.48,60.48,60.48,60.48,0.0
2007-01-08,60.85,60.85,60.85,60.85,0.0
2007-01-09,60.83,60.83,60.83,60.83,0.0
2007-01-10,59.44,59.44,59.44,59.44,0.0
2007-01-11,58.38,58.38,58.38,58.38,0.0
2007-01-12,59.67,59.67,59.67,59.67,0.0
2007-01-15,59.38,59.38,59.38,59.38,0.0
2007-01-16,58.58,58.58,58.58,58.58,0.0
2007-01-17,59.32,59.32,59.32,59.32,0.0
2007-01-18,58.3,58.3,58.3,58.3,0.0
2007-01-19,59.1,59.1,59.1,59.1,0.0
2007-01-22,58.75,58.75,58.75,58.75,0.0
2007-01-23,60.12,60.12,60.12,60.12,0.0
2007-01-24,59.57,59.57,59.57,59.57,0.0
2007-01-25,58.92,58.92,58.92,58.92,0.0
2007-01-26,59.55,59.55,59.55,59.55,0.0
2007-01-29,58.42,58.42,58.42,58.42,0.0
2007-01-30,60.52,60.52,60.52,60.52,0.0
2007-01-31,61.5,61.5,61.5,61.5,0.0
2007-02-01,61.05,61.05,61.05,61.05,0.0
2007-02-02,62.77,62.77,62.77,62.77,0.0
2007-02-05,62.66,62.66,62.66,62.66,0.0
2007-02-06,62.36,62.36,62.36,62.36,0.0
2007-02-07,61.09,61.09,61.09,61.09,0.0
2007-02-08,62.76,62.76,62.76,62.76,0.0
2007-02-09,62.8,62.8,62.8,62.8,0.0
2007-02-12,61.3,61.3,61.3,61.3,0.0
2007-02-13,62.4,62.4,62.4,62.4,0.0
2007-02-14,60.71,60.71,60.71,60.71,0.0
2007-02-15,60.31,60.31,60.31,60.31,0.0
2007-02-16,61.39,61.39,61.39,61.39,0.0
2007-02-19,60.66,60.66,60.66,60.66,0.0
2007-02-20,60.69,60.69,60.69,60.69,0.0
2007-02-21,61.83,61.83,61.83,61.83,0.0
2007-02-22,63.61,63.61,63.61,63.61,0.0
2007-02-23,64.88,64.88,64.88,64.88,0.0
2007-02-26,65.2,65.2,65.2,65.2,0.0
2007-02-27,65.14,65.14,65.14,65.14,0.0
2007-02-28,65.85,65.85,65.85,65.85,0.0
2007-03-01,65.8,65.8,65.8,65.8,0.0
2007-03-02,65.43,65.43,65.43,65.43,0.0
2007-03-05,63.98,63.98,63.98,63.98,0.0
2007-03-06,64.6,64.6,64.6,64.6,0.0
2007-03-07,65.4,65.4,65.4,65.4,0.0
2007-03-08,65.34,65.34,65.34,65.34,0.0
2007-03-09,64.38,64.38,64.38,64.38,0.0
2007-03-12,64.25,64.25,64.25,64.25,0.0
2007-03-13,64.3,64.3,64.3,64.3,0.0
2007-03-14,64.39,64.39,64.39,64.39,0.0
2007-03-15,63.7,63.7,63.7,63.7,0.0
2007-03-16,63.7,63.7,63.7,63.7,0.0
2007-03-19,64.14,64.14,64.14,64.14,0.0
2007-03-20,63.95,63.95,63.95,63.95,0.0
2007-03-21,64.26,64.26,64.26,64.26,0.0
2007-03-22,65.52,65.52,65.52,65.52,0.0
2007-03-23,65.34,65.34,65.34,65.34,0.0
2007-03-26,66.04,66.04,66.04,66.04,0.0
2007-03-27,66.31,66.31,66.31,66.31,0.0
2007-03-28,65.98,65.98,65.98,65.98,0.0
