DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1980-06-27,76.0,76.0,75.5,75.5,19.0
1980-06-30,76.9,77.5,76.9,77.0,65.0
1980-07-01,77.4,77.4,76.3,76.3,4.0
1980-07-02,76.25,76.25,76.0,76.0,5.0
1980-07-03,76.75,76.75,76.0,76.0,49.0
1980-07-07,76.5,77.4,76.5,77.0,12.0
1980-07-08,76.75,76.75,76.75,76.75,0.0
1980-07-09,76.5,76.5,76.5,76.5,0.0
1980-07-10,77.0,77.5,76.5,76.5,1.0
1980-07-11,78.0,78.5,78.0,78.05,15.0
1980-07-14,79.5,80.05,79.5,80.05,24.0
1980-07-15,81.25,81.25,79.5,79.5,12.0
1980-07-16,80.0,81.0,80.0,80.5,47.0
1980-07-17,80.0,80.0,80.0,80.0,24.0
1980-07-18,80.25,80.25,79.0,79.0,1.0
1980-07-21,77.1,77.3,77.0,77.0,99.0
1980-07-22,77.5,77.9,77.0,77.5,36.0
1980-07-23,77.8,78.5,77.75,77.9,26.0
1980-07-24,78.0,78.07,78.0,78.0,11.0
1980-07-25,78.5,78.5,78.5,78.5,0.0
1980-07-28,79.5,80.5,79.5,80.5,21.0
1980-07-29,82.0,82.5,81.8,82.5,21.0
1980-07-30,82.0,82.5,81.5,82.0,15.0
1980-07-31,82.4,82.4,80.0,80.0,98.0
1980-08-01,81.4,81.9,80.1,81.2,11.0
1980-08-04,80.2,80.2,79.2,80.0,72.0
1980-08-05,81.0,81.25,80.45,80.75,12.0
1980-08-06,81.75,81.95,81.4,81.4,40.0
1980-08-07,81.25,81.5,80.3,81.25,45.0
1980-08-08,81.5,83.0,81.2,81.5,28.0
1980-08-11,82.0,82.0,80.5,80.75,20.0
1980-08-12,82.75,82.75,82.39,82.75,32.0
1980-08-13,83.42,83.95,82.65,83.1,58.0
1980-08-14,82.5,83.25,82.5,82.7,36.0
1980-08-15,82.25,82.7,82.25,82.7,7.0
1980-08-18,82.3,82.3,82.25,82.25,8.0
1980-08-19,83.25,83.25,82.0,82.0,4.0
1980-08-20,83.0,84.0,83.0,83.7,52.0
1980-08-21,83.7,84.5,83.01,83.01,49.0
1980-08-22,83.01,83.5,82.7,82.7,12.0
1980-08-25,83.6,84.45,83.45,84.1,34.0
1980-08-26,84.8,85.25,84.5,84.75,48.0
1980-08-27,84.75,85.85,84.25,84.25,57.0
1980-08-28,84.8,85.5,84.8,85.5,19.0
1980-08-29,85.5,86.75,85.4,85.5,39.0
1980-09-02,85.99,86.7,85.5,85.75,55.0
1980-09-03,84.75,86.15,84.75,86.0,66.0
1980-09-04,85.25,85.5,84.05,84.5,68.0
1980-09-05,85.5,85.5,84.6,85.48,13.0
1980-09-08,86.0,86.45,85.25,85.85,33.0
1980-09-09,85.3,85.85,85.1,85.6,14.0
1980-09-10,85.6,85.6,85.5,85.5,18.0
1980-09-11,85.55,87.5,85.55,87.5,56.0
1980-09-12,89.5,89.5,88.9,88.9,162.0
1980-09-15,88.5,88.5,87.8,87.8,128.0
