DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1995-02-22,101.81,101.81,101.81,101.81,0.0
1995-02-23,102.69,102.69,102.69,102.69,0.0
1995-02-24,101.81,101.81,101.81,101.81,0.0
1995-02-27,101.94,101.94,101.94,101.94,0.0
1995-02-28,102.16,102.16,102.16,102.16,0.0
1995-03-01,102.78,102.78,102.78,102.78,0.0
1995-03-02,102.59,102.59,102.59,102.59,0.0
1995-03-03,102.16,102.16,102.16,102.16,0.0
1995-03-06,101.81,101.81,101.81,101.81,5.0
1995-03-07,100.69,100.69,100.69,100.69,0.0
1995-03-08,101.34,101.34,101.34,101.34,0.0
1995-03-09,101.25,101.25,101.25,101.25,0.0
1995-03-10,101.81,101.81,101.81,101.81,0.0
1995-03-13,101.34,101.63,101.34,101.63,50.0
1995-03-14,102.69,102.69,102.69,102.69,0.0
1995-03-15,102.81,102.81,102.81,102.81,0.0
1995-03-16,103.0,103.31,102.63,103.31,74.0
1995-03-17,103.16,103.16,102.69,102.69,1.0
1995-03-20,102.97,102.97,102.97,102.97,0.0
1995-03-21,103.22,103.22,103.22,103.22,0.0
1995-03-22,102.69,102.69,102.69,102.69,0.0
1995-03-23,102.91,102.91,102.91,102.91,0.0
1995-03-24,103.22,103.22,103.22,103.22,0.0
1995-03-27,103.03,103.03,103.03,103.03,0.0
1995-03-28,102.78,102.78,102.78,102.78,0.0
1995-03-29,102.38,102.38,102.38,102.38,0.0
1995-03-30,103.16,103.16,103.16,103.16,0.0
1995-03-31,102.63,102.63,102.63,102.63,0.0
1995-04-03,102.59,103.13,102.59,103.13,5.0
1995-04-04,103.34,103.34,103.34,103.34,0.0
1995-04-05,103.44,103.44,103.44,103.44,0.0
1995-04-06,103.19,103.19,103.19,103.19,0.0
1995-04-07,103.44,103.44,103.44,103.44,0.0
1995-04-10,102.97,102.97,102.97,102.97,0.0
1995-04-11,103.22,103.22,102.97,103.03,35.0
1995-04-12,103.47,103.47,103.47,103.47,0.0
1995-04-13,103.63,103.94,103.63,103.94,35.0
1995-04-18,103.91,103.91,103.91,103.91,0.0
1995-04-19,103.47,103.63,103.06,103.06,303.0
1995-04-20,103.31,103.47,103.31,103.47,370.0
1995-04-21,103.88,103.88,103.72,103.72,158.0
1995-04-24,103.75,103.75,103.75,103.75,0.0
1995-04-25,103.31,103.31,103.31,103.31,0.0
1995-04-26,103.75,103.78,103.69,103.69,104.0
1995-04-27,103.78,103.81,103.41,103.41,161.0
1995-04-28,103.69,103.69,102.97,103.13,303.0
1995-05-01,103.25,103.25,103.0,103.19,266.0
1995-05-02,103.13,103.22,103.13,103.22,1.0
1995-05-03,103.47,103.75,103.47,103.75,2.0
1995-05-04,104.09,104.34,104.06,104.34,104.0
1995-05-05,104.03,104.25,103.88,104.25,339.0
1995-05-09,104.06,104.59,104.06,104.59,40.0
1995-05-10,105.44,105.94,105.31,105.53,676.0
1995-05-11,105.16,105.38,104.75,105.09,378.0
1995-05-12,104.97,105.03,104.72,105.03,106.0
1995-05-15,105.31,105.31,104.97,104.97,2409.0
1995-05-16,105.0,105.59,105.0,105.47,1092.0
1995-05-17,105.41,105.78,105.34,105.34,1008.0
1995-05-18,105.25,106.0,105.25,105.97,7841.0
1995-05-19,105.97,106.03,105.66,105.72,1303.0
1995-05-22,105.75,106.03,105.66,105.97,11351.0
1995-05-23,106.09,106.22,105.91,106.13,3985.0
1995-05-24,106.28,107.47,106.28,107.38,19819.0
1995-05-25,107.81,108.03,107.34,107.41,23541.0
1995-05-26,107.31,107.75,106.78,106.88,35612.0
1995-05-30,107.16,107.72,107.09,107.25,12687.0
1995-05-31,107.53,107.88,106.88,107.06,18738.0
1995-06-01,107.19,107.84,107.03,107.81,26042.0
