DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-06-28,110.425,110.425,110.425,110.425,0.0
2019-07-01,111.375,111.375,111.375,111.375,0.0
2019-07-02,112.0,112.0,112.0,112.0,0.0
2019-07-03,112.4,112.4,112.4,112.4,0.0
2019-07-05,113.1,113.1,113.1,113.1,0.0
2019-07-08,113.575,113.575,113.575,113.575,0.0
2019-07-09,114.625,114.625,114.625,114.625,0.0
2019-07-10,114.725,114.725,114.725,114.725,0.0
2019-07-11,114.775,114.775,114.775,114.775,0.0
2019-07-12,114.85,114.85,114.85,114.85,0.0
2019-07-15,114.95,114.95,114.95,114.95,0.0
2019-07-16,114.65,114.65,114.65,114.65,0.0
2019-07-17,114.0,114.0,114.0,114.0,0.0
2019-07-18,113.225,113.225,113.225,113.225,0.0
2019-07-19,113.8,113.8,113.8,113.8,0.0
2019-07-22,114.0,114.0,114.0,114.0,0.0
2019-07-23,114.875,114.875,114.875,114.875,4.0
2019-07-24,115.075,115.075,115.075,115.075,3.0
2019-07-25,114.925,114.925,114.925,114.925,0.0
2019-07-26,115.0,115.0,115.0,115.0,0.0
2019-07-29,115.0,115.0,115.0,115.0,36.0
2019-07-30,115.0,115.35,115.0,115.35,43.0
2019-07-31,114.525,114.525,114.525,114.525,1.0
2019-08-01,114.325,114.325,114.325,114.325,1.0
2019-08-02,113.125,113.125,113.125,113.125,1.0
2019-08-05,113.65,113.65,113.65,113.65,1.0
2019-08-06,112.75,112.75,112.725,112.75,2.0
2019-08-07,113.4,113.4,113.4,113.4,1.0
2019-08-08,113.25,113.25,113.25,113.25,2.0
2019-08-09,113.025,113.025,113.025,113.025,1.0
2019-08-12,110.025,110.35,110.025,110.35,7.0
2019-08-13,109.275,109.275,106.375,106.475,16.0
2019-08-14,107.75,108.45,107.65,108.325,11.0
2019-08-15,108.925,109.55,108.925,109.025,15.0
2019-08-16,109.55,109.55,108.575,108.85,59.0
2019-08-19,108.575,108.575,108.575,108.575,4.0
2019-08-20,109.0,109.175,108.7,108.925,7.0
2019-08-21,109.025,109.625,109.0,109.1,45.0
2019-08-22,109.5,109.525,109.5,109.5,8.0
2019-08-23,107.95,108.3,107.95,107.95,2.0
2019-08-26,109.2,109.2,109.2,109.2,2.0
2019-08-27,109.2,109.3,108.5,109.125,2.0
2019-08-28,109.05,109.65,108.95,109.325,65.0
2019-08-29,109.3,109.3,109.3,109.3,1.0
2019-08-30,108.275,109.125,108.0,108.4,28.0
2019-09-03,108.375,108.375,108.375,108.375,12.0
2019-09-04,107.95,108.35,107.95,108.35,41.0
2019-09-05,107.6,108.35,107.5,107.8,38.0
2019-09-06,107.7,107.7,106.75,106.85,39.0
2019-09-09,106.2,107.075,105.975,106.9,69.0
2019-09-10,107.5,108.8,107.5,108.65,37.0
2019-09-11,110.0,110.55,110.0,110.2,15.0
2019-09-12,110.5,110.5,109.4,110.475,33.0
2019-09-13,110.95,110.95,110.475,110.8,6.0
2019-09-16,110.25,110.475,110.0,110.25,8.0
2019-09-17,110.675,110.85,109.875,110.6,67.0
2019-09-18,110.6,110.775,110.2,110.525,62.0
2019-09-19,110.3,111.025,110.3,110.85,6.0
2019-09-20,110.425,110.475,109.975,110.425,14.0
2019-09-23,111.7,111.7,111.1,111.55,14.0
2019-09-24,111.9,112.125,111.7,111.75,40.0
2019-09-25,111.75,112.225,111.7,112.0,41.0
2019-09-26,111.9,112.125,111.9,112.125,15.0
2019-09-27,111.9,112.4,111.775,112.4,126.0
2019-09-30,112.425,112.7,112.4,112.6,126.0
2019-10-01,112.525,112.6,112.3,112.325,23.0
2019-10-02,112.65,112.9,112.125,112.9,118.0
2019-10-03,113.1,113.4,112.925,113.4,61.0
2019-10-04,112.975,113.15,112.675,113.05,23.0
2019-10-07,113.025,113.25,113.025,113.15,42.0
2019-10-08,113.025,113.5,113.025,113.5,46.0
2019-10-09,113.5,114.25,113.475,113.95,113.0
2019-10-10,113.725,113.75,113.225,113.6,69.0
2019-10-11,114.0,114.225,113.65,114.225,26.0
2019-10-14,115.0,115.5,115.0,115.45,25.0
2019-10-15,115.5,115.675,114.95,115.6,57.0
2019-10-16,115.725,116.025,115.2,115.75,26.0
2019-10-17,115.65,115.65,114.9,115.475,63.0
2019-10-18,115.3,115.475,114.25,114.7,87.0
2019-10-21,114.875,115.225,114.725,114.85,4.0
2019-10-22,115.1,115.3,114.85,114.95,23.0
2019-10-23,115.45,116.2,114.825,116.0,48.0
2019-10-24,115.95,116.225,115.65,115.9,50.0
2019-10-25,115.625,116.6,115.625,116.525,115.0
2019-10-28,116.575,116.8,116.4,116.575,79.0
2019-10-29,116.675,116.675,116.0,116.275,212.0
2019-10-30,116.35,117.45,116.325,117.45,135.0
2019-10-31,117.05,117.375,116.5,117.325,139.0
2019-11-01,117.25,118.825,117.225,118.725,305.0
2019-11-04,118.5,119.15,118.275,118.95,448.0
2019-11-05,118.6,119.075,118.275,118.95,232.0
2019-11-06,118.725,118.8,117.95,118.3,192.0
2019-11-07,118.45,118.7,118.05,118.625,348.0
2019-11-08,118.4,119.0,118.4,118.725,256.0
2019-11-11,118.925,119.3,118.7,119.175,385.0
2019-11-12,119.05,119.4,118.725,119.3,91.0
2019-11-13,119.05,119.15,117.125,117.85,236.0
2019-11-14,117.75,118.225,117.3,118.2,145.0
2019-11-15,118.1,118.2,117.725,118.025,116.0
2019-11-18,118.0,118.625,117.9,118.375,315.0
2019-11-19,118.1,118.85,117.7,118.825,271.0
2019-11-20,118.725,118.75,118.175,118.625,115.0
2019-11-21,118.375,118.375,117.825,118.15,181.0
2019-11-22,117.9,117.9,115.825,116.45,249.0
2019-11-25,116.45,118.325,116.45,118.075,266.0
2019-11-26,118.075,118.4,117.55,118.35,203.0
2019-11-27,118.375,119.05,118.175,119.0,246.0
2019-11-29,119.1,119.475,118.775,119.1,208.0
2019-12-02,118.575,118.925,118.0,118.85,73.0
2019-12-03,118.75,119.1,118.475,119.025,110.0
2019-12-04,119.0,119.075,117.575,118.1,227.0
2019-12-05,117.775,118.5,117.55,118.2,122.0
2019-12-06,118.075,118.75,118.075,118.475,245.0
