DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2010-09-09,120.41,120.41,120.41,120.41,0.0
2010-09-10,120.1,120.1,120.1,120.1,0.0
2010-09-13,120.08,120.08,120.08,120.08,0.0
2010-09-14,120.31,120.31,120.31,120.31,0.0
2010-09-15,120.08,120.08,120.08,120.08,0.0
2010-09-16,119.7,119.7,119.7,119.7,0.0
2010-09-17,119.92,119.92,119.92,119.92,0.0
2010-09-20,119.7,119.7,119.7,119.7,0.0
2010-09-21,119.81,119.81,119.81,119.81,90.0
2010-09-22,120.35,120.35,120.35,120.35,0.0
2010-09-23,120.72,120.72,120.72,120.72,0.0
2010-09-24,120.45,120.45,120.45,120.45,100.0
2010-09-27,120.73,120.73,120.73,120.73,0.0
2010-09-28,120.78,120.78,120.78,120.78,20.0
2010-09-29,120.63,120.63,120.63,120.63,0.0
2010-09-30,120.45,120.45,120.45,120.45,120.0
2010-10-01,120.35,120.35,120.35,120.35,0.0
2010-10-04,120.6,120.6,120.6,120.6,0.0
2010-10-05,120.56,120.56,120.56,120.56,0.0
2010-10-06,120.88,120.88,120.88,120.88,0.0
2010-10-07,120.73,120.73,120.73,120.73,0.0
2010-10-08,120.94,120.94,120.94,120.94,0.0
2010-10-11,120.84,120.84,120.84,120.84,0.0
2010-10-12,121.08,121.08,121.08,121.08,0.0
2010-10-13,120.95,120.95,120.95,120.95,100.0
2010-10-14,120.88,120.88,120.88,120.88,0.0
2010-10-15,120.68,120.68,120.68,120.68,0.0
2010-10-18,120.41,120.41,120.41,120.41,0.0
2010-10-19,120.23,120.23,120.23,120.23,0.0
2010-10-20,119.94,119.94,119.94,119.94,0.0
2010-10-21,119.7,119.7,119.7,119.7,128.0
2010-10-22,119.63,119.63,119.63,119.63,0.0
2010-10-25,119.78,119.78,119.78,119.78,0.0
2010-10-26,119.48,119.48,119.48,119.48,0.0
2010-10-27,119.32,119.32,119.32,119.32,0.0
2010-10-28,119.28,119.28,119.28,119.28,0.0
2010-10-29,119.48,119.48,119.48,119.48,0.0
2010-11-01,119.61,119.68,119.61,119.68,1.0
2010-11-02,119.65,119.65,119.65,119.65,0.0
2010-11-03,119.98,119.98,119.98,119.98,50.0
2010-11-04,120.3,120.3,120.3,120.3,0.0
2010-11-05,120.33,120.33,120.33,120.33,0.0
2010-11-08,120.37,120.37,120.37,120.37,0.0
2010-11-09,120.35,120.35,120.35,120.35,0.0
2010-11-10,120.42,120.42,120.42,120.42,0.0
2010-11-11,120.54,120.54,120.54,120.54,0.0
2010-11-12,119.99,119.99,119.99,119.99,0.0
2010-11-15,119.71,119.71,119.71,119.71,0.0
2010-11-16,119.4,119.4,119.4,119.4,0.0
2010-11-17,119.48,119.48,119.48,119.48,0.0
2010-11-18,118.98,118.98,118.98,118.98,0.0
2010-11-19,118.93,118.93,118.93,118.93,0.0
2010-11-22,119.3,119.3,119.3,119.3,0.0
2010-11-23,119.74,119.87,119.74,119.87,28.0
2010-11-24,119.42,119.42,119.42,119.42,4.0
2010-11-25,119.26,119.26,119.26,119.26,0.0
2010-11-26,119.4,119.4,119.4,119.4,0.0
2010-11-29,119.33,119.33,119.33,119.33,0.0
2010-11-30,119.83,119.83,119.83,119.83,0.0
2010-12-01,119.33,119.33,119.33,119.33,3.0
2010-12-02,119.06,119.06,119.06,119.06,194.0
2010-12-03,118.75,119.09,118.75,119.09,10.0
2010-12-06,118.71,118.71,118.71,118.71,0.0
2010-12-07,118.1,118.71,118.1,118.71,90.0
2010-12-08,116.7,116.7,116.59,116.59,665.0
2010-12-09,116.79,116.79,116.62,116.64,15.0
2010-12-10,116.64,116.64,116.64,116.64,0.0
2010-12-13,116.49,116.49,116.49,116.49,8.0
2010-12-14,116.52,116.52,116.23,116.23,2.0
2010-12-15,116.34,116.34,116.34,116.34,400.0
2010-12-16,116.25,116.25,116.03,116.03,32.0
2010-12-17,116.35,116.35,116.35,116.35,0.0
2010-12-20,116.7,116.83,116.7,116.83,40.0
2010-12-21,116.72,116.72,116.72,116.72,0.0
2010-12-22,117.14,117.14,117.14,117.14,150.0
2010-12-23,117.05,117.05,117.05,117.05,0.0
2010-12-27,116.82,116.82,116.82,116.82,0.0
2010-12-28,117.21,117.21,117.21,117.21,0.0
2010-12-29,117.19,117.19,117.04,117.04,1.0
2010-12-30,117.38,117.38,117.33,117.33,2.0
2011-01-03,117.5,117.55,117.5,117.55,1.0
2011-01-04,117.62,117.63,117.62,117.63,1629.0
2011-01-05,117.21,117.21,117.21,117.21,517.0
2011-01-06,117.34,117.34,117.34,117.34,0.0
2011-01-07,117.65,117.65,117.65,117.65,1700.0
2011-01-10,117.68,117.68,117.68,117.68,0.0
2011-01-11,117.44,117.44,117.44,117.44,0.0
2011-01-12,117.04,117.04,116.86,116.86,2.0
2011-01-13,116.91,116.91,116.5,116.57,509.0
2011-01-14,116.3,116.45,116.3,116.45,1740.0
2011-01-17,116.5,116.5,116.5,116.5,1273.0
2011-01-18,116.14,116.22,116.08,116.08,2.0
2011-01-19,116.23,116.23,116.23,116.23,7.0
2011-01-20,115.75,115.75,115.69,115.71,31.0
2011-01-21,115.57,115.65,115.57,115.65,51.0
2011-01-24,115.63,115.8,115.6,115.77,152.0
2011-01-25,115.81,115.81,115.81,115.81,178.0
2011-01-26,115.8,115.8,115.51,115.51,42.0
2011-01-27,115.23,115.23,115.23,115.23,1140.0
2011-01-28,115.31,115.46,115.25,115.39,4596.0
2011-01-31,115.29,115.4,115.29,115.4,3953.0
2011-02-01,115.29,115.35,115.1,115.15,131.0
2011-02-02,115.05,115.06,114.95,115.06,4123.0
2011-02-03,115.02,115.54,115.02,115.54,1655.0
2011-02-04,115.32,115.32,115.03,115.04,251.0
2011-02-07,115.1,115.3,115.1,115.28,1341.0
2011-02-08,115.25,115.26,115.14,115.14,2454.0
