DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2000-11-01,74.5,74.5,74.25,74.25,21.0
2000-11-02,74.2,74.2,74.0,74.15,25.0
2000-11-03,74.15,74.3,74.15,74.3,5.0
2000-11-06,74.3,74.5,74.15,74.25,31.0
2000-11-07,74.25,74.25,74.15,74.25,7.0
2000-11-08,74.25,74.25,73.9,73.9,12.0
2000-11-09,73.9,74.25,73.9,74.25,4.0
2000-11-10,74.25,74.25,74.2,74.25,4.0
2000-11-13,74.2,74.25,74.2,74.25,10.0
2000-11-14,74.25,74.575,74.25,74.575,23.0
2000-11-15,74.1,74.55,74.05,74.55,12.0
2000-11-16,74.525,74.55,74.45,74.55,23.0
2000-11-17,74.6,74.9,74.6,74.9,8.0
2000-11-20,74.8,74.9,74.75,74.9,13.0
2000-11-21,74.8,74.8,74.575,74.65,9.0
2000-11-22,74.7,74.925,74.7,74.925,8.0
2000-11-24,74.95,74.95,74.65,74.75,5.0
2000-11-27,74.675,74.75,74.5,74.725,50.0
2000-11-28,74.85,75.1,74.85,75.1,37.0
2000-11-29,75.25,75.25,74.85,74.85,17.0
2000-11-30,74.75,74.9,74.75,74.85,2.0
2000-12-01,74.9,75.0,74.8,75.0,314.0
2000-12-04,75.0,75.25,74.95,75.1,40.0
2000-12-05,75.0,75.25,75.0,75.175,21.0
2000-12-06,75.2,75.6,75.2,75.6,40.0
2000-12-07,75.4,75.55,75.3,75.55,43.0
2000-12-08,75.4,75.9,75.325,75.85,48.0
2000-12-11,75.8,76.05,75.8,75.95,143.0
2000-12-12,75.75,76.55,75.75,76.5,116.0
2000-12-13,76.45,76.725,76.325,76.55,133.0
2000-12-14,76.3,76.35,76.15,76.3,160.0
2000-12-15,76.3,76.45,76.1,76.45,75.0
2000-12-18,76.5,76.9,76.5,76.825,41.0
2000-12-19,76.5,76.6,76.325,76.375,66.0
2000-12-20,76.1,76.75,76.05,76.75,55.0
2000-12-21,76.25,76.3,76.05,76.2,93.0
2000-12-22,76.3,76.55,76.25,76.5,11.0
2000-12-26,76.2,76.5,76.2,76.475,47.0
2000-12-27,76.35,76.75,76.325,76.75,15.0
2000-12-28,76.8,76.975,76.6,76.95,115.0
2000-12-29,76.8,77.05,76.725,77.025,37.0
2001-01-02,76.85,77.2,76.825,77.15,33.0
2001-01-03,77.05,77.15,76.85,76.9,97.0
2001-01-04,76.65,76.7,76.45,76.65,66.0
2001-01-05,76.5,76.6,76.25,76.3,42.0
2001-01-08,76.1,76.1,75.75,75.8,80.0
2001-01-09,75.85,76.4,75.75,76.375,86.0
2001-01-10,76.3,76.6,75.95,76.575,114.0
2001-01-11,76.5,76.75,76.35,76.6,393.0
2001-01-12,76.5,76.5,76.2,76.225,34.0
2001-01-16,76.25,76.4,76.2,76.225,118.0
2001-01-17,76.25,76.25,75.65,75.825,49.0
2001-01-18,75.7,75.8,75.35,75.55,108.0
2001-01-19,75.4,75.55,75.3,75.5,366.0
2001-01-22,75.35,75.525,75.35,75.45,79.0
2001-01-23,75.4,75.525,74.625,74.9,627.0
2001-01-24,75.025,75.3,75.0,75.0,323.0
2001-01-25,74.9,75.05,74.55,74.6,108.0
2001-01-26,74.6,74.65,74.45,74.5,126.0
2001-01-29,74.8,74.95,74.1,74.125,306.0
2001-01-30,74.05,74.05,73.3,73.65,745.0
2001-01-31,73.85,74.25,73.8,74.125,569.0
2001-02-01,74.25,75.15,74.25,74.875,158.0
2001-02-02,74.8,75.025,74.5,74.55,310.0
2001-02-05,74.6,75.325,74.6,75.15,1104.0
2001-02-06,75.175,75.5,75.0,75.275,326.0
2001-02-07,75.25,75.25,74.9,74.925,65.0
2001-02-08,74.95,75.15,74.675,74.675,211.0
2001-02-09,74.7,75.2,74.7,75.05,362.0
2001-02-12,75.0,75.1,74.875,74.9,153.0
2001-02-13,75.0,75.25,74.7,74.9,145.0
2001-02-14,75.0,75.2,74.75,74.775,418.0
2001-02-15,74.9,75.075,74.675,74.725,78.0
2001-02-16,74.75,74.8,74.65,74.65,87.0
2001-02-20,74.85,75.25,74.65,75.225,185.0
2001-02-21,75.325,75.825,75.325,75.825,395.0
2001-02-22,75.75,76.0,75.55,75.9,694.0
2001-02-23,76.025,76.025,75.7,75.7,195.0
2001-02-26,75.6,76.025,75.6,75.8,289.0
2001-02-27,75.9,76.15,75.8,76.075,722.0
2001-02-28,76.1,76.225,75.95,76.15,554.0
2001-03-01,76.125,76.3,75.8,75.85,382.0
2001-03-02,75.85,76.0,75.55,75.55,120.0
2001-03-05,75.6,76.4,75.6,75.9,300.0
2001-03-06,75.8,76.4,75.775,76.375,387.0
2001-03-07,76.4,76.725,76.05,76.525,606.0
2001-03-08,76.25,76.35,75.95,76.125,591.0
2001-03-09,76.0,76.15,75.8,75.8,230.0
2001-03-12,75.9,75.975,75.7,75.85,107.0
2001-03-13,75.8,76.1,75.625,76.0,184.0
2001-03-14,76.0,76.0,75.55,75.575,181.0
2001-03-15,75.525,75.55,75.2,75.225,478.0
2001-03-16,75.25,75.375,75.0,75.325,291.0
2001-03-19,75.4,75.85,75.1,75.2,930.0
2001-03-20,75.4,75.7,75.35,75.375,215.0
2001-03-21,75.45,75.45,74.85,75.15,297.0
2001-03-22,75.05,75.25,75.0,75.15,367.0
2001-03-23,75.35,75.4,74.6,74.6,384.0
2001-03-26,74.7,74.775,74.5,74.575,313.0
2001-03-27,74.625,75.075,74.625,75.0,335.0
2001-03-28,74.975,75.2,74.9,74.925,417.0
2001-03-29,75.0,75.15,74.95,74.975,710.0
2001-03-30,75.05,75.15,73.475,74.5,593.0
2001-04-02,75.0,75.0,74.75,74.925,686.0
2001-04-03,75.0,75.25,75.0,75.15,354.0
2001-04-04,75.15,75.3,74.975,75.05,402.0
2001-04-05,75.125,75.325,75.05,75.125,584.0
2001-04-06,75.2,75.2,74.825,75.025,402.0
2001-04-09,75.2,75.45,75.15,75.2,1799.0
2001-04-10,75.15,75.375,74.4,74.475,655.0
2001-04-11,74.575,74.75,74.35,74.475,524.0
2001-04-12,74.475,74.625,74.4,74.525,154.0
2001-04-16,74.5,74.975,74.35,74.875,496.0
2001-04-17,74.85,75.025,74.75,74.925,196.0
2001-04-18,74.9,75.075,74.6,74.6,531.0
2001-04-19,74.5,74.6,74.175,74.275,546.0
2001-04-20,74.35,74.75,74.325,74.65,617.0
2001-04-23,74.55,74.85,74.475,74.5,450.0
2001-04-24,74.65,74.7,73.9,74.05,454.0
2001-04-25,74.0,74.1,73.85,74.05,925.0
2001-04-26,74.225,74.45,74.075,74.25,826.0
2001-04-27,74.475,74.55,74.175,74.2,579.0
2001-04-30,74.275,74.275,74.0,74.075,205.0
2001-05-01,74.05,74.425,74.0,74.2,542.0
2001-05-02,74.175,74.35,74.1,74.25,369.0
2001-05-03,74.2,74.275,73.8,73.825,654.0
2001-05-04,73.825,73.975,73.65,73.85,503.0
2001-05-07,73.9,74.05,73.85,74.0,504.0
2001-05-08,74.025,74.225,73.9,73.925,599.0
2001-05-09,73.875,73.875,72.8,72.925,1137.0
2001-05-10,73.0,73.3,72.825,73.25,751.0
2001-05-11,73.325,73.525,73.125,73.2,983.0
2001-05-14,73.2,73.65,73.2,73.625,537.0
2001-05-15,73.7,73.7,73.425,73.5,790.0
2001-05-16,73.575,73.775,73.425,73.65,408.0
2001-05-17,74.3,74.75,74.15,74.65,2242.0
2001-05-18,74.675,74.675,74.05,74.075,1025.0
2001-05-21,74.55,75.375,74.5,75.35,1544.0
2001-05-22,75.525,75.55,75.2,75.3,1231.0
2001-05-23,75.325,75.65,74.85,74.9,624.0
2001-05-24,75.025,75.475,74.8,75.4,889.0
2001-05-25,75.45,75.55,75.25,75.525,350.0
2001-05-29,75.5,76.175,75.4,76.05,1822.0
2001-05-30,75.95,75.95,75.55,75.7,686.0
2001-05-31,76.0,76.425,76.0,76.325,1427.0
2001-06-01,76.25,76.75,76.125,76.625,1369.0
2001-06-04,76.6,76.6,76.125,76.2,1288.0
2001-06-05,76.15,76.35,76.05,76.275,481.0
2001-06-06,76.275,76.275,75.875,75.975,6642.0
2001-06-07,75.925,76.0,75.6,75.75,1167.0
2001-06-08,75.65,76.15,75.5,75.95,1502.0
2001-06-11,75.75,76.0,75.65,75.925,699.0
