DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-12-10,10815.0,10815.0,10815.0,10815.0,0.0
2004-12-13,10885.0,10885.0,10885.0,10885.0,0.0
2004-12-14,10975.0,10975.0,10975.0,10975.0,0.0
2004-12-15,10890.0,10890.0,10890.0,10890.0,0.0
2004-12-16,10930.0,10930.0,10930.0,10930.0,0.0
2004-12-17,11010.0,11010.0,11010.0,11010.0,0.0
2004-12-20,11115.0,11115.0,11115.0,11115.0,0.0
2004-12-21,11215.0,11215.0,11215.0,11215.0,0.0
2004-12-22,11285.0,11285.0,11285.0,11285.0,0.0
2004-12-23,11250.0,11250.0,11250.0,11250.0,0.0
2004-12-27,11325.0,11325.0,11325.0,11325.0,0.0
2004-12-28,11525.0,11525.0,11525.0,11525.0,0.0
2004-12-29,11485.0,11485.0,11485.0,11485.0,0.0
2004-12-30,11450.0,11450.0,11450.0,11450.0,0.0
2004-12-31,11505.0,11505.0,11505.0,11505.0,0.0
2005-01-03,11455.0,11455.0,11455.0,11455.0,0.0
2005-01-04,11420.0,11420.0,11420.0,11420.0,0.0
2005-01-05,11380.0,11380.0,11380.0,11380.0,0.0
2005-01-06,11500.0,11500.0,11500.0,11500.0,0.0
2005-01-07,11440.0,11440.0,11440.0,11440.0,0.0
2005-01-10,11470.0,11470.0,11470.0,11470.0,0.0
2005-01-11,11495.0,11495.0,11495.0,11495.0,0.0
2005-01-12,11430.0,11430.0,11430.0,11430.0,0.0
2005-01-13,11390.0,11390.0,11390.0,11390.0,0.0
2005-01-14,11485.0,11485.0,11485.0,11485.0,0.0
2005-01-18,11525.0,11525.0,11525.0,11525.0,0.0
2005-01-19,11355.0,11355.0,11355.0,11355.0,0.0
2005-01-20,11240.0,11240.0,11240.0,11240.0,0.0
2005-01-21,11245.0,11245.0,11245.0,11245.0,0.0
2005-01-24,11255.0,11255.0,11255.0,11255.0,0.0
2005-01-25,11315.0,11315.0,11315.0,11315.0,0.0
2005-01-26,11380.0,11380.0,11380.0,11380.0,0.0
2005-01-27,11330.0,11330.0,11330.0,11330.0,0.0
2005-01-28,11305.0,11305.0,11305.0,11305.0,0.0
2005-01-31,11385.0,11385.0,11385.0,11385.0,0.0
2005-02-01,11445.0,11445.0,11445.0,11445.0,0.0
2005-02-02,11465.0,11465.0,11465.0,11465.0,0.0
2005-02-03,11385.0,11385.0,11385.0,11385.0,0.0
2005-02-04,11400.0,11400.0,11400.0,11400.0,0.0
2005-02-07,11525.0,11525.0,11525.0,11525.0,0.0
2005-02-08,11515.0,11515.0,11515.0,11515.0,0.0
2005-02-09,11400.0,11400.0,11400.0,11400.0,0.0
2005-02-10,11550.0,11550.0,11550.0,11550.0,0.0
2005-02-11,11640.0,11640.0,11640.0,11640.0,0.0
2005-02-14,11655.0,11655.0,11655.0,11655.0,0.0
2005-02-15,11645.0,11645.0,11645.0,11645.0,0.0
2005-02-16,11575.0,11575.0,11575.0,11575.0,0.0
2005-02-17,11535.0,11535.0,11535.0,11535.0,0.0
2005-02-18,11690.0,11690.0,11690.0,11690.0,0.0
2005-02-22,11485.0,11485.0,11485.0,11485.0,0.0
2005-02-23,11530.0,11530.0,11530.0,11530.0,0.0
2005-02-24,11605.0,11605.0,11605.0,11605.0,0.0
2005-02-25,11720.0,11720.0,11720.0,11720.0,0.0
2005-02-28,11730.0,11730.0,11730.0,11730.0,0.0
2005-03-01,11815.0,11815.0,11815.0,11815.0,0.0
2005-03-02,11755.0,11755.0,11755.0,11755.0,0.0
