DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-06-01,136.45,136.45,136.45,136.45,1.0
2007-06-04,136.5,136.5,133.6,133.6,25.0
2007-06-05,134.85,134.85,134.85,134.85,0.0
2007-06-06,135.55,135.55,135.55,135.55,45.0
2007-06-07,135.8,135.8,135.8,135.8,36.0
2007-06-08,133.45,133.45,133.45,133.45,2.0
2007-06-11,134.1,134.1,134.1,134.1,0.0
2007-06-12,132.35,132.35,132.35,132.35,9.0
2007-06-13,136.5,136.5,134.3,134.3,5.0
2007-06-14,134.75,134.75,134.75,134.75,5.0
2007-06-15,134.8,134.8,134.8,134.8,109.0
2007-06-18,134.55,134.55,134.55,134.55,125.0
2007-06-19,133.35,133.35,133.35,133.35,54.0
2007-06-20,135.6,135.6,135.6,135.6,184.0
2007-06-21,134.75,134.75,134.75,134.75,122.0
2007-06-22,133.85,133.85,133.85,133.85,119.0
2007-06-25,129.6,129.6,129.6,129.6,156.0
2007-06-26,130.15,130.15,130.15,130.15,122.0
2007-06-27,130.15,130.15,130.15,130.15,100.0
2007-06-28,129.75,130.35,129.75,130.35,120.0
2007-06-29,129.95,129.95,129.95,129.95,591.0
2007-07-02,131.0,131.0,129.9,129.9,93.0
2007-07-03,129.35,129.35,129.35,129.35,75.0
2007-07-05,128.45,128.45,128.45,128.45,107.0
2007-07-06,128.25,128.25,128.25,128.25,0.0
2007-07-09,128.25,128.25,128.25,128.25,53.0
2007-07-10,129.7,129.7,129.7,129.7,125.0
2007-07-11,130.95,130.95,130.95,130.95,250.0
2007-07-12,131.1,131.1,131.1,131.1,611.0
2007-07-13,129.75,129.75,129.75,129.75,86.0
2007-07-16,131.5,131.5,131.5,131.5,305.0
2007-07-17,132.6,132.6,132.6,132.6,499.0
2007-07-18,133.65,133.65,133.65,133.65,353.0
2007-07-19,134.45,134.45,134.45,134.45,181.0
2007-07-20,134.2,134.2,134.2,134.2,211.0
2007-07-23,132.55,132.55,132.55,132.55,61.0
2007-07-24,136.3,136.3,136.3,136.3,411.0
2007-07-25,134.15,134.15,134.0,134.0,155.0
2007-07-26,134.8,134.8,131.5,131.5,51.0
2007-07-27,133.05,133.05,133.05,133.05,192.0
2007-07-30,133.5,133.5,133.5,133.5,152.0
2007-07-31,132.5,134.3,132.5,134.3,377.0
2007-08-01,133.4,133.4,133.4,133.4,522.0
2007-08-02,135.0,135.85,134.9,135.85,291.0
2007-08-03,136.8,136.95,136.75,136.95,189.0
2007-08-06,137.65,137.65,137.45,137.45,159.0
2007-08-07,136.6,136.6,136.6,136.6,141.0
2007-08-08,137.45,137.45,137.45,137.45,60.0
2007-08-09,138.3,138.3,138.3,138.3,42.0
2007-08-10,138.8,139.4,138.8,139.4,6.0
2007-08-13,139.55,139.55,139.55,139.55,69.0
2007-08-14,137.55,137.55,137.55,137.55,67.0
2007-08-15,137.75,137.75,137.75,137.75,108.0
2007-08-16,130.85,130.85,130.85,130.85,56.0
2007-08-17,135.2,135.2,135.2,135.2,7.0
2007-08-20,134.9,134.9,134.65,134.65,4.0
2007-08-21,134.3,134.3,134.05,134.25,172.0
2007-08-22,134.6,134.6,134.6,134.6,36.0
2007-08-23,135.25,135.25,135.05,135.05,231.0
2007-08-24,134.85,134.85,134.85,134.85,65.0
2007-08-27,133.05,133.05,133.05,133.05,3.0
2007-08-28,133.45,133.45,133.45,133.45,224.0
2007-08-29,132.05,132.1,131.85,132.1,5.0
2007-08-30,131.7,131.7,131.7,131.7,109.0
2007-08-31,131.0,131.9,130.8,131.9,1306.0
2007-09-04,133.0,134.4,133.0,133.7,51.0
2007-09-05,132.3,132.3,132.3,132.3,20.0
2007-09-06,133.25,133.25,133.25,133.25,25.0
2007-09-07,133.2,133.2,133.2,133.2,1095.0
2007-09-10,135.3,135.8,135.0,135.0,91.0
2007-09-11,134.5,134.5,134.5,134.5,0.0
2007-09-12,135.25,135.25,135.15,135.15,61.0
2007-09-13,134.8,134.8,134.8,134.8,20.0
2007-09-14,135.9,136.7,135.9,136.3,6.0
2007-09-17,141.05,141.55,141.05,141.45,555.0
2007-09-18,141.8,143.05,141.65,143.05,86.0
2007-09-19,142.25,144.45,142.25,144.45,29.0
2007-09-20,144.7,146.85,144.7,146.3,204.0
2007-09-21,144.2,144.35,144.15,144.35,80.0
2007-09-24,145.0,146.45,145.0,146.2,460.0
2007-09-25,146.55,147.5,145.0,146.35,46.0
2007-09-26,141.75,142.55,141.4,142.55,9.0
2007-09-27,143.2,143.2,142.95,142.95,67.0
2007-09-28,142.0,142.35,142.0,142.35,255.0
2007-10-01,144.8,148.0,144.8,147.8,330.0
2007-10-02,147.0,147.1,146.15,147.1,40.0
2007-10-03,147.15,148.75,147.15,148.65,86.0
2007-10-04,147.75,147.75,147.75,147.75,17.0
2007-10-05,149.1,149.1,149.1,149.1,58.0
2007-10-08,150.0,150.0,149.65,150.0,93.0
2007-10-09,146.7,146.7,146.05,146.05,96.0
2007-10-10,147.2,147.2,145.3,145.35,73.0
2007-10-11,149.8,150.7,148.75,149.45,165.0
2007-10-12,150.15,150.15,150.15,150.15,38.0
2007-10-15,147.5,147.5,141.0,142.6,44.0
2007-10-16,142.6,142.6,142.2,142.2,150.0
2007-10-17,142.7,143.7,142.7,143.7,22.0
2007-10-18,139.95,139.95,139.95,139.95,5.0
2007-10-19,139.1,139.4,139.1,139.4,9.0
2007-10-22,138.7,138.7,138.7,138.7,0.0
2007-10-23,138.8,138.8,138.8,138.8,8.0
2007-10-24,138.7,138.7,138.7,138.7,40.0
2007-10-25,137.5,137.5,137.5,137.5,10.0
2007-10-26,139.0,139.5,138.6,139.5,55.0
2007-10-29,140.3,140.3,140.3,140.3,228.0
2007-10-30,138.6,139.75,138.6,139.75,1539.0
2007-10-31,139.35,139.35,139.35,139.35,52.0
2007-11-01,139.9,141.9,139.9,141.4,322.0
2007-11-02,141.6,141.6,137.85,137.85,119.0
2007-11-05,138.85,138.85,138.85,138.85,98.0
2007-11-06,139.5,140.15,139.5,140.15,281.0
2007-11-07,140.85,140.9,140.05,140.05,614.0
2007-11-08,141.85,141.85,141.05,141.05,79.0
2007-11-09,140.7,140.7,140.7,140.7,4.0
2007-11-12,140.8,141.05,139.4,141.05,56.0
2007-11-13,141.85,141.85,141.85,141.85,31.0
2007-11-14,144.0,144.0,143.6,143.6,2.0
2007-11-15,144.0,144.0,144.0,144.0,28.0
2007-11-16,144.05,144.05,144.05,144.05,100.0
2007-11-19,143.5,143.5,141.05,141.05,36.0
2007-11-20,143.5,143.5,142.85,142.85,54.0
2007-11-21,142.45,142.45,141.65,141.65,22.0
2007-11-26,141.7,142.0,140.85,140.85,33.0
2007-11-27,140.55,140.8,140.5,140.8,15.0
2007-11-28,144.4,144.4,144.0,144.0,6.0
2007-11-29,145.0,145.0,143.8,143.8,7.0
2007-11-30,146.0,146.1,144.5,144.5,13.0
2007-12-03,145.15,145.15,145.15,145.15,5.0
2007-12-04,145.65,145.85,145.65,145.85,7.0
2007-12-05,146.1,146.45,146.05,146.45,13.0
2007-12-06,145.0,145.0,144.75,144.75,6.0
2007-12-07,145.0,146.9,145.0,146.9,17.0
2007-12-10,149.5,149.5,149.2,149.2,3.0
2007-12-11,150.0,150.4,149.45,149.45,75.0
2007-12-12,150.0,150.4,149.85,150.4,46.0
2007-12-13,150.0,150.5,149.15,149.5,24.0
2007-12-14,149.35,150.05,149.15,150.05,9.0
2007-12-17,150.1,151.0,149.25,149.45,85.0
2007-12-18,150.55,150.55,150.55,150.55,1.0
2007-12-19,151.3,151.3,150.55,150.55,246.0
2007-12-20,149.15,149.85,149.15,149.85,9.0
2007-12-21,150.4,150.4,150.4,150.4,2.0
2007-12-26,149.75,149.75,149.75,149.75,23.0
2007-12-27,148.1,148.25,148.05,148.05,233.0
2007-12-28,149.0,149.7,149.0,149.25,50.0
2007-12-31,152.0,152.35,152.0,152.35,3.0
2008-01-02,149.7,150.0,149.7,150.0,12.0
2008-01-03,152.0,152.0,151.15,151.15,4.0
2008-01-04,151.25,151.25,148.5,148.5,35.0
2008-01-07,147.4,147.4,147.4,147.4,11.0
2008-01-08,150.45,151.5,150.4,151.5,42.0
2008-01-09,151.75,151.75,151.75,151.75,20.0
2008-01-10,152.9,152.9,152.9,152.9,32.0
2008-01-11,153.05,153.3,152.35,152.65,108.0
2008-01-14,153.25,153.9,153.25,153.9,24.0
2008-01-15,154.05,155.5,153.1,153.1,69.0
2008-01-16,151.25,151.25,151.25,151.25,26.0
2008-01-17,151.9,151.9,150.9,150.9,35.0
2008-01-18,149.7,149.7,149.7,149.7,22.0
2008-01-22,147.15,151.55,147.0,151.55,59.0
2008-01-23,150.2,150.2,147.85,147.85,83.0
2008-01-24,148.95,148.95,148.95,148.95,110.0
2008-01-25,148.15,148.15,148.15,148.15,13.0
2008-01-28,150.8,150.8,150.8,150.8,15.0
2008-01-29,151.0,151.0,150.25,150.25,49.0
2008-01-30,151.5,152.95,151.5,152.95,91.0
2008-01-31,153.1,154.5,153.1,154.5,37.0
2008-02-01,155.05,155.5,154.5,155.25,45.0
2008-02-04,155.75,158.4,155.5,158.1,361.0
