DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-06-01,95.61,95.61,95.61,95.61,0.0
2026-06-02,95.6,95.6,95.6,95.6,0.0
2026-06-03,95.565,95.565,95.565,95.565,0.0
2026-06-04,95.56,95.56,95.56,95.56,0.0
2026-06-05,95.565,95.565,95.565,95.565,0.0
2026-06-09,95.57,95.57,95.57,95.57,0.0
2026-06-10,95.635,95.635,95.635,95.635,0.0
2026-06-11,95.645,95.645,95.645,95.645,0.0
2026-06-12,95.665,95.665,95.665,95.665,0.0
2026-06-15,95.695,95.695,95.695,95.695,0.0
2026-06-16,95.72,95.72,95.72,95.72,0.0
2026-06-17,95.765,95.765,95.765,95.765,0.0
2026-06-18,95.72,95.72,95.72,95.72,0.0
2026-06-19,95.68,95.68,95.68,95.68,0.0
2026-06-22,95.685,95.685,95.685,95.685,0.0
2026-06-23,95.745,95.745,95.745,95.745,0.0
2026-06-24,95.74,95.74,95.74,95.74,0.0
2026-06-25,95.775,95.775,95.775,95.775,0.0
2026-06-26,95.79,95.79,95.79,95.79,0.0
2026-06-29,95.765,95.765,95.765,95.765,0.0
2026-06-30,95.775,95.775,95.775,95.775,0.0
2026-07-01,95.73,95.73,95.73,95.73,0.0
2026-07-02,95.7,95.7,95.7,95.7,0.0
2026-07-03,95.74,95.74,95.74,95.74,0.0
2026-07-06,95.745,95.745,95.745,95.745,0.0
2026-07-07,95.75,95.75,95.75,95.75,0.0
2026-07-08,95.7,95.7,95.7,95.7,0.0
2026-07-09,95.675,95.675,95.675,95.675,0.0
2026-07-10,95.705,95.705,95.705,95.705,0.0
2026-07-13,95.675,95.675,95.675,95.675,0.0
2026-07-14,95.64,95.64,95.64,95.64,0.0
2026-07-15,95.635,95.635,95.635,95.635,0.0
2026-07-16,95.65,95.65,95.65,95.65,0.0
2026-07-17,95.625,95.625,95.625,95.625,0.0
2026-07-20,95.55,95.55,95.55,95.55,0.0
2026-07-21,95.58,95.58,95.58,95.58,0.0
2026-07-22,95.55,95.55,95.55,95.55,0.0
2026-07-23,95.495,95.495,95.495,95.495,0.0
2026-07-24,95.37,95.37,95.37,95.37,0.0
2026-07-27,95.47,95.47,95.47,95.47,0.0
2026-07-28,95.53,95.53,95.53,95.53,0.0
2026-07-29,95.615,95.615,95.615,95.615,0.0
2026-07-30,95.56,95.56,95.56,95.56,0.0
2026-07-31,95.62,95.62,95.62,95.62,0.0
2026-08-03,95.615,95.615,95.615,95.615,0.0
2026-08-04,95.57,95.57,95.57,95.57,0.0
2026-08-05,95.625,95.625,95.625,95.625,0.0
2026-08-06,95.615,95.615,95.615,95.615,0.0
2026-08-07,95.575,95.575,95.575,95.575,0.0
2026-08-10,95.555,95.555,95.555,95.555,0.0
2026-08-11,95.525,95.525,95.525,95.525,0.0
2026-08-12,95.54,95.54,95.54,95.54,0.0
2026-08-13,95.59,95.59,95.59,95.59,0.0
2026-08-14,95.59,95.59,95.59,95.59,0.0
2026-08-17,95.57,95.57,95.57,95.57,0.0
2026-08-18,95.525,95.525,95.525,95.525,0.0
2026-08-19,95.55,95.55,95.55,95.55,0.0
2026-08-20,95.58,95.58,95.58,95.58,0.0
2026-08-21,95.53,95.53,95.53,95.53,0.0
2026-08-24,95.57,95.57,95.57,95.57,0.0
2026-08-25,95.555,95.555,95.555,95.555,0.0
2026-08-26,95.485,95.485,95.485,95.485,0.0
2026-08-27,95.42,95.42,95.42,95.42,0.0
2026-08-28,95.44,95.44,95.44,95.44,0.0
2026-08-31,95.425,95.425,95.425,95.425,0.0
2026-09-01,95.355,95.355,95.355,95.355,0.0
2026-09-02,95.245,95.245,95.245,95.245,0.0
2026-09-03,95.31,95.31,95.31,95.31,0.0
2026-09-04,95.325,95.325,95.325,95.325,0.0
2026-09-07,95.29,95.29,95.29,95.29,0.0
2026-09-08,95.295,95.295,95.295,95.295,0.0
2026-09-09,95.25,95.25,95.25,95.25,0.0
2026-09-10,95.215,95.215,95.215,95.215,0.0
2026-09-11,95.035,95.035,95.035,95.035,0.0
2026-09-14,95.08,95.08,95.08,95.08,0.0
2026-09-15,94.955,94.955,94.955,94.955,0.0
2026-09-16,95.02,95.02,95.02,95.02,0.0
2026-09-17,95.055,95.055,95.055,95.055,0.0
2026-09-18,95.08,95.08,95.08,95.08,0.0
