DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-03-30,108.02,108.02,108.02,108.02,0.0
2004-03-31,108.29,108.29,108.29,108.29,0.0
2004-04-01,108.1,108.1,108.1,108.1,0.0
2004-04-02,107.18,107.18,107.18,107.18,0.0
2004-04-05,106.83,106.83,106.83,106.83,0.0
2004-04-06,106.93,106.93,106.93,106.93,0.0
2004-04-07,107.19,107.19,107.19,107.19,0.0
2004-04-08,107.2,107.2,107.2,107.2,0.0
2004-04-13,106.54,106.54,106.54,106.54,0.0
2004-04-14,106.39,106.39,106.39,106.39,0.0
2004-04-15,106.59,106.59,106.59,106.59,0.0
2004-04-16,106.88,106.88,106.88,106.88,0.0
2004-04-19,106.65,106.65,106.65,106.65,0.0
2004-04-20,106.42,106.42,106.42,106.42,0.0
2004-04-21,106.38,106.38,106.38,106.38,0.0
2004-04-22,106.55,106.55,106.55,106.55,0.0
2004-04-23,106.51,106.51,106.51,106.51,0.0
2004-04-26,106.28,106.28,106.28,106.28,0.0
2004-04-27,106.29,106.29,106.29,106.29,0.0
2004-04-28,106.22,106.22,106.22,106.22,0.0
2004-04-29,106.23,106.23,106.23,106.23,0.0
2004-04-30,106.4,106.4,106.4,106.4,0.0
2004-05-04,106.66,106.66,106.66,106.66,0.0
2004-05-05,106.65,106.65,106.65,106.65,0.0
2004-05-06,106.14,106.14,106.14,106.14,0.0
2004-05-07,105.49,105.49,105.49,105.49,0.0
2004-05-10,105.51,105.51,105.51,105.51,0.0
2004-05-11,105.71,105.71,105.71,105.71,0.0
2004-05-12,105.49,105.49,105.49,105.49,0.0
2004-05-13,105.23,105.23,105.23,105.23,0.0
2004-05-14,105.61,105.61,105.61,105.61,0.0
2004-05-17,105.95,105.95,105.95,105.95,0.0
2004-05-18,105.57,105.57,105.57,105.57,0.0
2004-05-19,105.12,105.12,105.12,105.12,0.0
2004-05-20,105.13,105.13,105.13,105.13,0.0
2004-05-21,105.2,105.2,105.2,105.2,0.0
2004-05-24,104.96,104.96,104.96,104.96,0.0
2004-05-25,105.14,105.14,105.14,105.14,0.0
2004-05-26,105.46,105.46,105.46,105.46,0.0
