DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-05-17,5223.0,5223.0,5223.0,5223.0,0.0
2013-05-20,5236.0,5236.0,5236.0,5236.0,0.0
2013-05-21,5209.0,5209.0,5209.0,5209.0,0.0
2013-05-22,5188.0,5188.0,5188.0,5188.0,0.0
2013-05-23,5087.0,5087.0,5087.0,5087.0,0.0
2013-05-24,4990.0,4990.0,4990.0,4990.0,0.0
2013-05-27,4968.0,4968.0,4968.0,4968.0,0.0
2013-05-28,4982.0,4982.0,4982.0,4982.0,0.0
2013-05-29,4998.0,4998.0,4998.0,4998.0,0.0
2013-05-30,4957.0,4957.0,4957.0,4957.0,0.0
2013-05-31,4948.0,4948.0,4948.0,4948.0,0.0
2013-06-03,4900.0,4900.0,4900.0,4900.0,0.0
2013-06-04,4913.0,4913.0,4913.0,4913.0,0.0
2013-06-05,4846.0,4846.0,4846.0,4846.0,0.0
2013-06-06,4798.0,4798.0,4798.0,4798.0,0.0
2013-06-07,4755.0,4755.0,4755.0,4755.0,0.0
2013-06-10,4813.0,4813.0,4813.0,4813.0,0.0
2013-06-11,4771.0,4771.0,4771.0,4771.0,0.0
2013-06-12,4735.0,4735.0,4735.0,4735.0,0.0
2013-06-13,4689.0,4689.0,4689.0,4689.0,0.0
2013-06-14,4790.0,4790.0,4790.0,4790.0,0.0
2013-06-17,4835.0,4835.0,4835.0,4835.0,0.0
2013-06-18,4827.0,4827.0,4827.0,4827.0,0.0
2013-06-19,4845.0,4879.0,4845.0,4879.0,15.0
2013-06-20,4781.0,4781.0,4754.0,4754.0,3.0
2013-06-21,4736.0,4736.0,4736.0,4736.0,0.0
2013-06-24,4670.0,4670.0,4670.0,4670.0,0.0
2013-06-25,4678.0,4678.0,4678.0,4678.0,0.0
2013-06-26,4748.0,4748.0,4748.0,4748.0,1.0
2013-06-27,4818.0,4818.0,4818.0,4818.0,0.0
2013-06-28,4812.0,4812.0,4812.0,4812.0,0.0
2013-07-01,4734.0,4734.0,4734.0,4734.0,1.0
2013-07-02,4846.0,4846.0,4835.0,4835.0,1.0
2013-07-03,4753.0,4753.0,4753.0,4753.0,0.0
2013-07-04,4794.0,4794.0,4794.0,4794.0,0.0
2013-07-05,4841.0,4841.0,4841.0,4841.0,30.0
2013-07-08,4825.0,4825.0,4825.0,4825.0,0.0
2013-07-09,4887.0,4887.0,4887.0,4887.0,60.0
2013-07-10,4915.0,4915.0,4915.0,4915.0,0.0
2013-07-11,4965.0,4972.0,4962.0,4962.0,3.0
2013-07-12,4981.0,4981.0,4981.0,4981.0,0.0
2013-07-15,4990.0,4990.0,4990.0,4990.0,50.0
2013-07-16,4994.0,4994.0,4994.0,4994.0,352.0
2013-07-17,4984.0,4997.0,4982.0,4987.0,808.0
2013-07-18,5003.0,5003.0,4993.0,4999.0,45.0
2013-07-19,4983.0,4988.0,4974.0,4988.0,98.0
2013-07-22,5020.0,5020.0,5000.0,5006.0,25.0
2013-07-23,5023.0,5031.0,5012.0,5023.0,55.0
2013-07-24,5020.0,5057.0,5020.0,5039.0,266.0
2013-07-25,5030.0,5044.0,5013.0,5039.0,17.0
2013-07-26,5034.0,5063.0,5033.0,5053.0,30.0
2013-07-29,5044.0,5056.0,5044.0,5056.0,18.0
2013-07-30,5042.0,5053.0,5031.0,5052.0,31.0
2013-07-31,5081.0,5100.0,5051.0,5055.0,16.0
2013-08-01,5084.0,5084.0,5038.0,5051.0,15.0
2013-08-02,5102.0,5113.0,5100.0,5113.0,201.0
2013-08-05,5107.0,5114.0,5100.0,5109.0,50.0
2013-08-06,5113.0,5113.0,5088.0,5106.0,225.0
2013-08-07,5078.0,5078.0,5004.0,5013.0,305.0
2013-08-08,5025.0,5080.0,5021.0,5047.0,147.0
2013-08-09,5053.0,5054.0,5040.0,5051.0,385.0
2013-08-12,5053.0,5110.0,5053.0,5107.0,243.0
2013-08-13,5117.0,5164.0,5117.0,5162.0,449.0
2013-08-14,5160.0,5167.0,5149.0,5167.0,2784.0
2013-08-15,5138.0,5155.0,5138.0,5155.0,8.0
2013-08-16,5154.5,5154.5,5154.5,5154.5,0.0
