DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-12-17,15758.75,15758.75,15758.75,15758.75,0.0
2021-12-20,15584.5,15584.5,15584.5,15584.5,0.0
2021-12-21,15948.75,15948.75,15948.75,15948.75,0.0
2021-12-22,15965.0,16135.5,15965.0,16135.5,3.0
2021-12-23,16264.25,16264.25,16264.25,16264.25,0.0
2021-12-27,16516.75,16516.75,16516.75,16516.75,0.0
2021-12-28,16434.0,16434.0,16434.0,16434.0,0.0
2021-12-29,16446.25,16446.25,16446.25,16446.25,0.0
2021-12-30,16385.0,16385.0,16385.0,16385.0,0.0
2021-12-31,16274.5,16274.5,16274.5,16274.5,0.0
2022-01-03,16452.25,16452.25,16452.25,16452.25,0.0
2022-01-04,16240.25,16240.25,16240.25,16240.25,0.0
2022-01-05,15732.75,15732.75,15732.75,15732.75,0.0
2022-01-06,15718.75,15718.75,15718.75,15718.75,0.0
2022-01-07,15540.75,15540.75,15540.75,15540.75,0.0
2022-01-10,15618.75,15618.75,15618.75,15618.75,0.0
2022-01-11,15833.25,15833.25,15833.25,15833.25,0.0
2022-01-12,15892.75,15892.75,15892.75,15892.75,0.0
2022-01-13,15698.75,15698.75,15536.0,15536.0,1.0
2022-01-14,15650.25,15650.25,15650.25,15650.25,0.0
2022-01-18,15257.0,15257.0,15257.0,15257.0,0.0
2022-01-19,15087.0,15087.0,15087.0,15087.0,0.0
2022-01-20,14877.25,14877.25,14877.25,14877.25,0.0
2022-01-21,14466.25,14466.25,14466.25,14466.25,0.0
2022-01-24,14538.75,14538.75,14538.75,14538.75,0.0
2022-01-25,14177.25,14177.25,14177.25,14177.25,0.0
2022-01-26,14210.25,14210.25,14210.25,14210.25,0.0
2022-01-27,14029.5,14029.5,14029.5,14029.5,0.0
2022-01-28,14472.0,14472.0,14472.0,14472.0,0.0
2022-01-31,14954.0,14954.0,14954.0,14954.0,0.0
2022-02-01,15042.5,15042.5,15042.5,15042.5,0.0
2022-02-02,15161.75,15161.75,15161.75,15161.75,0.0
2022-02-03,14520.0,14520.0,14520.0,14520.0,0.0
2022-02-04,14728.75,14728.75,14728.75,14728.75,0.0
2022-02-07,14587.5,14587.5,14587.5,14587.5,0.0
2022-02-08,14771.25,14771.25,14771.25,14771.25,0.0
2022-02-09,15075.75,15075.75,15075.75,15075.75,0.0
2022-02-10,14742.0,14742.0,14742.0,14742.0,0.0
2022-02-11,14278.0,14278.0,14278.0,14278.0,0.0
2022-02-14,14293.0,14293.0,14293.0,14293.0,0.0
2022-02-15,14647.25,14647.25,14647.25,14647.25,0.0
2022-02-16,14637.75,14637.75,14637.75,14637.75,0.0
2022-02-17,14202.5,14202.5,14202.5,14202.5,0.0
2022-02-18,14033.75,14033.75,14033.75,14033.75,0.0
2022-02-22,13900.5,13900.5,13900.5,13900.5,0.0
2022-02-23,13545.25,13545.25,13545.25,13545.25,0.0
2022-02-24,14006.75,14006.75,14006.75,14006.75,0.0
2022-02-25,14218.25,14218.25,14218.25,14218.25,0.0
2022-02-28,14265.75,14265.75,14265.75,14265.75,0.0
2022-03-01,14045.25,14045.25,14045.25,14045.25,0.0
2022-03-02,14279.0,14279.0,14279.0,14279.0,0.0
2022-03-03,14070.25,14070.25,14070.25,14070.25,0.0
2022-03-04,13879.75,13879.75,13879.75,13879.75,0.0
2022-03-07,13360.75,13360.75,13360.75,13360.75,0.0
2022-03-08,13307.0,13307.0,13307.0,13307.0,0.0
2022-03-09,13774.75,13774.75,13774.75,13774.75,0.0
2022-03-10,13626.0,13626.0,13626.0,13626.0,0.0
2022-03-11,13332.0,13332.0,13332.0,13332.0,0.0
2022-03-14,13085.5,13085.5,13085.5,13085.5,0.0
2022-03-15,13510.5,13510.5,13510.5,13510.5,0.0
2022-03-16,14102.75,14102.75,14102.75,14102.75,0.0
2022-03-17,14244.25,14244.25,14244.25,14244.25,0.0
2022-03-18,14561.0,14561.0,14561.0,14561.0,0.0
2022-03-21,14509.75,14509.75,14509.75,14509.75,0.0
2022-03-22,14790.0,14790.0,14790.0,14790.0,0.0
2022-03-23,14586.25,14586.25,14586.25,14586.25,0.0
2022-03-24,14899.0,14899.0,14899.0,14899.0,0.0
2022-03-25,14895.0,14895.0,14895.0,14895.0,0.0
2022-03-28,15124.25,15124.25,15124.25,15124.25,0.0
2022-03-29,15371.5,15371.5,15371.5,15371.5,0.0
2022-03-30,15198.25,15198.25,15198.25,15198.25,0.0
2022-03-31,14987.0,14987.0,14987.0,14987.0,0.0
2022-04-01,15000.0,15000.0,15000.0,15000.0,0.0
2022-04-04,15295.75,15295.75,15295.75,15295.75,0.0
2022-04-05,14948.75,14948.75,14948.75,14948.75,0.0
2022-04-06,14625.75,14625.75,14625.75,14625.75,0.0
2022-04-07,14656.25,14656.25,14656.25,14656.25,0.0
2022-04-08,14444.5,14444.5,14444.5,14444.5,0.0
2022-04-11,14113.5,14113.5,14113.5,14113.5,0.0
2022-04-12,14064.75,14064.75,14064.75,14064.75,0.0
2022-04-13,14342.75,14342.75,14342.75,14342.75,0.0
2022-04-14,14016.0,14016.0,14016.0,14016.0,0.0
2022-04-18,13995.25,14024.25,13995.25,14024.25,1.0
2022-04-19,14336.0,14336.0,14336.0,14336.0,0.0
