DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-15,35049.0,35049.0,35049.0,35049.0,0.0
2023-06-16,35104.0,35104.0,35104.0,35104.0,0.0
2023-06-20,34866.0,34866.0,34866.0,34866.0,0.0
2023-06-21,34753.0,34753.0,34753.0,34753.0,0.0
2023-06-22,34741.0,34741.0,34741.0,34741.0,0.0
2023-06-23,34508.0,34508.0,34508.0,34508.0,0.0
2023-06-26,34496.0,34496.0,34496.0,34496.0,0.0
2023-06-27,34720.0,34720.0,34720.0,34720.0,0.0
2023-06-28,34612.0,34612.0,34612.0,34612.0,0.0
2023-06-29,34902.0,34902.0,34902.0,34902.0,0.0
2023-06-30,35210.0,35210.0,35210.0,35210.0,0.0
2023-07-03,35199.0,35199.0,35199.0,35199.0,0.0
2023-07-05,35066.0,35066.0,35066.0,35066.0,0.0
2023-07-06,34692.0,34692.0,34692.0,34692.0,0.0
2023-07-07,34489.0,34489.0,34489.0,34489.0,0.0
2023-07-10,34687.0,34687.0,34687.0,34687.0,0.0
2023-07-11,35021.0,35021.0,35021.0,35021.0,0.0
2023-07-12,35099.0,35099.0,35099.0,35099.0,0.0
2023-07-13,35162.0,35162.0,35162.0,35162.0,0.0
2023-07-14,35235.0,35235.0,35235.0,35235.0,0.0
2023-07-17,35336.0,35336.0,35336.0,35336.0,0.0
2023-07-18,35718.0,35718.0,35718.0,35718.0,0.0
2023-07-19,35830.0,35830.0,35830.0,35830.0,0.0
2023-07-20,35991.0,35991.0,35991.0,35991.0,0.0
2023-07-21,35989.0,35989.0,35989.0,35989.0,0.0
2023-07-24,36163.0,36163.0,36163.0,36163.0,0.0
2023-07-25,36197.0,36197.0,36197.0,36197.0,0.0
2023-07-26,36275.0,36275.0,36275.0,36275.0,0.0
2023-07-27,36050.0,36050.0,36050.0,36050.0,0.0
2023-07-28,36207.0,36207.0,36207.0,36207.0,0.0
2023-07-31,36306.0,36306.0,36306.0,36306.0,0.0
2023-08-01,36376.0,36376.0,36376.0,36376.0,0.0
2023-08-02,36031.0,36031.0,36031.0,36031.0,0.0
2023-08-03,35955.0,35955.0,35955.0,35955.0,0.0
2023-08-04,35779.0,35779.0,35779.0,35779.0,0.0
2023-08-07,35850.0,36191.0,35850.0,36191.0,1.0
2023-08-08,36045.0,36045.0,36045.0,36045.0,0.0
2023-08-09,35842.0,35842.0,35842.0,35842.0,0.0
2023-08-10,35895.0,35895.0,35895.0,35895.0,0.0
2023-08-11,35988.0,35988.0,35988.0,35988.0,0.0
2023-08-14,36005.0,36005.0,36005.0,36005.0,0.0
2023-08-15,35648.0,35648.0,35648.0,35648.0,0.0
2023-08-16,35451.0,35451.0,35451.0,35451.0,0.0
2023-08-17,35182.0,35182.0,35182.0,35182.0,0.0
2023-08-18,35157.0,35157.0,35157.0,35157.0,0.0
2023-08-21,35131.0,35131.0,35131.0,35131.0,0.0
2023-08-22,34949.0,34949.0,34949.0,34949.0,0.0
2023-08-23,35129.0,35129.0,35129.0,35129.0,0.0
2023-08-24,34773.0,34773.0,34773.0,34773.0,0.0
2023-08-25,35009.0,35009.0,35009.0,35009.0,0.0
2023-08-28,35220.0,35220.0,35220.0,35220.0,0.0
