DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-11-11,581.0,583.0,580.0,583.0,455.0
2005-11-14,587.0,587.0,580.0,582.0,175.0
2005-11-15,581.0,583.0,580.0,583.0,281.0
2005-11-16,579.0,580.0,576.0,576.0,440.0
2005-11-17,579.0,580.0,578.0,579.0,206.0
2005-11-18,580.0,585.0,580.0,585.0,285.0
2005-11-21,583.0,585.0,582.0,584.0,208.0
2005-11-22,587.0,590.0,583.0,588.0,159.0
2005-11-23,589.0,590.0,588.0,588.0,213.0
2005-11-24,589.0,589.0,586.0,586.0,330.0
2005-11-25,585.0,587.0,584.0,585.0,184.0
2005-11-28,587.0,588.0,581.0,586.0,328.0
2005-11-29,585.0,586.0,584.0,586.0,286.0
2005-11-30,585.0,586.0,584.0,586.0,114.0
2005-12-01,589.0,594.0,587.0,592.0,398.0
2005-12-02,594.0,594.0,592.0,593.0,338.0
2005-12-05,593.0,594.0,590.0,592.0,303.0
2005-12-06,591.0,596.0,590.0,595.0,252.0
2005-12-07,593.0,596.0,592.0,596.0,3278.0
2005-12-08,593.0,598.0,593.0,597.0,2437.0
2005-12-09,597.0,598.0,595.0,597.0,2181.0
2005-12-12,598.0,599.0,591.0,595.0,1826.0
2005-12-13,594.0,594.0,589.0,593.0,3654.0
2005-12-14,595.0,595.0,588.0,588.0,8360.0
2005-12-15,587.0,588.0,585.0,586.0,2087.0
2005-12-16,586.0,592.0,585.0,589.0,1581.0
