DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-12-16,1.6213,1.6213,1.6213,1.6213,0.0
2013-12-17,1.6154,1.6154,1.6154,1.6154,0.0
2013-12-18,1.6278,1.6278,1.6278,1.6278,0.0
2013-12-19,1.621,1.621,1.621,1.621,0.0
2013-12-20,1.6166,1.6166,1.6166,1.6166,0.0
2013-12-23,1.6147,1.6147,1.6147,1.6147,0.0
2013-12-24,1.6213,1.6213,1.6213,1.6213,0.0
2013-12-26,1.6254,1.6254,1.6254,1.6254,0.0
2013-12-27,1.6243,1.6243,1.6243,1.6243,0.0
2013-12-30,1.6319,1.6319,1.6319,1.6319,0.0
2013-12-31,1.6362,1.6362,1.6362,1.6362,0.0
2014-01-02,1.6237,1.6237,1.6237,1.6237,0.0
2014-01-03,1.6234,1.6234,1.6234,1.6234,0.0
2014-01-06,1.6253,1.6253,1.6253,1.6253,0.0
2014-01-07,1.6257,1.6257,1.6257,1.6257,0.0
2014-01-08,1.6326,1.6326,1.6326,1.6326,0.0
2014-01-09,1.637,1.637,1.637,1.637,0.0
2014-01-10,1.6342,1.6342,1.6342,1.6342,0.0
2014-01-13,1.6286,1.6286,1.6286,1.6286,0.0
2014-01-14,1.6357,1.6357,1.6357,1.6357,0.0
2014-01-15,1.6288,1.6288,1.6288,1.6288,0.0
2014-01-16,1.6275,1.6275,1.6275,1.6275,0.0
2014-01-17,1.6318,1.6318,1.6318,1.6318,0.0
2014-01-21,1.6361,1.6361,1.6361,1.6361,0.0
2014-01-22,1.6441,1.6441,1.6441,1.6441,0.0
2014-01-23,1.6498,1.6498,1.6498,1.6498,0.0
2014-01-24,1.6379,1.6379,1.6379,1.6379,0.0
2014-01-27,1.6458,1.6458,1.6458,1.6458,0.0
2014-01-28,1.6443,1.6443,1.6443,1.6443,0.0
2014-01-29,1.6452,1.6452,1.6452,1.6452,0.0
2014-01-30,1.6353,1.6353,1.6353,1.6353,0.0
2014-01-31,1.6298,1.6298,1.6298,1.6298,0.0
2014-02-03,1.6164,1.6164,1.6164,1.6164,0.0
2014-02-04,1.6181,1.6181,1.6181,1.6181,0.0
2014-02-05,1.622,1.622,1.622,1.622,0.0
2014-02-06,1.6219,1.6219,1.6219,1.6219,0.0
2014-02-07,1.6305,1.6305,1.6305,1.6305,0.0
2014-02-10,1.6297,1.6297,1.6297,1.6297,0.0
2014-02-11,1.6348,1.6348,1.6348,1.6348,0.0
2014-02-12,1.6432,1.6432,1.6432,1.6432,0.0
2014-02-13,1.6463,1.6463,1.6463,1.6463,0.0
2014-02-14,1.6552,1.6552,1.6552,1.6552,0.0
2014-02-18,1.6521,1.6521,1.6521,1.6521,0.0
2014-02-19,1.6539,1.6539,1.6539,1.6539,0.0
2014-02-20,1.6505,1.6505,1.6505,1.6505,0.0
2014-02-21,1.6501,1.6501,1.6501,1.6501,0.0
2014-02-24,1.6525,1.6525,1.6525,1.6525,0.0
2014-02-25,1.6521,1.6521,1.6521,1.6521,0.0
2014-02-26,1.6503,1.6503,1.6503,1.6503,0.0
2014-02-27,1.6544,1.6544,1.6544,1.6544,0.0
2014-02-28,1.6612,1.6612,1.6612,1.6612,0.0
2014-03-03,1.6523,1.6523,1.6523,1.6523,0.0
2014-03-04,1.6556,1.6556,1.6556,1.6556,0.0
2014-03-05,1.6597,1.6597,1.6597,1.6597,0.0
2014-03-06,1.6618,1.6618,1.6618,1.6618,0.0
2014-03-07,1.6636,1.6636,1.6636,1.6636,0.0
2014-03-10,1.6516,1.6516,1.6516,1.6516,0.0
2014-03-11,1.6511,1.6511,1.6511,1.6511,0.0
2014-03-12,1.6488,1.6488,1.6488,1.6488,0.0
2014-03-13,1.649,1.649,1.649,1.649,0.0
2014-03-14,1.6515,1.6515,1.6515,1.6515,0.0
2014-03-17,1.6536,1.6536,1.6536,1.6536,0.0
2014-03-18,1.6467,1.6467,1.6467,1.6467,0.0
2014-03-19,1.6419,1.6419,1.6419,1.6419,0.0
2014-03-20,1.643,1.643,1.643,1.643,0.0
2014-03-21,1.6409,1.6409,1.6409,1.6409,0.0
2014-03-24,1.6469,1.6469,1.6469,1.6469,0.0
2014-03-25,1.6478,1.6478,1.6478,1.6478,0.0
2014-03-26,1.6513,1.6513,1.6513,1.6513,0.0
2014-03-27,1.6554,1.6554,1.6554,1.6554,0.0
2014-03-28,1.6589,1.6589,1.6589,1.6589,0.0
