DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-11-01,61.12,61.12,61.12,61.12,0.0
2016-11-02,60.46,60.46,60.46,60.46,0.0
2016-11-03,60.14,60.14,60.14,60.14,0.0
2016-11-04,59.89,59.89,59.89,59.89,0.0
2016-11-07,60.51,60.51,60.51,60.51,0.0
2016-11-08,60.51,60.51,60.51,60.51,0.0
2016-11-09,61.25,61.25,61.25,61.25,0.0
2016-11-10,61.12,61.12,61.12,61.12,0.0
2016-11-11,60.08,60.08,60.08,60.08,0.0
2016-11-14,59.61,59.61,59.61,59.61,0.0
2016-11-15,60.5,60.5,60.5,60.5,0.0
2016-11-16,60.17,60.17,60.17,60.17,0.0
2016-11-17,60.5,60.5,60.5,60.5,0.0
2016-11-18,60.76,60.76,60.76,60.76,0.0
2016-11-21,61.72,61.72,61.72,61.72,0.0
2016-11-22,61.88,61.88,61.88,61.88,0.0
2016-11-23,61.48,61.48,61.48,61.48,0.0
2016-11-24,61.41,61.41,61.41,61.41,0.0
2016-11-25,60.45,60.45,60.45,60.45,0.0
2016-11-28,60.75,60.75,60.75,60.75,0.0
2016-11-29,59.59,59.59,59.59,59.59,0.0
2016-11-30,61.01,61.01,61.01,61.01,0.0
2016-12-01,60.6,60.6,60.6,60.6,0.0
2016-12-02,61.16,61.16,61.16,61.16,0.0
2016-12-05,61.4,61.4,61.4,61.4,0.0
2016-12-06,60.89,60.89,60.89,60.89,0.0
2016-12-07,60.48,60.48,60.48,60.48,0.0
2016-12-08,60.42,60.42,60.42,60.42,0.0
2016-12-09,60.76,60.76,60.76,60.76,0.0
2016-12-12,60.37,60.37,60.37,60.37,0.0
2016-12-13,60.18,60.18,60.18,60.18,0.0
2016-12-14,59.31,59.31,59.31,59.31,0.0
2016-12-15,59.21,59.21,59.21,59.21,0.0
2016-12-16,59.29,59.29,59.29,59.29,0.0
2016-12-19,59.07,59.07,59.07,59.07,0.0
2016-12-20,59.53,59.53,59.53,59.53,0.0
2016-12-21,58.57,58.57,58.57,58.57,0.0
2016-12-22,58.42,58.42,58.42,58.42,0.0
2016-12-23,58.67,58.67,58.67,58.67,0.0
2016-12-27,59.27,59.27,59.27,59.27,0.0
2016-12-28,59.52,59.52,59.52,59.52,0.0
2016-12-29,59.63,59.63,59.63,59.63,0.0
2016-12-30,59.65,59.65,59.65,59.65,0.0
2017-01-03,58.86,58.86,58.86,58.86,0.0
2017-01-04,59.76,59.76,59.76,59.76,0.0
2017-01-05,60.22,60.22,60.22,60.22,0.0
2017-01-06,60.33,60.33,60.33,60.33,0.0
2017-01-09,58.9,58.9,58.9,58.9,0.0
2017-01-10,58.27,58.27,58.27,58.27,0.0
2017-01-11,58.89,58.89,58.89,58.89,0.0
2017-01-12,59.18,59.18,59.18,59.18,0.0
2017-01-13,58.41,58.41,58.41,58.41,0.0
2017-01-16,58.66,58.66,58.66,58.66,0.0
2017-01-17,58.51,58.51,58.51,58.51,0.0
2017-01-18,58.05,58.05,58.05,58.05,0.0
2017-01-19,58.44,58.44,58.44,58.44,0.0
2017-01-20,59.15,59.15,59.15,59.15,0.0
2017-01-23,58.65,58.65,58.65,58.65,0.0
2017-01-24,58.86,58.86,58.86,58.86,0.0
2017-01-25,58.41,58.41,58.41,58.41,0.0
2017-01-26,58.59,58.59,58.59,58.59,0.0
2017-01-27,57.66,57.66,57.66,57.66,0.0
2017-01-30,57.64,57.64,57.64,57.64,0.0
2017-01-31,57.94,57.94,57.94,57.94,0.0
2017-02-01,59.03,59.03,59.03,59.03,0.0
2017-02-02,58.59,58.59,58.59,58.59,0.0
2017-02-03,58.81,58.81,58.81,58.81,0.0
2017-02-06,58.77,58.77,58.77,58.77,0.0
2017-02-07,58.38,58.38,58.38,58.38,0.0
2017-02-08,58.41,58.41,58.41,58.41,0.0
2017-02-09,58.62,58.62,58.62,58.62,0.0
2017-02-10,58.85,58.85,58.85,58.85,0.0
2017-02-13,58.28,58.28,58.28,58.28,0.0
2017-02-14,58.11,58.11,58.11,58.11,0.0
2017-02-15,57.95,57.95,57.95,57.95,0.0
2017-02-16,58.05,58.05,58.05,58.05,0.0
2017-02-17,58.09,58.09,58.09,58.09,0.0
2017-02-20,58.06,58.06,58.06,58.06,0.0
2017-02-21,57.42,57.42,57.42,57.42,0.0
2017-02-22,56.99,56.99,56.99,56.99,0.0
2017-02-23,57.5,57.5,57.5,57.5,0.0
2017-02-24,57.4,57.4,57.4,57.4,0.0
2017-02-27,57.74,57.74,57.74,57.74,0.0
2017-02-28,58.29,58.29,58.29,58.29,0.0
2017-03-01,57.95,57.95,57.95,57.95,0.0
2017-03-02,57.83,57.83,57.83,57.83,0.0
2017-03-03,57.96,57.96,57.96,57.96,0.0
2017-03-06,57.99,57.99,57.99,57.99,0.0
2017-03-07,57.86,57.86,57.86,57.86,0.0
2017-03-08,56.61,56.61,56.61,56.61,0.0
2017-03-09,56.12,56.12,56.12,56.12,0.0
2017-03-10,55.4,55.4,55.4,55.4,0.0
2017-03-13,55.56,55.56,55.56,55.56,0.0
2017-03-14,55.38,55.38,55.38,55.38,0.0
2017-03-15,55.58,55.58,55.58,55.58,0.0
2017-03-16,55.66,55.66,55.66,55.66,0.0
2017-03-17,55.57,55.57,55.57,55.57,0.0
2017-03-20,55.52,55.52,55.52,55.52,0.0
2017-03-21,55.41,55.41,55.41,55.41,0.0
2017-03-22,55.52,55.52,55.52,55.52,0.0
2017-03-23,55.14,55.14,55.14,55.14,0.0
2017-03-24,55.33,55.33,55.33,55.33,0.0
2017-03-27,55.95,55.95,55.95,55.95,0.0
2017-03-28,55.75,55.75,55.75,55.75,0.0
2017-03-29,55.98,55.98,55.98,55.98,0.0
2017-03-30,56.48,56.48,56.48,56.48,0.0
2017-03-31,56.74,56.74,56.74,56.74,0.0
2017-04-03,57.0,57.0,57.0,57.0,0.0
2017-04-04,57.55,57.55,57.55,57.55,0.0
2017-04-05,57.37,57.37,57.37,57.37,0.0
2017-04-06,57.39,57.39,57.39,57.39,0.0
2017-04-07,57.56,57.56,57.56,57.56,0.0
2017-04-10,58.27,58.27,58.27,58.27,0.0
2017-04-11,58.51,58.51,58.51,58.51,0.0
2017-04-12,58.72,58.72,58.72,58.72,0.0
2017-04-13,58.64,58.64,58.64,58.64,0.0
2017-04-17,58.47,58.47,58.47,58.47,0.0
2017-04-18,58.24,58.24,58.24,58.24,0.0
2017-04-19,57.47,57.47,57.47,57.47,0.0
2017-04-20,57.1,57.1,57.1,57.1,0.0
2017-04-21,57.21,57.21,57.21,57.21,0.0
2017-04-24,56.69,56.69,56.69,56.69,0.0
2017-04-25,56.61,56.61,56.61,56.61,0.0
2017-04-26,56.63,56.63,56.63,56.63,0.0
2017-04-27,56.0,56.0,56.0,56.0,0.0
2017-04-28,56.12,56.12,56.12,56.12,0.0
2017-05-01,55.73,55.73,55.73,55.73,0.0
2017-05-02,54.95,54.95,54.95,54.95,0.0
2017-05-03,55.4,55.4,55.4,55.4,0.0
2017-05-04,54.56,54.56,54.56,54.56,0.0
2017-05-05,56.05,56.05,56.05,56.05,0.0
2017-05-08,56.09,56.09,56.09,56.09,0.0
2017-05-09,55.71,55.71,55.71,55.71,0.0
2017-05-10,56.23,56.23,56.23,56.23,0.0
2017-05-11,56.38,56.38,56.38,56.38,0.0
2017-05-12,56.06,56.06,56.06,56.06,0.0
2017-05-15,55.91,55.91,55.91,55.91,0.0
2017-05-16,56.08,56.08,56.08,56.08,0.0
2017-05-17,56.16,56.16,56.16,56.16,0.0
2017-05-18,56.41,56.41,56.41,56.41,0.0
2017-05-19,56.93,56.93,56.93,56.93,0.0
2017-05-22,57.11,57.11,57.11,57.11,0.0
2017-05-23,57.22,57.22,57.22,57.22,0.0
2017-05-24,56.55,56.55,56.55,56.55,0.0
2017-05-25,55.46,55.46,55.46,55.46,0.0
2017-05-26,55.92,55.92,55.92,55.92,0.0
2017-05-29,56.09,56.09,56.09,56.09,0.0
2017-05-30,56.08,56.08,56.08,56.08,0.0
2017-05-31,55.39,55.39,55.39,55.39,0.0
2017-06-01,55.21,55.21,55.21,55.21,0.0
2017-06-02,55.15,55.15,55.15,55.15,0.0
2017-06-05,55.19,55.19,55.19,55.19,0.0
2017-06-06,55.02,55.02,55.02,55.02,0.0
2017-06-07,54.28,54.28,54.28,54.28,0.0
2017-06-08,55.11,55.11,55.11,55.11,0.0
2017-06-09,55.33,55.33,55.33,55.33,0.0
2017-06-12,55.31,55.31,55.31,55.31,0.0
2017-06-13,55.51,55.51,55.51,55.51,0.0
2017-06-14,55.23,55.23,55.23,55.23,0.0
2017-06-15,55.85,55.85,55.85,55.85,0.0
2017-06-16,55.88,55.88,55.88,55.88,0.0
2017-06-19,55.63,55.63,55.63,55.63,0.0
2017-06-20,55.8,55.8,55.8,55.8,0.0
2017-06-21,55.78,55.78,55.78,55.78,0.0
2017-06-22,55.41,55.41,55.41,55.41,0.0
2017-06-23,55.21,55.21,55.21,55.21,0.0
