DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-09,133.0,133.0,133.0,133.0,0.0
2022-12-12,132.97,132.97,132.97,132.97,0.0
2022-12-13,133.23,133.23,133.23,133.23,0.0
2022-12-14,132.77,132.77,132.77,132.77,0.0
2022-12-15,130.77,130.77,130.77,130.77,0.0
2022-12-16,129.53,129.53,129.53,129.53,0.0
2022-12-19,129.19,129.19,129.19,129.19,0.0
2022-12-20,127.68,127.68,127.68,127.68,0.0
2022-12-21,127.66,127.66,127.66,127.66,0.0
2022-12-22,127.08,127.08,127.08,127.08,0.0
2022-12-23,126.75,126.75,126.75,126.75,0.0
2022-12-27,125.4,125.4,125.4,125.4,0.0
2022-12-28,125.34,125.34,125.34,125.34,0.0
2022-12-29,125.99,125.99,125.99,125.99,0.0
2022-12-30,124.83,124.83,124.83,124.83,0.0
2023-01-02,126.23,126.23,126.23,126.23,0.0
2023-01-03,127.1,127.1,127.1,127.1,0.0
2023-01-04,128.55,128.55,128.55,128.55,0.0
2023-01-05,128.15,128.15,128.15,128.15,0.0
2023-01-06,129.55,129.55,129.55,129.55,0.0
2023-01-09,129.24,129.24,129.24,129.24,0.0
2023-01-10,128.47,128.47,128.47,128.47,0.0
2023-01-11,129.98,129.98,129.98,129.98,0.0
2023-01-12,130.56,130.56,130.56,130.56,0.0
2023-01-13,130.56,130.56,130.56,130.56,0.0
2023-01-16,130.44,130.44,130.44,130.44,0.0
2023-01-17,131.6,131.6,131.6,131.6,0.0
2023-01-18,132.89,132.89,132.89,132.89,0.0
2023-01-19,132.17,132.17,132.17,132.17,0.0
2023-01-20,130.7,130.7,130.7,130.7,0.0
2023-01-23,130.35,130.35,130.35,130.35,0.0
2023-01-24,130.85,130.85,130.85,130.85,0.0
2023-01-25,130.77,130.77,130.77,130.77,0.0
2023-01-26,130.03,130.03,130.03,130.03,0.0
2023-01-27,129.66,129.66,129.66,129.66,0.0
2023-01-30,128.92,128.92,128.92,128.92,0.0
2023-01-31,129.06,129.06,129.06,129.06,0.0
2023-02-01,128.91,128.91,128.91,128.91,0.0
2023-02-02,132.24,132.24,132.24,132.24,0.0
2023-02-03,130.4,130.4,130.4,130.4,0.0
2023-02-06,129.24,129.24,129.24,129.24,0.0
2023-02-07,129.08,129.08,129.08,129.08,0.0
2023-02-08,128.39,128.39,128.39,128.39,0.0
2023-02-09,129.01,129.01,129.01,129.01,0.0
2023-02-10,128.2,128.2,128.2,128.2,0.0
2023-02-13,128.23,128.23,128.23,128.23,0.0
2023-02-14,127.63,127.63,127.63,127.63,0.0
2023-02-15,127.07,127.07,127.07,127.07,0.0
2023-02-16,126.91,126.91,126.91,126.91,0.0
2023-02-17,127.26,127.26,127.26,127.26,0.0
2023-02-20,127.19,127.19,127.19,127.19,0.0
2023-02-21,126.14,126.14,126.14,126.14,0.0
2023-02-22,126.43,126.43,126.43,126.43,0.0
2023-02-23,126.87,126.87,126.87,126.87,0.0
2023-02-24,126.22,126.22,126.22,126.22,0.0
2023-02-27,125.9,125.9,125.9,125.9,0.0
2023-02-28,125.24,125.24,125.24,125.24,0.0
2023-03-01,124.3,124.3,124.3,124.3,0.0
2023-03-02,123.95,123.95,123.95,123.95,0.0
2023-03-03,124.04,124.04,124.04,124.04,0.0
2023-03-06,124.15,124.15,124.15,124.15,0.0
2023-03-07,124.3,124.3,124.3,124.3,0.0
2023-03-08,125.88,125.88,125.88,125.88,0.0
2023-03-09,125.44,125.44,125.44,125.44,0.0
2023-03-10,127.29,127.29,127.29,127.29,0.0
2023-03-13,129.24,129.24,129.24,129.24,0.0
2023-03-14,127.32,127.32,127.32,127.32,0.0
2023-03-15,130.46,130.46,130.46,130.46,0.0
2023-03-16,129.59,129.59,129.59,129.59,0.0
2023-03-17,130.85,130.85,130.85,130.85,0.0
2023-03-20,130.87,130.87,130.87,130.87,0.0
2023-03-21,129.17,129.17,129.17,129.17,0.0
2023-03-22,128.63,128.63,128.63,128.63,0.0
2023-03-23,130.21,130.21,130.21,130.21,0.0
2023-03-24,131.0,131.0,131.0,131.0,0.0
2023-03-27,130.09,130.09,130.09,130.09,0.0
2023-03-28,128.88,129.02,128.88,129.02,20.0
2023-03-29,129.0,129.0,129.0,129.0,0.0
2023-03-30,128.37,128.37,128.37,128.37,0.0
2023-03-31,129.03,129.03,129.03,129.03,0.0
2023-04-03,129.73,129.73,129.73,129.73,0.0
2023-04-04,129.39,129.39,129.39,129.39,0.0
2023-04-05,130.31,130.31,130.31,130.31,0.0
2023-04-06,130.32,130.32,130.32,130.32,0.0
2023-04-11,129.59,129.66,128.77,128.92,93.0
2023-04-12,128.89,128.89,128.27,128.27,11.0
2023-04-13,128.23,128.28,128.16,128.28,50.0
2023-04-14,127.57,127.57,127.57,127.57,0.0
2023-04-17,127.02,127.02,127.02,127.02,0.0
2023-04-18,127.39,127.39,127.39,127.39,0.0
2023-04-19,126.96,126.96,126.96,126.96,5.0
2023-04-20,127.47,127.47,127.47,127.47,0.0
2023-04-21,127.05,127.05,127.05,127.05,0.0
2023-04-24,127.07,127.07,127.07,127.07,0.0
2023-04-25,127.41,128.31,127.29,128.31,232.0
2023-04-26,128.26,128.26,128.26,128.26,8.0
2023-04-27,127.44,127.44,127.44,127.44,50.0
2023-04-28,128.89,128.89,128.89,128.89,10.0
2023-05-02,128.22,129.34,128.03,129.34,14.0
2023-05-03,129.47,129.47,129.47,129.47,51.0
2023-05-04,129.96,129.96,129.96,129.96,0.0
2023-05-05,129.05,129.05,129.05,129.05,100.0
2023-05-08,128.66,128.66,128.66,128.66,0.0
2023-05-09,128.48,128.48,128.48,128.48,205.0
2023-05-10,128.96,129.13,128.96,129.13,81.0
2023-05-11,129.88,129.88,129.88,129.88,416.0
2023-05-12,129.18,129.36,129.18,129.36,201.0
2023-05-15,128.98,128.98,128.98,128.98,209.0
2023-05-16,129.1,129.39,128.51,128.51,730.0
2023-05-17,128.75,128.75,128.75,128.75,2116.0
2023-05-18,128.3,128.3,127.3,127.3,2926.0
2023-05-19,126.85,127.56,126.85,127.56,3820.0
2023-05-22,127.76,127.76,127.33,127.33,10063.0
2023-05-23,127.16,127.28,126.97,127.2,7628.0
2023-05-24,127.53,127.53,126.78,127.35,8437.0
2023-05-25,127.19,127.19,126.97,126.97,6021.0
2023-05-26,126.35,126.84,126.34,126.37,35781.0
2023-05-29,126.65,127.75,126.61,127.68,5370.0
2023-05-30,127.69,128.91,127.69,128.69,20763.0
2023-05-31,128.98,129.83,128.98,129.48,40848.0
2023-06-01,129.54,129.92,129.05,129.67,191477.0
2023-06-02,129.77,129.81,129.15,129.31,241442.0
2023-06-05,129.16,129.16,128.3,128.54,241176.0
2023-06-06,128.64,129.3,128.25,128.48,209293.0
2023-06-07,129.05,129.1,127.47,127.84,233081.0
2023-06-08,127.63,128.3,127.29,128.04,182312.0
