DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-07-18,4348.0,4348.0,4345.0,4345.0,10.0
2016-07-19,4317.5,4317.5,4317.5,4317.5,0.0
2016-07-20,4366.5,4366.5,4366.5,4366.5,0.0
2016-07-21,4362.0,4362.0,4362.0,4362.0,0.0
2016-07-22,4368.0,4368.0,4368.0,4368.0,0.0
2016-07-25,4374.5,4374.5,4374.5,4374.5,0.0
2016-07-26,4382.5,4382.5,4382.5,4382.5,0.0
2016-07-27,4434.5,4434.5,4434.5,4434.5,0.0
2016-07-28,4408.5,4408.5,4408.5,4408.5,0.0
2016-07-29,4427.0,4427.0,4427.0,4427.0,0.0
2016-08-01,4396.0,4396.0,4396.0,4396.0,0.0
2016-08-02,4315.5,4315.5,4315.5,4315.5,0.0
2016-08-03,4334.0,4335.0,4308.5,4308.5,3.0
2016-08-04,4344.0,4344.0,4313.5,4333.0,6.0
2016-08-05,4363.0,4397.5,4354.0,4397.5,4.0
2016-08-08,4425.0,4425.0,4402.5,4402.5,1.0
2016-08-09,4427.0,4455.5,4427.0,4455.5,3.0
2016-08-10,4451.0,4451.0,4439.5,4439.5,1.0
2016-08-11,4453.0,4495.0,4446.0,4491.5,10.0
2016-08-12,4488.0,4488.0,4488.0,4488.0,0.0
2016-08-15,4501.0,4501.0,4485.5,4485.5,25.0
2016-08-16,4455.0,4481.0,4448.5,4448.5,32.0
2016-08-17,4415.0,4436.0,4405.0,4406.0,7.0
2016-08-18,4437.5,4437.5,4403.0,4425.0,61.0
2016-08-19,4405.0,4405.0,4366.0,4388.0,37.0
2016-08-22,4392.0,4424.0,4371.0,4377.0,28.0
2016-08-23,4411.5,4424.0,4404.0,4409.5,22.0
2016-08-24,4372.0,4441.0,4372.0,4423.5,29.0
2016-08-25,4422.0,4422.0,4367.5,4394.5,17.0
2016-08-26,4435.0,4445.0,4391.0,4430.0,32.0
2016-08-29,4402.0,4425.0,4382.0,4412.5,18.0
2016-08-30,4430.5,4460.0,4427.5,4445.5,122.0
2016-08-31,4441.0,4471.0,4410.5,4426.5,45.0
2016-09-01,4435.5,4480.0,4410.0,4428.0,100.0
2016-09-02,4446.5,4537.5,4446.0,4531.0,253.0
2016-09-05,4548.5,4553.5,4529.0,4529.5,415.0
2016-09-06,4547.5,4547.5,4515.5,4518.0,4326.0
2016-09-07,4534.0,4548.5,4509.5,4546.0,671.0
2016-09-08,4541.5,4557.0,4472.0,4530.0,419.0
2016-09-09,4527.0,4531.0,4442.0,4480.0,5041.0
2016-09-12,4411.5,4475.5,4377.5,4428.0,78544.0
2016-09-13,4463.5,4464.0,4363.5,4375.0,150089.0
2016-09-14,4400.5,4405.5,4343.0,4358.0,120659.0
2016-09-15,4349.5,4377.5,4327.0,4360.0,73122.0
2016-09-16,4357.0,4369.0,4295.0,4319.5,123729.0
2016-09-19,4349.0,4387.5,4343.0,4382.0,66007.0
2016-09-20,4364.0,4409.5,4362.0,4376.5,67532.0
2016-09-21,4396.5,4441.0,4383.5,4398.0,84923.0
2016-09-22,4423.0,4518.5,4418.0,4498.5,100266.0
2016-09-23,4491.0,4500.5,4462.5,4477.5,71612.0
2016-09-26,4449.0,4454.5,4389.0,4395.5,100604.0
2016-09-27,4422.5,4435.5,4357.0,4394.0,88006.0
2016-09-28,4404.5,4470.5,4398.0,4428.5,86772.0
2016-09-29,4477.5,4502.5,4376.0,4439.5,98375.0
2016-09-30,4384.0,4459.5,4337.0,4443.5,146568.0
2016-10-03,4443.5,4461.5,4427.0,4448.5,55509.0
2016-10-04,4452.0,4517.5,4447.0,4499.0,111442.0
2016-10-05,4482.5,4495.5,4434.5,4485.5,76295.0
2016-10-06,4492.0,4508.0,4464.5,4476.0,70703.0
2016-10-07,4479.0,4485.5,4427.0,4446.0,106674.0
2016-10-10,4454.0,4503.0,4423.0,4493.0,84327.0
2016-10-11,4480.0,4517.5,4452.0,4467.5,84249.0
2016-10-12,4464.5,4473.5,4440.0,4451.5,71433.0
2016-10-13,4425.5,4430.5,4368.5,4404.5,131594.0
2016-10-14,4428.5,4498.0,4416.5,4471.0,115671.0
2016-10-17,4450.0,4475.0,4439.5,4450.0,102242.0
2016-10-18,4469.0,4519.5,4459.5,4509.0,234381.0
2016-10-19,4511.0,4528.5,4495.0,4520.0,216385.0
2016-10-20,4530.0,4554.0,4499.5,4539.5,118287.0
2016-10-21,4539.5,4556.5,4517.0,4520.9,12897.0
