DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2017-09-15,874.5,874.5,874.5,874.5,0.0
2017-09-18,880.4,880.4,880.4,880.4,0.0
2017-09-19,884.9,884.9,884.9,884.9,0.0
2017-09-20,889.7,889.7,889.7,889.7,0.0
2017-09-21,894.1,894.1,894.1,894.1,0.0
2017-09-22,892.7,892.7,892.7,892.7,0.0
2017-09-25,896.9,896.9,896.9,896.9,0.0
2017-09-26,894.9,894.9,894.9,894.9,0.0
2017-09-27,904.1,904.1,904.1,904.1,0.0
2017-09-28,905.2,905.2,905.2,905.2,0.0
2017-09-29,907.2,907.2,907.2,907.2,0.0
2017-10-02,911.9,911.9,911.9,911.9,0.0
2017-10-03,914.1,914.1,914.1,914.1,0.0
2017-10-04,913.9,913.9,913.9,913.9,0.0
2017-10-05,917.4,917.4,917.4,917.4,0.0
2017-10-06,913.6,913.6,913.6,913.6,0.0
2017-10-10,915.9,915.9,915.9,915.9,0.0
2017-10-11,917.7,917.7,917.7,917.7,0.0
2017-10-12,914.5,914.5,914.5,914.5,0.0
2017-10-13,918.4,918.4,918.4,918.4,0.0
2017-10-16,919.1,919.1,919.1,919.1,0.0
2017-10-17,920.6,920.6,920.6,920.6,0.0
2017-10-18,918.7,918.7,918.7,918.7,0.0
2017-10-19,920.9,920.9,920.9,920.9,0.0
2017-10-20,924.7,924.7,924.7,924.7,0.0
2017-10-23,923.9,923.9,923.9,923.9,0.0
2017-10-24,926.6,926.6,926.6,926.6,0.0
2017-10-25,925.9,925.9,925.9,925.9,0.0
2017-10-26,927.4,927.4,927.4,927.4,0.0
2017-10-27,931.2,931.2,931.2,931.2,0.0
2017-10-30,932.4,932.4,932.4,932.4,0.0
2017-10-31,934.2,934.2,934.2,934.2,0.0
2017-11-01,933.2,933.2,933.2,933.2,0.0
2017-11-02,933.2,933.2,933.2,933.2,0.0
2017-11-03,934.2,934.2,934.2,934.2,0.0
2017-11-06,936.9,936.9,936.9,936.9,0.0
2017-11-07,940.3,940.3,940.3,940.3,0.0
2017-11-08,938.7,938.7,938.7,938.7,0.0
2017-11-09,938.0,938.0,938.0,938.0,0.0
2017-11-10,936.1,936.1,936.1,936.1,0.0
2017-11-14,932.1,932.1,932.1,932.1,0.0
2017-11-15,929.8,929.8,929.8,929.8,0.0
2017-11-16,932.4,932.4,932.4,932.4,0.0
2017-11-17,934.0,934.0,934.0,934.0,0.0
2017-11-20,936.0,936.0,936.0,936.0,0.0
2017-11-21,939.4,939.4,939.4,939.4,0.0
2017-11-22,940.1,940.1,940.1,940.1,0.0
2017-11-23,940.0,940.0,940.0,940.0,0.0
2017-11-24,941.4,941.4,941.4,941.4,0.0
2017-11-27,938.6,938.6,938.6,938.6,0.0
2017-11-28,938.3,938.3,938.3,938.3,0.0
2017-11-29,935.7,935.7,935.7,935.7,0.0
2017-11-30,939.4,939.4,939.4,939.4,0.0
2017-12-01,939.4,939.4,939.4,939.4,0.0
2017-12-04,935.1,935.1,935.1,935.1,0.0
2017-12-05,933.0,933.0,933.0,933.0,0.0
2017-12-06,933.7,933.7,933.7,933.7,0.0
2017-12-07,941.4,941.4,941.4,941.4,0.0
2017-12-08,945.7,945.7,945.7,945.7,0.0
2017-12-11,946.7,946.7,946.7,946.7,0.0
2017-12-12,948.2,948.2,948.2,948.2,0.0
2017-12-13,949.6,949.6,949.6,949.6,0.0
2017-12-14,941.9,941.9,941.9,941.9,0.0
2017-12-15,944.8,944.8,944.8,944.8,0.0
2017-12-18,950.1,950.1,950.1,950.1,0.0
2017-12-19,948.8,948.8,948.8,948.8,0.0
2017-12-20,950.3,950.3,950.3,950.3,0.0
2017-12-21,950.4,950.4,950.4,950.4,0.0
2017-12-22,949.6,949.6,949.6,949.6,0.0
2017-12-27,950.5,950.5,950.5,950.5,0.0
2017-12-28,951.2,951.2,951.2,951.2,0.0
2017-12-29,951.4,951.4,951.4,951.4,0.0
2018-01-02,956.5,956.5,956.5,956.5,0.0
2018-01-03,961.8,961.8,961.8,961.8,0.0
2018-01-04,966.0,966.0,966.0,966.0,0.0
2018-01-05,961.9,961.9,961.9,961.9,0.0
2018-01-08,959.5,959.5,959.5,959.5,0.0
2018-01-09,960.8,960.8,960.8,960.8,0.0
2018-01-10,956.2,956.2,956.2,956.2,0.0
2018-01-11,958.3,958.3,958.3,958.3,0.0
2018-01-12,959.5,959.5,959.5,959.5,0.0
2018-01-15,960.7,960.7,960.7,960.7,0.0
2018-01-16,957.9,957.9,957.9,957.9,0.0
2018-01-17,959.3,959.3,959.3,959.3,0.0
2018-01-18,958.5,958.5,958.5,958.5,0.0
2018-01-19,962.0,962.0,962.0,962.0,0.0
2018-01-22,959.4,959.4,959.4,959.4,0.0
2018-01-23,959.7,959.7,959.7,959.7,0.0
2018-01-24,955.8,955.8,955.8,955.8,0.0
2018-01-25,952.2,952.2,952.2,952.2,0.0
2018-01-26,952.1,952.1,952.1,952.1,0.0
2018-01-29,944.7,944.7,944.7,944.7,0.0
2018-01-30,938.1,938.1,938.1,938.1,0.0
2018-01-31,937.9,937.9,937.9,937.9,0.0
2018-02-01,931.8,931.8,931.8,931.8,0.0
2018-02-02,915.7,915.7,915.7,915.7,0.0
2018-02-05,890.8,890.8,890.8,890.8,0.0
2018-02-06,900.9,900.9,900.9,900.9,0.0
2018-02-07,897.7,897.7,897.7,897.7,0.0
2018-02-08,882.5,882.5,882.5,882.5,0.0
2018-02-09,881.8,881.8,881.8,881.8,0.0
2018-02-12,892.3,892.3,892.3,892.3,0.0
2018-02-13,894.5,894.5,894.5,894.5,0.0
2018-02-14,898.2,898.2,898.2,898.2,0.0
2018-02-15,902.5,902.5,902.5,902.5,0.0
2018-02-16,907.2,907.2,907.2,907.2,0.0
2018-02-20,904.1,904.1,904.1,904.1,0.0
2018-02-21,909.3,909.3,909.3,909.3,0.0
2018-02-22,911.6,911.6,911.6,911.6,0.0
2018-02-23,919.3,919.3,919.3,919.3,0.0
2018-02-26,924.4,924.4,924.4,924.4,0.0
2018-02-27,922.9,922.9,922.9,922.9,0.0
2018-02-28,907.0,907.0,907.0,907.0,0.0
2018-03-01,903.7,903.7,903.7,903.7,0.0
2018-03-02,901.5,901.5,901.5,901.5,0.0
2018-03-05,911.6,911.6,911.6,911.6,0.0
2018-03-06,912.3,912.3,912.3,912.3,0.0
2018-03-07,908.5,908.5,908.5,908.5,0.0
2018-03-08,912.7,912.7,912.7,912.7,0.0
2018-03-09,915.1,915.1,915.1,915.1,0.0
2018-03-12,916.7,916.7,916.7,916.7,250.0
2018-03-13,919.6,919.6,919.6,919.6,0.0
2018-03-14,921.0,921.0,921.0,921.0,0.0
2018-03-15,923.3,923.3,923.3,923.3,0.0
2018-03-16,925.3,925.3,925.3,925.3,0.0
2018-03-19,917.0,917.0,917.0,917.0,0.0
2018-03-20,917.9,917.9,917.9,917.9,0.0
2018-03-21,919.0,919.0,919.0,919.0,0.0
2018-03-22,901.2,901.9,901.2,901.9,2.0
2018-03-23,891.2,891.2,891.2,891.2,0.0
2018-03-26,895.4,895.4,895.4,895.4,0.0
2018-03-27,893.6,893.6,893.6,893.6,0.0
2018-03-28,892.2,892.2,892.2,892.2,0.0
2018-03-29,903.0,903.0,903.0,903.0,0.0
2018-04-02,893.5,893.5,893.5,893.5,0.0
2018-04-03,889.4,889.4,889.4,889.4,0.0
2018-04-04,891.2,891.2,891.2,891.2,0.0
2018-04-05,901.3,901.3,901.3,901.3,0.0
2018-04-06,891.8,891.8,891.8,891.8,0.0
2018-04-09,894.8,894.8,894.8,894.8,0.0
2018-04-10,894.7,894.7,894.7,894.7,0.0
2018-04-11,893.0,893.0,893.0,893.0,0.0
2018-04-12,895.3,895.3,895.3,895.3,0.0
2018-04-13,894.2,894.2,894.2,894.2,0.0
2018-04-16,896.7,896.7,896.7,896.7,0.0
2018-04-17,897.9,897.9,897.9,897.9,0.0
2018-04-18,908.2,908.2,908.2,908.2,0.0
2018-04-19,904.4,904.4,904.4,904.4,0.0
2018-04-20,906.4,906.4,906.4,906.4,0.0
2018-04-23,911.4,911.4,911.4,911.4,0.0
