DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1993-09-10,92.35,92.42,92.35,92.42,85.0
1993-09-13,92.5,92.53,92.5,92.53,12.0
1993-09-14,92.58,92.58,92.46,92.46,15.0
1993-09-15,92.5,92.55,92.5,92.55,112.0
1993-09-16,92.59,92.6,92.59,92.6,17.0
1993-09-17,92.61,92.61,92.61,92.61,0.0
1993-09-20,92.65,92.65,92.65,92.65,0.0
1993-09-21,92.68,92.68,92.68,92.68,0.0
1993-09-22,92.69,92.71,92.69,92.71,12.0
1993-09-23,92.72,92.72,92.72,92.72,0.0
1993-09-24,92.67,92.68,92.67,92.68,3.0
1993-09-27,92.72,92.77,92.69,92.69,100.0
1993-09-28,92.76,92.76,92.76,92.76,0.0
1993-09-29,92.76,92.76,92.67,92.67,100.0
1993-09-30,92.58,92.58,92.54,92.54,0.0
1993-10-01,92.59,92.65,92.59,92.61,50.0
1993-10-04,92.63,92.63,92.63,92.63,0.0
1993-10-05,92.61,92.61,92.58,92.58,10.0
1993-10-06,92.62,92.64,92.62,92.64,6.0
1993-10-07,92.69,92.7,92.69,92.7,10.0
1993-10-08,92.7,92.72,92.7,92.72,50.0
1993-10-11,92.88,92.88,92.88,92.88,0.0
1993-10-12,92.88,92.93,92.86,92.93,31.0
1993-10-13,92.95,92.95,92.93,92.95,6.0
1993-10-14,93.0,93.0,92.91,92.91,34.0
1993-10-15,92.93,92.93,92.93,92.93,13.0
1993-10-18,92.93,92.96,92.93,92.96,12.0
1993-10-19,92.9,92.9,92.89,92.9,11.0
1993-10-20,92.9,92.94,92.89,92.93,23.0
1993-10-21,92.93,92.93,92.91,92.91,26.0
1993-10-22,92.92,92.92,92.85,92.85,27.0
1993-10-25,92.83,92.83,92.78,92.8,37.0
1993-10-26,92.79,92.83,92.79,92.83,40.0
1993-10-27,92.85,92.95,92.83,92.9,126.0
1993-10-28,92.85,92.85,92.85,92.85,0.0
1993-10-29,92.86,92.86,92.86,92.86,0.0
1993-11-01,92.96,92.98,92.96,92.98,25.0
1993-11-02,92.92,92.92,92.87,92.87,15.0
1993-11-03,92.8,92.8,92.77,92.8,31.0
1993-11-04,92.73,92.74,92.73,92.74,18.0
1993-11-05,92.71,92.71,92.71,92.71,0.0
1993-11-08,92.66,92.71,92.64,92.64,50.0
1993-11-09,92.71,92.72,92.71,92.72,5.0
1993-11-10,92.77,92.77,92.77,92.77,0.0
1993-11-11,92.62,92.62,92.62,92.62,10.0
