DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-16,2507.4,2507.4,2507.4,2507.4,0.0
2022-12-19,2477.7,2477.7,2477.7,2477.7,0.0
2022-12-20,2489.6,2489.6,2489.6,2489.6,0.0
2022-12-21,2533.6,2533.6,2533.6,2533.6,0.0
2022-12-22,2507.0,2507.0,2507.0,2507.0,0.0
2022-12-23,2523.8,2523.8,2523.8,2523.8,0.0
2022-12-27,2524.8,2524.8,2524.8,2524.8,0.0
2022-12-28,2483.0,2483.0,2483.0,2483.0,0.0
2022-12-29,2529.5,2529.5,2529.5,2529.5,0.0
2022-12-30,2517.7,2517.7,2517.7,2517.7,0.0
2023-01-03,2505.6,2505.6,2505.6,2505.6,0.0
2023-01-04,2542.7,2542.7,2542.7,2542.7,0.0
2023-01-05,2517.3,2517.3,2517.3,2517.3,0.0
2023-01-06,2578.0,2578.0,2578.0,2578.0,0.0
2023-01-09,2578.8,2578.8,2578.8,2578.8,0.0
2023-01-10,2602.9,2602.9,2602.9,2602.9,0.0
2023-01-11,2635.3,2635.3,2635.3,2635.3,0.0
2023-01-12,2659.0,2659.0,2659.0,2659.0,0.0
2023-01-13,2671.4,2671.4,2671.4,2671.4,0.0
2023-01-17,2665.4,2665.4,2665.4,2665.4,0.0
2023-01-18,2631.9,2631.9,2631.9,2631.9,0.0
2023-01-19,2604.6,2604.6,2604.6,2604.6,0.0
2023-01-20,2646.4,2646.4,2646.4,2646.4,0.0
2023-01-23,2679.3,2679.3,2679.3,2679.3,0.0
2023-01-24,2670.9,2670.9,2670.9,2670.9,0.0
2023-01-25,2677.1,2677.1,2677.1,2677.1,0.0
2023-01-26,2698.8,2698.8,2698.8,2698.8,0.0
2023-01-27,2707.9,2707.9,2707.9,2707.9,0.0
2023-01-30,2678.9,2678.9,2678.9,2678.9,0.0
2023-01-31,2740.9,2740.9,2740.9,2740.9,0.0
2023-02-01,2784.4,2784.4,2784.4,2784.4,0.0
2023-02-02,2816.2,2816.2,2816.2,2816.2,0.0
2023-02-03,2796.8,2796.8,2796.8,2796.8,0.0
2023-02-06,2768.0,2768.0,2768.0,2768.0,0.0
2023-02-07,2786.9,2786.9,2786.9,2786.9,0.0
2023-02-08,2755.3,2755.3,2755.3,2755.3,0.0
2023-02-09,2719.3,2719.3,2719.3,2719.3,0.0
2023-02-10,2722.2,2722.2,2722.2,2722.2,0.0
2023-02-13,2755.7,2755.7,2755.7,2755.7,0.0
2023-02-14,2758.0,2758.0,2758.0,2758.0,0.0
2023-02-15,2775.5,2775.5,2775.5,2775.5,0.0
2023-02-16,2757.1,2757.1,2757.1,2757.1,0.0
2023-02-17,2752.5,2752.5,2752.5,2752.5,0.0
2023-02-21,2684.6,2684.6,2684.6,2684.6,0.0
2023-02-22,2687.2,2687.2,2687.2,2687.2,0.0
2023-02-23,2699.8,2699.8,2699.8,2699.8,0.0
2023-02-24,2683.2,2683.2,2683.2,2683.2,0.0
2023-02-27,2687.8,2687.8,2687.8,2687.8,0.0
2023-02-28,2684.8,2684.8,2684.8,2684.8,0.0
2023-03-01,2687.9,2687.9,2687.9,2687.9,0.0
2023-03-02,2700.2,2700.2,2700.2,2700.2,0.0
2023-03-03,2730.8,2730.8,2730.8,2730.8,0.0
2023-03-06,2697.0,2697.0,2697.0,2697.0,0.0
2023-03-07,2664.7,2664.7,2664.7,2664.7,0.0
2023-03-08,2665.7,2665.7,2665.7,2665.7,0.0
2023-03-09,2601.3,2601.3,2601.3,2601.3,0.0
2023-03-10,2527.8,2527.8,2527.8,2527.8,0.0
2023-03-13,2478.9,2478.9,2478.9,2478.9,0.0
2023-03-14,2526.6,2526.6,2526.6,2526.6,0.0
2023-03-15,2467.0,2467.0,2467.0,2467.0,0.0
2023-03-16,2502.5,2502.5,2502.5,2502.5,0.0
2023-03-17,2445.4,2445.4,2445.4,2445.4,0.0
2023-03-20,2485.8,2485.8,2485.8,2485.8,0.0
2023-03-21,2530.1,2530.1,2530.1,2530.1,0.0
2023-03-22,2470.8,2470.8,2470.8,2470.8,0.0
2023-03-23,2457.8,2457.8,2457.8,2457.8,0.0
2023-03-24,2473.1,2473.1,2473.1,2473.1,0.0
2023-03-27,2496.1,2496.1,2496.1,2496.1,0.0
2023-03-28,2504.7,2504.7,2504.7,2504.7,0.0
2023-03-29,2533.0,2533.0,2533.0,2533.0,0.0
2023-03-30,2539.8,2539.8,2539.8,2539.8,0.0
2023-03-31,2585.0,2585.0,2585.0,2585.0,0.0
2023-04-03,2582.7,2582.7,2582.7,2582.7,0.0
2023-04-04,2537.7,2537.7,2537.7,2537.7,0.0
2023-04-05,2521.1,2521.1,2521.1,2521.1,0.0
2023-04-06,2516.0,2516.0,2516.0,2516.0,0.0
2023-04-10,2545.8,2545.8,2545.8,2545.8,0.0
2023-04-11,2568.2,2568.2,2568.2,2568.2,0.0
2023-04-12,2554.3,2554.3,2554.3,2554.3,0.0
2023-04-13,2571.2,2571.2,2571.2,2571.2,0.0
2023-04-14,2558.8,2558.8,2558.8,2558.8,0.0
2023-04-17,2576.6,2576.6,2576.6,2576.6,0.0
2023-04-18,2573.4,2573.4,2573.4,2573.4,0.0
2023-04-19,2577.4,2577.4,2577.4,2577.4,0.0
2023-04-20,2567.6,2567.6,2567.6,2567.6,0.0
2023-04-21,2567.0,2567.0,2567.0,2567.0,0.0
2023-04-24,2566.1,2566.1,2566.1,2566.1,0.0
2023-04-25,2517.8,2517.8,2517.8,2517.8,0.0
2023-04-26,2496.4,2496.4,2496.4,2496.4,0.0
2023-04-27,2532.1,2532.1,2532.1,2532.1,0.0
2023-04-28,2556.4,2556.4,2556.4,2556.4,0.0
2023-05-01,2555.6,2555.6,2555.6,2555.6,0.0
2023-05-02,2519.4,2519.4,2519.4,2519.4,0.0
2023-05-03,2514.2,2514.2,2514.2,2514.2,0.0
2023-05-04,2472.8,2472.8,2472.8,2472.8,0.0
2023-05-05,2523.7,2523.7,2523.7,2523.7,0.0
2023-05-08,2516.9,2516.9,2516.9,2516.9,0.0
2023-05-09,2507.8,2507.8,2507.8,2507.8,0.0
2023-05-10,2511.9,2511.9,2511.9,2511.9,0.0
2023-05-11,2495.3,2495.3,2495.3,2495.3,0.0
2023-05-12,2494.3,2494.3,2494.3,2494.3,0.0
2023-05-15,2512.0,2512.0,2512.0,2512.0,0.0
2023-05-16,2477.5,2477.5,2477.5,2477.5,0.0
2023-05-17,2518.4,2518.4,2518.4,2518.4,0.0
2023-05-18,2540.1,2540.1,2540.1,2540.1,0.0
2023-05-19,2517.2,2517.2,2517.2,2517.2,0.0
2023-05-22,2529.0,2529.0,2529.0,2529.0,0.0
2023-05-23,2504.6,2504.6,2504.6,2504.6,0.0
2023-05-24,2478.5,2478.5,2478.5,2478.5,0.0
2023-05-25,2478.8,2478.8,2478.8,2478.8,0.0
2023-05-26,2501.4,2501.4,2501.4,2501.4,0.0
2023-05-30,2498.8,2498.8,2498.8,2498.8,0.0
2023-05-31,2463.9,2463.9,2463.9,2463.9,0.0
2023-06-01,2483.0,2483.0,2483.0,2483.0,0.0
2023-06-02,2564.6,2564.6,2564.6,2564.6,0.0
2023-06-05,2537.4,2537.4,2537.4,2537.4,0.0
2023-06-06,2588.8,2588.8,2588.8,2588.8,0.0
