DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1994-04-25,72.5,72.5,71.8,71.8,17.0
1994-04-26,71.5,71.5,71.1,71.1,4.0
1994-04-28,71.1,71.1,70.9,70.9,15.0
1994-04-29,71.0,71.0,70.8,70.8,29.0
1994-05-02,70.75,71.0,70.65,70.7,42.0
1994-05-03,70.625,70.625,69.9,70.075,5.0
1994-05-04,70.0,70.1,69.7,70.1,55.0
1994-05-05,70.25,70.35,70.225,70.225,320.0
1994-05-06,70.1,70.1,69.75,69.75,138.0
1994-05-09,69.975,69.975,69.975,69.975,0.0
1994-05-10,70.0,70.05,70.0,70.025,2.0
1994-05-11,70.4,70.5,70.4,70.5,2.0
1994-05-12,70.5,70.5,70.5,70.5,2.0
1994-05-13,70.4,70.4,70.4,70.4,1.0
1994-05-16,70.4,70.4,70.4,70.4,4.0
1994-05-17,70.6,70.6,70.4,70.4,1.0
1994-05-18,70.1,70.1,68.9,68.9,71.0
1994-05-19,69.6,69.6,69.525,69.525,5.0
1994-05-20,69.5,69.5,68.6,68.7,47.0
1994-05-23,68.7,68.75,68.45,68.475,33.0
1994-05-24,68.6,68.625,68.35,68.35,26.0
1994-05-25,68.5,68.5,66.9,66.9,42.0
1994-05-26,67.55,68.4,67.55,68.4,28.0
1994-05-27,69.8,69.9,69.1,69.2,39.0
1994-05-31,69.75,69.75,69.2,69.2,4.0
1994-06-01,69.0,69.0,68.4,68.4,42.0
1994-06-02,68.5,68.5,68.325,68.4,1.0
1994-06-03,68.3,68.3,68.15,68.15,15.0
1994-06-06,68.2,68.3,67.85,68.025,45.0
1994-06-07,68.025,68.025,67.2,67.2,124.0
1994-06-08,67.2,68.7,67.2,67.95,16.0
1994-06-09,67.2,67.2,67.2,67.2,3.0
1994-06-10,67.8,68.1,67.75,68.05,24.0
1994-06-13,67.9,68.35,67.65,67.75,26.0
1994-06-14,67.6,67.6,67.35,67.35,31.0
1994-06-15,67.9,67.9,67.15,67.9,9.0
1994-06-16,68.25,68.25,67.9,67.9,6.0
