DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-03-07,20240.0,20240.0,20240.0,20240.0,0.0
2018-03-08,20455.0,20455.0,20455.0,20455.0,0.0
2018-03-09,20650.0,20650.0,20650.0,20650.0,0.0
2018-03-12,20505.0,20505.0,20505.0,20505.0,0.0
2018-03-13,20565.0,20565.0,20565.0,20565.0,0.0
2018-03-14,20515.0,20515.0,20515.0,20515.0,0.0
2018-03-15,20615.0,20615.0,20615.0,20615.0,0.0
2018-03-16,20385.0,20385.0,20385.0,20385.0,0.0
2018-03-19,20120.0,20120.0,20120.0,20120.0,0.0
2018-03-20,20290.0,20290.0,20290.0,20290.0,0.0
2018-03-21,20145.0,20145.0,20145.0,20145.0,0.0
2018-03-22,19890.0,19890.0,19890.0,19890.0,0.0
2018-03-23,19260.0,19260.0,19260.0,19260.0,0.0
2018-03-26,19740.0,19740.0,19740.0,19740.0,0.0
2018-03-27,19775.0,19775.0,19775.0,19775.0,0.0
2018-03-28,20090.0,20090.0,20090.0,20090.0,0.0
2018-03-29,20310.0,20310.0,20310.0,20310.0,0.0
2018-04-02,19880.0,19880.0,19880.0,19880.0,0.0
2018-04-03,20310.0,20310.0,20310.0,20310.0,0.0
2018-04-04,20360.0,20360.0,20360.0,20360.0,0.0
2018-04-05,20660.0,20660.0,20660.0,20660.0,0.0
2018-04-06,20240.0,20240.0,20240.0,20240.0,0.0
2018-04-09,20420.0,20420.0,20420.0,20420.0,0.0
2018-04-10,20630.0,20630.0,20630.0,20630.0,0.0
2018-04-11,20455.0,20455.0,20455.0,20455.0,0.0
2018-04-12,20635.0,20635.0,20635.0,20635.0,0.0
2018-04-13,20570.0,20570.0,20570.0,20570.0,0.0
2018-04-16,20625.0,20625.0,20625.0,20625.0,0.0
2018-04-17,20695.0,20695.0,20695.0,20695.0,0.0
2018-04-18,20945.0,20945.0,20945.0,20945.0,0.0
2018-04-19,20935.0,20935.0,20935.0,20935.0,0.0
2018-04-20,20875.0,20875.0,20875.0,20875.0,0.0
2018-04-23,20980.0,20980.0,20980.0,20980.0,0.0
2018-04-24,20870.0,20870.0,20870.0,20870.0,0.0
2018-04-25,21080.0,21080.0,21080.0,21080.0,0.0
2018-04-26,21215.0,21215.0,21215.0,21215.0,0.0
2018-04-27,21240.0,21240.0,21240.0,21240.0,0.0
2018-04-30,21235.0,21235.0,21235.0,21235.0,0.0
2018-05-01,21340.0,21340.0,21340.0,21340.0,0.0
2018-05-02,21235.0,21235.0,21235.0,21235.0,0.0
2018-05-03,21165.0,21165.0,21165.0,21165.0,0.0
2018-05-04,21280.0,21280.0,21280.0,21280.0,0.0
2018-05-07,21270.0,21270.0,21270.0,21270.0,0.0
2018-05-08,21300.0,21300.0,21300.0,21300.0,0.0
2018-05-09,21280.0,21280.0,21280.0,21280.0,0.0
2018-05-10,21320.0,21320.0,21320.0,21320.0,0.0
2018-05-11,21500.0,21500.0,21500.0,21500.0,0.0
2018-05-14,21660.0,21660.0,21660.0,21660.0,0.0
2018-05-15,21545.0,21545.0,21545.0,21545.0,0.0
2018-05-16,21590.0,21590.0,21590.0,21590.0,0.0
2018-05-17,21685.0,21685.0,21685.0,21685.0,0.0
2018-05-18,21650.0,21650.0,21650.0,21650.0,0.0
2018-05-21,21815.0,21815.0,21815.0,21815.0,0.0
2018-05-22,21730.0,21730.0,21730.0,21730.0,0.0
2018-05-23,21430.0,21430.0,21430.0,21430.0,0.0
2018-05-24,21145.0,21145.0,21145.0,21145.0,0.0
2018-05-25,21165.0,21165.0,21165.0,21165.0,0.0
2018-05-29,20905.0,20905.0,20905.0,20905.0,0.0
2018-05-30,21100.0,21100.0,21100.0,21100.0,0.0
2018-05-31,20940.0,20940.0,20940.0,20940.0,0.0
2018-06-01,21215.0,21215.0,21215.0,21215.0,0.0
2018-06-04,21380.0,21380.0,21380.0,21380.0,0.0
2018-06-05,21360.0,21360.0,21360.0,21360.0,0.0
2018-06-06,21570.0,21570.0,21570.0,21570.0,0.0
2018-06-07,21550.0,21550.0,21550.0,21550.0,0.0
2018-06-08,21515.0,21515.0,21515.0,21515.0,0.0
2018-06-11,21790.0,21790.0,21790.0,21790.0,0.0
2018-06-12,21660.0,21660.0,21660.0,21660.0,0.0
2018-06-13,21670.0,21670.0,21670.0,21670.0,0.0
2018-06-14,21705.0,21705.0,21705.0,21705.0,0.0
2018-06-15,21650.0,21650.0,21650.0,21650.0,0.0
2018-06-18,21550.0,21550.0,21550.0,21550.0,0.0
2018-06-19,21120.0,21120.0,21120.0,21120.0,0.0
2018-06-20,21375.0,21375.0,21375.0,21375.0,0.0
2018-06-21,21285.0,21285.0,21285.0,21285.0,0.0
2018-06-22,21390.0,21390.0,21390.0,21390.0,0.0
2018-06-25,21070.0,21070.0,21070.0,21070.0,0.0
2018-06-26,21205.0,21205.0,21205.0,21205.0,0.0
2018-06-27,21045.0,21045.0,21045.0,21045.0,0.0
2018-06-28,21165.0,21165.0,21165.0,21165.0,0.0
2018-06-29,21125.0,21125.0,21125.0,21125.0,0.0
2018-07-02,20780.0,20780.0,20780.0,20780.0,0.0
2018-07-03,20630.0,20630.0,20630.0,20630.0,0.0
2018-07-05,20605.0,20605.0,20605.0,20605.0,0.0
2018-07-06,20695.0,20695.0,20695.0,20695.0,0.0
2018-07-09,21105.0,21105.0,21105.0,21105.0,0.0
2018-07-10,21110.0,21110.0,21110.0,21110.0,0.0
2018-07-11,20940.0,20940.0,20940.0,20940.0,0.0
2018-07-12,21235.0,21235.0,21235.0,21235.0,0.0
2018-07-13,21445.0,21445.0,21445.0,21445.0,0.0
2018-07-16,21425.0,21425.0,21425.0,21425.0,0.0
2018-07-17,21710.0,21710.0,21710.0,21710.0,0.0
2018-07-18,21720.0,21720.0,21720.0,21720.0,0.0
2018-07-19,21600.0,21600.0,21600.0,21600.0,0.0
2018-07-20,21435.0,21435.0,21435.0,21435.0,0.0
2018-07-23,21385.0,21385.0,21385.0,21385.0,0.0
2018-07-24,21460.0,21460.0,21460.0,21460.0,0.0
2018-07-25,21530.0,21530.0,21530.0,21530.0,0.0
2018-07-26,21535.0,21535.0,21535.0,21535.0,0.0
2018-07-27,21540.0,21540.0,21540.0,21540.0,0.0
2018-07-30,21390.0,21390.0,21390.0,21390.0,0.0
2018-07-31,21525.0,21525.0,21525.0,21525.0,0.0
2018-08-01,21540.0,21540.0,21540.0,21540.0,0.0
2018-08-02,21510.0,21510.0,21510.0,21510.0,0.0
2018-08-03,21475.0,21475.0,21475.0,21475.0,0.0
2018-08-06,21455.0,21455.0,21455.0,21455.0,0.0
2018-08-07,21600.0,21600.0,21600.0,21600.0,0.0
2018-08-08,21480.0,21480.0,21480.0,21480.0,0.0
2018-08-09,21470.0,21470.0,21470.0,21470.0,0.0
2018-08-10,21100.0,21100.0,21100.0,21100.0,0.0
2018-08-13,20970.0,20970.0,20970.0,20970.0,0.0
2018-08-14,21285.0,21285.0,21285.0,21285.0,0.0
2018-08-15,20955.0,20955.0,20955.0,20955.0,0.0
