DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1996-06-14,26.85,26.85,26.85,26.85,7.0
1996-06-17,27.02,27.02,27.02,27.02,0.0
1996-06-18,27.6,27.6,27.6,27.6,0.0
1996-06-19,27.23,27.23,27.23,27.23,0.0
1996-06-20,26.95,26.95,26.95,26.95,0.0
1996-06-21,27.27,27.27,27.27,27.27,0.0
1996-06-24,26.95,26.95,26.95,26.95,0.0
1996-06-25,26.73,26.73,26.73,26.73,0.0
1996-06-26,26.6,26.6,26.6,26.6,0.0
1996-06-27,26.58,26.58,26.58,26.58,0.0
1996-06-28,26.7,26.7,26.7,26.7,0.0
1996-07-01,26.95,26.95,26.95,26.95,0.0
1996-07-02,26.85,26.85,26.75,26.75,1.0
1996-07-03,26.75,26.75,26.75,26.75,0.0
1996-07-05,26.3,26.3,26.3,26.3,0.0
1996-07-08,26.28,26.28,26.28,26.28,0.0
1996-07-09,26.7,26.7,26.7,26.7,0.0
1996-07-10,27.05,27.05,27.05,27.05,0.0
1996-07-11,27.85,27.85,27.85,27.85,0.0
1996-07-12,28.25,28.25,28.25,28.25,0.0
1996-07-15,28.0,28.0,28.0,28.0,0.0
1996-07-16,27.75,27.75,27.75,27.75,0.0
1996-07-17,27.35,27.35,27.35,27.35,0.0
1996-07-18,26.55,26.55,26.55,26.55,0.0
1996-07-19,26.45,26.45,26.45,26.45,0.0
1996-07-22,26.25,26.25,26.25,26.25,0.0
1996-07-23,26.5,26.6,26.4,26.6,9.0
1996-07-24,26.3,26.3,26.3,26.3,0.0
1996-07-25,26.2,26.2,26.2,26.2,0.0
1996-07-26,25.9,25.9,25.8,25.8,54.0
1996-07-29,25.8,26.2,25.8,26.2,2.0
1996-07-30,26.25,26.25,26.05,26.05,11.0
1996-07-31,26.32,26.32,26.32,26.32,0.0
1996-08-01,26.42,26.42,26.42,26.42,0.0
1996-08-02,26.2,26.2,26.15,26.15,9.0
1996-08-05,26.0,26.3,26.0,26.3,2.0
1996-08-06,26.42,26.42,26.42,26.42,0.0
1996-08-07,26.52,26.52,26.5,26.5,0.0
1996-08-08,26.5,26.72,26.5,26.72,0.0
