DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-09-09,113.7,113.7,113.7,113.7,0.0
2004-09-10,113.85,113.85,113.85,113.85,0.0
2004-09-13,113.89,113.89,113.89,113.89,0.0
2004-09-14,113.55,113.55,113.45,113.5,150.0
2004-09-15,113.44,113.44,113.44,113.44,320.0
2004-09-16,113.62,113.62,113.62,113.62,2733.0
2004-09-17,113.7,113.93,113.7,113.81,2.0
2004-09-20,113.65,114.2,113.65,113.91,175.0
2004-09-21,114.0,114.0,113.88,113.88,258.0
2004-09-22,114.35,114.35,114.35,114.35,0.0
2004-09-23,114.49,114.49,114.49,114.49,0.0
2004-09-24,114.34,114.34,114.34,114.34,0.0
2004-09-27,114.57,114.57,114.57,114.57,45.0
2004-09-28,114.52,114.52,114.52,114.52,1103.0
2004-09-29,114.13,114.13,114.13,114.13,721.0
2004-09-30,114.15,114.15,114.15,114.15,262.0
2004-10-01,113.86,113.86,113.86,113.86,241.0
2004-10-04,113.82,113.82,113.82,113.82,1354.0
2004-10-05,114.09,114.09,114.09,114.09,875.0
2004-10-06,114.14,114.14,114.14,114.14,0.0
2004-10-07,113.96,113.96,113.96,113.96,229.0
2004-10-08,114.58,114.58,114.58,114.58,0.0
2004-10-11,114.55,114.55,114.55,114.55,1143.0
2004-10-12,114.94,114.94,114.94,114.94,266.0
2004-10-13,114.92,114.92,114.92,114.92,949.0
2004-10-14,115.18,115.18,115.18,115.18,1136.0
2004-10-15,114.87,114.87,114.87,114.87,305.0
2004-10-18,115.15,115.15,115.15,115.15,1190.0
2004-10-19,115.03,115.03,115.03,115.03,913.0
2004-10-20,115.33,115.33,115.33,115.33,1320.0
2004-10-21,115.37,115.37,115.37,115.37,1217.0
2004-10-22,115.4,115.4,115.4,115.4,250.0
2004-10-25,115.72,115.72,115.72,115.72,1672.0
2004-10-26,115.65,115.65,115.65,115.65,1425.0
2004-10-27,115.34,115.34,115.34,115.34,703.0
2004-10-28,115.37,115.37,115.37,115.37,1482.0
2004-10-29,115.44,115.44,115.44,115.44,1451.0
2004-11-01,115.83,115.83,115.76,115.76,1.0
2004-11-02,115.53,115.53,115.53,115.53,2659.0
2004-11-03,115.3,115.3,115.3,115.3,2014.0
2004-11-04,115.67,115.67,115.67,115.67,1704.0
2004-11-05,115.09,115.09,115.09,115.09,1692.0
2004-11-08,115.21,115.21,115.21,115.21,0.0
2004-11-09,115.65,115.65,115.65,115.65,3278.0
2004-11-10,115.43,115.43,115.43,115.43,1857.0
2004-11-11,115.89,115.89,115.89,115.89,1335.0
2004-11-12,116.3,116.3,116.3,116.3,1691.0
2004-11-15,116.3,116.3,116.3,116.3,651.0
2004-11-16,116.48,116.48,116.46,116.46,4255.0
2004-11-17,116.44,116.44,116.44,116.44,732.0
2004-11-18,116.06,116.06,116.06,116.06,620.0
