DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-03-23,145.1875,145.1875,145.1875,145.1875,0.0
2021-03-24,145.53125,145.53125,145.53125,145.53125,0.0
2021-03-25,145.54688,145.54688,145.54688,145.54688,0.0
2021-03-26,144.9375,144.9375,144.9375,144.9375,0.0
2021-03-29,144.125,144.125,144.125,144.125,0.0
2021-03-30,144.03125,144.03125,144.03125,144.03125,0.0
2021-03-31,143.6875,143.6875,143.6875,143.6875,0.0
2021-04-01,144.65625,144.65625,144.65625,144.65625,0.0
2021-04-05,142.95312,142.95312,142.95312,142.95312,0.0
2021-04-06,143.67188,143.67188,143.67188,143.67188,0.0
2021-04-07,143.71875,143.71875,143.71875,143.71875,0.0
2021-04-08,144.01562,144.01562,144.01562,144.01562,0.0
2021-04-09,143.64062,143.64062,143.64062,143.64062,0.0
2021-04-12,143.51562,143.51562,143.51562,143.51562,0.0
2021-04-13,144.20312,144.20312,144.20312,144.20312,0.0
2021-04-14,144.0625,144.0625,144.0625,144.0625,0.0
2021-04-15,145.48438,145.48438,145.48438,145.48438,0.0
2021-04-16,144.9375,144.9375,144.9375,144.9375,0.0
2021-04-19,144.57812,144.57812,144.57812,144.57812,0.0
2021-04-20,145.0625,145.0625,145.0625,145.0625,0.0
2021-04-21,145.04688,145.04688,145.04688,145.04688,0.0
2021-04-22,145.15625,145.15625,145.15625,145.15625,0.0
2021-04-23,145.03125,145.03125,145.03125,145.03125,0.0
2021-04-26,144.9375,144.9375,144.9375,144.9375,0.0
2021-04-27,144.20312,144.20312,144.20312,144.20312,0.0
2021-04-28,144.21875,144.21875,144.21875,144.21875,0.0
2021-04-29,143.96875,143.96875,143.96875,143.96875,0.0
2021-04-30,144.09375,144.09375,144.09375,144.09375,0.0
2021-05-03,144.46875,144.46875,144.46875,144.46875,0.0
2021-05-04,144.65625,144.65625,144.65625,144.65625,0.0
2021-05-05,144.76562,144.76562,144.76562,144.76562,0.0
2021-05-06,145.07812,145.07812,145.07812,145.07812,0.0
2021-05-07,144.875,144.875,144.875,144.875,0.0
2021-05-10,144.5625,144.5625,144.5625,144.5625,0.0
2021-05-11,144.29688,144.29688,144.29688,144.29688,0.0
2021-05-12,143.34375,143.34375,143.34375,143.34375,0.0
2021-05-13,143.79688,143.79688,143.79688,143.79688,0.0
2021-05-14,144.21875,144.21875,144.21875,144.21875,0.0
2021-05-17,144.17188,144.17188,144.17188,144.17188,0.0
2021-05-18,144.10938,144.10938,144.10938,144.10938,0.0
2021-05-19,143.59375,143.59375,143.59375,143.59375,0.0
2021-05-20,144.28125,144.28125,144.28125,144.28125,0.0
2021-05-21,144.35938,144.35938,144.35938,144.35938,0.0
2021-05-24,144.625,144.625,144.625,144.625,0.0
2021-05-25,145.23438,145.23438,145.23438,145.23438,0.0
2021-05-26,145.07812,145.07812,145.07812,145.07812,0.0
2021-05-27,144.65625,144.65625,144.65625,144.65625,0.0
2021-05-28,144.95312,144.95312,144.95312,144.95312,0.0
2021-06-01,144.71875,144.71875,144.71875,144.71875,0.0
2021-06-02,145.01562,145.01562,145.01562,145.01562,0.0
2021-06-03,144.57812,144.57812,144.57812,144.57812,0.0
2021-06-04,145.5,145.5,145.5,145.5,0.0
2021-06-07,145.375,145.375,145.375,145.375,0.0
2021-06-08,145.9375,145.9375,145.9375,145.9375,0.0
2021-06-09,146.46875,146.46875,146.46875,146.46875,0.0
2021-06-10,146.90625,146.90625,146.90625,146.90625,0.0
2021-06-11,146.84375,146.84375,146.84375,146.84375,0.0
2021-06-14,146.375,146.375,146.375,146.375,0.0
2021-06-15,146.375,146.375,146.375,146.375,0.0
2021-06-16,145.46875,145.46875,145.46875,145.46875,0.0
2021-06-17,146.21875,146.21875,146.21875,146.21875,0.0
2021-06-18,147.04688,147.04688,147.04688,147.04688,0.0
2021-06-21,146.625,146.625,146.625,146.625,0.0
2021-06-22,146.1875,146.1875,146.1875,146.1875,0.0
2021-06-23,146.0,146.0,146.0,146.0,0.0
2021-06-24,146.01562,146.01562,146.01562,146.01562,0.0
2021-06-25,145.40625,145.40625,145.40625,145.40625,0.0
2021-06-28,146.15625,146.15625,146.15625,146.15625,0.0
2021-06-29,146.15625,146.15625,146.15625,146.15625,0.0
2021-06-30,146.64062,146.64062,146.64062,146.64062,0.0
2021-07-01,146.20312,146.20312,146.20312,146.20312,0.0
2021-07-02,146.85938,146.85938,146.85938,146.85938,0.0
2021-07-06,147.71875,147.71875,147.71875,147.71875,0.0
2021-07-07,148.39062,148.39062,148.39062,148.39062,0.0
2021-07-08,148.85938,148.85938,148.85938,148.85938,0.0
2021-07-09,147.95312,147.95312,147.95312,147.95312,0.0
2021-07-12,147.875,147.875,147.875,147.875,0.0
2021-07-13,147.17188,147.17188,147.17188,147.17188,0.0
2021-07-14,147.98438,147.98438,147.98438,147.98438,0.0
2021-07-15,148.79688,148.79688,148.79688,148.79688,0.0
2021-07-16,148.78125,148.78125,148.78125,148.78125,0.0
2021-07-19,150.23438,150.23438,150.23438,150.23438,0.0
2021-07-20,149.42188,149.42188,149.42188,149.42188,0.0
2021-07-21,148.48438,148.48438,148.48438,148.48438,0.0
2021-07-22,148.70312,148.70312,148.70312,148.70312,0.0
2021-07-23,148.42188,148.42188,148.42188,148.42188,0.0
2021-07-26,147.82812,147.82812,147.82812,147.82812,23.0
2021-07-27,147.98438,148.46875,147.78125,148.39062,4.0
2021-07-28,148.14062,148.51562,147.85938,148.04688,1724.0
2021-07-29,148.32812,148.4375,147.75,147.9375,4361.0
2021-07-30,148.07812,148.57812,148.07812,148.35938,206.0
2021-08-02,148.48438,149.57812,148.3125,149.28125,89.0
2021-08-03,148.98438,149.53125,148.95312,149.25,6.0
2021-08-04,149.21875,149.90625,148.71875,149.15625,476.0
2021-08-05,149.10938,149.34375,148.57812,148.71875,1925.0
2021-08-06,148.54688,148.54688,147.57812,147.76562,5456.0
2021-08-09,147.65625,148.04688,147.21875,147.40625,451.0
2021-08-10,147.32812,147.54688,146.875,147.0625,6059.0
2021-08-11,146.85938,147.59375,146.625,147.09375,8995.0
2021-08-12,147.29688,147.375,146.8125,146.96875,21954.0
2021-08-13,147.04688,148.15625,147.04688,147.89062,19639.0
2021-08-16,148.07812,148.90625,148.07812,148.48438,9919.0
2021-08-17,148.39062,149.01562,148.26562,148.46875,13224.0
2021-08-18,148.42188,148.5,147.89062,148.26562,37021.0
2021-08-19,148.375,148.98438,148.375,148.73438,24414.0
2021-08-20,148.76562,148.92188,148.39062,148.46875,61763.0
2021-08-23,148.54688,148.64062,148.17188,148.57812,201484.0
2021-08-24,148.5625,148.59375,148.0,148.125,429998.0
2021-08-25,148.0625,148.21875,147.3125,147.4375,751723.0
2021-08-26,147.40625,147.59375,147.0,147.4375,593256.0
2021-08-27,147.34375,148.0625,147.23438,147.89062,369560.0
2021-08-30,147.85938,148.35938,147.84375,148.28125,177164.0
2021-08-31,148.28125,148.48438,147.85938,148.01562,394911.0
2021-09-01,147.92188,148.3125,147.60938,148.04688,303434.0
2021-09-02,148.125,148.29688,148.01562,148.17188,194461.0
2021-09-03,148.25,148.625,147.64062,147.82812,278350.0
2021-09-07,147.76562,147.79688,146.98438,147.1875,281723.0
2021-09-08,147.14062,147.75,147.125,147.67188,289025.0
2021-09-09,147.59375,148.32812,147.51562,148.14062,304195.0
2021-09-10,148.0625,148.14062,147.42188,147.59375,217042.0
2021-09-13,147.54688,147.95312,147.5,147.82812,183760.0
2021-09-14,147.78125,148.65625,147.5,148.48438,346509.0
2021-09-15,148.35938,148.70312,147.92188,148.14062,262445.0
2021-09-16,148.17188,148.26562,147.48438,147.76562,243457.0
2021-09-17,147.67188,147.85938,147.04688,147.28125,250447.0
2021-09-20,147.3125,148.26562,147.25,148.09375,275323.0
2021-09-21,148.03125,148.17188,147.59375,147.92188,267752.0
2021-09-22,147.85938,148.3125,147.64062,147.8125,323237.0
2021-09-23,148.23438,148.23438,146.40625,146.78125,409359.0
2021-09-24,146.45312,146.85938,146.04688,146.10938,353335.0
2021-09-27,146.1875,146.34375,145.40625,145.8125,348671.0
2021-09-28,145.76562,145.9375,144.71875,145.15625,492379.0
2021-09-29,145.0625,145.6875,144.82812,145.07812,361772.0
2021-09-30,145.39062,145.82812,144.875,145.25,381549.0
2021-10-01,145.76562,146.125,145.5,146.07812,347495.0
2021-10-04,146.10938,146.25,145.53125,145.875,237147.0
2021-10-05,145.875,146.0,145.14062,145.28125,251671.0
2021-10-06,145.26562,145.5625,144.71875,145.35938,319890.0
