DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2009-02-10,1044.4,1044.4,1044.4,1044.4,1.0
2009-02-11,1089.9,1089.9,1089.9,1089.9,0.0
2009-02-12,1087.5,1087.5,1087.5,1087.5,0.0
2009-02-13,1070.8,1070.8,1070.8,1070.8,0.0
2009-02-17,1108.5,1108.5,1108.5,1108.5,0.0
2009-02-18,1108.9,1108.9,1108.9,1108.9,0.0
2009-02-19,1089.5,1089.5,1081.0,1086.5,4.0
2009-02-20,1074.4,1105.7,1074.4,1105.7,8.0
2009-02-23,1096.5,1096.5,1089.5,1089.5,1.0
2009-02-24,1063.0,1063.0,1058.0,1058.6,2.0
2009-02-25,1052.0,1069.5,1052.0,1069.5,3.0
2009-02-26,1061.0,1063.0,1061.0,1062.1,14.0
2009-02-27,1095.3,1095.3,1095.3,1095.3,0.0
2009-03-02,1086.2,1086.2,1086.2,1086.2,0.0
2009-03-03,1060.5,1060.5,1046.5,1046.5,3.0
2009-03-04,1055.0,1055.0,1048.0,1055.0,3.0
2009-03-05,1077.0,1077.0,1073.5,1074.5,4.0
2009-03-06,1088.7,1088.7,1088.7,1088.7,0.0
2009-03-09,1073.9,1073.9,1073.9,1073.9,0.0
2009-03-10,1055.0,1055.0,1054.1,1054.1,2.0
2009-03-11,1067.3,1067.3,1067.3,1067.3,0.0
2009-03-12,1065.5,1065.5,1061.7,1061.7,1.0
2009-03-13,1073.8,1073.8,1073.8,1073.8,0.0
2009-03-16,1060.0,1060.0,1059.6,1059.6,1.0
2009-03-17,1060.5,1062.3,1060.0,1062.2,28.0
2009-03-18,1060.0,1072.8,1052.0,1052.7,16.0
2009-03-19,1132.2,1132.2,1132.2,1132.2,0.0
2009-03-20,1123.2,1125.6,1123.2,1125.0,2.0
2009-03-23,1138.4,1153.9,1138.4,1153.5,27.0
2009-03-24,1123.4,1136.7,1123.0,1129.0,31.0
2009-03-25,1132.2,1134.1,1132.2,1134.1,23.0
2009-03-26,1161.5,1162.4,1161.2,1161.2,88.0
2009-03-27,1144.1,1149.9,1144.1,1144.1,8.0
2009-03-30,1132.0,1142.6,1127.9,1127.9,7.0
2009-03-31,1141.1,1141.1,1134.6,1135.4,28.0
2009-04-01,1146.0,1154.3,1146.0,1150.2,29.0
2009-04-02,1153.0,1172.9,1149.2,1172.1,14.0
2009-04-03,1155.6,1179.0,1155.6,1172.3,13.0
2009-04-06,1163.5,1166.7,1158.6,1158.6,78.0
2009-04-07,1168.6,1181.0,1168.6,1181.0,34.0
2009-04-08,1187.2,1192.3,1186.5,1192.3,81.0
2009-04-09,1210.0,1210.0,1200.1,1200.1,6.0
2009-04-13,1245.0,1252.0,1244.9,1251.0,23.0
2009-04-14,1238.3,1245.0,1222.3,1222.3,20.0
2009-04-15,1232.0,1232.1,1229.7,1230.0,7.0
2009-04-16,1220.8,1220.8,1220.0,1220.8,20.0
2009-04-17,1216.6,1216.6,1216.6,1216.6,10.0
2009-04-20,1193.0,1193.0,1171.6,1172.6,63.0
2009-04-21,1159.2,1167.9,1159.2,1163.1,81.0
2009-04-22,1188.8,1190.6,1182.2,1183.5,122.0
2009-04-23,1192.0,1193.0,1186.1,1193.0,6.0
2009-04-24,1194.0,1195.5,1184.9,1189.2,8.0
2009-04-27,1156.7,1156.7,1147.4,1155.0,10.0
2009-04-28,1137.5,1137.5,1086.6,1107.1,19.0
2009-04-29,1102.2,1111.5,1102.2,1111.5,50.0
2009-04-30,1118.8,1121.0,1100.0,1112.1,83.0
