DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-03-14,19177.5,19177.5,19177.5,19177.5,0.0
2024-03-15,18977.5,18977.5,18977.5,18977.5,0.0
2024-03-18,19142.25,19142.25,19142.25,19142.25,0.0
2024-03-19,19180.75,19180.75,19180.75,19180.75,0.0
2024-03-20,19389.75,19389.75,19389.75,19389.75,0.0
2024-03-21,19475.75,19475.75,19475.75,19475.75,0.0
2024-03-22,19487.75,19487.75,19487.75,19487.75,0.0
2024-03-25,19444.25,19444.25,19444.25,19444.25,0.0
2024-03-26,19379.75,19379.75,19379.75,19379.75,0.0
2024-03-27,19434.75,19434.75,19434.75,19434.75,0.0
2024-03-28,19417.75,19417.75,19417.75,19417.75,0.0
2024-04-01,19438.75,19438.75,19438.75,19438.75,0.0
2024-04-02,19268.5,19268.5,19268.5,19268.5,0.0
2024-04-03,19312.0,19312.0,19312.0,19312.0,0.0
2024-04-04,19013.5,19013.5,19013.5,19013.5,0.0
2024-04-05,19237.5,19237.5,19237.5,19237.5,0.0
2024-04-08,19232.5,19232.5,19232.5,19232.5,0.0
2024-04-09,19296.75,19296.75,19296.75,19296.75,0.0
2024-04-10,19137.75,19137.75,19137.75,19137.75,0.0
2024-04-11,19427.75,19427.75,19427.75,19427.75,0.0
2024-04-12,19121.75,19121.75,19121.75,19121.75,0.0
2024-04-15,18820.75,18820.75,18820.75,18820.75,0.0
2024-04-16,18824.25,18824.25,18824.25,18824.25,0.0
2024-04-17,18601.0,18601.0,18601.0,18601.0,0.0
2024-04-18,18487.25,18487.25,18487.25,18487.25,0.0
2024-04-19,18113.25,18113.25,18113.25,18113.25,0.0
2024-04-22,18283.25,18283.25,18283.25,18283.25,0.0
2024-04-23,18538.75,18538.75,18538.75,18538.75,0.0
2024-04-24,18596.75,18596.75,18596.75,18596.75,0.0
2024-04-25,18499.75,18499.75,18499.75,18499.75,0.0
2024-04-26,18778.75,18778.75,18778.75,18778.75,0.0
2024-04-29,18836.25,18836.25,18836.25,18836.25,0.0
2024-04-30,18502.75,18502.75,18502.75,18502.75,0.0
2024-05-01,18367.75,18367.75,18367.75,18367.75,0.0
2024-05-02,18578.75,18578.75,18578.75,18578.75,0.0
2024-05-03,18933.75,18933.75,18933.75,18933.75,0.0
2024-05-06,19129.75,19129.75,19129.75,19129.75,0.0
2024-05-07,19134.25,19134.25,19134.25,19134.25,0.0
2024-05-08,19121.25,19121.25,19121.25,19121.25,0.0
2024-05-09,19149.25,19149.25,19149.25,19149.25,0.0
2024-05-10,19194.25,19194.25,19194.25,19194.25,0.0
2024-05-13,19235.5,19235.5,19235.5,19235.5,0.0
2024-05-14,19355.75,19355.75,19355.75,19355.75,0.0
2024-05-15,19635.75,19635.75,19635.75,19635.75,0.0
2024-05-16,19595.75,19595.75,19595.75,19595.75,0.0
2024-05-17,19582.75,19582.75,19582.75,19582.75,0.0
2024-05-20,19710.75,19710.75,19710.75,19710.75,0.0
2024-05-21,19793.5,19793.5,19793.5,19793.5,0.0
2024-05-22,19783.5,19783.5,19783.5,19783.5,0.0
2024-05-23,19703.5,19703.5,19703.5,19703.5,0.0
