DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-06-01,99.405,99.405,99.4,99.4,4.0
2018-06-04,99.395,99.395,99.39,99.395,38.0
2018-06-05,99.37,99.38,99.37,99.38,151.0
2018-06-06,99.355,99.355,99.355,99.355,0.0
2018-06-07,99.36,99.36,99.345,99.345,56.0
2018-06-08,99.365,99.365,99.365,99.365,0.0
2018-06-11,99.375,99.375,99.37,99.37,37.0
2018-06-12,99.365,99.365,99.365,99.365,0.0
2018-06-13,99.375,99.375,99.375,99.375,0.0
2018-06-14,99.37,99.375,99.37,99.375,17.0
2018-06-15,99.37,99.385,99.37,99.385,62.0
2018-06-18,99.375,99.38,99.375,99.38,201.0
2018-06-19,99.385,99.385,99.385,99.385,14.0
2018-06-20,99.385,99.385,99.385,99.385,0.0
2018-06-21,99.34,99.345,99.335,99.345,11.0
2018-06-22,99.335,99.335,99.335,99.335,0.0
2018-06-25,99.35,99.35,99.35,99.35,76.0
2018-06-26,99.35,99.35,99.35,99.35,19.0
2018-06-27,99.36,99.36,99.36,99.36,21.0
2018-06-28,99.36,99.36,99.36,99.36,19.0
2018-06-29,99.34,99.34,99.34,99.34,18.0
2018-07-02,99.35,99.35,99.35,99.35,15.0
2018-07-03,99.355,99.355,99.35,99.35,26.0
2018-07-04,99.33,99.33,99.33,99.33,150.0
2018-07-05,99.315,99.315,99.315,99.315,0.0
2018-07-06,99.315,99.315,99.315,99.315,25.0
2018-07-09,99.315,99.335,99.315,99.32,35.0
2018-07-10,99.32,99.32,99.32,99.32,537.0
2018-07-11,99.32,99.32,99.32,99.32,1.0
2018-07-12,99.325,99.325,99.32,99.32,377.0
2018-07-13,99.325,99.325,99.31,99.31,294.0
2018-07-16,99.315,99.315,99.315,99.315,0.0
2018-07-17,99.305,99.31,99.305,99.31,201.0
2018-07-18,99.315,99.325,99.315,99.32,112.0
2018-07-19,99.315,99.325,99.315,99.325,113.0
2018-07-20,99.32,99.32,99.31,99.31,134.0
2018-07-23,99.31,99.31,99.305,99.305,72.0
2018-07-24,99.295,99.295,99.29,99.29,673.0
2018-07-25,99.295,99.295,99.29,99.29,242.0
2018-07-26,99.29,99.295,99.29,99.295,113.0
2018-07-27,99.3,99.3,99.295,99.295,98.0
2018-07-30,99.29,99.29,99.29,99.29,20.0
2018-07-31,99.29,99.29,99.29,99.29,150.0
2018-08-01,99.29,99.29,99.29,99.29,5.0
2018-08-02,99.285,99.285,99.285,99.285,0.0
2018-08-03,99.285,99.3,99.285,99.29,848.0
2018-08-06,99.295,99.295,99.29,99.29,46.0
2018-08-07,99.29,99.29,99.285,99.29,284.0
2018-08-08,99.29,99.29,99.29,99.29,98.0
2018-08-09,99.29,99.295,99.29,99.295,108.0
2018-08-10,99.29,99.295,99.29,99.295,493.0
2018-08-13,99.29,99.295,99.29,99.295,516.0
2018-08-14,99.29,99.295,99.29,99.295,554.0
2018-08-15,99.295,99.295,99.295,99.295,190.0
2018-08-16,99.295,99.295,99.29,99.29,1134.0
2018-08-17,99.29,99.29,99.29,99.29,235.0
2018-08-20,99.29,99.29,99.29,99.29,38.0
2018-08-21,99.29,99.29,99.29,99.29,106.0
2018-08-22,99.29,99.29,99.29,99.29,70.0
2018-08-23,99.285,99.29,99.285,99.29,366.0
2018-08-24,99.29,99.29,99.29,99.29,300.0
2018-08-28,99.29,99.29,99.285,99.29,337.0
2018-08-29,99.285,99.285,99.285,99.285,306.0
2018-08-30,99.29,99.29,99.285,99.285,356.0
2018-08-31,99.29,99.295,99.29,99.295,329.0
2018-09-03,99.295,99.295,99.29,99.29,840.0
2018-09-04,99.29,99.29,99.29,99.29,142.0
2018-09-05,99.29,99.29,99.29,99.29,574.0
2018-09-06,99.29,99.29,99.29,99.29,554.0
2018-09-07,99.29,99.29,99.29,99.29,1231.0
2018-09-10,99.29,99.29,99.29,99.29,95.0
2018-09-11,99.29,99.29,99.29,99.29,597.0
2018-09-12,99.29,99.29,99.29,99.29,623.0
