DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1993-06-02,304.0,306.25,303.5,306.25,4.0
1993-06-03,306.5,306.5,306.0,306.0,20.0
1993-06-04,305.0,305.5,304.5,304.5,45.0
1993-06-07,304.25,304.25,304.25,304.25,0.0
1993-06-08,303.5,303.5,303.5,303.5,0.0
1993-06-09,303.5,303.5,303.5,303.5,0.0
1993-06-10,303.5,303.5,303.5,303.5,0.0
1993-06-11,303.5,303.5,303.5,303.5,5.0
1993-06-14,303.5,303.5,303.0,303.0,10.0
1993-06-15,302.5,302.75,300.5,302.25,54.0
1993-06-16,299.5,299.75,298.0,298.0,7.0
1993-06-17,298.0,298.0,298.0,298.0,2.0
1993-06-18,299.5,300.0,299.0,300.0,113.0
1993-06-21,301.0,303.75,301.0,303.5,0.0
1993-06-22,303.5,303.5,303.5,303.5,1.0
1993-06-23,307.5,307.5,307.5,307.5,0.0
1993-06-24,305.75,305.75,305.75,305.75,0.0
1993-06-25,301.0,301.0,299.5,299.75,13.0
1993-06-28,300.0,300.0,298.5,298.5,6.0
1993-06-29,299.0,299.0,299.0,299.0,16.0
1993-06-30,303.0,303.0,303.0,303.0,0.0
1993-07-01,302.0,304.0,301.5,302.0,4.0
1993-07-02,309.5,310.5,309.0,309.0,16.0
1993-07-06,316.0,325.0,316.0,320.0,7.0
1993-07-07,316.0,317.5,315.0,316.0,19.0
1993-07-08,317.0,319.0,314.5,314.5,118.0
1993-07-09,319.25,320.0,312.0,312.0,84.0
1993-07-12,313.0,313.0,308.0,309.0,87.0
1993-07-13,308.25,308.5,306.0,306.0,113.0
1993-07-14,310.0,311.5,310.0,310.0,3.0
1993-07-15,315.0,318.0,312.0,312.0,37.0
1993-07-16,315.0,315.0,315.0,315.0,2.0
1993-07-19,317.0,317.0,317.0,317.0,5.0
1993-07-20,318.0,321.5,318.0,319.5,1.0
1993-07-21,321.5,321.5,320.0,320.0,112.0
1993-07-22,320.0,320.0,318.0,319.0,12.0
1993-07-23,320.5,323.0,318.5,318.75,138.0
1993-07-26,318.0,321.0,316.0,320.75,175.0
1993-07-27,320.0,325.5,320.0,323.0,213.0
1993-07-28,321.0,321.0,316.25,316.25,66.0
1993-07-29,317.0,317.0,311.0,311.0,37.0
1993-07-30,310.5,311.25,308.5,308.5,18.0
1993-08-02,312.5,314.0,312.0,312.0,8.0
1993-08-03,312.0,319.25,311.5,311.5,10.0
1993-08-04,311.0,311.75,310.0,311.0,49.0
1993-08-05,310.0,311.0,309.0,309.0,40.0
1993-08-06,309.5,311.0,309.0,310.0,21.0
1993-08-09,312.0,312.75,312.0,312.0,4.0
1993-08-10,310.5,312.0,310.5,311.25,7.0
1993-08-11,311.25,312.0,311.0,312.0,2.0
1993-08-12,309.0,309.0,308.0,308.25,116.0
1993-08-13,307.0,310.25,307.0,309.0,16.0
