DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-03-27,959.75,959.75,959.75,959.75,0.0
2018-03-28,951.5,951.5,951.5,951.5,0.0
2018-03-29,931.65,931.65,931.65,931.65,0.0
2018-04-02,916.5,916.5,916.5,916.5,0.0
2018-04-03,916.95,916.95,916.95,916.95,0.0
2018-04-04,907.75,907.75,907.75,907.75,0.0
2018-04-05,890.2,890.2,890.2,890.2,0.0
2018-04-06,885.95,885.95,885.95,885.95,0.0
2018-04-09,919.9,919.9,919.9,919.9,0.0
2018-04-10,935.1,935.1,935.1,935.1,0.0
2018-04-11,946.2,946.2,946.2,946.2,0.0
2018-04-12,943.65,943.65,943.65,943.65,0.0
2018-04-13,965.15,965.15,965.15,965.15,0.0
2018-04-16,986.15,986.15,986.15,986.15,0.0
2018-04-17,987.9,987.9,987.9,987.9,0.0
2018-04-18,1016.95,1016.95,1016.95,1016.95,0.0
2018-04-19,1007.95,1007.95,1007.95,1007.95,0.0
2018-04-20,1011.75,1011.75,1011.75,1011.75,0.0
2018-04-23,966.0,966.0,966.0,966.0,0.0
2018-04-24,958.3,958.3,958.3,958.3,0.0
2018-04-25,954.05,954.05,954.05,954.05,0.0
2018-04-26,965.3,965.3,965.3,965.3,0.0
2018-04-27,948.6,948.6,948.6,948.6,0.0
2018-04-30,946.1,946.1,946.1,946.1,0.0
2018-05-01,922.75,922.75,922.75,922.75,0.0
2018-05-02,947.7,947.7,947.7,947.7,0.0
2018-05-03,946.1,946.1,946.1,946.1,0.0
2018-05-04,944.7,944.7,944.7,944.7,0.0
2018-05-07,950.2,950.2,950.2,950.2,0.0
2018-05-08,949.1,949.1,949.1,949.1,0.0
2018-05-09,956.0,956.0,956.0,956.0,0.0
2018-05-10,979.2,979.2,979.2,979.2,0.0
2018-05-11,970.7,970.7,970.7,970.7,0.0
2018-05-14,981.1,981.1,981.1,981.1,0.0
2018-05-15,968.9,968.9,968.9,968.9,0.0
2018-05-16,969.8,969.8,969.8,969.8,0.0
2018-05-17,964.8,964.8,964.8,964.8,0.0
2018-05-18,947.7,947.7,947.7,947.7,0.0
2018-05-21,977.9,977.9,977.9,977.9,0.0
2018-05-22,974.3,974.3,974.3,974.3,0.0
2018-05-23,959.0,959.0,959.0,959.0,0.0
2018-05-24,954.7,954.7,954.7,954.7,0.0
2018-05-25,966.4,966.4,966.4,966.4,0.0
2018-05-29,961.8,961.8,961.8,961.8,0.0
2018-05-30,964.8,964.8,964.8,964.8,0.0
2018-05-31,971.8,971.8,971.8,971.8,0.0
2018-06-01,986.1,986.1,986.1,986.1,0.0
2018-06-04,984.9,984.9,984.9,984.9,0.0
2018-06-05,975.2,975.2,975.2,975.2,0.0
2018-06-06,1005.5,1005.5,1005.5,1005.5,0.0
2018-06-07,999.9,999.9,999.9,999.9,0.0
2018-06-08,995.6,995.6,995.6,995.6,0.0
2018-06-11,1006.7,1006.7,1006.7,1006.7,0.0
2018-06-12,1005.4,1005.4,1005.4,1005.4,0.0
2018-06-13,997.2,997.2,997.2,997.2,0.0
2018-06-14,996.3,996.3,996.3,996.3,0.0
2018-06-15,971.5,971.5,971.5,971.5,0.0
2018-06-18,973.0,973.0,973.0,973.0,0.0
2018-06-19,949.4,949.4,949.4,949.4,0.0
2018-06-20,947.1,947.1,947.1,947.1,0.0
2018-06-21,936.1,936.1,936.1,936.1,0.0
2018-06-22,937.0,937.0,937.0,937.0,0.0
2018-06-25,925.0,925.0,925.0,925.0,0.0
2018-06-26,944.3,944.3,944.3,944.3,0.0
2018-06-27,933.6,933.6,933.6,933.6,0.0
2018-06-28,921.5,921.5,921.5,921.5,0.0
2018-06-29,940.0,940.0,940.0,940.0,0.0
2018-07-02,923.7,923.7,923.7,923.7,0.0
2018-07-03,927.6,927.6,927.6,927.6,0.0
2018-07-05,932.9,932.9,932.9,932.9,0.0
2018-07-06,938.4,938.4,938.4,938.4,0.0
2018-07-09,945.9,945.9,945.9,945.9,0.0
2018-07-10,927.9,927.9,927.9,927.9,0.0
2018-07-11,926.9,926.9,926.9,926.9,0.0
2018-07-12,938.8,938.8,938.8,938.8,0.0
2018-07-13,922.6,922.6,922.6,922.6,0.0
2018-07-16,903.7,903.7,903.7,903.7,0.0
2018-07-17,899.5,899.5,899.5,899.5,0.0
2018-07-18,892.3,892.3,892.3,892.3,0.0
