DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-01-02,113.6,113.6,113.6,113.6,0.0
2007-01-03,113.7,113.7,113.7,113.7,0.0
2007-01-04,114.07,114.07,114.07,114.07,0.0
2007-01-05,113.74,113.74,113.74,113.74,0.0
2007-01-08,113.62,113.62,113.62,113.62,0.0
2007-01-09,113.69,113.69,113.69,113.69,0.0
2007-01-10,113.54,113.54,113.54,113.54,0.0
2007-01-11,113.24,113.24,113.24,113.24,0.0
2007-01-12,113.05,113.05,113.05,113.05,0.0
2007-01-15,113.06,113.06,113.06,113.06,0.0
2007-01-16,112.96,112.96,112.96,112.96,0.0
2007-01-17,112.78,112.78,112.78,112.78,0.0
2007-01-18,113.05,113.05,113.05,113.05,0.0
2007-01-19,113.01,113.01,113.01,113.01,0.0
2007-01-22,113.1,113.1,113.1,113.1,0.0
2007-01-23,112.91,112.91,112.91,112.91,0.0
2007-01-24,112.76,112.76,112.76,112.76,0.0
2007-01-25,112.54,112.54,112.54,112.54,0.0
2007-01-26,112.49,112.49,112.49,112.49,0.0
2007-01-29,112.32,112.32,112.32,112.32,0.0
2007-01-30,112.22,112.22,112.22,112.22,0.0
2007-01-31,112.56,112.56,112.56,112.56,0.0
2007-02-01,112.44,112.44,112.44,112.44,0.0
2007-02-02,112.61,112.61,112.61,112.61,0.0
2007-02-05,112.83,112.83,112.83,112.83,0.0
2007-02-06,113.05,113.06,113.04,113.06,2.0
2007-02-07,113.29,113.29,113.29,113.29,0.0
2007-02-08,113.34,113.34,113.34,113.34,0.0
2007-02-09,112.85,112.85,112.85,112.85,0.0
2007-02-12,112.58,112.58,112.58,112.58,0.0
2007-02-13,112.43,112.43,112.34,112.34,10.0
2007-02-14,113.03,113.03,113.03,113.03,673.0
2007-02-15,113.2,113.2,113.2,113.2,1000.0
2007-02-16,113.32,113.35,113.3,113.3,537.0
2007-02-19,113.37,113.4,113.37,113.4,707.0
2007-02-20,113.33,113.53,113.3,113.5,12530.0
2007-02-21,113.55,113.6,113.22,113.37,63846.0
2007-02-22,113.27,113.27,113.01,113.09,165277.0
2007-02-23,113.14,113.43,113.13,113.3,125093.0
2007-02-26,113.5,113.77,113.47,113.75,47275.0
2007-02-27,113.86,114.38,113.7,114.31,44103.0
2007-02-28,114.1,114.25,113.85,113.96,35707.0
2007-03-01,113.92,114.35,113.88,113.95,41505.0
