DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2000-06-09,105.05,105.05,105.05,105.05,0.0
2000-06-12,105.15,105.15,105.15,105.15,0.0
2000-06-13,105.4,105.4,105.4,105.4,21270.0
2000-06-14,105.4,105.4,105.4,105.4,946.0
2000-06-15,105.22,105.22,105.22,105.22,370.0
2000-06-16,105.69,105.69,105.69,105.69,1667.0
2000-06-19,105.63,105.63,105.63,105.63,470.0
2000-06-20,105.62,105.62,105.62,105.62,21330.0
2000-06-21,104.94,104.94,104.94,104.94,3414.0
2000-06-22,104.61,104.61,104.61,104.61,1809.0
2000-06-23,104.48,104.48,104.48,104.48,3710.0
2000-06-26,104.75,104.75,104.75,104.75,2595.0
2000-06-27,104.76,104.76,104.76,104.76,6838.0
2000-06-28,104.54,104.54,104.54,104.54,7015.0
2000-06-29,104.93,104.93,104.93,104.93,259.0
2000-06-30,104.57,104.57,104.57,104.57,1436.0
2000-07-03,104.54,104.54,104.54,104.54,1277.0
2000-07-04,104.42,104.42,104.42,104.42,405.0
2000-07-05,104.73,104.73,104.73,104.73,3669.0
2000-07-06,104.2,104.2,104.2,104.2,1527.0
2000-07-07,104.56,104.56,104.56,104.56,1794.0
2000-07-10,104.18,104.18,104.18,104.18,311.0
2000-07-11,104.1,104.55,104.1,104.55,539.0
2000-07-12,104.32,104.32,104.32,104.32,1483.0
2000-07-13,104.56,104.56,104.56,104.56,2144.0
2000-07-14,104.8,104.8,104.03,104.03,5620.0
2000-07-17,103.96,103.96,103.96,103.96,717.0
2000-07-18,104.01,104.01,104.01,104.01,1817.0
2000-07-19,104.09,104.09,104.09,104.09,1322.0
2000-07-20,104.5,104.5,104.5,104.5,1483.0
2000-07-21,104.5,104.5,104.5,104.5,3270.0
2000-07-24,104.55,104.55,104.55,104.55,3756.0
2000-07-25,104.82,104.92,104.8,104.8,2262.0
2000-07-26,105.18,105.18,105.18,105.18,1069.0
2000-07-27,105.09,105.09,105.09,105.09,2593.0
2000-07-28,104.91,104.91,104.91,104.91,1201.0
2000-07-31,104.95,104.95,104.95,104.95,790.0
2000-08-01,105.35,105.35,105.35,105.35,1737.0
2000-08-02,105.35,105.4,105.26,105.26,3331.0
2000-08-03,104.9,105.17,104.9,105.17,2940.0
2000-08-04,105.3,105.3,105.14,105.14,842.0
2000-08-07,105.27,105.27,105.27,105.27,1611.0
2000-08-08,105.19,105.19,105.19,105.19,1901.0
2000-08-09,105.4,105.4,105.4,105.4,1494.0
2000-08-10,105.57,105.57,105.57,105.57,4472.0
2000-08-11,105.75,105.75,105.37,105.37,1769.0
2000-08-14,105.47,105.47,105.47,105.47,1741.0
2000-08-15,105.02,105.02,105.02,105.02,929.0
2000-08-16,105.09,105.09,105.03,105.03,4139.0
2000-08-17,105.07,105.07,105.07,105.07,11007.0
2000-08-18,105.07,105.22,105.07,105.22,1553.0
2000-08-21,104.72,104.72,104.7,104.7,1327.0
2000-08-22,104.93,104.93,104.93,104.93,30681.0
2000-08-23,105.13,105.13,105.13,105.13,2615.0
2000-08-24,105.09,105.09,105.09,105.09,2187.0
2000-08-25,104.94,104.94,104.94,104.94,515.0
2000-08-28,104.78,104.78,104.78,104.78,194.0
2000-08-29,104.57,104.57,104.47,104.47,972.0
2000-08-30,104.7,104.7,104.64,104.67,1095.0
2000-08-31,104.64,104.7,104.64,104.66,2058.0
2000-09-01,104.88,105.6,104.88,105.6,6293.0
2000-09-04,105.45,105.45,105.33,105.33,1667.0
2000-09-05,105.35,105.35,105.13,105.29,3163.0
2000-09-06,105.2,105.2,104.75,104.75,4323.0
2000-09-07,104.65,105.17,104.65,105.12,2903.0
2000-09-08,104.98,105.05,104.78,104.78,5263.0
2000-09-11,104.85,104.9,104.8,104.8,2154.0
2000-09-12,104.75,104.9,104.75,104.77,769.0
2000-09-13,104.81,104.96,104.81,104.96,979.0
2000-09-14,105.1,105.1,104.83,104.87,397.0
2000-09-15,105.05,105.05,104.6,104.72,1879.0
2000-09-18,104.58,104.58,104.3,104.3,2994.0
2000-09-19,104.55,104.64,104.52,104.52,3247.0
2000-09-20,104.55,104.64,104.54,104.63,3569.0
2000-09-21,104.76,105.0,104.76,105.0,507.0
2000-09-22,105.25,105.34,105.25,105.25,528.0
2000-09-25,105.15,105.16,105.0,105.01,415.0
2000-09-26,105.18,105.29,105.1,105.23,3316.0
2000-09-27,105.2,105.21,104.91,104.91,1325.0
2000-09-28,104.95,105.2,104.95,105.2,959.0
2000-09-29,105.1,105.42,105.1,105.38,1182.0
2000-10-02,105.41,105.42,105.34,105.34,2122.0
2000-10-03,105.45,105.45,105.29,105.29,1727.0
2000-10-04,105.3,105.3,105.19,105.19,2961.0
2000-10-05,105.05,105.25,105.02,105.12,1008.0
2000-10-06,105.24,105.36,105.05,105.36,1006.0
2000-10-09,105.34,105.54,105.34,105.54,706.0
2000-10-10,105.42,105.64,105.41,105.64,1359.0
2000-10-11,105.74,105.89,105.71,105.73,3062.0
2000-10-12,105.64,106.07,105.64,106.0,1087.0
2000-10-13,106.07,106.09,105.66,105.67,3246.0
2000-10-16,105.6,105.65,105.56,105.61,3051.0
2000-10-17,105.54,105.57,105.5,105.52,1433.0
2000-10-18,105.62,106.13,105.53,105.53,3351.0
2000-10-19,105.57,105.62,105.46,105.61,1787.0
2000-10-20,105.58,105.74,105.58,105.74,2054.0
2000-10-23,105.66,105.67,105.58,105.62,2272.0
2000-10-24,105.61,105.71,105.6,105.66,2226.0
2000-10-25,105.63,105.66,105.21,105.31,1942.0
2000-10-26,105.21,105.58,105.21,105.56,3363.0
2000-10-27,105.5,105.72,105.49,105.61,2560.0
2000-10-30,105.7,105.72,105.51,105.51,1194.0
2000-10-31,105.5,105.64,105.42,105.54,1549.0
2000-11-01,105.65,105.8,105.65,105.78,1000.0
2000-11-02,105.79,105.79,105.57,105.57,2900.0
2000-11-03,105.84,105.9,105.51,105.51,2138.0
2000-11-06,105.55,105.63,105.48,105.5,993.0
2000-11-07,105.52,105.56,105.33,105.33,7597.0
2000-11-08,105.34,105.34,105.2,105.3,4550.0
2000-11-09,105.34,105.48,105.29,105.48,3111.0
2000-11-10,105.53,105.62,105.48,105.62,3364.0
2000-11-13,105.67,105.91,105.65,105.91,3884.0
2000-11-14,105.82,105.87,105.77,105.79,4091.0
2000-11-15,105.88,105.88,105.8,105.82,7639.0
2000-11-16,105.88,106.08,105.88,105.89,3288.0
2000-11-17,105.98,106.01,105.83,105.85,3084.0
2000-11-20,105.91,106.03,105.88,106.03,8775.0
2000-11-21,106.04,106.04,105.87,105.91,12654.0
2000-11-22,105.96,106.38,105.96,106.37,15659.0
2000-11-23,106.4,106.41,106.25,106.32,7114.0
2000-11-24,106.27,106.52,106.27,106.41,15116.0
2000-11-27,106.32,106.57,106.26,106.55,8895.0
2000-11-28,106.58,106.82,106.49,106.73,44237.0
2000-11-29,106.86,107.0,106.77,106.87,56461.0
2000-11-30,106.94,107.55,106.94,107.54,95803.0
2000-12-01,107.51,107.53,107.26,107.49,93325.0
2000-12-04,107.52,107.96,107.46,107.8,222943.0
2000-12-05,107.72,107.9,107.48,107.9,372233.0
2000-12-06,107.97,108.12,107.67,108.02,507343.0
2000-12-07,108.17,108.2,107.67,107.8,785228.0
2000-12-08,107.85,107.86,107.54,107.63,576423.0
2000-12-11,107.59,107.67,107.38,107.63,307548.0
2000-12-12,107.57,107.58,107.3,107.52,392893.0
2000-12-13,107.4,108.0,107.36,107.92,574087.0
2000-12-14,108.0,108.17,107.85,108.03,594012.0
2000-12-15,108.0,108.46,107.87,108.42,561535.0
2000-12-18,108.38,108.6,108.26,108.55,298001.0
2000-12-19,108.36,108.52,108.12,108.24,372292.0
2000-12-20,108.32,108.74,108.27,108.44,569280.0
2000-12-21,108.52,108.67,108.15,108.19,387134.0
2000-12-22,108.25,108.39,108.14,108.33,141555.0
2000-12-27,108.13,108.43,108.13,108.2,91182.0
2000-12-28,108.15,108.21,107.87,108.05,156414.0
2000-12-29,107.96,108.57,107.93,108.45,98330.0
2001-01-02,108.4,109.37,108.37,109.34,478283.0
2001-01-03,109.34,109.62,109.14,109.37,862116.0
2001-01-04,108.79,109.31,108.65,109.22,887104.0
2001-01-05,109.3,109.78,109.3,109.49,931503.0
2001-01-08,109.7,109.73,109.28,109.46,596085.0
2001-01-09,109.26,109.35,108.97,109.08,792740.0
2001-01-10,109.11,109.16,108.67,108.82,904302.0
2001-01-11,108.79,109.25,108.74,108.79,1015089.0
2001-01-12,108.76,108.92,108.37,108.5,896119.0
2001-01-15,108.5,108.61,108.34,108.53,314043.0
2001-01-16,108.6,108.82,108.25,108.35,780677.0
2001-01-17,108.34,108.62,108.23,108.61,883901.0
2001-01-18,108.65,108.76,108.24,108.61,981948.0
2001-01-19,108.5,108.83,108.3,108.35,837346.0
2001-01-22,108.25,108.4,108.12,108.22,612839.0
2001-01-23,108.19,108.54,108.1,108.41,697854.0
2001-01-24,108.16,108.31,108.01,108.27,870653.0
2001-01-25,108.25,108.41,108.0,108.31,992465.0
2001-01-26,108.45,108.65,108.31,108.32,659099.0
2001-01-29,108.35,108.63,108.34,108.48,410873.0
2001-01-30,108.42,108.76,108.35,108.74,626178.0
2001-01-31,108.78,108.97,108.71,108.87,753258.0
2001-02-01,109.08,109.15,108.89,108.99,916170.0
2001-02-02,108.92,109.32,108.9,109.0,1046051.0
2001-02-05,108.94,109.27,108.87,109.26,512219.0
2001-02-06,109.28,109.34,109.09,109.17,579933.0
2001-02-07,109.24,109.43,109.17,109.32,738087.0
2001-02-08,109.28,109.32,108.97,109.01,734120.0
2001-02-09,109.15,109.36,109.06,109.35,545105.0
2001-02-12,109.44,109.45,109.24,109.3,409691.0
2001-02-13,109.3,109.47,109.06,109.08,883440.0
2001-02-14,109.15,109.2,108.96,109.03,679378.0
2001-02-15,108.9,108.97,108.56,108.61,978536.0
2001-02-16,108.7,108.82,108.42,108.8,917542.0
2001-02-19,108.75,108.89,108.71,108.88,191095.0
2001-02-20,108.87,108.87,108.5,108.72,621803.0
2001-02-21,108.75,108.85,108.45,108.5,853013.0
2001-02-22,108.52,108.58,108.23,108.43,995974.0
2001-02-23,108.3,108.76,108.26,108.68,717448.0
2001-02-26,108.66,108.74,108.54,108.65,428461.0
2001-02-27,108.77,109.26,108.76,109.2,942624.0
2001-02-28,109.25,109.43,109.07,109.19,852782.0
2001-03-01,109.35,109.47,109.14,109.31,773981.0
2001-03-02,109.35,109.54,109.23,109.33,765897.0
2001-03-05,109.21,109.29,109.08,109.22,563781.0
2001-03-06,109.18,109.29,109.04,109.27,593653.0
2001-03-07,109.27,109.37,109.11,109.19,397860.0
2001-03-08,109.3,109.43,109.24,109.33,63840.0
