DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2003-03-07,114.87,114.87,114.87,114.87,300.0
2003-03-10,115.26,115.26,115.26,115.26,0.0
2003-03-11,115.03,115.03,115.03,115.03,0.0
2003-03-12,114.87,114.87,114.87,114.87,0.0
2003-03-13,113.72,113.72,113.72,113.72,350.0
2003-03-14,113.26,113.26,113.26,113.26,1509.0
2003-03-17,112.17,112.17,112.17,112.17,2500.0
2003-03-18,112.25,112.25,112.25,112.25,1527.0
2003-03-19,111.51,111.51,111.51,111.51,70.0
2003-03-20,111.9,111.9,111.9,111.9,249.0
2003-03-21,111.13,111.13,111.13,111.13,582.0
2003-03-24,111.77,111.77,111.77,111.77,350.0
2003-03-25,111.74,111.74,111.74,111.74,0.0
2003-03-26,111.83,111.83,111.83,111.83,0.0
2003-03-27,111.96,111.96,111.96,111.96,0.0
2003-03-28,112.45,112.45,112.45,112.45,500.0
2003-03-31,113.22,113.22,113.22,113.22,0.0
2003-04-01,113.37,113.37,113.37,113.37,0.0
2003-04-02,112.38,112.38,112.38,112.38,638.0
2003-04-03,112.14,112.14,112.14,112.14,2330.0
2003-04-04,112.04,112.04,112.04,112.04,1665.0
2003-04-07,111.48,111.48,111.48,111.48,0.0
2003-04-08,111.74,111.74,111.74,111.74,909.0
2003-04-09,112.34,112.34,112.34,112.34,6340.0
2003-04-10,112.45,112.45,112.45,112.45,1059.0
2003-04-11,112.01,112.01,112.01,112.01,2143.0
2003-04-14,111.63,111.63,111.63,111.63,638.0
2003-04-15,111.98,111.98,111.98,111.98,741.0
2003-04-16,112.48,112.48,112.48,112.48,5782.0
2003-04-17,112.18,112.18,112.18,112.18,546.0
2003-04-22,112.58,112.58,112.58,112.58,2044.0
2003-04-23,112.26,112.26,112.26,112.26,5314.0
2003-04-24,113.02,113.02,113.02,113.02,1957.0
2003-04-25,112.99,112.99,112.99,112.99,3558.0
2003-04-28,112.91,112.91,112.91,112.91,2865.0
2003-04-29,112.73,112.73,112.73,112.73,6235.0
2003-04-30,113.35,113.35,113.35,113.35,5131.0
2003-05-02,113.19,113.19,113.19,113.19,2977.0
2003-05-05,113.36,113.36,113.36,113.36,237.0
2003-05-06,113.45,113.45,113.45,113.45,5505.0
2003-05-07,114.26,114.26,114.26,114.26,7380.0
2003-05-08,114.74,114.74,114.74,114.74,3416.0
2003-05-09,114.65,114.65,114.65,114.65,3472.0
2003-05-12,114.72,114.72,114.72,114.72,4746.0
2003-05-13,114.98,114.98,114.98,114.98,5422.0
2003-05-14,114.91,114.91,114.91,114.91,7828.0
2003-05-15,115.31,115.31,115.31,115.31,4611.0
2003-05-16,115.53,115.53,115.53,115.53,6318.0
2003-05-19,116.26,116.26,116.26,116.26,7516.0
2003-05-20,116.39,116.39,116.39,116.39,8706.0
2003-05-21,116.41,116.41,116.41,116.41,13884.0
2003-05-22,116.65,116.65,116.65,116.65,5347.0
2003-05-23,117.11,117.11,117.11,117.11,15655.0
2003-05-26,117.35,117.35,117.35,117.35,0.0
2003-05-27,116.9,116.9,116.83,116.83,10785.0
2003-05-28,116.11,116.11,116.11,116.11,5454.0
2003-05-29,116.73,116.73,116.73,116.73,4910.0
2003-05-30,116.35,116.66,116.35,116.66,2872.0
2003-06-02,116.25,116.26,116.08,116.08,5655.0
2003-06-03,117.26,117.26,117.26,117.26,6868.0
2003-06-04,116.97,116.97,116.97,116.97,7656.0
2003-06-05,117.25,117.25,117.25,117.25,7497.0
2003-06-06,116.96,116.96,116.96,116.96,11068.0
2003-06-09,117.61,117.61,117.61,117.61,3727.0
2003-06-10,117.56,118.15,117.56,118.15,5507.0
2003-06-11,118.28,118.32,118.2,118.2,6473.0
2003-06-12,118.19,118.22,118.19,118.22,11015.0
2003-06-13,118.43,118.69,118.38,118.69,7078.0
2003-06-16,118.67,118.94,118.25,118.28,4569.0
2003-06-17,118.09,118.09,117.5,117.53,8361.0
2003-06-18,117.22,117.22,116.68,116.68,4169.0
2003-06-19,116.4,117.0,116.4,116.95,6148.0
2003-06-20,117.12,117.19,116.36,116.36,7533.0
2003-06-23,116.55,116.85,116.55,116.85,2744.0
2003-06-24,116.95,116.95,116.56,116.94,3563.0
2003-06-25,117.02,117.51,117.02,117.25,7617.0
2003-06-26,116.35,116.48,115.63,115.67,4119.0
2003-06-27,115.34,115.88,115.14,115.14,15158.0
2003-06-30,115.46,115.87,115.46,115.87,8000.0
2003-07-01,116.0,116.08,115.73,115.73,13880.0
2003-07-02,115.32,115.38,115.06,115.34,8807.0
2003-07-03,115.15,115.34,114.63,114.74,4004.0
2003-07-04,114.82,115.25,114.82,115.25,4530.0
2003-07-07,114.94,115.0,114.65,114.65,3696.0
2003-07-08,114.42,114.95,114.35,114.68,1827.0
2003-07-09,115.05,115.2,114.9,114.99,6383.0
2003-07-10,115.22,115.53,115.22,115.53,2541.0
2003-07-11,115.4,115.47,115.15,115.47,1628.0
