DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-06-30,99.265,99.265,99.265,99.265,0.0
2016-07-01,99.25,99.25,99.25,99.25,0.0
2016-07-05,99.325,99.325,99.325,99.325,0.0
2016-07-06,99.315,99.315,99.315,99.315,0.0
2016-07-07,99.31,99.33,99.28,99.32,1.0
2016-07-08,99.29,99.29,99.29,99.29,0.0
2016-07-11,99.265,99.265,99.265,99.265,0.0
2016-07-12,99.19,99.19,99.19,99.19,0.0
2016-07-13,99.225,99.225,99.225,99.225,0.0
2016-07-14,99.185,99.185,99.185,99.185,0.0
2016-07-15,99.115,99.115,99.115,99.115,0.0
2016-07-18,99.145,99.145,99.145,99.145,0.0
2016-07-19,99.15,99.15,99.15,99.15,0.0
2016-07-20,99.12,99.12,99.12,99.12,0.0
2016-07-21,99.145,99.145,99.145,99.145,0.0
2016-07-22,99.12,99.12,99.12,99.12,0.0
2016-07-25,99.105,99.11,99.09,99.11,50.0
2016-07-26,99.12,99.12,99.12,99.12,0.0
2016-07-27,99.18,99.18,99.18,99.18,0.0
2016-07-28,99.205,99.205,99.205,99.205,0.0
2016-07-29,99.255,99.255,99.255,99.255,0.0
2016-08-01,99.2,99.2,99.2,99.2,0.0
2016-08-02,99.235,99.235,99.235,99.235,0.0
2016-08-03,99.235,99.235,99.235,99.235,0.0
2016-08-04,99.29,99.29,99.29,99.29,0.0
2016-08-05,99.19,99.19,99.19,99.19,0.0
2016-08-08,99.18,99.18,99.18,99.18,0.0
2016-08-09,99.24,99.24,99.24,99.24,0.0
2016-08-10,99.275,99.275,99.275,99.275,0.0
2016-08-11,99.21,99.21,99.21,99.21,0.0
2016-08-12,99.24,99.24,99.24,99.24,0.0
2016-08-15,99.205,99.205,99.205,99.205,0.0
2016-08-16,99.175,99.175,99.175,99.175,0.0
2016-08-17,99.195,99.195,99.195,99.195,0.0
2016-08-18,99.165,99.165,99.165,99.165,0.0
2016-08-19,99.125,99.125,99.125,99.125,0.0
2016-08-22,99.165,99.165,99.165,99.165,0.0
2016-08-23,99.165,99.165,99.165,99.165,0.0
2016-08-24,99.17,99.17,99.17,99.17,0.0
2016-08-25,99.125,99.125,99.125,99.125,0.0
2016-08-26,99.045,99.045,99.045,99.045,0.0
2016-08-29,99.1,99.1,99.1,99.1,0.0
2016-08-30,99.1,99.1,99.1,99.1,0.0
2016-08-31,99.1,99.1,99.1,99.1,0.0
2016-09-01,99.09,99.09,99.09,99.09,0.0
2016-09-02,99.1,99.1,99.1,99.1,0.0
2016-09-06,99.18,99.18,99.18,99.18,0.0
2016-09-07,99.18,99.18,99.18,99.18,0.0
2016-09-08,99.115,99.115,99.115,99.115,0.0
2016-09-09,99.065,99.065,99.065,99.065,0.0
2016-09-12,99.1,99.1,99.1,99.1,0.0
2016-09-13,99.035,99.11,99.035,99.055,5.0
2016-09-14,99.105,99.105,99.105,99.105,0.0
2016-09-15,99.115,99.115,99.115,99.115,0.0
2016-09-16,99.09,99.09,99.09,99.09,0.0
2016-09-19,99.085,99.085,99.085,99.085,0.0
2016-09-20,99.085,99.085,99.085,99.085,0.0
2016-09-21,99.08,99.08,99.08,99.08,0.0
2016-09-22,99.105,99.105,99.105,99.105,0.0
2016-09-23,99.125,99.125,99.125,99.125,0.0
2016-09-26,99.15,99.15,99.15,99.15,0.0
2016-09-27,99.165,99.165,99.165,99.165,0.0
2016-09-28,99.16,99.16,99.16,99.16,0.0
2016-09-29,99.175,99.175,99.175,99.175,0.0
2016-09-30,99.135,99.135,99.135,99.135,0.0
2016-10-03,99.105,99.105,99.105,99.105,0.0
2016-10-04,99.07,99.07,99.07,99.07,0.0
2016-10-05,99.045,99.045,99.045,99.045,0.0
2016-10-06,99.02,99.02,99.02,99.02,0.0
2016-10-07,99.015,99.015,99.015,99.015,0.0
2016-10-10,98.99,98.99,98.99,98.99,0.0
2016-10-11,98.985,98.985,98.985,98.985,0.0
