DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-06-18,95.835,95.835,95.835,95.835,0.0
2025-06-19,95.82,95.82,95.82,95.82,0.0
2025-06-20,95.8,95.8,95.8,95.8,0.0
2025-06-23,95.83,95.83,95.83,95.83,0.0
2025-06-24,95.85,95.85,95.85,95.85,0.0
2025-06-25,95.835,95.835,95.835,95.835,0.0
2025-06-26,95.84,95.84,95.84,95.84,0.0
2025-06-27,95.82,95.82,95.82,95.82,0.0
2025-06-30,95.85,95.85,95.85,95.85,0.0
2025-07-01,95.91,95.91,95.91,95.91,0.0
2025-07-02,95.77,95.77,95.77,95.77,0.0
2025-07-03,95.815,95.815,95.815,95.815,0.0
2025-07-04,95.815,95.815,95.815,95.815,0.0
2025-07-07,95.8,95.8,95.8,95.8,0.0
2025-07-08,95.75,95.75,95.75,95.75,0.0
2025-07-09,95.77,95.77,95.77,95.77,0.0
2025-07-10,95.78,95.78,95.78,95.78,0.0
2025-07-11,95.75,95.75,95.75,95.75,0.0
2025-07-14,95.74,95.74,95.74,95.74,0.0
2025-07-15,95.72,95.72,95.72,95.72,0.0
2025-07-16,95.725,95.725,95.725,95.725,0.0
2025-07-17,95.73,95.73,95.73,95.73,0.0
2025-07-18,95.69,95.69,95.69,95.69,0.0
2025-07-21,95.765,95.765,95.765,95.765,0.0
2025-07-22,95.785,95.785,95.785,95.785,0.0
2025-07-23,95.74,95.74,95.74,95.74,0.0
2025-07-24,95.72,95.72,95.72,95.72,0.0
2025-07-25,95.715,95.715,95.715,95.715,0.0
2025-07-28,95.7,95.7,95.7,95.7,0.0
2025-07-29,95.74,95.74,95.74,95.74,0.0
2025-07-30,95.75,95.75,95.75,95.75,0.0
2025-07-31,95.8,95.8,95.8,95.8,0.0
2025-08-01,95.825,95.825,95.825,95.825,0.0
2025-08-04,95.865,95.865,95.865,95.865,0.0
2025-08-05,95.88,95.88,95.88,95.88,0.0
2025-08-06,95.86,95.86,95.86,95.86,0.0
2025-08-07,95.845,95.845,95.845,95.845,0.0
2025-08-08,95.81,95.81,95.81,95.81,0.0
2025-08-11,95.84,95.84,95.84,95.84,0.0
2025-08-12,95.78,95.78,95.78,95.78,0.0
2025-08-13,95.815,95.815,95.815,95.815,0.0
2025-08-14,95.78,95.78,95.78,95.78,0.0
2025-08-15,95.735,95.735,95.735,95.735,0.0
2025-08-18,95.685,95.685,95.685,95.685,0.0
2025-08-19,95.685,95.685,95.685,95.685,0.0
2025-08-20,95.74,95.74,95.74,95.74,0.0
2025-08-21,95.695,95.695,95.695,95.695,0.0
2025-08-22,95.71,95.71,95.71,95.71,0.0
2025-08-26,95.67,95.67,95.67,95.67,0.0
2025-08-27,95.705,95.705,95.705,95.705,0.0
2025-08-28,95.735,95.735,95.735,95.735,0.0
2025-08-29,95.715,95.715,95.715,95.715,0.0
2025-09-01,95.675,95.675,95.675,95.675,0.0
2025-09-02,95.635,95.635,95.635,95.635,0.0
2025-09-03,95.685,95.685,95.685,95.685,0.0
2025-09-04,95.715,95.715,95.715,95.715,0.0
2025-09-05,95.79,95.79,95.79,95.79,0.0
2025-09-08,95.835,95.835,95.835,95.835,0.0
2025-09-09,95.815,95.815,95.815,95.815,0.0
2025-09-10,95.795,95.795,95.795,95.795,0.0
2025-09-11,95.825,95.825,95.825,95.825,0.0
2025-09-12,95.81,95.81,95.81,95.81,0.0
2025-09-15,95.83,95.83,95.83,95.83,0.0
2025-09-16,95.825,95.825,95.825,95.825,0.0
2025-09-17,95.845,95.845,95.845,95.845,0.0
2025-09-18,95.805,95.805,95.805,95.805,0.0
2025-09-19,95.76,95.76,95.76,95.76,0.0
2025-09-22,95.765,95.765,95.765,95.765,0.0
2025-09-23,95.775,95.775,95.775,95.775,0.0
2025-09-24,95.785,95.785,95.785,95.785,0.0
2025-09-25,95.725,95.725,95.725,95.725,0.0
2025-09-26,95.725,95.725,95.725,95.725,0.0
2025-09-29,95.77,95.77,95.77,95.77,0.0
2025-09-30,95.755,95.755,95.755,95.755,0.0
2025-10-01,95.775,95.775,95.775,95.775,0.0
2025-10-02,95.745,95.745,95.745,95.745,0.0
2025-10-03,95.77,95.77,95.77,95.77,0.0
2025-10-06,95.745,95.745,95.745,95.745,0.0
2025-10-07,95.735,95.735,95.735,95.735,0.0
2025-10-08,95.75,95.75,95.75,95.75,0.0
2025-10-09,95.705,95.705,95.705,95.705,0.0
2025-10-10,95.77,95.77,95.77,95.77,0.0
2025-10-13,95.785,95.785,95.785,95.785,0.0
2025-10-14,95.86,95.86,95.86,95.86,0.0
2025-10-15,95.895,95.895,95.895,95.895,0.0
2025-10-16,95.91,95.91,95.91,95.91,0.0
2025-10-17,95.9,95.9,95.9,95.9,0.0
2025-10-20,95.91,95.91,95.91,95.91,0.0
2025-10-21,95.925,95.925,95.925,95.925,0.0
2025-10-22,95.96,95.96,95.96,95.96,0.0
2025-10-23,95.92,95.92,95.92,95.92,0.0
2025-10-24,95.92,95.92,95.92,95.92,0.0
2025-10-27,95.94,95.94,95.94,95.94,0.0
2025-10-28,95.96,95.96,95.96,95.96,0.0
2025-10-29,95.94,95.94,95.94,95.94,0.0
2025-10-30,95.925,95.925,95.925,95.925,0.0
2025-10-31,95.925,95.925,95.925,95.925,0.0
2025-11-03,95.915,95.915,95.915,95.915,0.0
2025-11-04,95.95,95.95,95.95,95.95,0.0
2025-11-05,95.905,95.905,95.905,95.905,0.0
2025-11-06,95.935,95.935,95.935,95.935,0.0
2025-11-07,95.92,95.92,95.92,95.92,0.0
2025-11-10,95.915,95.915,95.915,95.915,0.0
2025-11-11,95.985,95.985,95.985,95.985,0.0
2025-11-12,95.97,95.97,95.97,95.97,0.0
2025-11-13,95.935,95.935,95.935,95.935,0.0
2025-11-14,95.815,95.815,95.815,95.815,0.0
2025-11-17,95.855,95.855,95.855,95.855,0.0
2025-11-18,95.84,95.84,95.84,95.84,0.0
2025-11-19,95.815,95.815,95.815,95.815,0.0
