DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-10-21,19.2,19.2,19.2,19.2,0.0
2013-10-22,19.1,19.5,19.05,19.5,13.0
2013-10-23,19.4,19.5,19.38,19.45,329.0
2013-10-24,19.4,19.41,19.33,19.35,52.0
2013-10-25,19.31,19.5,16.43,19.5,57.0
2013-10-28,19.55,19.6,19.45,19.5,212.0
2013-10-29,19.5,19.62,19.48,19.6,169.0
2013-10-30,19.55,19.73,19.45,19.7,494.0
2013-10-31,19.55,19.65,19.5,19.65,367.0
2013-11-01,19.55,19.75,19.55,19.75,182.0
2013-11-04,19.6,19.67,19.55,19.55,99.0
2013-11-05,19.62,19.67,19.57,19.65,80.0
2013-11-06,19.5,19.58,19.48,19.55,146.0
2013-11-07,19.4,19.82,19.4,19.8,155.0
2013-11-08,19.65,19.79,19.4,19.45,381.0
2013-11-11,19.47,19.6,19.45,19.5,86.0
2013-11-12,19.55,19.66,19.5,19.65,17.0
2013-11-13,19.65,19.75,19.6,19.75,690.0
2013-11-14,19.65,19.82,19.64,19.8,152.0
2013-11-15,19.9,19.9,19.68,19.8,459.0
2013-11-18,19.7,19.85,19.65,19.75,373.0
2013-11-19,19.7,19.85,19.64,19.75,646.0
2013-11-20,19.7,19.8,19.47,19.6,362.0
2013-11-21,19.1,20.7,19.1,19.25,249.0
2013-11-22,19.3,19.31,19.03,19.1,400.0
2013-11-25,19.0,19.15,18.96,19.05,413.0
2013-11-26,19.05,19.17,18.9,19.15,238.0
2013-11-27,19.06,19.15,19.03,19.15,111.0
2013-11-29,18.45,19.15,18.45,19.15,22.0
2013-12-02,18.95,19.1,18.95,19.1,779.0
2013-12-03,19.05,19.24,18.95,19.05,785.0
2013-12-04,19.03,19.15,18.85,18.9,712.0
2013-12-05,18.9,18.92,18.73,18.85,1352.0
2013-12-06,18.75,18.79,18.55,18.6,246.0
2013-12-09,18.4,18.45,18.29,18.4,88.0
2013-12-10,18.3,18.45,18.3,18.4,105.0
2013-12-11,18.35,18.9,18.3,18.85,347.0
2013-12-12,18.75,18.95,18.56,18.95,1041.0
2013-12-13,18.9,18.97,18.65,18.9,509.0
2013-12-16,18.75,18.95,18.6,18.95,3254.0
2013-12-17,18.93,18.98,18.68,18.8,1636.0
2013-12-18,18.75,18.8,18.15,18.3,2547.0
2013-12-19,18.2,18.5,18.15,18.45,1045.0
2013-12-20,18.3,18.5,18.3,18.4,1300.0
2013-12-23,18.3,18.32,18.03,18.15,1590.0
2013-12-24,18.05,18.05,17.7,17.75,622.0
2013-12-26,17.89,17.9,17.55,17.75,1031.0
2013-12-27,17.6,17.85,17.6,17.8,1333.0
2013-12-30,17.75,17.95,17.7,17.95,976.0
2013-12-31,17.85,17.9,17.64,17.7,1587.0
2014-01-02,17.7,17.95,17.65,17.95,2337.0
2014-01-03,17.95,17.96,17.75,17.9,1129.0
2014-01-06,17.7,17.73,17.44,17.7,1795.0
2014-01-07,17.65,17.65,17.35,17.4,2060.0
2014-01-08,17.35,17.45,17.25,17.35,2247.0
2014-01-09,17.35,17.5,17.23,17.45,1775.0
2014-01-10,17.45,17.47,17.25,17.35,1899.0
2014-01-13,17.25,17.85,17.25,17.65,3515.0
2014-01-14,17.6,17.6,17.45,17.55,1934.0
2014-01-15,17.5,17.7,17.45,17.65,2507.0
2014-01-16,17.59,17.71,17.45,17.65,2179.0
2014-01-17,17.61,17.78,17.6,17.75,2287.0
2014-01-21,17.75,17.89,17.5,17.65,3913.0
2014-01-22,17.65,17.65,17.2,17.25,4120.0
2014-01-23,17.21,17.55,17.2,17.4,5785.0
2014-01-24,17.4,18.2,17.34,18.2,14670.0
2014-01-27,18.05,18.38,17.45,18.1,11441.0
2014-01-28,18.23,18.23,17.4,17.65,7963.0
2014-01-29,17.55,18.0,17.34,17.9,11086.0
2014-01-30,17.92,18.1,17.5,18.1,8759.0
2014-01-31,17.95,18.57,17.85,18.2,10228.0
2014-02-03,18.2,18.95,18.05,18.95,13053.0
2014-02-04,19.05,19.1,18.57,19.1,8765.0
2014-02-05,19.05,19.55,18.85,19.55,11330.0
2014-02-06,19.6,19.6,18.5,18.55,9474.0
2014-02-07,18.55,18.82,17.75,17.85,8793.0
2014-02-10,17.85,17.96,17.55,17.8,6228.0
2014-02-11,17.75,17.75,17.35,17.4,5259.0
2014-02-12,17.4,17.64,17.18,17.4,4610.0
2014-02-13,17.37,17.6,17.12,17.25,6481.0
2014-02-14,17.23,17.3,17.05,17.2,5840.0
2014-02-18,17.2,17.25,16.85,16.9,7472.0
2014-02-19,16.86,17.5,16.8,17.3,10431.0
2014-02-20,17.3,17.52,17.0,17.1,6964.0
2014-02-21,17.0,17.2,16.86,17.1,6678.0
2014-02-24,17.1,17.15,16.9,17.1,4656.0
2014-02-25,17.05,17.26,17.0,17.05,4770.0
2014-02-26,17.05,17.49,16.95,17.35,11523.0
2014-02-27,17.4,17.54,17.28,17.4,6415.0
2014-02-28,17.37,17.73,17.27,17.5,11440.0
2014-03-03,17.75,18.16,17.75,17.95,14227.0
2014-03-04,17.95,17.95,17.3,17.5,11105.0
2014-03-05,17.52,17.6,17.35,17.5,7952.0
2014-03-06,17.45,17.55,17.3,17.4,7268.0
2014-03-07,17.4,17.65,17.18,17.55,9154.0
2014-03-10,17.6,17.75,17.4,17.55,9084.0
2014-03-11,17.5,17.8,17.48,17.7,9045.0
2014-03-12,17.7,17.93,17.6,17.7,11331.0
2014-03-13,17.67,18.08,17.55,17.95,15482.0
2014-03-14,17.95,18.25,17.76,18.05,23144.0
2014-03-17,17.9,18.12,17.4,17.45,12876.0
2014-03-18,17.45,17.6,17.1,17.3,12666.0
2014-03-19,17.25,17.8,17.16,17.4,13111.0
2014-03-20,17.37,17.5,17.09,17.2,9017.0
2014-03-21,17.17,17.5,17.1,17.4,11654.0
2014-03-24,17.33,17.59,17.18,17.4,8891.0
2014-03-25,17.35,17.5,17.22,17.4,11687.0
2014-03-26,17.37,17.69,17.2,17.65,9217.0
2014-03-27,17.59,17.7,17.4,17.5,8077.0
2014-03-28,17.45,17.48,17.2,17.35,9005.0
2014-03-31,17.3,17.3,16.9,16.95,8469.0
2014-04-01,16.9,16.9,16.5,16.6,9334.0
2014-04-02,16.6,16.75,16.5,16.75,9887.0
2014-04-03,16.7,16.8,16.5,16.55,6279.0
2014-04-04,16.55,16.88,16.34,16.8,11657.0
2014-04-07,16.85,17.12,16.77,16.95,13905.0
2014-04-08,16.9,16.95,16.6,16.75,10520.0
2014-04-09,16.75,16.81,16.45,16.6,14914.0
2014-04-10,16.55,17.1,16.49,17.0,20528.0
2014-04-11,17.0,17.25,16.85,17.2,24712.0
2014-04-14,17.19,17.38,16.9,17.25,14817.0
2014-04-15,17.25,17.68,16.95,17.15,25174.0
2014-04-16,17.1,17.13,16.6,16.8,14522.0
2014-04-17,16.8,16.88,16.55,16.7,15970.0
2014-04-21,16.65,16.68,16.5,16.65,11291.0
2014-04-22,16.65,16.65,16.45,16.5,16151.0
2014-04-23,16.5,16.68,16.4,16.45,11428.0
2014-04-24,16.41,16.67,16.3,16.55,13158.0
2014-04-25,16.58,16.9,16.51,16.65,11235.0
2014-04-28,16.69,16.8,16.35,16.4,10004.0
2014-04-29,16.39,16.43,16.2,16.2,9659.0
2014-04-30,16.22,16.33,16.13,16.25,13265.0
2014-05-01,16.25,16.35,16.13,16.2,10212.0
2014-05-02,16.2,16.4,15.95,16.3,11468.0
2014-05-05,16.35,16.53,16.05,16.1,13104.0
2014-05-06,16.09,16.3,16.0,16.3,13356.0
2014-05-07,16.28,16.35,15.95,16.0,17466.0
2014-05-08,16.0,16.08,15.7,16.0,16349.0
2014-05-09,16.0,16.1,15.7,15.75,14048.0
2014-05-12,15.72,15.75,15.38,15.45,13479.0
2014-05-13,15.45,15.55,15.35,15.5,13433.0
2014-05-14,15.5,15.6,15.4,15.45,18139.0
2014-05-15,15.46,15.83,15.4,15.55,32452.0
2014-05-16,15.5,15.67,15.25,15.4,18401.0
2014-05-19,15.35,15.45,15.05,15.1,20899.0
2014-05-20,15.1,15.35,15.0,15.15,30736.0
2014-05-21,15.2,15.2,14.85,15.05,35876.0
2014-05-22,15.04,15.1,14.85,15.1,30673.0
2014-05-23,15.05,15.07,14.95,15.05,17987.0
2014-05-27,15.05,15.05,14.6,14.65,33189.0
2014-05-28,14.64,14.78,14.54,14.75,33668.0
2014-05-29,14.73,14.8,14.55,14.7,31122.0
2014-05-30,14.65,14.85,14.65,14.8,30955.0
2014-06-02,14.75,14.88,14.65,14.75,35456.0
2014-06-03,14.71,14.85,14.6,14.75,36957.0
2014-06-04,14.7,14.8,14.4,14.55,43374.0
2014-06-05,14.5,14.66,14.0,14.05,67439.0
2014-06-06,14.0,14.05,13.25,13.3,84484.0
2014-06-09,13.3,13.5,13.1,13.45,51625.0
2014-06-10,13.45,13.67,13.2,13.25,44268.0
2014-06-11,13.2,13.7,13.2,13.5,61206.0
2014-06-12,13.5,14.35,13.35,14.15,103723.0
