DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-12-19,114.55,114.55,114.55,114.55,0.0
2007-12-20,114.55,114.55,114.55,114.55,0.0
2007-12-21,113.84,113.84,113.84,113.84,0.0
2007-12-24,113.7,113.7,113.7,113.7,0.0
2007-12-27,113.63,113.63,113.63,113.63,0.0
2007-12-28,114.32,114.32,114.32,114.32,0.0
2007-12-31,114.52,114.52,114.52,114.52,0.0
2008-01-02,115.22,115.22,115.22,115.22,0.0
2008-01-03,115.12,115.12,115.12,115.12,0.0
2008-01-04,115.49,115.49,115.49,115.49,0.0
2008-01-07,115.61,115.61,115.61,115.61,0.0
2008-01-08,115.61,115.61,115.61,115.61,0.0
2008-01-09,115.89,115.89,115.89,115.89,0.0
2008-01-10,115.67,115.67,115.67,115.67,0.0
2008-01-11,116.27,116.27,116.27,116.27,0.0
2008-01-14,116.15,116.15,116.15,116.15,0.0
2008-01-15,116.35,116.35,116.35,116.35,0.0
2008-01-16,116.17,116.17,116.17,116.17,0.0
2008-01-17,116.55,116.55,116.55,116.55,0.0
2008-01-18,116.66,116.66,116.66,116.66,0.0
2008-01-21,116.89,116.89,116.89,116.89,0.0
2008-01-22,116.48,116.48,116.48,116.48,0.0
2008-01-23,116.82,116.82,116.82,116.82,0.0
2008-01-24,115.57,115.57,115.57,115.57,0.0
2008-01-25,115.92,115.92,115.92,115.92,0.0
2008-01-28,116.17,116.17,116.17,116.17,0.0
2008-01-29,115.79,115.79,115.79,115.79,0.0
2008-01-30,115.5,115.5,115.5,115.5,0.0
2008-01-31,115.75,115.75,115.75,115.75,0.0
2008-02-01,116.36,116.36,116.36,116.36,0.0
2008-02-04,116.3,116.3,116.3,116.3,0.0
2008-02-05,116.87,116.87,116.87,116.87,0.0
2008-02-06,116.73,116.73,116.73,116.73,0.0
2008-02-07,116.18,116.18,116.18,116.18,0.0
2008-02-08,116.41,116.41,116.41,116.41,0.0
2008-02-11,116.8,116.8,116.8,116.8,0.0
2008-02-12,116.25,116.25,116.25,116.25,0.0
2008-02-13,116.21,116.21,116.21,116.21,0.0
2008-02-14,115.93,115.93,115.93,115.93,0.0
2008-02-15,116.52,116.52,116.52,116.52,0.0
2008-02-19,115.64,115.64,115.64,115.64,0.0
2008-02-20,115.7,115.7,115.6,115.6,2.0
2008-02-21,115.9,115.97,115.9,115.96,107.0
2008-02-22,116.3,116.3,115.86,115.94,4028.0
2008-02-25,115.84,115.97,115.4,115.5,100804.0
2008-02-26,115.52,116.04,115.26,115.93,96907.0
2008-02-27,116.17,116.65,116.02,116.42,49854.0
2008-02-28,116.57,117.28,116.57,117.16,26866.0
2008-02-29,117.36,117.98,117.36,117.9,26006.0
2008-03-03,117.9,118.39,117.78,118.27,29314.0
2008-03-04,118.23,118.6,117.85,118.25,32096.0
2008-03-05,118.15,118.41,117.9,118.15,21545.0
2008-03-06,118.3,118.92,118.17,118.51,21066.0
2008-03-07,119.11,119.25,118.49,118.73,18965.0
2008-03-10,118.9,119.23,118.57,119.1,10916.0
2008-03-11,118.66,118.83,118.4,118.6,14712.0
2008-03-12,118.55,119.3,118.55,119.05,22034.0
2008-03-13,119.4,119.57,118.82,119.01,17839.0
2008-03-14,119.25,119.91,119.23,119.45,18297.0
2008-03-17,119.98,120.27,119.61,120.07,19416.0
2008-03-18,119.94,119.96,119.43,119.61,22579.0
2008-03-19,119.62,119.74,119.22,119.36,29402.0
2008-03-20,119.59,119.65,119.3,119.61,18792.0
2008-03-24,119.29,119.41,118.93,119.25,35280.0
2008-03-25,119.3,119.41,118.81,119.37,35280.0
2008-03-26,119.41,119.72,119.15,119.31,20946.0
2008-03-27,119.36,119.63,119.18,119.42,16771.0
2008-03-28,119.36,119.68,119.12,119.57,22306.0
2008-03-31,119.55,120.09,119.4,119.78,21834.0
2008-04-01,119.48,119.55,118.33,118.54,34297.0
2008-04-02,118.62,118.62,117.82,118.04,30091.0
2008-04-03,118.15,118.4,118.03,118.24,20020.0
2008-04-04,118.4,119.05,118.4,118.9,23462.0
2008-04-07,118.58,118.58,117.9,118.19,18343.0
2008-04-08,118.45,118.55,118.03,118.15,24250.0
2008-04-09,118.39,118.87,118.17,118.75,23029.0
2008-04-10,118.75,118.89,118.04,118.14,20680.0
2008-04-11,118.24,118.93,118.24,118.82,20307.0
2008-04-14,118.84,119.0,118.64,118.71,14550.0
2008-04-15,118.75,118.98,118.29,118.35,21080.0
2008-04-16,118.35,118.35,117.54,117.7,28431.0
2008-04-17,118.0,118.03,117.49,117.71,23184.0
2008-04-18,118.0,118.0,116.88,117.54,18890.0
2008-04-21,117.5,117.84,117.42,117.79,13576.0
2008-04-22,117.64,117.85,117.5,117.84,29078.0
2008-04-23,117.9,118.12,117.73,117.87,25787.0
2008-04-24,117.81,117.88,117.28,117.43,20182.0
2008-04-25,117.12,117.26,116.75,116.96,15328.0
