DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-01-17,516.3,516.3,516.3,516.3,0.0
2011-01-18,526.0,526.0,526.0,526.0,0.0
2011-01-19,531.2,531.2,531.2,531.2,0.0
2011-01-20,528.1,528.1,528.1,528.1,0.0
2011-01-21,528.7,528.7,528.7,528.7,0.0
2011-01-24,528.7,528.7,528.7,528.7,0.0
2011-01-25,522.8,522.8,522.8,522.8,0.0
2011-01-26,526.1,526.1,526.1,526.1,0.0
2011-01-27,532.9,532.9,532.9,532.9,0.0
2011-01-28,528.7,528.7,528.7,528.7,0.0
2011-01-31,533.2,533.2,533.2,533.2,0.0
2011-02-01,540.1,540.1,540.1,540.1,0.0
2011-02-02,545.8,545.8,545.8,545.8,0.0
2011-02-03,544.3,544.3,544.3,544.3,0.0
2011-02-04,558.4,558.4,558.4,558.4,0.0
2011-02-07,561.4,561.4,561.4,561.4,0.0
2011-02-08,568.0,568.0,568.0,568.0,0.0
2011-02-09,569.7,569.7,569.7,569.7,0.0
2011-02-10,569.2,569.2,569.2,569.2,0.0
2011-02-11,560.9,560.9,560.9,560.9,0.0
2011-02-14,551.9,551.9,551.9,551.9,0.0
2011-02-15,544.7,544.7,544.7,544.7,0.0
2011-02-16,543.0,543.0,543.0,543.0,0.0
2011-02-17,555.2,555.2,555.2,555.2,0.0
2011-02-18,551.8,551.8,551.8,551.8,0.0
2011-02-22,523.7,523.7,523.7,523.7,0.0
2011-02-23,542.8,542.8,542.8,542.8,0.0
2011-02-24,538.5,538.5,538.5,538.5,0.0
2011-02-25,546.3,546.3,546.3,546.3,0.0
2011-02-28,544.9,544.9,544.9,544.9,0.0
2011-03-01,547.2,547.2,547.2,547.2,0.0
2011-03-02,548.5,548.5,548.5,548.5,0.0
2011-03-03,552.3,552.3,552.3,552.3,0.0
2011-03-04,551.8,551.8,551.8,551.8,0.0
2011-03-07,546.0,546.0,546.0,546.0,0.0
2011-03-08,537.3,537.3,537.3,537.3,0.0
2011-03-09,528.2,528.2,528.2,528.2,0.0
2011-03-10,527.7,527.7,527.7,527.7,0.0
2011-03-11,518.0,518.0,518.0,518.0,0.0
2011-03-14,517.3,517.3,517.3,517.3,0.0
2011-03-15,487.3,487.3,487.3,487.3,0.0
2011-03-16,500.2,500.2,500.2,500.2,0.0
2011-03-17,527.7,527.7,527.7,527.7,0.0
2011-03-18,537.2,537.2,537.2,537.2,0.0
2011-03-21,541.8,541.8,541.8,541.8,0.0
2011-03-22,541.0,541.0,541.0,541.0,0.0
2011-03-23,537.8,537.8,537.8,537.8,0.0
2011-03-24,543.3,543.3,543.3,543.3,0.0
2011-03-25,544.2,544.2,544.2,544.2,0.0
2011-03-28,543.1,543.1,543.1,543.1,0.0
2011-03-29,549.9,549.9,549.9,549.9,0.0
2011-03-30,551.3,551.3,551.3,551.3,0.0
2011-03-31,557.5,557.5,557.5,557.5,0.0
2011-04-01,558.0,558.0,558.0,558.0,0.0
2011-04-04,562.1,562.1,562.1,562.1,0.0
2011-04-05,563.1,563.1,563.1,563.1,0.0
2011-04-06,568.3,568.3,568.3,568.3,0.0
2011-04-07,563.3,563.3,563.3,563.3,0.0
2011-04-08,572.1,572.1,572.1,572.1,0.0
2011-04-11,572.5,572.5,572.5,572.5,0.0
2011-04-12,558.6,558.6,558.6,558.6,0.0
2011-04-13,563.7,563.7,563.7,563.7,0.0
2011-04-14,564.9,564.9,564.9,564.9,0.0
2011-04-15,569.7,569.7,569.7,569.7,0.0
2011-04-18,573.5,573.5,573.5,573.5,0.0
2011-04-19,570.9,570.9,570.9,570.9,0.0
2011-04-20,575.7,575.7,575.7,575.7,0.0
2011-04-21,581.4,581.4,581.4,581.4,0.0
2011-04-25,580.7,580.7,580.7,580.7,0.0
2011-04-26,576.1,576.1,576.1,576.1,0.0
2011-04-27,575.4,575.4,575.4,575.4,0.0
2011-04-28,560.2,560.2,560.2,560.2,0.0
2011-04-29,570.2,570.2,570.2,570.2,0.0
2011-05-02,572.4,572.4,572.4,572.4,0.0
2011-05-03,564.6,564.6,564.6,564.6,0.0
2011-05-04,562.9,562.9,562.9,562.9,0.0
2011-05-05,556.9,556.9,556.9,556.9,0.0
2011-05-06,560.2,560.2,560.2,560.2,0.0
2011-05-09,566.8,566.8,566.8,566.8,0.0
2011-05-10,569.2,569.2,569.2,569.2,0.0
2011-05-11,559.0,559.0,559.0,559.0,0.0
2011-05-12,560.0,560.0,560.0,560.0,0.0
2011-05-13,556.7,556.7,556.7,556.7,0.0
2011-05-16,565.4,565.4,565.4,565.4,0.0
2011-05-17,564.8,564.8,564.8,564.8,0.0
2011-05-18,567.1,567.1,567.1,567.1,0.0
2011-05-19,571.5,571.5,571.5,571.5,0.0
2011-05-20,577.2,577.2,577.2,577.2,0.0
2011-05-24,582.1,582.1,582.1,582.1,0.0
2011-05-25,578.8,578.8,578.8,578.8,0.0
2011-05-26,584.5,584.5,584.5,584.5,0.0
2011-05-27,590.2,590.2,590.2,590.2,0.0
2011-05-30,579.3,579.3,579.3,579.3,0.0
2011-05-31,584.2,584.2,584.2,584.2,0.0
2011-06-01,583.0,583.0,583.0,583.0,0.0
2011-06-02,586.3,586.3,586.3,586.3,0.0
2011-06-03,582.8,582.8,582.8,582.8,0.0
2011-06-06,584.0,584.0,584.0,584.0,0.0
2011-06-07,582.4,582.4,582.4,582.4,0.0
2011-06-08,585.7,585.7,585.7,585.7,0.0
2011-06-09,581.0,581.0,581.0,581.0,0.0
2011-06-10,585.0,585.0,585.0,585.0,0.0
2011-06-13,583.6,583.6,583.6,583.6,0.0
2011-06-14,576.8,576.8,576.8,576.8,0.0
2011-06-15,580.1,580.1,580.1,580.1,0.0
2011-06-16,574.3,574.3,574.3,574.3,0.0
2011-06-17,574.0,574.0,574.0,574.0,0.0
2011-06-20,573.0,573.0,573.0,573.0,0.0
2011-06-21,572.6,572.6,572.6,572.6,0.0
2011-06-22,565.1,565.1,565.1,565.1,0.0
2011-06-23,555.4,555.4,555.4,555.4,0.0
2011-06-24,557.9,557.9,557.9,557.9,0.0
2011-06-27,553.2,553.2,553.2,553.2,0.0
2011-06-28,556.1,556.1,556.1,556.1,0.0
2011-06-29,557.7,557.7,557.7,557.7,0.0
2011-06-30,548.1,548.1,548.1,548.1,0.0
2011-07-04,549.1,549.1,549.1,549.1,0.0
2011-07-05,542.4,542.4,542.4,542.4,0.0
2011-07-06,552.0,552.0,552.0,552.0,0.0
2011-07-07,562.0,562.0,562.0,562.0,0.0
2011-07-08,564.0,564.0,564.0,564.0,0.0
2011-07-11,561.6,561.6,561.6,561.6,0.0
2011-07-12,571.0,571.0,571.0,571.0,0.0
2011-07-13,575.8,575.8,575.8,575.8,0.0
2011-07-14,578.0,578.0,578.0,578.0,0.0
2011-07-15,573.4,573.4,573.4,573.4,0.0
2011-07-18,566.2,566.2,566.2,566.2,0.0
2011-07-19,566.0,566.0,566.0,566.0,0.0
2011-07-20,567.8,567.8,567.8,567.8,0.0
2011-07-21,563.8,563.8,563.8,563.8,0.0
2011-07-22,563.0,563.0,563.0,563.0,0.0
2011-07-25,555.0,555.0,555.0,555.0,0.0
2011-07-26,558.0,558.0,558.0,558.0,0.0
2011-07-27,562.3,562.3,562.3,562.3,0.0
2011-07-28,558.9,558.9,558.9,558.9,0.0
2011-07-29,558.5,558.5,558.5,558.5,0.0
2011-08-02,564.0,564.0,564.0,564.0,0.0
2011-08-03,560.0,560.0,560.0,560.0,0.0
2011-08-04,551.6,551.6,551.6,551.6,0.0
2011-08-05,546.4,546.4,546.4,546.4,0.0
2011-08-08,533.0,533.0,533.0,533.0,0.0
2011-08-09,536.3,536.3,536.3,536.3,0.0
2011-08-10,542.5,542.5,542.5,542.5,0.0
2011-08-11,550.7,550.7,550.7,550.7,0.0
2011-08-12,555.8,555.8,555.8,555.8,0.0
2011-08-15,561.3,561.3,561.3,561.3,0.0
2011-08-16,560.1,560.1,560.1,560.1,0.0
2011-08-17,564.4,564.4,564.4,564.4,0.0
2011-08-18,557.1,557.1,557.1,557.1,0.0
2011-08-19,564.1,564.1,564.1,564.1,0.0
2011-08-22,564.1,564.1,564.1,564.1,0.0
2011-08-23,563.2,563.2,563.2,563.2,0.0
2011-08-24,566.7,566.7,566.7,566.7,0.0
2011-08-25,566.6,566.6,566.6,566.6,0.0
2011-08-26,571.1,571.1,571.1,571.1,0.0
2011-08-29,584.5,584.5,584.5,584.5,0.0
2011-08-30,582.1,582.1,582.1,582.1,0.0
2011-08-31,583.6,583.6,583.6,583.6,0.0
2011-09-01,578.2,578.2,578.2,578.2,0.0
2011-09-02,579.6,579.6,579.6,579.6,0.0
2011-09-06,573.6,573.6,573.6,573.6,0.0
2011-09-07,576.8,576.8,576.8,576.8,0.0
2011-09-08,576.5,576.5,576.5,576.5,0.0
2011-09-09,577.7,577.7,577.7,577.7,0.0
2011-09-12,578.5,578.5,578.5,578.5,0.0
2011-09-13,571.5,571.5,571.5,571.5,0.0
2011-09-14,571.0,571.0,571.0,571.0,0.0
2011-09-15,563.8,563.8,563.8,563.8,0.0
2011-09-16,562.9,562.9,562.9,562.9,0.0
2011-09-19,558.8,558.8,558.8,558.8,0.0
2011-09-20,565.6,565.6,565.6,565.6,0.0
2011-09-21,563.0,563.0,563.0,563.0,0.0
2011-09-22,550.2,550.2,550.2,550.2,0.0
2011-09-23,540.2,540.2,540.2,540.2,0.0
2011-09-26,542.6,542.6,542.6,542.6,0.0
2011-09-27,542.9,542.9,542.9,542.9,0.0
2011-09-28,534.9,534.9,534.9,534.9,0.0
2011-09-29,543.1,543.1,543.1,543.1,0.0
2011-09-30,528.9,528.9,528.9,528.9,0.0
2011-10-03,531.5,531.5,531.5,531.5,0.0
2011-10-04,523.0,523.0,523.0,523.0,0.0
2011-10-05,522.9,522.9,522.9,522.9,0.0
2011-10-06,527.3,527.3,527.3,527.3,0.0
2011-10-07,528.0,528.0,528.0,528.0,0.0
2011-10-11,541.8,541.8,541.8,541.8,0.0
2011-10-12,540.0,540.0,540.0,540.0,0.0
2011-10-13,541.7,541.7,541.7,541.7,0.0
2011-10-14,545.2,545.2,545.2,545.2,0.0
2011-10-17,540.0,540.0,540.0,540.0,0.0
2011-10-18,538.4,538.4,538.4,538.4,0.0
2011-10-19,532.5,532.5,532.5,532.5,0.0
2011-10-20,529.5,529.5,529.5,529.5,0.0
2011-10-21,526.7,526.7,526.7,526.7,0.0
2011-10-24,525.5,525.5,525.5,525.5,0.0
2011-10-25,531.7,531.7,531.7,531.7,0.0
2011-10-26,527.2,527.2,527.2,527.2,0.0
2011-10-27,530.6,530.6,530.6,530.6,0.0
2011-10-28,527.0,527.0,527.0,527.0,0.0
2011-10-31,523.7,523.7,523.7,523.7,0.0
2011-11-01,519.4,519.4,519.4,519.4,0.0
2011-11-02,519.6,519.6,519.6,519.6,0.0
2011-11-03,527.8,527.8,527.8,527.8,0.0
2011-11-04,528.0,528.0,528.0,528.0,0.0
2011-11-07,524.5,524.5,524.5,524.5,0.0
2011-11-08,523.8,523.8,523.8,523.8,0.0
2011-11-09,523.1,523.1,523.1,523.1,0.0
2011-11-10,514.7,514.7,514.7,514.7,0.0
2011-11-14,519.5,519.5,519.5,519.5,0.0
2011-11-15,528.4,528.4,528.4,528.4,0.0
2011-11-16,527.8,527.8,527.8,527.8,0.0
2011-11-17,521.6,521.6,521.6,521.6,0.0
2011-11-18,519.4,519.4,519.4,519.4,0.0
2011-11-21,513.2,513.2,513.2,513.2,0.0
2011-11-22,514.0,514.0,514.0,514.0,0.0
2011-11-23,506.3,506.3,506.3,506.3,0.0
2011-11-24,490.6,490.6,490.6,490.6,0.0
2011-11-25,492.5,492.5,492.5,492.5,0.0
2011-11-28,495.6,495.6,495.6,495.6,0.0
2011-11-29,496.6,496.6,496.6,496.6,0.0
2011-11-30,491.4,491.4,491.4,491.4,0.0
2011-12-01,488.2,488.2,488.2,488.2,0.0
2011-12-02,491.1,491.1,491.1,491.1,0.0
2011-12-05,492.5,492.5,492.5,492.5,0.0
2011-12-06,492.4,492.4,492.4,492.4,0.0
2011-12-07,498.8,498.8,498.8,498.8,0.0
2011-12-08,504.5,504.5,504.5,504.5,0.0
2011-12-09,498.0,498.0,498.0,498.0,7.0
2011-12-12,496.2,496.2,496.2,496.2,0.0
2011-12-13,497.8,497.8,497.8,497.8,0.0
2011-12-14,490.5,490.5,490.5,490.5,0.0
2011-12-15,491.0,491.0,491.0,491.0,0.0
2011-12-16,493.9,498.9,493.9,497.3,38.0
2011-12-19,497.0,497.3,496.3,497.3,6.0
2011-12-20,499.4,499.9,499.0,499.0,3.0
2011-12-21,498.4,498.6,498.4,498.6,28.0
2011-12-22,508.0,508.0,503.1,503.1,9.0
2011-12-23,502.9,507.9,502.9,506.9,8.0
2011-12-28,507.9,515.7,507.9,512.5,28.0
2011-12-29,506.0,506.0,506.0,506.0,0.0
2011-12-30,509.4,513.9,509.4,513.9,27.0
2012-01-03,515.8,516.3,515.8,516.3,10.0
2012-01-04,520.8,525.0,520.3,520.3,112.0
2012-01-05,522.8,522.8,522.8,522.8,0.0
2012-01-06,516.8,519.6,516.8,519.6,3.0
