DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2010-09-17,769.7,769.7,769.7,769.7,0.0
2010-09-20,780.5,780.5,780.5,780.5,0.0
2010-09-21,778.6,778.6,778.6,778.6,0.0
2010-09-22,772.9,772.9,772.9,772.9,0.0
2010-09-23,767.2,767.2,767.2,767.2,0.0
2010-09-24,784.1,784.1,784.1,784.1,0.0
2010-09-27,783.7,783.7,783.7,783.7,0.0
2010-09-28,789.3,789.3,789.3,789.3,0.0
2010-09-29,791.9,791.9,791.9,791.9,0.0
2010-09-30,792.1,792.1,792.1,792.1,0.0
2010-10-01,793.6,793.6,793.6,793.6,0.0
2010-10-04,787.7,787.7,787.7,787.7,0.0
2010-10-05,801.0,801.0,801.0,801.0,0.0
2010-10-06,795.8,795.8,795.8,795.8,0.0
2010-10-07,796.3,796.3,796.3,796.3,0.0
2010-10-08,799.9,799.9,799.9,799.9,0.0
2010-10-11,803.0,803.0,803.0,803.0,0.0
2010-10-12,803.7,803.7,803.7,803.7,0.0
2010-10-13,812.5,812.5,812.5,812.5,0.0
2010-10-14,812.7,812.7,812.7,812.7,0.0
2010-10-15,811.5,811.5,811.5,811.5,0.0
2010-10-18,812.5,812.5,812.5,812.5,0.0
2010-10-19,802.3,802.3,802.3,802.3,0.0
2010-10-20,809.9,809.9,809.9,809.9,0.0
2010-10-21,808.9,808.9,808.9,808.9,0.0
2010-10-22,815.5,815.5,815.5,815.5,0.0
2010-10-25,820.4,820.4,820.4,820.4,0.0
2010-10-26,818.4,818.4,818.4,818.4,0.0
2010-10-27,818.5,818.5,818.5,818.5,0.0
2010-10-28,815.6,815.6,815.6,815.6,0.0
2010-10-29,819.5,819.5,819.5,819.5,0.0
2010-11-01,819.9,819.9,819.9,819.9,0.0
2010-11-02,828.7,828.7,828.7,828.7,0.0
2010-11-03,831.3,831.3,831.3,831.3,0.0
2010-11-04,845.9,845.9,845.9,845.9,0.0
2010-11-05,851.5,851.5,851.5,851.5,0.0
2010-11-08,850.1,850.1,850.1,850.1,0.0
2010-11-09,842.4,842.4,842.4,842.4,0.0
2010-11-10,846.9,846.9,846.9,846.9,0.0
2010-11-11,847.9,847.9,847.9,847.9,0.0
2010-11-12,833.5,833.5,833.5,833.5,0.0
2010-11-15,836.8,836.8,836.8,836.8,0.0
2010-11-16,821.6,821.6,821.6,821.6,0.0
2010-11-17,826.0,826.0,826.0,826.0,0.0
2010-11-18,839.5,839.5,839.5,839.5,0.0
2010-11-19,840.5,840.5,840.5,840.5,0.0
2010-11-22,848.3,848.3,848.3,848.3,0.0
2010-11-23,837.5,837.5,837.5,837.5,0.0
2010-11-24,853.9,853.9,853.9,853.9,0.0
2010-11-26,847.3,847.3,847.3,847.3,0.0
2010-11-29,848.9,848.9,848.9,848.9,0.0
2010-11-30,843.6,843.6,843.6,843.6,0.0
2010-12-01,859.9,859.9,859.9,859.9,0.0
2010-12-02,876.1,876.1,876.1,876.1,0.0
2010-12-03,877.2,877.2,877.2,877.2,0.0
2010-12-06,877.3,877.3,877.3,877.3,0.0
2010-12-07,879.3,879.3,879.3,879.3,0.0
2010-12-08,879.9,879.9,879.9,879.9,0.0
2010-12-09,881.5,881.5,881.5,881.5,0.0
2010-12-10,890.4,890.4,890.4,890.4,0.0
2010-12-13,888.8,888.8,888.8,888.8,0.0
2010-12-14,887.8,887.8,887.8,887.8,0.0
2010-12-15,884.1,884.1,884.1,884.1,0.0
2010-12-16,892.8,892.8,892.8,892.8,0.0
2010-12-17,891.6,891.6,891.6,891.6,0.0
2010-12-20,893.2,893.2,893.2,893.2,0.0
2010-12-21,901.8,901.8,901.8,901.8,0.0
2010-12-22,905.1,905.1,905.1,905.1,0.0
2010-12-23,902.8,902.8,902.8,902.8,0.0
2010-12-27,903.3,903.3,903.3,903.3,0.0
2010-12-28,902.5,902.5,902.5,902.5,0.0
2010-12-29,904.9,904.9,904.9,904.9,0.0
2010-12-30,906.4,906.4,906.4,906.4,0.0
2010-12-31,900.1,900.1,900.1,900.1,0.0
2011-01-03,909.7,909.7,909.7,909.7,0.0
2011-01-04,901.1,901.1,901.1,901.1,0.0
2011-01-05,905.9,905.9,905.9,905.9,0.0
2011-01-06,906.5,906.5,906.5,906.5,0.0
2011-01-07,901.8,901.8,901.8,901.8,0.0
2011-01-10,907.8,907.8,907.8,907.8,0.0
2011-01-11,912.0,912.0,912.0,912.0,0.0
2011-01-12,918.0,918.0,918.0,918.0,0.0
2011-01-13,917.4,917.4,917.4,917.4,0.0
2011-01-14,923.8,923.8,923.8,923.8,0.0
2011-01-18,933.4,933.4,933.4,933.4,0.0
2011-01-19,917.5,917.5,917.5,917.5,0.0
2011-01-20,908.2,908.2,908.2,908.2,0.0
2011-01-21,906.7,906.7,906.7,906.7,0.0
2011-01-24,913.6,913.6,913.6,913.6,0.0
2011-01-25,915.8,915.8,915.8,915.8,0.0
2011-01-26,922.5,922.5,922.5,922.5,0.0
2011-01-27,927.2,927.2,927.2,927.2,0.0
2011-01-28,910.2,910.2,910.2,910.2,0.0
2011-01-31,916.8,916.8,916.8,916.8,0.0
2011-02-01,930.4,930.4,930.4,930.4,0.0
2011-02-02,928.8,928.8,928.8,928.8,0.0
2011-02-03,931.6,931.6,931.6,931.6,0.0
2011-02-04,937.9,937.9,937.9,937.9,0.0
2011-02-07,944.9,944.9,944.9,944.9,0.0
2011-02-08,949.8,949.8,949.8,949.8,0.0
2011-02-09,949.0,949.0,949.0,949.0,0.0
2011-02-10,952.5,952.5,952.5,952.5,0.0
2011-02-11,963.4,963.4,963.4,963.4,0.0
2011-02-14,965.3,965.3,965.3,965.3,0.0
2011-02-15,963.6,963.6,963.6,963.6,0.0
2011-02-16,968.9,968.9,968.9,968.9,0.0
2011-02-17,973.6,973.6,973.6,973.6,0.0
2011-02-18,975.0,975.0,975.0,975.0,0.0
2011-02-22,952.8,952.8,952.8,952.8,0.0
2011-02-23,937.1,937.1,937.1,937.1,0.0
2011-02-24,936.5,936.5,936.5,936.5,0.0
2011-02-25,956.8,956.8,956.8,956.8,0.0
2011-02-28,959.6,959.6,959.6,959.6,0.0
2011-03-01,940.8,940.8,940.8,940.8,0.0
2011-03-02,947.0,947.0,947.0,947.0,0.0
2011-03-03,968.7,968.7,968.7,968.7,0.0
2011-03-04,962.5,962.5,962.5,962.5,0.0
2011-03-07,947.7,947.7,947.7,947.7,0.0
2011-03-08,960.6,960.6,960.6,960.6,0.0
2011-03-09,954.2,954.2,954.2,954.2,0.0
2011-03-10,940.0,940.0,940.0,940.0,0.0
2011-03-11,947.2,947.2,947.2,947.2,0.0
2011-03-14,943.1,943.1,943.1,943.1,0.0
2011-03-15,934.9,934.9,934.9,934.9,0.0
2011-03-16,928.0,928.0,928.0,928.0,0.0
2011-03-17,930.8,930.8,930.8,930.8,0.0
2011-03-18,936.4,936.4,936.4,936.4,0.0
2011-03-21,954.7,954.7,954.7,954.7,0.0
2011-03-22,949.5,949.5,949.5,949.5,0.0
2011-03-23,946.7,946.7,946.7,946.7,0.0
2011-03-24,957.0,957.0,957.0,957.0,0.0
2011-03-25,964.4,964.4,964.4,964.4,0.0
2011-03-28,957.2,957.2,957.2,957.2,0.0
2011-03-29,969.9,969.9,969.9,969.9,0.0
2011-03-30,978.7,978.7,978.7,978.7,0.0
2011-03-31,983.3,983.3,983.3,983.3,0.0
