DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-03-13,680.5,680.5,680.5,680.5,0.0
2026-03-16,680.5,680.5,680.5,680.5,0.0
2026-03-17,686.0,686.0,686.0,686.0,0.0
2026-03-18,689.0,689.0,689.0,689.0,0.0
2026-03-19,685.0,685.0,685.0,685.0,0.0
2026-03-20,684.5,684.5,684.5,684.5,0.0
2026-03-23,672.5,672.5,672.5,672.5,0.0
2026-03-24,663.5,663.5,663.5,663.5,0.0
2026-03-25,671.5,671.5,671.5,671.5,0.0
2026-03-26,670.0,670.0,670.0,670.0,0.0
2026-03-27,667.5,667.5,667.5,667.5,0.0
2026-03-30,677.0,677.0,677.0,677.0,0.0
2026-03-31,677.0,677.0,677.0,677.0,0.0
2026-04-01,674.5,674.5,674.5,674.5,0.0
2026-04-02,673.5,673.5,673.5,673.5,0.0
2026-04-06,673.5,673.5,673.5,673.5,0.0
2026-04-07,673.5,673.5,673.5,673.5,0.0
2026-04-08,678.0,678.0,678.0,678.0,0.0
2026-04-09,672.0,672.0,672.0,672.0,0.0
2026-04-10,670.5,670.5,670.5,670.5,0.0
2026-04-13,666.5,666.5,666.5,666.5,0.0
2026-04-14,672.5,672.5,672.5,672.5,0.0
2026-04-15,673.0,673.0,673.0,673.0,0.0
2026-04-16,675.5,675.5,675.5,675.5,0.0
2026-04-17,675.0,675.0,675.0,675.0,0.0
2026-04-20,677.5,677.5,677.5,677.5,0.0
2026-04-21,667.0,667.0,667.0,667.0,0.0
2026-04-22,669.0,669.0,669.0,669.0,0.0
2026-04-23,667.0,667.0,667.0,667.0,0.0
2026-04-24,664.0,664.0,664.0,664.0,0.0
2026-04-27,662.0,662.0,662.0,662.0,0.0
2026-04-28,651.0,651.0,651.0,651.0,0.0
2026-04-29,650.5,650.5,650.5,650.5,0.0
2026-04-30,655.0,655.0,655.0,655.0,0.0
2026-05-01,651.5,651.5,651.5,651.5,0.0
2026-05-04,652.0,652.0,652.0,652.0,0.0
2026-05-05,654.0,654.0,654.0,654.0,0.0
2026-05-06,654.5,654.5,654.5,654.5,0.0
2026-05-07,649.5,649.5,649.5,649.5,0.0
2026-05-08,648.0,648.0,648.0,648.0,0.0
2026-05-11,651.5,651.5,651.5,651.5,0.0
2026-05-12,655.5,655.5,655.5,655.5,0.0
2026-05-13,659.0,659.0,659.0,659.0,0.0
2026-05-14,652.0,652.0,652.0,652.0,0.0
2026-05-15,651.5,651.5,651.5,651.5,0.0
2026-05-18,653.0,653.0,653.0,653.0,0.0
2026-05-19,652.5,652.5,652.5,652.5,0.0
2026-05-20,647.0,647.0,647.0,647.0,0.0
2026-05-21,645.0,645.0,645.0,645.0,0.0
2026-05-22,644.5,644.5,644.5,644.5,0.0
2026-05-26,647.0,647.0,647.0,647.0,0.0
2026-05-27,648.5,648.5,648.5,648.5,0.0
2026-05-28,650.5,650.5,650.5,650.5,0.0
2026-05-29,649.5,649.5,649.5,649.5,0.0
2026-06-01,649.5,649.5,649.5,649.5,0.0
2026-06-02,648.5,648.5,648.5,648.5,0.0
2026-06-03,653.0,653.0,653.0,653.0,0.0
2026-06-04,656.5,656.5,656.5,656.5,0.0
2026-06-05,658.0,658.0,658.0,658.0,0.0
2026-06-08,661.0,661.0,661.0,661.0,0.0
2026-06-09,663.5,663.5,663.5,663.5,0.0
2026-06-10,665.5,665.5,665.5,665.5,0.0
2026-06-11,670.0,670.0,670.0,670.0,0.0
2026-06-12,671.5,671.5,671.5,671.5,0.0
2026-06-15,676.5,676.5,676.5,676.5,0.0
2026-06-16,675.5,675.5,675.5,675.5,0.0
2026-06-17,676.0,676.0,676.0,676.0,0.0
2026-06-18,678.5,678.5,678.5,678.5,0.0
2026-06-22,681.0,681.0,681.0,681.0,0.0
2026-06-23,667.5,667.5,667.5,667.5,0.0
2026-06-24,666.5,666.5,666.5,666.5,0.0
2026-06-25,666.0,666.0,666.0,666.0,0.0
2026-06-26,666.5,666.5,666.5,666.5,0.0
2026-06-29,664.0,664.0,664.0,664.0,0.0
2026-06-30,663.0,663.0,663.0,663.0,0.0
2026-07-01,663.0,663.0,663.0,663.0,0.0
2026-07-02,666.5,666.5,666.5,666.5,0.0
2026-07-06,663.5,663.5,663.5,663.5,0.0
2026-07-07,665.0,665.0,665.0,665.0,0.0
2026-07-08,670.0,670.0,670.0,670.0,0.0
2026-07-09,672.0,672.0,672.0,672.0,0.0
2026-07-10,668.0,668.0,668.0,668.0,0.0
2026-07-13,671.0,671.0,671.0,671.0,0.0
2026-07-14,669.5,669.5,669.5,669.5,0.0
2026-07-15,665.0,665.0,665.0,665.0,0.0
2026-07-16,670.5,670.5,670.5,670.5,0.0
2026-07-17,672.0,672.0,672.0,672.0,0.0
2026-07-20,678.0,678.0,678.0,678.0,0.0
2026-07-21,674.0,674.0,674.0,674.0,0.0
2026-07-22,680.0,680.0,680.0,680.0,0.0
2026-07-23,679.0,679.0,679.0,679.0,0.0
2026-07-24,681.0,681.0,681.0,681.0,0.0
2026-07-27,671.0,671.0,671.0,671.0,0.0
2026-07-28,666.5,666.5,666.5,666.5,0.0
2026-07-29,665.5,665.5,665.5,665.5,0.0
2026-07-30,660.0,660.0,660.0,660.0,0.0
2026-07-31,657.5,657.5,657.5,657.5,0.0
2026-08-03,647.0,647.0,647.0,647.0,0.0
2026-08-04,636.5,636.5,636.5,636.5,0.0
2026-08-05,636.5,636.5,636.5,636.5,0.0
2026-08-06,636.5,636.5,636.5,636.5,0.0
2026-08-07,638.0,638.0,638.0,638.0,0.0
2026-08-10,641.5,641.5,641.5,641.5,0.0
2026-08-11,642.5,642.5,642.5,642.5,0.0
2026-08-12,637.5,637.5,637.5,637.5,0.0
2026-08-13,623.5,623.5,623.5,623.5,0.0
2026-08-14,625.0,625.0,625.0,625.0,0.0
2026-08-17,626.5,626.5,626.5,626.5,0.0
2026-08-18,625.5,625.5,625.5,625.5,0.0
2026-08-19,628.5,628.5,628.5,628.5,0.0
2026-08-20,624.5,624.5,624.5,624.5,0.0
2026-08-21,619.5,619.5,619.5,619.5,0.0
2026-08-24,619.0,619.0,619.0,619.0,0.0
2026-08-25,618.0,618.0,618.0,618.0,0.0
2026-08-26,612.0,612.0,612.0,612.0,0.0
2026-08-27,602.0,602.0,602.0,602.0,0.0
2026-08-28,604.5,604.5,604.5,604.5,0.0
2026-08-31,600.5,600.5,600.5,600.5,0.0
2026-09-01,600.0,600.0,600.0,600.0,0.0
2026-09-02,600.5,600.5,600.5,600.5,0.0
2026-09-03,610.0,610.0,610.0,610.0,0.0
2026-09-04,616.5,616.5,616.5,616.5,0.0
2026-09-08,613.0,613.0,613.0,613.0,0.0
2026-09-09,604.0,604.0,604.0,604.0,0.0
2026-09-10,600.0,600.0,600.0,600.0,0.0
2026-09-11,600.5,600.5,600.5,600.5,0.0
2026-09-14,601.5,601.5,601.5,601.5,0.0
2026-09-15,601.5,601.5,601.5,601.5,0.0
2026-09-16,597.5,597.5,597.5,597.5,0.0
2026-09-17,590.0,590.0,590.0,590.0,0.0
2026-09-18,584.5,584.5,584.5,584.5,0.0
