DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2015-03-13,252.4,252.4,252.4,252.4,0.0
2015-03-16,255.05,255.05,255.05,255.05,0.0
2015-03-17,260.45,260.45,260.45,260.45,0.0
2015-03-18,261.0,261.0,261.0,261.0,0.0
2015-03-19,261.0,261.0,261.0,261.0,0.0
2015-03-20,261.6,261.6,261.6,261.6,0.0
2015-03-23,262.0,262.0,260.85,260.85,6.0
2015-03-24,260.75,260.75,260.55,260.55,3.0
2015-03-25,261.5,261.5,261.5,261.5,0.0
2015-03-26,258.7,258.7,258.7,258.7,0.0
2015-03-27,258.45,258.45,258.45,258.45,0.0
2015-03-30,258.35,258.35,258.35,258.35,2.0
2015-03-31,258.5,258.5,258.5,258.5,0.0
2015-04-01,256.6,256.6,256.6,256.6,0.0
2015-04-02,257.25,257.25,257.25,257.25,0.0
2015-04-03,259.25,259.25,259.25,259.25,0.0
2015-04-06,258.85,258.85,258.85,258.85,0.0
2015-04-07,278.95,278.95,257.85,257.85,8.0
2015-04-08,258.85,258.95,258.85,258.95,6.0
2015-04-09,258.95,258.95,258.95,258.95,1.0
2015-04-10,261.95,262.15,261.95,262.15,2.0
2015-04-13,265.4,265.4,265.4,265.4,0.0
2015-04-14,266.85,266.85,266.85,266.85,0.0
2015-04-15,266.8,267.0,266.8,267.0,4.0
2015-04-16,270.0,270.0,270.0,270.0,1.0
2015-04-17,269.45,270.0,269.45,269.6,3.0
2015-04-20,269.6,269.6,269.6,269.6,4.0
2015-04-21,269.6,269.6,269.6,269.6,1.0
2015-04-22,269.65,269.65,269.6,269.6,10.0
2015-04-23,274.25,274.25,274.25,274.25,1.0
2015-04-24,273.05,273.05,273.05,273.05,0.0
2015-04-27,272.4,272.4,272.4,272.4,0.0
2015-04-28,272.4,272.4,272.4,272.4,0.0
2015-04-29,269.95,269.95,269.95,269.95,0.0
2015-04-30,269.65,269.65,269.0,269.0,2.0
2015-05-04,270.05,270.05,270.05,270.05,0.0
2015-05-06,265.2,265.2,265.2,265.2,0.0
2015-05-07,262.8,262.8,262.8,262.8,1.0
2015-05-08,262.35,262.35,262.35,262.35,0.0
2015-05-11,263.4,263.4,263.4,263.4,0.0
2015-05-12,263.4,263.4,263.4,263.4,0.0
2015-05-13,264.85,264.85,264.85,264.85,0.0
2015-05-14,264.4,264.4,264.4,264.4,0.0
2015-05-15,261.55,261.55,261.55,261.55,0.0
2015-05-18,262.15,262.15,262.15,262.15,0.0
2015-05-19,262.9,262.9,262.9,262.9,1.0
2015-05-20,262.9,262.9,262.9,262.9,0.0
2015-05-21,262.8,262.8,262.8,262.8,0.0
2015-05-22,266.15,266.15,266.15,266.15,0.0
2015-05-26,266.15,266.15,266.15,266.15,0.0
2015-05-27,265.55,265.55,265.55,265.55,0.0
2015-05-28,260.4,260.4,260.4,260.4,0.0
2015-05-29,261.45,261.45,261.45,261.45,0.0
2015-06-01,258.85,258.85,258.85,258.85,0.0
2015-06-02,256.85,256.85,256.85,256.85,0.0
2015-06-03,254.6,254.6,254.6,254.6,0.0
2015-06-04,254.6,254.6,254.6,254.6,0.0
2015-06-05,254.95,254.95,254.95,254.95,0.0
2015-06-08,254.95,254.95,254.95,254.95,0.0
2015-06-09,254.45,254.45,254.45,254.45,0.0
2015-06-10,252.45,252.45,252.45,252.45,0.0
2015-06-11,253.2,253.2,252.5,252.5,4.0
2015-06-12,254.5,254.5,250.5,250.5,22.0
2015-06-15,249.1,250.55,249.1,250.45,5.0
2015-06-16,248.9,248.9,247.3,247.7,4.0
2015-06-17,248.4,248.4,248.4,248.4,0.0
2015-06-18,248.35,248.35,248.35,248.35,0.0
2015-06-19,249.9,249.9,249.9,249.9,0.0
2015-06-22,250.6,250.6,250.6,250.6,1.0
2015-06-23,253.5,254.0,253.5,254.0,2.0
2015-06-24,254.05,254.05,254.05,254.05,1.0
2015-06-25,253.65,253.65,253.65,253.65,0.0
2015-06-26,254.3,254.3,254.3,254.3,1.0
2015-06-29,249.8,250.2,249.8,250.2,333.0
2015-06-30,251.2,251.2,251.2,251.2,0.0
2015-07-01,251.1,254.4,251.1,254.4,5.0
2015-07-02,254.45,255.6,254.45,255.6,2.0
2015-07-03,254.05,254.05,254.0,254.0,5.0
2015-07-06,249.5,249.85,247.95,247.95,6.0
2015-07-07,248.0,248.0,246.95,247.7,12.0
2015-07-08,249.4,249.4,244.7,245.3,16.0
2015-07-09,242.2,246.1,242.1,246.1,25.0
2015-07-10,246.9,246.9,245.5,246.25,4.0
2015-07-13,246.4,249.35,246.35,248.55,23.0
2015-07-14,247.05,248.0,247.05,247.8,3.0
2015-07-15,250.25,250.45,248.4,248.7,8.0
2015-07-16,249.8,250.3,249.25,250.3,16.0
2015-07-17,250.6,250.6,248.55,248.55,8.0
2015-07-20,248.1,248.1,248.1,248.1,0.0
2015-07-21,249.5,249.5,248.5,248.7,8.0
2015-07-22,247.1,247.1,246.0,246.1,10.0
2015-07-23,246.0,246.0,246.0,246.0,2.0
2015-07-24,244.1,244.1,243.2,243.45,8.0
2015-07-27,243.85,244.45,243.85,244.45,3.0
2015-07-28,245.05,245.05,243.0,244.75,12.0
2015-07-29,245.4,245.8,245.0,245.8,9.0
2015-07-30,244.0,244.35,243.25,243.35,17.0
