DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2000-05-16,64.6,64.6,64.6,64.6,0.0
2000-05-17,64.6,64.6,64.6,64.6,0.0
2000-05-18,64.55,64.55,64.55,64.55,0.0
2000-05-19,64.25,64.25,64.25,64.25,0.0
2000-05-22,65.0,65.0,65.0,65.0,0.0
2000-05-23,65.25,65.25,65.25,65.25,0.0
2000-05-24,65.35,65.35,65.35,65.35,0.0
2000-05-25,66.1,66.1,66.1,66.1,0.0
2000-05-26,66.6,66.6,66.6,66.6,0.0
2000-05-30,64.75,64.75,64.75,64.75,0.0
2000-05-31,66.2,66.2,66.2,66.2,0.0
2000-06-01,64.3,64.3,64.3,64.3,0.0
2000-06-02,63.7,63.7,63.7,63.7,0.0
2000-06-05,63.9,63.9,63.9,63.9,0.0
2000-06-06,63.8,63.8,63.6,63.6,2.0
2000-06-07,64.05,64.05,64.05,64.05,0.0
2000-06-08,64.05,64.05,64.05,64.05,0.0
2000-06-09,64.15,64.15,64.15,64.15,0.0
2000-06-12,63.55,63.55,63.55,63.55,0.0
2000-06-13,64.4,64.4,64.4,64.4,0.0
2000-06-14,64.23,64.23,64.23,64.23,0.0
2000-06-15,63.85,63.85,63.85,63.85,0.0
2000-06-16,63.6,63.6,63.6,63.6,0.0
2000-06-19,63.2,63.2,63.2,63.2,0.0
2000-06-20,63.6,63.6,63.6,63.6,0.0
2000-06-21,63.4,63.4,63.4,63.4,0.0
2000-06-22,64.8,64.8,63.55,63.55,5.0
2000-06-23,63.5,63.5,63.5,63.5,0.0
2000-06-26,63.2,63.2,63.2,63.2,0.0
2000-06-27,63.2,63.2,63.2,63.2,0.0
2000-06-28,63.15,63.15,63.15,63.15,0.0
2000-06-29,62.9,62.9,62.9,62.9,0.0
2000-06-30,61.5,61.5,61.5,61.5,0.0
2000-07-05,61.45,61.45,61.45,61.45,0.0
2000-07-06,61.1,61.1,61.1,61.1,0.0
2000-07-07,61.75,61.75,61.75,61.75,0.0
2000-07-10,62.1,62.1,62.1,62.1,0.0
2000-07-11,62.4,62.4,62.4,62.4,0.0
2000-07-12,62.7,62.7,62.7,62.7,0.0
2000-07-13,63.7,63.7,63.7,63.7,0.0
2000-07-14,63.8,63.8,63.8,63.8,0.0
2000-07-17,65.4,65.4,65.4,65.4,0.0
2000-07-18,66.15,66.15,66.15,66.15,0.0
2000-07-19,66.0,66.0,66.0,66.0,0.0
2000-07-20,65.2,65.2,65.2,65.2,0.0
2000-07-21,65.1,65.1,65.1,65.1,0.0
2000-07-24,66.5,66.5,66.5,66.5,0.0
2000-07-25,65.5,65.5,65.5,65.5,0.0
2000-07-26,65.05,65.05,65.05,65.05,0.0
2000-07-27,64.25,64.25,64.25,64.25,0.0
2000-07-28,64.85,64.85,64.85,64.85,0.0
2000-07-31,65.75,65.75,65.75,65.75,0.0
2000-08-01,64.95,64.95,64.95,64.95,0.0
2000-08-02,64.45,64.45,64.45,64.45,0.0
2000-08-03,64.58,64.58,64.58,64.58,0.0
2000-08-04,64.65,64.65,64.65,64.65,0.0
2000-08-07,66.2,66.2,66.2,66.2,0.0
2000-08-08,66.55,66.55,66.55,66.55,0.0
2000-08-09,67.6,67.6,67.6,67.6,0.0
2000-08-10,66.5,66.5,66.5,66.5,0.0
2000-08-11,67.35,67.35,67.35,67.35,0.0
2000-08-14,67.5,67.5,67.5,67.5,0.0
2000-08-15,67.8,67.8,67.0,67.0,1.0
2000-08-16,67.0,67.0,67.0,67.0,0.0
2000-08-17,67.7,67.7,67.7,67.7,0.0
2000-08-18,68.08,68.08,68.08,68.08,0.0
2000-08-21,68.5,68.8,68.5,68.8,3.0
2000-08-22,68.5,68.5,68.5,68.5,0.0
2000-08-23,68.1,68.1,68.1,68.1,0.0
2000-08-24,67.65,67.65,67.65,67.65,0.0
2000-08-25,68.35,68.35,68.35,68.35,0.0
2000-08-28,68.45,68.45,68.45,68.45,0.0
2000-08-29,67.9,67.9,67.9,67.9,0.0
2000-08-30,67.4,67.4,67.4,67.4,0.0
2000-08-31,66.8,66.8,66.8,66.8,0.0
2000-09-01,67.2,67.2,67.2,67.2,0.0
2000-09-05,67.8,67.8,67.8,67.8,0.0
2000-09-06,67.45,67.45,67.45,67.45,0.0
2000-09-07,67.15,67.15,67.15,67.15,0.0
2000-09-08,67.3,67.3,67.3,67.3,0.0
2000-09-11,67.35,67.35,67.35,67.35,0.0
2000-09-12,66.2,66.2,66.2,66.2,0.0
2000-09-13,65.25,65.25,65.25,65.25,0.0
2000-09-14,65.45,65.45,65.45,65.45,0.0
2000-09-15,65.95,65.95,65.95,65.95,0.0
2000-09-18,65.05,65.05,65.05,65.05,0.0
2000-09-19,65.15,65.15,65.15,65.15,0.0
2000-09-20,65.3,65.3,65.3,65.3,0.0
2000-09-21,65.65,65.65,65.65,65.65,0.0
2000-09-22,65.55,65.55,65.55,65.55,0.0
2000-09-25,66.0,66.0,66.0,66.0,0.0
2000-09-26,65.7,65.7,65.7,65.7,0.0
2000-09-27,64.65,64.65,64.65,64.65,0.0
2000-09-28,64.55,64.55,64.55,64.55,0.0
2000-09-29,64.7,64.7,64.7,64.7,0.0
2000-10-02,65.4,65.4,65.4,65.4,0.0
2000-10-03,65.45,65.45,65.45,65.45,0.0
2000-10-04,66.4,66.4,65.25,65.25,15.0
2000-10-05,65.65,65.65,65.65,65.65,0.0
2000-10-06,65.55,65.55,65.55,65.55,0.0
2000-10-09,65.55,65.55,65.55,65.55,0.0
2000-10-10,65.1,65.1,65.1,65.1,0.0
2000-10-11,65.25,65.25,65.25,65.25,0.0
2000-10-12,64.95,64.95,64.95,64.95,0.0
2000-10-13,65.1,65.1,65.1,65.1,0.0
2000-10-16,64.95,64.95,64.95,64.95,0.0
2000-10-17,65.15,65.2,64.8,64.95,43.0
2000-10-18,64.6,64.6,64.6,64.6,0.0
2000-10-19,64.61,64.61,64.6,64.6,2.0
2000-10-20,65.18,65.18,65.18,65.18,0.0
2000-10-23,64.9,64.9,64.9,64.9,0.0
2000-10-24,65.1,65.1,65.1,65.1,0.0
2000-10-25,65.2,65.2,65.2,65.2,0.0
2000-10-26,64.95,64.95,64.95,64.95,0.0
2000-10-27,65.15,65.15,65.15,65.15,0.0
2000-10-30,65.3,65.3,65.3,65.3,0.0
2000-10-31,65.0,65.0,65.0,65.0,14.0
2000-11-01,65.13,65.13,65.13,65.13,0.0
2000-11-02,65.15,65.15,65.15,65.15,0.0
2000-11-03,65.5,65.5,65.5,65.5,0.0
2000-11-06,66.15,66.15,66.1,66.1,5.0
2000-11-07,66.5,66.5,66.5,66.5,13.0
2000-11-08,66.2,66.2,66.2,66.2,0.0
2000-11-09,65.95,65.95,65.95,65.95,0.0
2000-11-10,66.15,66.15,66.15,66.15,0.0
2000-11-13,66.15,66.15,66.15,66.15,0.0
2000-11-14,66.0,66.0,66.0,66.0,0.0
2000-11-15,66.15,66.15,66.15,66.15,0.0
2000-11-16,66.45,66.45,66.45,66.45,0.0
2000-11-17,66.45,66.45,66.45,66.45,0.0
2000-11-20,66.3,66.3,66.3,66.3,0.0
2000-11-21,66.1,66.1,66.1,66.1,0.0
2000-11-22,66.7,66.7,66.7,66.7,0.0
2000-11-27,67.0,67.0,67.0,67.0,1.0
2000-11-28,66.95,66.95,66.95,66.95,0.0
2000-11-29,67.15,67.15,67.15,67.15,0.0
2000-11-30,67.4,67.4,67.4,67.4,0.0
2000-12-01,68.0,68.0,67.55,67.55,14.0
2000-12-04,67.75,67.75,67.75,67.75,0.0
2000-12-05,67.5,67.5,67.5,67.5,0.0
2000-12-06,67.65,67.65,67.65,67.65,0.0
2000-12-07,67.6,67.6,67.5,67.5,3.0
2000-12-08,67.6,67.6,67.35,67.35,2.0
2000-12-11,67.4,67.4,67.4,67.4,3.0
2000-12-12,66.8,66.8,66.8,66.8,0.0
2000-12-13,66.0,66.1,66.0,66.1,5.0
2000-12-14,66.5,66.5,66.5,66.5,0.0
2000-12-15,66.5,66.5,66.5,66.5,0.0
2000-12-18,66.6,66.6,66.6,66.6,4.0
2000-12-19,66.65,66.75,66.4,66.4,17.0
2000-12-20,66.5,66.6,66.5,66.6,3.0
2000-12-21,66.6,66.6,66.6,66.6,0.0
2000-12-22,66.0,66.0,66.0,66.0,0.0
2000-12-26,65.85,65.85,65.85,65.85,0.0
2000-12-27,65.9,65.9,65.9,65.9,0.0
